,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
37,2026-06-17,SH600115,-0.015703972429037094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
38,2026-06-17,SH600111,0.11464610695838928,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
39,2026-06-17,SH600104,-0.020645327866077423,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
40,2026-06-17,SH600025,0.019423993304371834,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
41,2026-06-17,SH600089,0.0730188712477684,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
42,2026-06-17,SH600066,0.06296312808990479,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
43,2026-06-17,SH600061,-0.03644298389554024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
44,2026-06-17,SH600050,0.01724296808242798,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
45,2026-06-17,SH600048,-0.050454579293727875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
46,2026-06-17,SH600039,-0.02632765844464302,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
47,2026-06-17,SH600036,0.051047440618276596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
48,2026-06-17,SH600031,0.011160584166646004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
49,2026-06-17,SH600030,-0.059441179037094116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
50,2026-06-17,SH600029,-0.042500197887420654,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
51,2026-06-17,SH600028,0.028252525255084038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
52,2026-06-17,SH600027,-0.016254620626568794,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
53,2026-06-17,SH600085,-0.040563471615314484,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
54,2026-06-17,SH600233,-0.0012405849993228912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
55,2026-06-17,SZ300442,0.013023185543715954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
56,2026-06-17,SZ300418,-0.07306572794914246,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
57,2026-06-17,SZ002466,-0.026381099596619606,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
58,2026-06-17,SZ002463,0.12767969071865082,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
59,2026-06-17,SZ002460,-0.00415259413421154,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
60,2026-06-17,SZ002459,-0.0003869272768497467,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
61,2026-06-17,SZ002422,-0.00536205293610692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
62,2026-06-17,SZ002415,0.011855092830955982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
63,2026-06-17,SZ002384,-0.06192312389612198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
64,2026-06-17,SZ002371,-0.22231779992580414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
65,2026-06-17,SZ002352,-0.0022505330853164196,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
66,2026-06-17,SZ002311,-0.03395785391330719,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
67,2026-06-17,SZ002304,-0.03368977829813957,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
68,2026-06-17,SZ002475,-0.1295662224292755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
69,2026-06-17,SZ002252,0.005688250996172428,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
70,2026-06-17,SZ002236,-0.059051599353551865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
71,2026-06-17,SZ002230,-0.1687011569738388,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
72,2026-06-17,SZ002179,-0.09158530086278915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
73,2026-06-17,SZ002142,0.06415888667106628,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
74,2026-06-17,SZ002074,0.031163319945335388,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
75,2026-06-17,SZ002050,-0.054078780114650726,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
76,2026-06-17,SZ002049,0.008351572789251804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
77,2026-06-17,SZ002028,0.07603783905506134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
78,2026-06-17,SZ002027,-0.0009064693003892899,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
79,2026-06-17,SZ002001,0.02372799627482891,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
80,2026-06-17,SZ001979,-0.002532541984692216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
81,2026-06-17,SZ002241,-0.03791889175772667,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
82,2026-06-17,SZ300433,0.15723185241222382,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
83,2026-06-17,SZ002493,0.06619688123464584,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
84,2026-06-17,SZ002600,0.0280374214053154,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
85,2026-06-17,SZ300413,0.04346507787704468,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
86,2026-06-17,SZ300408,-0.12452436238527298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
87,2026-06-17,SZ300394,-0.03842396289110184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
88,2026-06-17,SZ300347,-0.04267686977982521,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
89,2026-06-17,SZ300316,-0.07726287096738815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
90,2026-06-17,SZ300308,-0.13342556357383728,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
91,2026-06-17,SZ300274,-0.0715414360165596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
92,2026-06-17,SZ300251,-0.011888377368450165,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
93,2026-06-17,SZ300124,-0.17976652085781097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
94,2026-06-17,SZ300122,0.10240717232227325,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
95,2026-06-17,SZ300059,-0.06710437685251236,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
96,2026-06-17,SZ002594,-0.10301385819911957,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
97,2026-06-17,SZ300033,-0.05672655254602432,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
98,2026-06-17,SZ300014,0.030247395858168602,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
99,2026-06-17,SZ003816,-0.01166205108165741,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
100,2026-06-17,SZ002938,0.2641521096229553,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
101,2026-06-17,SZ002920,-0.15853796899318695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
102,2026-06-17,SZ002916,0.17666245996952057,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
103,2026-06-17,SZ002736,-0.12597082555294037,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
104,2026-06-17,SZ002714,0.02902904525399208,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
105,2026-06-17,SZ002709,0.09864410012960434,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
106,2026-06-17,SZ002648,0.052013494074344635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
107,2026-06-17,SZ002625,-0.1344793140888214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
108,2026-06-17,SZ002601,-0.01281996164470911,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
109,2026-06-17,SZ300015,0.048477351665496826,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,c460f659586542919d84a2168ab2e5b5,0.049,,,
110,2026-06-17,SH600276,-0.024761835113167763,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
111,2026-06-17,SH600309,-0.027601730078458786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
112,2026-06-17,SH600346,0.08615487068891525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
113,2026-06-17,SH601601,0.026513442397117615,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
114,2026-06-17,SH601600,0.024452250450849533,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
115,2026-06-17,SH601456,-0.12076223641633987,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
116,2026-06-17,SH601398,-0.010714715346693993,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
117,2026-06-17,SH601390,-0.048897743225097656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
118,2026-06-17,SH601377,-0.030744049698114395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
119,2026-06-17,SH601360,-0.02489757351577282,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
120,2026-06-17,SH601336,-0.15578460693359375,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
121,2026-06-17,SH601328,0.014396466314792633,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
122,2026-06-17,SH601319,-0.15028975903987885,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
123,2026-06-17,SH601318,0.04298127815127373,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
124,2026-06-17,SH601607,-0.002115965588018298,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
125,2026-06-17,SH601298,-0.005693324841558933,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
126,2026-06-17,SH601238,0.07127590477466583,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
127,2026-06-17,SH601236,-0.06499652564525604,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
128,2026-06-17,SH601229,-0.012920430861413479,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
129,2026-06-17,SH601225,0.215633824467659,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
130,2026-06-17,SH601211,-0.021167170256376266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
131,2026-06-17,SH601186,-0.05743959918618202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
132,2026-06-17,SH601169,0.017993763089179993,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
133,2026-06-17,SH601166,-0.00041056377813220024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
134,2026-06-17,SH601138,-0.021868007257580757,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
135,2026-06-17,SH601136,-0.03263556584715843,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
136,2026-06-17,SH601127,-0.08137957006692886,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
137,2026-06-17,SH601288,-0.04939984530210495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
138,2026-06-17,SH601117,0.05039514973759651,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
139,2026-06-17,SH601618,-0.0934808999300003,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
140,2026-06-17,SH601633,0.0029706552159041166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
141,2026-06-17,SH601899,-0.017184067517518997,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
142,2026-06-17,SH601898,0.14001557230949402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
143,2026-06-17,SH601888,-0.07320711016654968,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
144,2026-06-17,SH601881,-0.07925645262002945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
145,2026-06-17,SH601878,-0.029014019295573235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
146,2026-06-17,SH601877,0.10038541257381439,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
147,2026-06-17,SH601872,-0.05524735525250435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
148,2026-06-17,SH601868,-0.13642756640911102,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
149,2026-06-17,SH601857,0.064645916223526,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
150,2026-06-17,SH601838,0.046187177300453186,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
151,2026-06-17,SH601825,0.01085116807371378,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
152,2026-06-17,SH601628,-0.08691342920064926,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
153,2026-06-17,SH601818,0.043798256665468216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
154,2026-06-17,SH601808,-0.02003851719200611,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
155,2026-06-17,SH601800,-0.14790281653404236,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
156,2026-06-17,SH601788,-0.06912624090909958,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
157,2026-06-17,SH601766,-0.01581314392387867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260617_11,77ec2b547bbe4632ba0a3edf25d5e76f,0.067,,,
