,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
14,2026-06-12,SZ300866,0.10066396743059158,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
15,2026-06-12,SZ300832,-0.021685946732759476,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
16,2026-06-12,SZ300803,-0.09658561646938324,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
17,2026-06-12,SZ300782,-0.03133488446474075,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
18,2026-06-12,SZ300760,-0.04181413725018501,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
19,2026-06-12,SZ300759,-0.2484295517206192,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
20,2026-06-12,SZ300750,-0.1495724767446518,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
21,2026-06-12,SZ300661,-0.1429332047700882,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
22,2026-06-12,SZ300628,-0.03304838389158249,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
23,2026-06-12,SZ300502,0.10063961148262024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
24,2026-06-12,SZ300498,-0.07647615671157837,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
25,2026-06-12,SZ300896,-0.11712468415498734,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
26,2026-06-12,SZ300476,0.08990141749382019,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
27,2026-06-12,SH600023,-0.09809315204620361,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
28,2026-06-12,SH600026,0.07741856575012207,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
29,2026-06-12,SH600219,-0.3183653652667999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
30,2026-06-12,SH600196,-0.07151702791452408,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
31,2026-06-12,SH600188,0.13840292394161224,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
32,2026-06-12,SH600183,0.1249128207564354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
33,2026-06-12,SH600176,0.115987129509449,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
34,2026-06-12,SH600161,-0.33873090147972107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
35,2026-06-12,SH600160,-0.05523204430937767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
36,2026-06-12,SH600150,0.03636063635349274,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
37,2026-06-12,SH600115,-0.06170480698347092,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
38,2026-06-12,SH600111,-0.014047792181372643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
39,2026-06-12,SH600104,-0.15835332870483398,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
40,2026-06-12,SH600025,-0.12163227796554565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
41,2026-06-12,SH600089,-0.06816180795431137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
42,2026-06-12,SH600066,-0.1283458173274994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
43,2026-06-12,SH600061,-0.11075921356678009,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
44,2026-06-12,SH600050,-0.14312051236629486,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
45,2026-06-12,SH600048,-0.12163802981376648,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
46,2026-06-12,SH600039,-0.06493964046239853,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
47,2026-06-12,SH600036,0.013831254094839096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
48,2026-06-12,SH600031,-0.02097686193883419,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
49,2026-06-12,SH600030,-0.03122972697019577,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
50,2026-06-12,SH600029,-0.07007937133312225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
51,2026-06-12,SH600028,-0.0327829010784626,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
52,2026-06-12,SH600027,-0.11770813912153244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
53,2026-06-12,SH600085,-0.11319375038146973,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
54,2026-06-12,SH600233,-0.06451918929815292,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
55,2026-06-12,SZ300442,0.07088187336921692,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
56,2026-06-12,SZ300418,0.06852450221776962,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
57,2026-06-12,SZ002466,-0.053307466208934784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
58,2026-06-12,SZ002463,0.21572861075401306,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
59,2026-06-12,SZ002460,-0.07218793779611588,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
60,2026-06-12,SZ002459,0.023282917216420174,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
61,2026-06-12,SZ002422,-0.17220626771450043,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
62,2026-06-12,SZ002415,0.028530539944767952,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
63,2026-06-12,SZ002384,-0.09454908221960068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
64,2026-06-12,SZ002371,0.0037983134388923645,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
65,2026-06-12,SZ002352,-0.06103399768471718,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
66,2026-06-12,SZ002311,-0.1530512422323227,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
67,2026-06-12,SZ002304,0.019755253568291664,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
68,2026-06-12,SZ002475,0.14585602283477783,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
69,2026-06-12,SZ002252,-0.4103992283344269,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
70,2026-06-12,SZ002236,-0.08093151450157166,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
71,2026-06-12,SZ002230,-0.0711570605635643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
72,2026-06-12,SZ002179,0.10537021607160568,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
73,2026-06-12,SZ002142,-0.0431395098567009,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
74,2026-06-12,SZ002074,-0.11018719524145126,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
75,2026-06-12,SZ002050,0.1462065726518631,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
76,2026-06-12,SZ002049,-0.01636444218456745,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
77,2026-06-12,SZ002028,-0.0471780002117157,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
78,2026-06-12,SZ002027,-0.10648128390312195,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
79,2026-06-12,SZ002001,-0.09796377271413803,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
80,2026-06-12,SZ001979,0.02522416040301323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
81,2026-06-12,SZ002241,-0.08682821691036224,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
82,2026-06-12,SZ300433,0.37025314569473267,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
83,2026-06-12,SZ002493,-0.03907984495162964,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
84,2026-06-12,SZ002600,0.07965989410877228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
85,2026-06-12,SZ300413,-0.11617522686719894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
86,2026-06-12,SZ300408,0.07554449141025543,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
87,2026-06-12,SZ300394,0.39182108640670776,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
88,2026-06-12,SZ300347,0.05972236394882202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
89,2026-06-12,SZ300316,0.06282220780849457,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
90,2026-06-12,SZ300308,0.08614951372146606,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
91,2026-06-12,SZ300274,-0.09302786737680435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
92,2026-06-12,SZ300251,-0.0854663997888565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
93,2026-06-12,SZ300124,0.0606817901134491,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
94,2026-06-12,SZ300122,-0.03710693120956421,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
95,2026-06-12,SZ300059,-0.1698007881641388,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
96,2026-06-12,SZ002594,-0.0400255061686039,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
97,2026-06-12,SZ300033,-0.16324502229690552,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
98,2026-06-12,SZ300014,-0.1413227766752243,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
99,2026-06-12,SZ003816,-0.062127821147441864,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
100,2026-06-12,SZ002938,0.15162307024002075,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
101,2026-06-12,SZ002920,-0.014328026212751865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
102,2026-06-12,SZ002916,0.08236746490001678,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
103,2026-06-12,SZ002736,-0.059346284717321396,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
104,2026-06-12,SZ002714,-0.1080915629863739,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
105,2026-06-12,SZ002709,-0.11374986171722412,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
106,2026-06-12,SZ002648,-0.04285816475749016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
107,2026-06-12,SZ002625,-0.008489022962749004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
108,2026-06-12,SZ002601,-0.10295049101114273,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
109,2026-06-12,SZ300015,-0.019721580669283867,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,86d3475f7219434ca44deecf77176117,0.062,,,
110,2026-06-12,SH600276,-0.10877819359302521,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
111,2026-06-12,SH600309,-0.06337544322013855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
112,2026-06-12,SH600346,-0.057702068239450455,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
113,2026-06-12,SH601601,-0.02395152486860752,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
114,2026-06-12,SH601600,-0.09795978665351868,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
115,2026-06-12,SH601456,-0.009584210813045502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
116,2026-06-12,SH601398,-0.11828422546386719,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
117,2026-06-12,SH601390,-0.007144378498196602,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
118,2026-06-12,SH601377,-0.07859666645526886,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
119,2026-06-12,SH601360,-0.17659686505794525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
120,2026-06-12,SH601336,-0.0044943466782569885,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
121,2026-06-12,SH601328,-0.09714391827583313,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
122,2026-06-12,SH601319,-0.08991943299770355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
123,2026-06-12,SH601318,0.004001234658062458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
124,2026-06-12,SH601607,-0.10687945038080215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
125,2026-06-12,SH601298,-0.34012681245803833,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
126,2026-06-12,SH601238,-0.05183809995651245,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
127,2026-06-12,SH601236,-0.23039233684539795,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
128,2026-06-12,SH601229,-0.009438959881663322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
129,2026-06-12,SH601225,-0.002975188661366701,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
130,2026-06-12,SH601211,-0.10084527730941772,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
131,2026-06-12,SH601186,-0.03539886325597763,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
132,2026-06-12,SH601169,-0.015880558639764786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
133,2026-06-12,SH601166,-0.04953410476446152,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
134,2026-06-12,SH601138,0.060691483318805695,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
135,2026-06-12,SH601136,-0.1361500322818756,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
136,2026-06-12,SH601127,-0.08567290008068085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
137,2026-06-12,SH601288,-0.19610293209552765,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
138,2026-06-12,SH601117,-0.08844821155071259,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
139,2026-06-12,SH601618,-0.009440768510103226,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
140,2026-06-12,SH601633,-0.023150458931922913,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
141,2026-06-12,SH601899,-0.07446806132793427,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
142,2026-06-12,SH601898,-0.034673385322093964,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
143,2026-06-12,SH601888,-0.1407793015241623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
144,2026-06-12,SH601881,-0.11758413910865784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
145,2026-06-12,SH601878,-0.1722489446401596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
146,2026-06-12,SH601877,-0.11306372284889221,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
147,2026-06-12,SH601872,0.004433130845427513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
148,2026-06-12,SH601868,0.03604817017912865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
149,2026-06-12,SH601857,-0.06671436131000519,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
150,2026-06-12,SH601838,-0.03220842406153679,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
151,2026-06-12,SH601825,-0.037558574229478836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
152,2026-06-12,SH601628,-0.06259524822235107,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
153,2026-06-12,SH601818,0.0060325730592012405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
154,2026-06-12,SH601808,-0.07187432795763016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
155,2026-06-12,SH601800,-0.05812370777130127,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
156,2026-06-12,SH601788,-0.15659621357917786,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
157,2026-06-12,SH601766,-0.038918934762477875,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
158,2026-06-12,SH601728,-0.035478029400110245,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
159,2026-06-12,SH601698,-0.1569807231426239,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
160,2026-06-12,SH601689,0.020862193778157234,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
161,2026-06-12,SH601688,-0.0649598240852356,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
162,2026-06-12,SH601669,0.019601285457611084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260612_11,30ac916edc6a41cebea3dd6162e314ab,0.05,,,
