,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
29,2026-06-10,SH601766,-0.10590717941522598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
30,2026-06-10,SH601728,-0.07472450286149979,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
31,2026-06-10,SH601698,-0.06927717477083206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
32,2026-06-10,SH601689,-0.0660453587770462,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
33,2026-06-10,SH601688,-0.060418564826250076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
34,2026-06-10,SH601669,0.10233065485954285,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
35,2026-06-10,SH601668,-0.019816316664218903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
36,2026-06-10,SH601658,-0.07344034314155579,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
37,2026-06-10,SH601633,0.02090422436594963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
38,2026-06-10,SH601628,-0.04055539518594742,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
39,2026-06-10,SH601618,-0.035176895558834076,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
40,2026-06-10,SH601607,-0.059516265988349915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
41,2026-06-10,SH601601,-0.004136829636991024,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
42,2026-06-10,SH601600,0.12191635370254517,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
43,2026-06-10,SH601456,-0.032514940947294235,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
44,2026-06-10,SH601398,-0.00913295429199934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
45,2026-06-10,SH601390,0.01466386392712593,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
46,2026-06-10,SH601377,-0.07736645638942719,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
47,2026-06-10,SH601360,0.03918023034930229,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
48,2026-06-10,SH601336,-0.07040131837129593,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
49,2026-06-10,SH601328,-0.026488620787858963,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
50,2026-06-10,SH601009,0.020397311076521873,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
51,2026-06-10,SH601006,-0.04043305665254593,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
52,2026-06-10,SH600999,0.09966478496789932,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
53,2026-06-10,SH600989,0.18112842738628387,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
54,2026-06-10,SH600547,0.07378476858139038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
55,2026-06-10,SH600522,-0.22528116405010223,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
56,2026-06-10,SH600519,-0.06562093645334244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
57,2026-06-10,SH600515,0.03943271189928055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
58,2026-06-10,SH600489,0.11785884201526642,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
59,2026-06-10,SH600482,-0.07530292123556137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
60,2026-06-10,SH600460,0.08493295311927795,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
61,2026-06-10,SH600438,-0.18868467211723328,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
62,2026-06-10,SH600436,0.034536659717559814,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
63,2026-06-10,SH600426,0.20159675180912018,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
64,2026-06-10,SH600415,0.11770358681678772,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
65,2026-06-10,SH600406,0.015494365245103836,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
66,2026-06-10,SH600377,0.014001429080963135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
67,2026-06-10,SH600372,0.09562510997056961,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
68,2026-06-10,SH600362,0.014732440002262592,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
69,2026-06-10,SH600346,0.19110620021820068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
70,2026-06-10,SH600309,0.088689424097538,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
71,2026-06-10,SH600276,0.016347099095582962,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
72,2026-06-10,SH600233,-0.08139396458864212,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
73,2026-06-10,SH600219,0.08852634578943253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
74,2026-06-10,SH600196,-0.0397011898458004,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
75,2026-06-10,SH600188,-0.10248561203479767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
76,2026-06-10,SH600183,0.19710034132003784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
77,2026-06-10,SH600570,0.03222740814089775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
78,2026-06-10,SH601808,0.0696626529097557,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
79,2026-06-10,SH600584,0.1583038568496704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
80,2026-06-10,SH600588,-0.005213369149714708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
81,2026-06-10,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
82,2026-06-10,SH600941,-0.05156039446592331,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
83,2026-06-10,SH600938,0.037839729338884354,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
84,2026-06-10,SH600930,-0.01864749938249588,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
85,2026-06-10,SH600926,0.028855323791503906,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
86,2026-06-10,SH600919,0.08648133277893066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
87,2026-06-10,SH600918,-0.2448294460773468,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
88,2026-06-10,SH600905,0.047788918018341064,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
89,2026-06-10,SH600900,0.08886872231960297,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
90,2026-06-10,SH600893,0.0917234793305397,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
91,2026-06-10,SH600887,0.061973754316568375,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
92,2026-06-10,SH600886,0.030736543238162994,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
93,2026-06-10,SH600875,-0.010676635429263115,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
94,2026-06-10,SH600845,0.043594639748334885,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
95,2026-06-10,SH600809,-0.08484503626823425,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
96,2026-06-10,SH600803,0.0689999908208847,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
97,2026-06-10,SH600795,-0.0057106707245111465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
98,2026-06-10,SH600760,0.039358023554086685,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
99,2026-06-10,SH600741,-0.0016170070739462972,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
100,2026-06-10,SH600690,-0.13994933664798737,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
101,2026-06-10,SH600674,0.027602573856711388,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
102,2026-06-10,SH600660,0.026267852634191513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
103,2026-06-10,SH600600,-0.13615860044956207,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
104,2026-06-10,SH600585,-0.07731244713068008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
105,2026-06-10,SH601816,0.035207293927669525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
106,2026-06-10,SH601818,0.03444742411375046,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
107,2026-06-10,SH601825,0.01895185373723507,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
108,2026-06-10,SZ000792,0.14721745252609253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
109,2026-06-10,SZ000786,0.11889217793941498,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
110,2026-06-10,SZ000776,0.03840111941099167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
111,2026-06-10,SZ000768,0.135264590382576,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
112,2026-06-10,SZ000725,-0.15166667103767395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
113,2026-06-10,SZ000708,-0.13497640192508698,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
114,2026-06-10,SZ000661,-0.018234875053167343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
115,2026-06-10,SZ000651,0.03263353556394577,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
116,2026-06-10,SZ000630,-0.014914263971149921,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
117,2026-06-10,SZ000625,0.08722540736198425,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
118,2026-06-10,SZ000617,0.13443854451179504,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
119,2026-06-10,SZ000596,-0.03672413527965546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
120,2026-06-10,SZ000568,-0.05711802467703819,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
121,2026-06-10,SZ000538,-0.030992208048701286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
122,2026-06-10,SZ000425,0.012421118095517159,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
123,2026-06-10,SZ000408,0.09048441797494888,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
124,2026-06-10,SZ000338,-0.10094161331653595,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
125,2026-06-10,SZ000333,-0.06464570015668869,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
126,2026-06-10,SZ000301,-0.09617303311824799,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
127,2026-06-10,SZ000166,-0.03907851502299309,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
128,2026-06-10,SZ000157,0.048002418130636215,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
129,2026-06-10,SZ000100,-0.13600879907608032,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
130,2026-06-10,SZ000063,-0.0923759713768959,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
131,2026-06-10,SZ000807,0.08590667694807053,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
132,2026-06-10,SZ000002,0.00041511934250593185,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
133,2026-06-10,SZ000858,0.02781192772090435,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
134,2026-06-10,SZ000895,-0.013035130687057972,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
135,2026-06-10,SZ002311,-0.03396240249276161,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
136,2026-06-10,SZ002304,-0.07981762290000916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
137,2026-06-10,SZ002252,-0.05609032139182091,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
138,2026-06-10,SZ002241,0.1574815809726715,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
139,2026-06-10,SZ002236,-0.021059591323137283,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
140,2026-06-10,SZ002230,-0.01446577999740839,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
141,2026-06-10,SZ002179,-0.03318408131599426,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
142,2026-06-10,SZ002142,0.06176779419183731,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
143,2026-06-10,SZ002074,0.042351335287094116,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
144,2026-06-10,SZ002050,0.11392942070960999,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
145,2026-06-10,SZ002049,0.09545351564884186,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
146,2026-06-10,SZ002028,0.17431768774986267,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
147,2026-06-10,SZ002027,-0.02343369461596012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
148,2026-06-10,SZ002001,-0.06989827752113342,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
149,2026-06-10,SZ001979,0.061801426112651825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
150,2026-06-10,SZ001965,-0.0691683292388916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
151,2026-06-10,SZ001391,-0.061531439423561096,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
152,2026-06-10,SZ000999,-0.0020146246533840895,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
153,2026-06-10,SZ000983,-0.026206623762845993,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
154,2026-06-10,SZ000977,0.20707519352436066,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
155,2026-06-10,SZ000975,0.21471893787384033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
156,2026-06-10,SZ000963,0.07201531529426575,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
157,2026-06-10,SZ000938,0.21850533783435822,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
158,2026-06-10,SZ000876,-0.05187579244375229,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
159,2026-06-10,SH600176,0.021009746938943863,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
160,2026-06-10,SZ000001,0.05154788866639137,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
161,2026-06-10,SH688506,0.08019544184207916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
162,2026-06-10,SH603288,-0.03332070633769035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
163,2026-06-10,SH603260,-0.07328591495752335,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
164,2026-06-10,SH603259,-0.04858676344156265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
165,2026-06-10,SH603195,-0.0009919614531099796,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
166,2026-06-10,SH603019,0.09592285007238388,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
167,2026-06-10,SH601998,0.002904844470322132,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260610_16,f985707f77ca4720a709368850dd226f,0.056,,,
