,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
41,2026-05-29,SH600089,-0.014185687527060509,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
42,2026-05-29,SH600066,-0.04181119427084923,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
43,2026-05-29,SH600061,0.04278796538710594,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
44,2026-05-29,SH600050,-0.07951688021421432,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
45,2026-05-29,SH600048,-0.05257504805922508,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
46,2026-05-29,SH600039,0.04654727131128311,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
47,2026-05-29,SH600036,-0.13406747579574585,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
48,2026-05-29,SH600031,0.04567631706595421,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
49,2026-05-29,SH600030,0.0014952048659324646,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
50,2026-05-29,SH600029,-0.08007070422172546,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
51,2026-05-29,SH600028,-0.13053591549396515,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
52,2026-05-29,SH600027,-0.05252889543771744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
53,2026-05-29,SH600085,-0.11206839978694916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
54,2026-05-29,SH600233,0.006462156772613525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
55,2026-05-29,SZ300442,-0.1255149394273758,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
56,2026-05-29,SZ300418,-0.00029312213882803917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
57,2026-05-29,SZ002466,0.05029784142971039,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
58,2026-05-29,SZ002463,-0.06367693841457367,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
59,2026-05-29,SZ002460,0.052239272743463516,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
60,2026-05-29,SZ002459,0.006035775877535343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
61,2026-05-29,SZ002422,-0.06499195843935013,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
62,2026-05-29,SZ002415,0.017949813976883888,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
63,2026-05-29,SZ002384,0.07420015335083008,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
64,2026-05-29,SZ002371,0.10910852253437042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
65,2026-05-29,SZ002352,0.0057526640594005585,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
66,2026-05-29,SZ002311,-0.04295721277594566,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
67,2026-05-29,SZ002304,0.03201489895582199,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
68,2026-05-29,SZ002475,-0.05356214940547943,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
69,2026-05-29,SZ002252,0.004074861295521259,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
70,2026-05-29,SZ002236,-0.05495978891849518,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
71,2026-05-29,SZ002230,0.07196498662233353,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
72,2026-05-29,SZ002179,0.004914858844131231,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
73,2026-05-29,SZ002142,-0.037423744797706604,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
74,2026-05-29,SZ002074,-0.004999380558729172,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
75,2026-05-29,SZ002050,-0.0640316754579544,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
76,2026-05-29,SZ002049,-0.04109611734747887,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
77,2026-05-29,SZ002028,0.04050064459443092,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
78,2026-05-29,SZ002027,0.013162149116396904,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
79,2026-05-29,SZ002001,0.11415755748748779,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
80,2026-05-29,SZ001979,0.024940868839621544,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
81,2026-05-29,SZ002241,-0.07961458712816238,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
82,2026-05-29,SZ300433,-0.23197107017040253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
83,2026-05-29,SZ002493,-0.07730475813150406,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
84,2026-05-29,SZ002600,-0.08366192877292633,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
85,2026-05-29,SZ300413,-0.01254242192953825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
86,2026-05-29,SZ300408,-0.13130466639995575,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
87,2026-05-29,SZ300394,0.061501190066337585,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
88,2026-05-29,SZ300347,0.10125020146369934,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
89,2026-05-29,SZ300316,-0.04865030571818352,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
90,2026-05-29,SZ300308,0.007413693703711033,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
91,2026-05-29,SZ300274,0.04718972370028496,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
92,2026-05-29,SZ300251,0.08440768718719482,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
93,2026-05-29,SZ300124,-0.003942633513361216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
94,2026-05-29,SZ300122,0.021235382184386253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
95,2026-05-29,SZ300059,0.04780745133757591,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
96,2026-05-29,SZ002594,0.013925046660006046,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
97,2026-05-29,SZ300033,0.06429816037416458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
98,2026-05-29,SZ300014,-0.0026523983106017113,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
99,2026-05-29,SZ003816,0.11475770175457001,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
100,2026-05-29,SZ002938,0.15225714445114136,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
101,2026-05-29,SZ002920,-0.06130485609173775,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
102,2026-05-29,SZ002916,-0.0246682558208704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
103,2026-05-29,SZ002736,0.044509418308734894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
104,2026-05-29,SZ002714,-0.05093992128968239,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
105,2026-05-29,SZ002709,-0.1013183519244194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
106,2026-05-29,SZ002648,0.0821971520781517,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
107,2026-05-29,SZ002625,0.1161470115184784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
108,2026-05-29,SZ002601,-0.03226931393146515,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
109,2026-05-29,SZ300015,0.088839590549469,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,24570d173ff8448f985a9c31128744ce,0.027,,,
110,2026-05-29,SH600276,-0.08605606108903885,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
111,2026-05-29,SH600309,0.040455326437950134,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
112,2026-05-29,SH600346,-0.012547049671411514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
113,2026-05-29,SH601601,-0.0008810893632471561,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
114,2026-05-29,SH601600,-0.037435777485370636,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
115,2026-05-29,SH601456,-0.025420628488063812,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
116,2026-05-29,SH601398,-0.03240751102566719,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
117,2026-05-29,SH601390,-0.012374026700854301,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
118,2026-05-29,SH601377,0.08736815303564072,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
119,2026-05-29,SH601360,0.011149350553750992,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
120,2026-05-29,SH601336,0.01578998565673828,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
121,2026-05-29,SH601328,-0.10450580716133118,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
122,2026-05-29,SH601319,-0.014441808685660362,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
123,2026-05-29,SH601318,-0.028607675805687904,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
124,2026-05-29,SH601607,-0.06661933660507202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
125,2026-05-29,SH601298,0.04890073463320732,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
126,2026-05-29,SH601238,9.21306200325489e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
127,2026-05-29,SH601236,0.014209254644811153,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
128,2026-05-29,SH601229,-0.03594738617539406,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
129,2026-05-29,SH601225,0.03150896728038788,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
130,2026-05-29,SH601211,-0.07089396566152573,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
131,2026-05-29,SH601186,-0.12012113630771637,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
132,2026-05-29,SH601169,-0.12850135564804077,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
133,2026-05-29,SH601166,-0.10853701829910278,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
134,2026-05-29,SH601138,0.22749076783657074,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
135,2026-05-29,SH601136,-0.0715324878692627,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
136,2026-05-29,SH601127,-0.07819528132677078,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
137,2026-05-29,SH601288,-0.10332982242107391,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
138,2026-05-29,SH601117,0.0009038727730512619,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
139,2026-05-29,SH601618,0.0052443258464336395,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
140,2026-05-29,SH601633,-0.11296156793832779,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
141,2026-05-29,SH601899,0.008536520414054394,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
142,2026-05-29,SH601898,-0.065447136759758,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
143,2026-05-29,SH601888,-0.08371500670909882,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
144,2026-05-29,SH601881,0.049361128360033035,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
145,2026-05-29,SH601878,0.08187460899353027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
146,2026-05-29,SH601877,-0.0106820585206151,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
147,2026-05-29,SH601872,0.13199977576732635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
148,2026-05-29,SH601868,0.07864291965961456,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
149,2026-05-29,SH601857,0.0027160346508026123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
150,2026-05-29,SH601838,0.03720730170607567,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
151,2026-05-29,SH601825,-0.12733548879623413,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
152,2026-05-29,SH601628,-0.09907489269971848,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
153,2026-05-29,SH601818,-0.05548137426376343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
154,2026-05-29,SH601808,-0.021781712770462036,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
155,2026-05-29,SH601800,-0.15726660192012787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
156,2026-05-29,SH601788,0.020190494135022163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
157,2026-05-29,SH601766,-0.1494549661874771,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
158,2026-05-29,SH601728,-0.1866060197353363,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
159,2026-05-29,SH601698,0.04648197814822197,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
160,2026-05-29,SH601689,0.061176326125860214,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260530_14,ceb7148860974ea18be6ee3a4c587bf7,0.038,,,
