,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
15,2026-04-17,SH601088,0.008523655124008656,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
16,2026-04-17,SH601077,0.0890686959028244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
17,2026-04-17,SH601066,0.13578404486179352,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
18,2026-04-17,SH601059,0.19631095230579376,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
19,2026-04-17,SH601058,0.08115679770708084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
20,2026-04-17,SH601021,0.030729271471500397,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
21,2026-04-17,SH601018,0.015330063179135323,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
22,2026-04-17,SH601012,-0.05993379279971123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
23,2026-04-17,SH601117,0.07501979172229767,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
24,2026-04-17,SH601298,0.04259977117180824,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
25,2026-04-17,SH601318,0.022203665226697922,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
26,2026-04-17,SH601319,0.013667404651641846,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
27,2026-04-17,SH601800,-0.0426030308008194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
28,2026-04-17,SH601788,0.09363342821598053,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
29,2026-04-17,SH601766,0.0019257348030805588,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
30,2026-04-17,SH601728,-0.033734966069459915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
31,2026-04-17,SH601698,-0.10843141376972198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
32,2026-04-17,SH601689,-0.038528669625520706,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
33,2026-04-17,SH601688,-0.04942907392978668,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
34,2026-04-17,SH601669,0.0290365107357502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
35,2026-04-17,SH601668,0.03820595145225525,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
36,2026-04-17,SH601658,0.06879834830760956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
37,2026-04-17,SH601633,2.4549197405576706e-05,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
38,2026-04-17,SH601628,0.07857668399810791,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
39,2026-04-17,SH601618,0.05932488664984703,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
40,2026-04-17,SH601607,0.07730207592248917,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
41,2026-04-17,SH601601,0.02320108376443386,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
42,2026-04-17,SH601600,0.044709160923957825,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
43,2026-04-17,SH601456,0.11679160594940186,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
44,2026-04-17,SH601398,0.12203256040811539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
45,2026-04-17,SH601390,-0.06553450971841812,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
46,2026-04-17,SH601377,0.09271666407585144,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
47,2026-04-17,SH601360,-0.022899091243743896,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
48,2026-04-17,SH601336,-0.0652567520737648,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
49,2026-04-17,SH601328,0.06433513015508652,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
50,2026-04-17,SH601009,0.022556882351636887,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
51,2026-04-17,SH601006,0.10126905143260956,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
52,2026-04-17,SH600999,0.12644031643867493,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
53,2026-04-17,SH600989,0.05552709847688675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
54,2026-04-17,SH600547,0.07219284772872925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
55,2026-04-17,SH600522,-0.05115824565291405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
56,2026-04-17,SH600519,-0.11575701087713242,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
57,2026-04-17,SH600515,0.01308702677488327,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
58,2026-04-17,SH600489,0.056671712547540665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
59,2026-04-17,SH600482,0.08028096705675125,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
60,2026-04-17,SH600460,0.0023428292479366064,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
61,2026-04-17,SH600438,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
62,2026-04-17,SH600436,-0.047804489731788635,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
63,2026-04-17,SH600426,0.117771215736866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
64,2026-04-17,SH600415,0.04498094320297241,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
65,2026-04-17,SH600406,0.06292314827442169,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
66,2026-04-17,SH600377,0.044636599719524384,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
67,2026-04-17,SH600372,0.034223563969135284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
68,2026-04-17,SH600362,0.025159291923046112,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
69,2026-04-17,SH600346,0.059486109763383865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
70,2026-04-17,SH600309,0.09024948626756668,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
71,2026-04-17,SH600276,-0.06768114864826202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
72,2026-04-17,SH600233,0.02561480551958084,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
73,2026-04-17,SH600219,0.13293856382369995,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
74,2026-04-17,SH600196,-0.040785882622003555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
75,2026-04-17,SH600188,-0.015479393303394318,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
76,2026-04-17,SH600183,-0.09449076652526855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
77,2026-04-17,SH600570,0.12617714703083038,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
78,2026-04-17,SH601808,0.10690713673830032,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
79,2026-04-17,SH600584,0.06341482698917389,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
80,2026-04-17,SH600588,-0.04981318488717079,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
81,2026-04-17,SH600958,-0.0138959139585495,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
82,2026-04-17,SH600941,0.0812680572271347,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
83,2026-04-17,SH600938,0.030764728784561157,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
84,2026-04-17,SH600930,0.19925078749656677,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
85,2026-04-17,SH600926,0.10139946639537811,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
86,2026-04-17,SH600919,0.10453271865844727,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
87,2026-04-17,SH600918,0.132532000541687,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
88,2026-04-17,SH600905,0.12103649228811264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
89,2026-04-17,SH600900,0.09430775046348572,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
90,2026-04-17,SH600893,0.06886598467826843,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
91,2026-04-17,SH600887,-0.015238985419273376,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
92,2026-04-17,SH600886,0.10968706011772156,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
93,2026-04-17,SH600875,-0.0059662614949047565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
94,2026-04-17,SH600845,-0.0012629833072423935,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
95,2026-04-17,SH600809,-0.07061154395341873,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
96,2026-04-17,SH600803,0.03549807891249657,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
97,2026-04-17,SH600795,0.06027558818459511,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
98,2026-04-17,SH600760,-0.01403106190264225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
99,2026-04-17,SH600741,0.1272309273481369,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
100,2026-04-17,SH600690,0.0918487012386322,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
101,2026-04-17,SH600674,0.004403522703796625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
102,2026-04-17,SH600660,0.06604919582605362,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
103,2026-04-17,SH600600,-0.01671658270061016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
104,2026-04-17,SH600585,0.006510797422379255,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
105,2026-04-17,SH601816,0.04728328809142113,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
106,2026-04-17,SH601818,0.06756328791379929,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
107,2026-04-17,SH601825,0.05750569701194763,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
108,2026-04-17,SZ000792,0.00011256523430347443,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
109,2026-04-17,SZ000786,-0.13998273015022278,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
110,2026-04-17,SZ000776,-0.03844587877392769,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
111,2026-04-17,SZ000768,0.0727224349975586,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
112,2026-04-17,SZ000725,0.05209699273109436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
113,2026-04-17,SZ000708,0.07789250463247299,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
114,2026-04-17,SZ000661,-0.03445177897810936,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
115,2026-04-17,SZ000651,-0.01432288158684969,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
116,2026-04-17,SZ000630,0.051733337342739105,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
117,2026-04-17,SZ000625,-0.029134897515177727,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
118,2026-04-17,SZ000617,0.11804135143756866,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
119,2026-04-17,SZ000596,-0.08432076126337051,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
120,2026-04-17,SZ000568,-0.0935322493314743,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
121,2026-04-17,SZ000538,-0.009647713974118233,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
122,2026-04-17,SZ000425,-0.017745502293109894,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
123,2026-04-17,SZ000408,0.03419162333011627,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
124,2026-04-17,SZ000338,0.09511531889438629,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
125,2026-04-17,SZ000333,0.09011808037757874,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
126,2026-04-17,SZ000301,-0.010853191837668419,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
127,2026-04-17,SZ000166,0.13514912128448486,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
128,2026-04-17,SZ000157,0.09651999175548553,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
129,2026-04-17,SZ000100,0.09814515709877014,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
130,2026-04-17,SZ000063,0.10821107029914856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
131,2026-04-17,SZ000807,0.13111171126365662,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
132,2026-04-17,SZ000002,0.10977471619844437,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
133,2026-04-17,SZ000858,-0.11329729855060577,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
134,2026-04-17,SZ000895,0.1364057958126068,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
135,2026-04-17,SZ002311,-0.05232549458742142,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
136,2026-04-17,SZ002304,-0.0730501189827919,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
137,2026-04-17,SZ002252,-0.03135378286242485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
138,2026-04-17,SZ002241,0.06781759113073349,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
139,2026-04-17,SZ002236,0.016563111916184425,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
140,2026-04-17,SZ002230,0.003029182553291321,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
141,2026-04-17,SZ002179,-0.027391226962208748,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
142,2026-04-17,SZ002142,0.0031714197248220444,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
143,2026-04-17,SZ002074,-0.0778411477804184,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
144,2026-04-17,SZ002050,-0.020923519507050514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
145,2026-04-17,SZ002049,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
146,2026-04-17,SZ002028,0.06721587479114532,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
147,2026-04-17,SZ002027,0.028569338843226433,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
148,2026-04-17,SZ002001,-0.05531999096274376,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
149,2026-04-17,SZ001979,-0.099679134786129,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
150,2026-04-17,SZ001965,0.0456991121172905,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
151,2026-04-17,SZ001391,0.05086735263466835,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
152,2026-04-17,SZ000999,-0.17475299537181854,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
153,2026-04-17,SZ000983,-0.07587677985429764,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
154,2026-04-17,SZ000977,0.10081121325492859,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
155,2026-04-17,SZ000975,0.1022106260061264,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
156,2026-04-17,SZ000963,-0.02164449729025364,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
157,2026-04-17,SZ000938,0.02741025760769844,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
158,2026-04-17,SZ000876,0.13890208303928375,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
159,2026-04-17,SH600176,-0.14824755489826202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260418_13,51b6aa16ed644359ba624d5be94da4f9,0.037,,,
