,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
23,2026-06-09,SZ300502,-0.027318160980939865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
24,2026-06-09,SZ300498,0.04194706305861473,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
25,2026-06-09,SZ300896,-0.06751364469528198,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
26,2026-06-09,SZ300476,-0.012073615565896034,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
27,2026-06-09,SH600023,-0.008725428953766823,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
28,2026-06-09,SH600026,0.03103521838784218,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
29,2026-06-09,SH600219,-0.1057145744562149,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
30,2026-06-09,SH600196,-0.06393896043300629,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
31,2026-06-09,SH600188,0.07088785618543625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
32,2026-06-09,SH600183,0.05930706858634949,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
33,2026-06-09,SH600176,0.046542197465896606,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
34,2026-06-09,SH600161,-0.0036827432923018932,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
35,2026-06-09,SH600160,-0.17328692972660065,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
36,2026-06-09,SH600150,-0.12455715984106064,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
37,2026-06-09,SH600115,-0.014889892190694809,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
38,2026-06-09,SH600111,-0.14167462289333344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
39,2026-06-09,SH600104,0.03745056688785553,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
40,2026-06-09,SH600025,0.02420174703001976,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
41,2026-06-09,SH600089,-0.15309642255306244,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
42,2026-06-09,SH600066,0.11908616870641708,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
43,2026-06-09,SH600061,0.007693825289607048,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
44,2026-06-09,SH600050,0.010296953842043877,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
45,2026-06-09,SH600048,0.018475588411092758,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
46,2026-06-09,SH600039,-0.09137246012687683,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
47,2026-06-09,SH600036,0.13049164414405823,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
48,2026-06-09,SH600031,-0.11023710668087006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
49,2026-06-09,SH600030,-0.03541892394423485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
50,2026-06-09,SH600029,-0.08038213849067688,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
51,2026-06-09,SH600028,0.03164900466799736,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
52,2026-06-09,SH600027,-0.019629843533039093,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
53,2026-06-09,SH600085,-0.03475433960556984,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
54,2026-06-09,SH600233,0.02561398595571518,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
55,2026-06-09,SZ300442,-0.07544133067131042,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
56,2026-06-09,SZ300418,-0.008626557886600494,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
57,2026-06-09,SZ002466,-0.24581541121006012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
58,2026-06-09,SZ002463,-0.18238145112991333,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
59,2026-06-09,SZ002460,-0.2312549203634262,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
60,2026-06-09,SZ002459,-0.06833219528198242,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
61,2026-06-09,SZ002422,-0.21173322200775146,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
62,2026-06-09,SZ002415,-0.03479814901947975,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
63,2026-06-09,SZ002384,-0.05054254084825516,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
64,2026-06-09,SZ002371,-0.017773007974028587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
65,2026-06-09,SZ002352,-0.07510130852460861,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
66,2026-06-09,SZ002311,-0.11351220309734344,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
67,2026-06-09,SZ002304,0.007243509404361248,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
68,2026-06-09,SZ002475,-0.13960520923137665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
69,2026-06-09,SZ002252,0.00032105203717947006,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
70,2026-06-09,SZ002236,-0.028901053592562675,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
71,2026-06-09,SZ002230,-0.10679451376199722,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
72,2026-06-09,SZ002179,-0.09424738585948944,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
73,2026-06-09,SZ002142,0.05911671742796898,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
74,2026-06-09,SZ002074,-0.08748934417963028,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
75,2026-06-09,SZ002050,-0.23572975397109985,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
76,2026-06-09,SZ002049,-0.0752703994512558,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
77,2026-06-09,SZ002028,0.0797545462846756,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
78,2026-06-09,SZ002027,0.028290750458836555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
79,2026-06-09,SZ002001,-0.11947386711835861,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
80,2026-06-09,SZ001979,-0.3568818271160126,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
81,2026-06-09,SZ002241,-0.13690711557865143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
82,2026-06-09,SZ300433,-0.30230703949928284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
83,2026-06-09,SZ002493,-0.18457946181297302,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
84,2026-06-09,SZ002600,-0.08919897675514221,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
85,2026-06-09,SZ300413,0.030319221317768097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
86,2026-06-09,SZ300408,-0.11633403599262238,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
87,2026-06-09,SZ300394,0.10374646633863449,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
88,2026-06-09,SZ300347,0.08073897659778595,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
89,2026-06-09,SZ300316,0.03493189439177513,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
90,2026-06-09,SZ300308,-0.014170450158417225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
91,2026-06-09,SZ300274,-0.10252363979816437,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
92,2026-06-09,SZ300251,-0.06576120853424072,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
93,2026-06-09,SZ300124,0.023239579051733017,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
94,2026-06-09,SZ300122,-0.037128303200006485,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
95,2026-06-09,SZ300059,-0.03871830552816391,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
96,2026-06-09,SZ002594,-0.05420127511024475,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
97,2026-06-09,SZ300033,0.0009089693776331842,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
98,2026-06-09,SZ300014,-0.051994770765304565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
99,2026-06-09,SZ003816,0.06039762124419212,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
100,2026-06-09,SZ002938,-0.1718662530183792,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
101,2026-06-09,SZ002920,-0.00277448957785964,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
102,2026-06-09,SZ002916,-0.06535813212394714,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
103,2026-06-09,SZ002736,-0.05171183496713638,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
104,2026-06-09,SZ002714,-0.013308035209774971,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
105,2026-06-09,SZ002709,-0.17882516980171204,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
106,2026-06-09,SZ002648,0.020979655906558037,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
107,2026-06-09,SZ002625,-0.19091640412807465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
108,2026-06-09,SZ002601,-0.0016020085895434022,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
109,2026-06-09,SZ300015,-0.025312529876828194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,79f3c2313797453495dd3a1adb912482,0.027,,,
110,2026-06-09,SH600276,-0.07902655005455017,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
111,2026-06-09,SH600309,-0.036486200988292694,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
112,2026-06-09,SH600346,0.1595606654882431,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
113,2026-06-09,SH601601,0.02515333704650402,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
114,2026-06-09,SH601600,-0.2021646946668625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
115,2026-06-09,SH601456,0.038545574992895126,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
116,2026-06-09,SH601398,-0.023988349363207817,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
117,2026-06-09,SH601390,0.015595490112900734,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
118,2026-06-09,SH601377,-0.007413274142891169,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
119,2026-06-09,SH601360,-0.05697818472981453,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
120,2026-06-09,SH601336,-0.035575103014707565,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
121,2026-06-09,SH601328,-0.005418863147497177,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
122,2026-06-09,SH601319,-0.04562553018331528,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
123,2026-06-09,SH601318,-0.02152816578745842,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
124,2026-06-09,SH601607,-0.06452420353889465,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
125,2026-06-09,SH601298,0.027477754279971123,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
126,2026-06-09,SH601238,-0.09593762457370758,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
127,2026-06-09,SH601236,-0.020493315532803535,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
128,2026-06-09,SH601229,-0.002089009853079915,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
129,2026-06-09,SH601225,0.10106252878904343,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
130,2026-06-09,SH601211,-0.08272919058799744,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
131,2026-06-09,SH601186,0.0545198917388916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
132,2026-06-09,SH601169,0.04072011634707451,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
133,2026-06-09,SH601166,0.10981617867946625,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
134,2026-06-09,SH601138,-0.14667914807796478,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
135,2026-06-09,SH601136,0.015617216937243938,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
136,2026-06-09,SH601127,-0.010126011446118355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
137,2026-06-09,SH601288,-0.09753410518169403,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
138,2026-06-09,SH601117,0.013949291780591011,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
139,2026-06-09,SH601618,0.0067131854593753815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
140,2026-06-09,SH601633,0.06779702752828598,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
141,2026-06-09,SH601899,-0.15655602514743805,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
142,2026-06-09,SH601898,-0.10129537433385849,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
143,2026-06-09,SH601888,-0.08742930740118027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
144,2026-06-09,SH601881,-0.03578272461891174,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
145,2026-06-09,SH601878,-0.02858968824148178,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
146,2026-06-09,SH601877,-0.12454485893249512,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
147,2026-06-09,SH601872,-0.028474032878875732,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
148,2026-06-09,SH601868,0.08318374305963516,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
149,2026-06-09,SH601857,0.022124195471405983,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
150,2026-06-09,SH601838,0.06363078951835632,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
151,2026-06-09,SH601825,-0.011038447730243206,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
152,2026-06-09,SH601628,-0.09392847120761871,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
153,2026-06-09,SH601818,0.026273861527442932,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
154,2026-06-09,SH601808,0.030891451984643936,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
155,2026-06-09,SH601800,-0.0437767468392849,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
156,2026-06-09,SH601788,-0.018749786540865898,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
157,2026-06-09,SH601766,-0.07066400349140167,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
158,2026-06-09,SH601728,-0.05720101669430733,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
159,2026-06-09,SH601698,-0.1315554678440094,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
160,2026-06-09,SH601689,-0.1994110345840454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
161,2026-06-09,SH601688,-0.045471664518117905,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
162,2026-06-09,SH601669,0.06779351085424423,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
163,2026-06-09,SH601668,0.05650073289871216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260609_11,55ec29b023f34154830bb7a27909dc50,0.06,,,
