,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
64,64,SZ000988,0.0309377665067301,0.5789473684210527,-0.10003853,0.13097629494911292,0.13097629494911292,,,2026-07-27,3.5378866,3.466956
65,65,SZ000001,0.0303820520828908,0.9473684210526316,0.00810039,0.022281661648625665,0.022281661648625665,,,2026-07-27,1.3676196,1.3799282
66,66,SH601229,0.0293897562218722,0.7368421052631579,0.02268207,0.0067076854897555015,0.0067076854897555015,SH601229,上海银行,2026-07-27,0.20738383,0.2129424
67,67,SH601988,0.0290810815377812,1.0,0.016424537,0.01265654483276411,0.01265654483276411,SH601988,中国银行,2026-07-27,2.9075832,2.964322
68,68,SH601006,0.0284848418180037,1.0,0.014448643,0.01403619908729081,0.01403619908729081,SH601006,大秦铁路,2026-07-27,1.1749686,1.1991907
69,69,SH601127,0.0281582800869325,0.631578947368421,0.009518981,0.018639299107013067,0.018639299107013067,SH601127,赛力斯,2026-07-27,0.8915765,0.91901416
70,70,SH601838,0.0277992392141815,0.9473684210526316,0.010685325,0.01711391454529722,0.01711391454529722,SH601838,成都银行,2026-07-27,0.39888784,0.4050037
71,71,SH601288,0.0272972388594979,1.0,0.03513336,-0.007836122956908349,0.007836122956908349,SH601288,农业银行,2026-07-27,4.8222637,4.9888864
72,72,SH601390,0.0257513249489656,0.9473684210526316,0.0062015057,0.019549819287954857,0.019549819287954857,SH601390,中国中铁,2026-07-27,0.14063194,0.14144284
73,73,SH601728,0.025290727000589,0.8947368421052632,0.029216528,-0.003925800938253773,0.003925800938253773,SH601728,中国电信,2026-07-27,0.2481739,0.25537622
74,74,SZ003816,0.0252669722408815,0.9473684210526316,-0.0041493773,0.02941634958692032,0.02941634958692032,,,2026-07-27,0.44730127,0.44691283
75,75,SH600039,0.0243794760712921,0.8947368421052632,0.0022696257,0.022109850407534777,0.022109850407534777,SH600039,四川路桥,2026-07-27,24.35569,24.68968
76,76,SH601377,0.0241921750090112,0.8947368421052632,-0.011052966,0.03524514112687009,0.03524514112687009,SH601377,兴业证券,2026-07-27,0.21865667,0.21846944
77,77,SH601018,0.0238793021469659,1.0,0.0040984154,0.01978088677221004,0.01978088677221004,SH601018,宁波港,2026-07-27,0.54957163,0.5524607
78,78,SH600016,0.0232089745176609,0.8947368421052632,0.00570035,0.017508624709921643,0.017508624709921643,SH600016,民生银行,2026-07-27,14.235841,14.398146
79,79,SH600031,0.0215448573209131,1.0,0.01545763,0.006087227163442396,0.006087227163442396,SH600031,三一重工,2026-07-27,125.4071,128.96088
80,80,SZ002916,0.0209630607586629,0.5789473684210527,-0.09998685,0.12094991197402545,0.12094991197402545,,,2026-07-27,2.576483,2.507605
81,81,SH600036,0.0209477105752393,0.9473684210526316,0.015129924,0.005817786754743693,0.005817786754743693,SH600036,招商银行,2026-07-27,15.224117,15.454483
82,82,SH601166,0.019987652788046,0.9473684210526316,0.016429424,0.0035582285021573297,0.0035582285021573297,SH601166,兴业银行,2026-07-27,1.3333062,1.3552594
83,83,SH600160,0.0194452792043133,0.5263157894736842,-0.0428102,0.06225548084921076,0.06225548084921076,SH600160,巨化股份,2026-07-27,30.261454,29.863243
84,84,SH688009,0.0186186341297288,1.0,0.021035671,-0.0024170371044020603,0.0024170371044020603,SH688009,中国通号,2026-07-27,0.049839083,0.050858818
85,85,SH600795,0.0176743036364596,0.9473684210526316,-0.008181334,0.025855637178329716,0.025855637178329716,SH600795,国电电力,2026-07-27,40.801807,40.8017
86,86,SZ300442,0.0173883752912301,0.4210526315789473,-0.046013713,0.06340208817422571,0.06340208817422571,,,2026-07-27,0.3267382,0.32319105
87,87,SH601939,0.0173079777526955,0.7894736842105263,0.02692461,-0.009616632385243955,0.009616632385243955,SH601939,建设银行,2026-07-27,0.9203325,0.94857043
88,88,SZ002736,0.0171895918620477,0.7368421052631579,-0.007988393,0.02517798516877988,0.02517798516877988,,,2026-07-27,0.26527718,0.26627576
89,89,SH601077,0.0171747190387808,1.0,-0.00308007,0.02025478905754911,0.02025478905754911,SH601077,渝农商行,2026-07-27,0.16491827,0.16540608
90,90,SH601009,0.0170564513210342,0.9473684210526316,0.011546493,0.005509958744435078,0.005509958744435078,SH601009,南京银行,2026-07-27,1.6408057,1.6655821
91,91,SH601788,0.0170302835392951,0.631578947368421,-0.010515213,0.02754549655199041,0.02754549655199041,SH601788,光大证券,2026-07-27,0.033026654,0.032965776
92,92,SH600905,0.0166677840502864,0.9473684210526316,-0.0048543215,0.021522105530083765,0.021522105530083765,SH600905,三峡能源,2026-07-27,0.3021391,0.30156067
93,93,SH600887,0.0165793243232015,0.7894736842105263,0.01995349,-0.0033741649803873675,0.0033741649803873675,SH600887,伊利股份,2026-07-27,79.93521,81.806206
94,94,SH600221,0.0161032405425168,0.631578947368421,0.0,0.0161032405425168,0.0161032405425168,SH600221,海航控股,2026-07-27,0.5162393,0.5200918
95,95,SZ000708,0.0154166732451524,1.0,0.014724016,0.0006926570555772053,0.0006926570555772053,,,2026-07-27,5.467295,5.559041
96,96,SH601618,0.0148411819508941,0.9473684210526316,0.0,0.0148411819508941,0.0148411819508941,SH601618,中国中冶,2026-07-27,0.09290468,0.09325395
97,97,SH688472,0.0137853742793118,0.631578947368421,-0.0050251484,0.018810522671035432,0.018810522671035432,SH688472,阿特斯,2026-07-27,0.060429648,0.061078977
98,98,SH601088,0.0135661141838949,0.7368421052631579,0.01361537,-4.9255612858029735e-05,4.9255612858029735e-05,SH601088,中国神华,2026-07-27,0.07071714,0.07168058
99,99,SZ000792,0.0130627465172692,0.631578947368421,-0.0058991313,0.018961877815334385,0.018961877815334385,,,2026-07-27,9.023162,9.102816
100,100,SZ002050,0.0118104306326476,0.4736842105263157,-0.0124899745,0.024300405131396377,0.024300405131396377,,,2026-07-27,123.19985,125.661705
101,101,SH601318,0.0117071792644663,0.8947368421052632,0.014801145,-0.0030939653354482514,0.0030939653354482514,SH601318,中国平安,2026-07-27,0.2557273,0.25951484
102,102,SH601689,0.0110526741636896,0.5789473684210527,-0.016836345,0.027889019359459866,0.027889019359459866,SH601689,拓普集团,2026-07-27,0.9402066,0.9567931
103,103,SH600000,0.0102860482400521,0.7368421052631579,0.01545012,-0.005164071732176903,0.005164071732176903,SH600000,浦发银行,2026-07-27,4.180584,4.254332
104,104,SH600372,0.0099569382145305,0.5789473684210527,-0.015814722,0.025771659798850568,0.025771659798850568,SH600372,中航机载,2026-07-27,0.5800005,0.576067
105,105,SZ002352,0.0096382379789777,0.7894736842105263,0.024310708,-0.014672470066981773,0.014672470066981773,,,2026-07-27,0.47239137,0.48528504
106,106,SH601456,0.0089973898521112,0.6842105263157895,-0.0043242574,0.013321647225921015,0.013321647225921015,SH601456,国联民生,2026-07-27,0.25639108,0.2582307
107,107,SH600028,0.0079174362503802,0.7894736842105263,0.0058430433,0.002074392923048658,0.002074392923048658,SH600028,中国石化,2026-07-27,5.8639927,5.8983607
108,108,SH600585,0.0074763435477323,0.8947368421052632,0.011814833,-0.004338489139645629,0.004338489139645629,SH600585,海螺水泥,2026-07-27,17.054478,17.29413
109,109,SH600061,0.0071784620607641,0.7894736842105263,-0.007888615,0.015067077192142274,0.015067077192142274,SH600061,国投资本,2026-07-27,5.131547,5.122856
110,110,SH600519,0.0069054453367749,0.8421052631578947,0.02365315,-0.016747704268022464,0.016747704268022464,SH600519,贵州茅台,2026-07-27,76.273895,78.07806
111,111,SH601607,0.0068150508777993,0.7368421052631579,-0.0005893707,0.007404421605338362,0.007404421605338362,SH601607,上海医药,2026-07-27,1.1125367,1.1152807
112,112,SH605117,0.0066212608212577,0.5789473684210527,-0.056903303,0.06352456349078285,0.06352456349078285,SH605117,德业股份,2026-07-27,2.3730435,2.3593245
113,113,SH601800,0.0065982225268033,0.7368421052631579,0.0,0.0065982225268033,0.0065982225268033,SH601800,中国交建,2026-07-27,0.31247795,0.3134991
114,114,SH600026,0.0065060202553454,0.4736842105263157,-0.010655522,0.01716154260184198,0.01716154260184198,SH600026,中远海能,2026-07-27,3.0523067,3.0389612
115,115,SZ002311,0.0065012422519837,0.5263157894736842,0.0048121214,0.0016891208606873136,0.0016891208606873136,,,2026-07-27,1.8452836,1.8657441
116,116,SZ000538,0.0063832874878577,0.8421052631578947,0.0060652494,0.00031803804480350084,0.00031803804480350084,,,2026-07-27,72.24661,72.92515
117,117,SH601021,0.0063530353636579,0.631578947368421,0.0054330826,0.0009199527830914935,0.0009199527830914935,SH601021,春秋航空,2026-07-27,0.30337682,0.30779767
118,118,SZ000999,0.0054716537560972,0.6842105263157895,0.0,0.0054716537560972,0.0054716537560972,,,2026-07-27,0.61354935,0.6182142
119,119,SH601878,0.0047008573835197,0.4736842105263157,-0.009532869,0.0142337262456718,0.0142337262456718,SH601878,浙商证券,2026-07-27,0.07845486,0.07828455
120,120,SH600690,0.0046757595864321,0.7894736842105263,0.024238467,-0.0195627076300596,0.0195627076300596,SH600690,海尔智家,2026-07-27,20.555225,21.100534
121,121,SZ002236,0.0045721671544218,0.6842105263157895,-0.021514297,0.026086463686099046,0.026086463686099046,,,2026-07-27,23.183966,23.031721
122,122,SZ001979,0.0043836243065522,0.6842105263157895,0.012618303,-0.008234678992397996,0.008234678992397996,,,2026-07-27,0.024572175,0.025012793
123,123,SZ001280,0.0041713229761381,0.4210526315789473,-0.021816969,0.02598829189398478,0.02598829189398478,,,2026-07-27,0.013338902,0.0132386815
124,124,SH600023,0.0035195158603325,0.5263157894736842,-0.005597055,0.009116570818676006,0.009116570818676006,SH600023,浙能电力,2026-07-27,0.2718935,0.2718935
125,125,SH600515,0.0032886881538029,0.7368421052631579,0.0109170675,-0.007628379373968096,0.007628379373968096,SH600515,海南机场,2026-07-27,0.17515294,0.1777264
126,126,SZ001391,0.0027626737453485,0.4736842105263157,0.0,0.0027626737453485,0.0027626737453485,,,2026-07-27,0.052421756,0.052667294
127,127,SZ002142,0.0020531748357165,0.631578947368421,-0.0022252202,0.004278395039116158,0.004278395039116158,,,2026-07-27,0.41895977,0.42221862
128,128,SH600660,0.0019864840099051,0.7894736842105263,0.018813848,-0.016827364485578297,0.016827364485578297,SH600660,福耀玻璃,2026-07-27,205.04718,209.12755
129,129,SH600019,0.0019188667249654,0.6842105263157895,0.005235672,-0.0033168052721049123,0.0033168052721049123,SH600019,宝钢股份,2026-07-27,2.0036924,2.021303
130,130,SH601117,0.0014276013144714,0.5789473684210527,-0.007912934,0.009340535140917934,0.009340535140917934,SH601117,中国化学,2026-07-27,0.40253663,0.40088302
131,131,SH601872,0.0004299306974561,0.3157894736842105,0.018130064,-0.01770013331316402,0.01770013331316402,SH601872,招商轮船,2026-07-27,1.2264885,1.2516762
