,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
77,77,SH600887,0.0188109884354393,0.8125,0.002592802,0.016218186387709808,0.016218186387709808,SH600887,伊利股份,2026-07-20,82.818596,84.90443
78,78,SZ001965,0.0187938616038474,0.8125,0.011053801,0.007740061020961659,0.007740061020961659,,,2026-07-20,0.13808087,0.14032081
79,79,SH600111,0.0186732936084799,0.6875,0.047363043,-0.028689749222941,0.028689749222941,SH600111,北方稀土,2026-07-20,77.346176,81.21514
80,80,SH688183,0.0178214498618412,0.5,0.08045244,-0.06263099230734825,0.06263099230734825,SH688183,生益电子,2026-07-20,0.25628546,0.28134486
81,81,SH601456,0.0177187346332307,0.5625,-0.0031678677,0.02088660229375316,0.02088660229375316,SH601456,国联民生,2026-07-20,0.2625441,0.2663515
82,82,SH601238,0.017404601335524,0.75,-0.014973283,0.03237788414954988,0.03237788414954988,SH601238,广汽集团,2026-07-20,0.19939663,0.20344038
83,83,SH600036,0.0161357028151813,0.75,-0.023654222,0.03978992530358462,0.03978992530358462,SH600036,招商银行,2026-07-20,15.188917,15.379879
84,84,SH601916,0.0141072116269367,0.75,-0.014388502,0.02849571327107122,0.02849571327107122,SH601916,浙商银行,2026-07-20,0.24443693,0.24673295
85,85,SH600089,0.0132167615424664,0.6875,0.015620112,-0.0024033508766620176,0.0024033508766620176,SH600089,特变电工,2026-07-20,37.717,38.345245
86,86,SH600926,0.0126501289033205,0.875,-0.016646862,0.029296990933349795,0.029296990933349795,SH600926,杭州银行,2026-07-20,0.26150015,0.26507795
87,87,SH601788,0.0118282375221526,0.75,0.00671494,0.005113297451046644,0.005113297451046644,SH601788,光大证券,2026-07-20,0.03361887,0.03413827
88,88,SH600999,0.0113674195648547,0.6875,0.0054296255,0.005937794053685266,0.005937794053685266,SH600999,招商证券,2026-07-20,0.084312886,0.08504953
89,89,SH601169,0.0101658608001081,0.75,-0.017609596,0.027775457052549506,0.027775457052549506,SH601169,北京银行,2026-07-20,0.2704837,0.27205113
90,90,SZ300750,0.0100279614815182,0.625,0.015330076,-0.005302114736133167,0.005302114736133167,,,2026-07-20,1.0917249,1.1339853
91,91,SH601059,0.0097988341321686,0.9375,-0.0058996677,0.015698501872036766,0.015698501872036766,SH601059,信达证券,2026-07-20,0.1216049,0.12271282
92,92,SH601018,0.0094287846376037,0.8125,-0.01417011,0.023598894863281192,0.023598894863281192,SH601018,宁波港,2026-07-20,0.5566203,0.56350964
93,93,SH601328,0.0094075375726834,0.5,-0.03110665,0.04051418840199859,0.04051418840199859,SH601328,交通银行,2026-07-20,0.2988163,0.30105832
94,94,SH600515,0.0080362543778655,0.6875,-0.004410088,0.012446342440151878,0.012446342440151878,SH600515,XD海南机,2026-07-20,0.17358784,0.17643751
95,95,SZ000977,0.0071611448165685,0.5625,0.090663075,-0.08350193063051402,0.08350193063051402,,,2026-07-20,4.0899043,4.481838
96,96,SH600026,0.0061216727238126,0.5625,0.02481389,-0.01869221773334072,0.01869221773334072,SH600026,中远海能,2026-07-20,2.7801845,2.8511434
97,97,SZ300803,0.0055420334375188,0.5,0.01242125,-0.006879216905803954,0.006879216905803954,,,2026-07-20,2.169902,2.221193
98,98,SH601006,0.0044217030425188,0.625,-0.010598123,0.015019826116096681,0.015019826116096681,SH601006,大秦铁路,2026-07-20,1.1808256,1.1947362
99,99,SH600875,0.003866708797206,0.5625,0.039325833,-0.03545912452341168,0.03545912452341168,SH600875,东方电气,2026-07-20,5.0040884,5.2586136
100,100,SH601319,0.0034352692500373,0.5625,-0.016722381,0.020157650364997018,0.020157650364997018,SH601319,中国人保,2026-07-20,0.4612362,0.4696842
101,101,SH600023,0.0032441141925183,0.4375,-0.003745377,0.006989491256269521,0.006989491256269521,SH600023,浙能电力,2026-07-20,0.270879,0.27442983
102,102,SH688303,0.0024316138993161,0.5,-0.0010870099,0.0035186238060848987,0.0035186238060848987,SH688303,大全能源,2026-07-20,0.0054580993,0.005505395
103,103,SZ002475,0.0023957217945473,0.5,0.063735485,-0.061339763282357,0.061339763282357,,,2026-07-20,42.800434,45.79975
104,104,SH601336,0.0019407775775879,0.375,-0.0030172467,0.0049580243007629485,0.0049580243007629485,SH601336,新华保险,2026-07-20,0.16368838,0.16636153
105,105,SH600028,0.0016041306448378,0.4375,-0.022969663,0.02457379378799576,0.02457379378799576,SH600028,中国石化,2026-07-20,5.9670973,5.943484
106,106,SH600030,0.0011851021405639,0.625,0.0020968914,-0.0009117892626343421,0.0009117892626343421,SH600030,中信证券,2026-07-20,51.26486,51.661114
