,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
78,78,SZ001280,0.035681339932744,1.0,0.012649775,0.023031565381352398,0.023031565381352398,,,2026-07-28,0.013046849,0.013387869
79,79,SH600926,0.0356486734647569,0.8947368421052632,0.008863926,0.026784747530919008,0.026784747530919008,SH600926,杭州银行,2026-07-28,0.266552,0.27094606
80,80,SH688981,0.0352027274918761,0.7894736842105263,-0.042428732,0.07763145941021106,0.07763145941021106,SH688981,中芯国际,2026-07-28,0.019881537,0.020198595
81,81,SH603986,0.0351058709196075,0.6842105263157895,-0.06809425,0.10320012445964656,0.10320012445964656,SH603986,兆易创新,2026-07-28,11.1421385,10.781908
82,82,SH688041,0.0345421073430951,0.8421052631578947,-0.047851264,0.08239337181987122,0.08239337181987122,SH688041,海光信息,2026-07-28,0.08324029,0.08506397
83,83,SZ002463,0.0341962751154492,0.7368421052631579,-0.0047355294,0.03893180453820921,0.03893180453820921,,,2026-07-28,2.740339,2.743667
84,84,SH600018,0.033851919205095,0.9473684210526316,0.0022320747,0.03161984446754617,0.03161984446754617,SH600018,上港集团,2026-07-28,1.0831482,1.0921857
85,85,SZ002415,0.0336236205980174,0.7368421052631579,-0.011072576,0.04469619664400739,0.04469619664400739,,,2026-07-28,3.1962001,3.2288928
86,86,SH601988,0.0328315514821506,1.0,-0.014294624,0.04712617581076388,0.04712617581076388,SH601988,中国银行,2026-07-28,2.954635,2.9622397
87,87,SH601916,0.032506917002011,0.9473684210526316,0.009456277,0.023050640108395276,0.023050640108395276,SH601916,浙商银行,2026-07-28,0.2480762,0.252764
88,88,SZ002142,0.0321607850810075,1.0,0.0032213926,0.028939392449476735,0.028939392449476735,,,2026-07-28,0.41801482,0.42412436
89,89,SH600999,0.0318109410573391,0.8947368421052632,0.0153256655,0.016485275583401113,0.016485275583401113,SH600999,招商证券,2026-07-28,0.07793413,0.07991976
90,90,SZ000630,0.0308747536355984,0.6842105263157895,0.0114991665,0.01937558714695094,0.01937558714695094,,,2026-07-28,23.0214,23.361532
91,91,SZ000333,0.0296634660654788,1.0,0.019210935,0.010452531426501748,0.010452531426501748,,,2026-07-28,1.6772048,1.7190533
92,92,SH601077,0.0289845817611883,0.8947368421052632,0.0030895472,0.0258950346039007,0.0258950346039007,SH601077,渝农商行,2026-07-28,0.16440362,0.16742463
93,93,SZ000166,0.0283706951116164,0.7894736842105263,0.013736248,0.01463444709525898,0.01463444709525898,,,2026-07-28,0.029773967,0.030398468
94,94,SH688012,0.0279281507636796,0.7368421052631579,-0.06006372,0.08799187051313029,0.08799187051313029,SH688012,中微公司,2026-07-28,0.13119681,0.13411891
95,95,SZ002475,0.0277235523686459,0.8947368421052632,0.037439466,-0.009715913154120213,0.009715913154120213,,,2026-07-28,45.28728,47.09593
96,96,SH600016,0.0271522923502769,1.0,0.0027962923,0.024356000045284223,0.024356000045284223,SH600016,民生银行,2026-07-28,14.317483,14.437882
97,97,SZ003816,0.0270848575647531,0.5789473684210527,0.01666665,0.010418206792658372,0.010418206792658372,,,2026-07-28,0.4447004,0.4551078
98,98,SH601009,0.0270058823802288,0.9473684210526316,0.006193042,0.020812840578776165,0.020812840578776165,SH601009,南京银行,2026-07-28,1.6597533,1.6978002
99,99,SH600845,0.0269559102892499,1.0,0.008542299,0.01841361101862002,0.01841361101862002,SH600845,宝信软件,2026-07-28,28.456305,28.87753
100,100,SH601919,0.0265580657189283,0.5263157894736842,0.0076016188,0.018956446952143633,0.018956446952143633,SH601919,中远海控,2026-07-28,0.3515567,0.35576174
101,101,SZ002028,0.0264553207608676,0.7368421052631579,0.027157664,-0.0007023435381436315,0.0007023435381436315,,,2026-07-28,107.93114,111.33742
102,102,SH603019,0.0257815147445571,0.7894736842105263,-0.05926752,0.08504903564909812,0.08504903564909812,SH603019,中科曙光,2026-07-28,26.663515,27.330301
103,103,SH601021,0.0257492395300436,0.8947368421052632,-0.0006117821,0.02636102160401821,0.02636102160401821,SH601021,春秋航空,2026-07-28,0.30501994,0.3080861
104,104,SH600941,0.0251312233191837,0.7894736842105263,0.009892702,0.015238521216522569,0.015238521216522569,SH600941,中国移动,2026-07-28,0.04407847,0.04474015
105,105,SH601186,0.0239304794335546,0.9473684210526316,0.014507771,0.009422708895224521,0.009422708895224521,SH601186,XD中国铁,2026-07-28,0.11014482,0.11228175
106,106,SH603501,0.0235757385446998,0.7368421052631579,-0.0011862516,0.024761990185019626,0.024761990185019626,SH603501,豪威集团,2026-07-28,1.7040906,1.7535105
107,107,SH600674,0.0234356065189078,0.7894736842105263,-0.0012228489,0.024658455411119714,0.024658455411119714,SH600674,川投能源,2026-07-28,72.473236,73.05512
108,108,SH688009,0.0218953652137721,0.8421052631578947,0.019017339,0.0028780264610255187,0.0028780264610255187,SH688009,中国通号,2026-07-28,0.050858818,0.051912937
109,109,SH600372,0.0217548059397251,0.7894736842105263,0.013486266,0.008268539803555665,0.008268539803555665,SH600372,中航机载,2026-07-28,0.570919,0.5785961
110,110,SZ000792,0.0217501253786945,0.6842105263157895,0.023334146,-0.0015840201672649712,0.0015840201672649712,,,2026-07-28,8.969879,9.268845
111,111,SH600000,0.0204479869210502,0.8947368421052632,0.009830356,0.010617631276824125,0.010617631276824125,SH600000,浦发银行,2026-07-28,4.2450933,4.3193183
112,112,SZ002736,0.0201563371631196,0.7894736842105263,0.016105413,0.004050923726229953,0.004050923726229953,,,2026-07-28,0.26313385,0.2682062
113,113,SH601618,0.0188048730258551,1.0,0.01449275,0.004312122858008419,0.004312122858008419,SH601618,中国中冶,2026-07-28,0.09290468,0.09454943
114,114,SH600023,0.018649673217232,0.5789473684210527,0.016885638,0.0017640349802324866,0.0017640349802324866,SH600023,浙能电力,2026-07-28,0.2703717,0.27493712
115,115,SH600905,0.0184137347316717,0.6842105263157895,0.007317066,0.011096668539044747,0.011096668539044747,SH600905,三峡能源,2026-07-28,0.30077535,0.30439004
116,116,SH601390,0.0183054440332208,0.7894736842105263,0.010785818,0.007519625933245216,0.007519625933245216,SH601390,中国中铁,2026-07-28,0.14144284,0.1438719
117,117,SH601878,0.0180944651721883,0.8947368421052632,0.017324328,0.0007701367496419122,0.0007701367496419122,SH601878,浙商证券,2026-07-28,0.07770467,0.07923735
118,118,SH600795,0.0169951016579558,0.8947368421052632,0.024746418,-0.007751316341311779,0.007751316341311779,SH600795,国电电力,2026-07-28,40.467945,41.636425
119,119,SZ000776,0.0169633550907202,0.7894736842105263,0.018293142,-0.0013297872280053843,0.0013297872280053843,,,2026-07-28,2.206316,2.2590556
120,120,SH601456,0.0161531317263082,0.7894736842105263,0.015200853,0.0009522783785298784,0.0009522783785298784,SH601456,XD国联民,2026-07-28,0.25706357,0.26166803
121,121,SH600886,0.0153404656307093,0.631578947368421,0.0072886944,0.008051771248995433,0.008051771248995433,SH600886,国投电力,2026-07-28,29.754457,30.148794
122,122,SH600515,0.0153169784275175,0.8947368421052632,0.018358588,-0.003041609791171464,0.003041609791171464,SH600515,海南机场,2026-07-28,0.1771006,0.1817276
123,123,SH601127,0.0151405061792103,0.631578947368421,0.03687489,-0.021734384148243316,0.021734384148243316,SH601127,赛力斯,2026-07-28,0.90018326,0.9606093
124,124,SH601398,0.0148157572353227,0.4210526315789473,-0.0024557114,0.01727146860006879,0.01727146860006879,SH601398,工商银行,2026-07-28,4.834477,4.877463
125,125,SH600019,0.0132467077151931,0.8947368421052632,0.02320075,-0.009954042635759048,0.009954042635759048,SH600019,宝钢股份,2026-07-28,2.014554,2.0641627
126,126,SH688183,0.0128322742506148,0.5263157894736842,0.039566875,-0.026734600253474558,0.026734600253474558,SH688183,生益电子,2026-07-28,0.22452411,0.23430234
127,127,SH601939,0.0119968553738795,0.6842105263157895,-0.00073856115,0.012735416527291364,0.012735416527291364,SH601939,建设银行,2026-07-28,0.9450177,0.95339537
128,128,SH601166,0.0117226071966162,0.4736842105263157,-0.0005387664,0.012261373580740956,0.012261373580740956,SH601166,兴业银行,2026-07-28,1.3552594,1.3683716
129,129,SH600887,0.0112382990792486,0.6842105263157895,0.02746427,-0.01622597151248724,0.01622597151248724,SH600887,伊利股份,2026-07-28,81.53015,84.290764
130,130,SH600025,0.0111462037328044,0.8421052631578947,0.0031847954,0.007961408353165729,0.007961408353165729,SH600025,华能水电,2026-07-28,1.6254549,1.6504881
131,131,SH600061,0.0111461782960192,0.5263157894736842,0.020579934,-0.009433755824159023,0.009433755824159023,SH600061,国投资本,2026-07-28,5.0907383,5.20392
132,132,SH603893,0.0101986759032628,0.6842105263157895,0.01772356,-0.007524884429989153,0.007524884429989153,SH603893,瑞芯微,2026-07-28,1.0938795,1.162318
133,133,SH601788,0.0098890642991203,0.6842105263157895,0.016471863,-0.006582798493848451,0.006582798493848451,SH601788,光大证券,2026-07-28,0.03267164,0.033340663
134,134,SZ002311,0.0093707715269904,0.6842105263157895,0.0027008057,0.006669965862927899,0.006669965862927899,,,2026-07-28,1.8541677,1.9120324
135,135,SZ002625,0.0093523970163632,0.4736842105263157,0.020994306,-0.011641908594293537,0.011641908594293537,,,2026-07-28,3.7565622,3.8452768
136,136,SH601100,0.0086840303156861,0.7368421052631579,-0.008372486,0.017056515953350893,0.017056515953350893,SH601100,恒立液压,2026-07-28,2.3658173,2.3786242
137,137,SZ002352,0.0085273885439314,0.6842105263157895,0.0046253204,0.0039020681093610877,0.0039020681093610877,,,2026-07-28,0.48388577,0.490601
138,138,SH600221,0.0083539472937213,0.6842105263157895,0.0069767237,0.0013772236227618268,0.0013772236227618268,SH600221,海航控股,2026-07-28,0.5162393,0.523439
139,139,SH601727,0.0083046958967878,0.7368421052631579,0.017879963,-0.009575267024354779,0.009575267024354779,SH601727,上海电气,2026-07-28,0.19355978,0.20076667
140,140,SZ002236,0.0077746647018329,0.7368421052631579,0.0030510426,0.004723622145070204,0.004723622145070204,,,2026-07-28,22.685274,22.906849
141,141,SH600406,0.0072696972318519,0.6842105263157895,0.015700221,-0.008430523829854642,0.008430523829854642,SH600406,国电南瑞,2026-07-28,273.13242,278.81064
142,142,SH601881,0.0063196266001796,0.6842105263157895,0.021548748,-0.015229121416177823,0.015229121416177823,SH601881,中国银河,2026-07-28,0.18599626,0.19038923
143,143,SZ002558,0.00628685113809,0.5789473684210527,0.099865794,-0.09357894304373374,0.09357894304373374,,,2026-07-28,0.3501579,0.3851225
144,144,SH603259,0.006229471903737,0.631578947368421,0.028294802,-0.022065329808299134,0.022065329808299134,SH603259,药明康德,2026-07-28,0.85030794,0.8833585
145,145,SZ001391,0.0056843776418264,0.4210526315789473,0.015909076,-0.010224698095173112,0.010224698095173112,,,2026-07-28,0.052421756,0.05335301
146,146,SH600900,0.0056635826621499,0.631578947368421,-0.004850507,0.01051408944468164,0.01051408944468164,SH600900,长江电力,2026-07-28,11.580505,11.778871
147,147,SZ301236,0.0051513634745491,0.4736842105263157,0.0028374195,0.0023139439646614043,0.0023139439646614043,,,2026-07-28,0.050700974,0.051376604
148,148,SH600104,0.0043090650828551,0.6842105263157895,0.018020272,-0.013711207172088747,0.013711207172088747,SH600104,上汽集团,2026-07-28,6.5458455,6.713711
149,149,SH600958,0.0041907646873527,0.4736842105263157,0.019913435,-0.015722670294947103,0.015722670294947103,SH600958,东方证券,2026-07-28,0.070693746,0.07249379
150,150,SZ000538,0.0041272760488278,0.7368421052631579,0.008943796,-0.004816520109009114,0.004816520109009114,,,2026-07-28,72.68489,73.81547
151,151,SH601901,0.0039102603099414,0.631578947368421,0.014705896,-0.010795636067622075,0.010795636067622075,SH601901,方正证券,2026-07-28,0.25597313,0.26019523
152,152,SH600039,0.0030453215324051,0.5789473684210527,0.010341167,-0.007295845917546072,0.007295845917546072,SH600039,四川路桥,2026-07-28,24.410385,24.99907
153,153,SH600115,0.0028067655304952,0.6842105263157895,0.011928439,-0.009121673609824625,0.009121673609824625,SH600115,中国东航,2026-07-28,0.43780783,0.4458451
154,154,SH601825,0.0025371320922943,0.6842105263157895,-0.0026431084,0.005180240460214222,0.005180240460214222,SH601825,沪农商行,2026-07-28,0.13459156,0.13597213
155,155,SH601995,0.0021498831331544,0.631578947368421,0.011471748,-0.009321865218896382,0.009321865218896382,SH601995,中金公司,2026-07-28,0.025884911,0.026381863
156,156,SH601117,0.0020093295970016,0.4736842105263157,0.016949177,-0.014939847191328478,0.014939847191328478,SH601117,中国化学,2026-07-28,0.39931092,0.40760624
157,157,SH600741,0.0016739677065032,0.5789473684210527,0.021570444,-0.019896476400552462,0.019896476400552462,SH600741,XD华域汽,2026-07-28,23.49915,24.23765
158,158,SH601800,0.001615002830003,0.631578947368421,0.017372489,-0.0157574861455219,0.0157574861455219,SH601800,中国交建,2026-07-28,0.31247795,0.3192486
159,159,SZ000768,0.0013648994135221,0.4736842105263157,0.012012005,-0.010647105438772822,0.010647105438772822,,,2026-07-28,2.8220935,2.8708315
160,160,SH600029,0.0008901403290595,0.631578947368421,0.008000016,-0.007109875883403879,0.007109875883403879,SH600029,南方航空,2026-07-28,0.98944014,0.9994971
161,161,SH601998,0.0008170669346648,0.3684210526315789,-0.0024449825,0.0032620494633513234,0.0032620494633513234,SH601998,中信银行,2026-07-28,0.26645547,0.27029762
