,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
18,18,SZ002466,0.1266759433597321,1.0,-0.0024060607,0.12908200405538028,0.12908200405538028,,,2026-07-30,0.46626863,0.4772563
19,19,SH688396,0.1264166223985358,1.0,0.009354353,0.11706226944748599,0.11706226944748599,SH688396,华润微,2026-07-30,0.031311568,0.034196038
20,20,SH603799,0.1209167374730205,1.0,-0.0004852414,0.12140197888613695,0.12140197888613695,SH603799,华友钴业,2026-07-30,5.634861,5.7775717
21,21,SH600118,0.1153016232681098,0.9375,0.048375964,0.06692565910337592,0.06692565910337592,SH600118,中国卫星,2026-07-30,47.666008,50.720543
22,22,SZ002460,0.1134089935291473,0.9375,-0.0044080615,0.11781705503351131,0.11781705503351131,,,2026-07-30,2.8628037,2.9195552
23,23,SZ300450,0.1080669910954466,1.0,0.014092922,0.09397406888475324,0.09397406888475324,,,2026-07-30,15.500482,16.02561
24,24,SZ000977,0.107921642955409,1.0,0.03952849,0.068393153842555,0.068393153842555,,,2026-07-30,3.4755917,3.7725015
25,25,SZ300316,0.1020559258211653,1.0,0.03237474,0.06968118617425367,0.06968118617425367,,,2026-07-30,2.88093,3.0705535
26,26,SZ300502,0.1003054736073894,0.75,0.067124724,0.033180749219266836,0.033180749219266836,,,2026-07-30,108.82408,126.213646
27,27,SH688047,0.0984558503634942,1.0,0.044280767,0.054175082922698306,0.054175082922698306,SH688047,龙芯中科,2026-07-30,0.012838023,0.013531287
28,28,SH601689,0.0903929971768826,1.0,0.057787776,0.03260522118353543,0.03260522118353543,SH601689,拓普集团,2026-07-30,0.8940581,0.96535605
29,29,SH688183,0.0886610185164454,0.875,0.1468097,-0.05814867863473869,0.05814867863473869,SH688183,生益电子,2026-07-30,0.2070143,0.24840201
30,30,SZ300274,0.0879905779749488,1.0,-0.0032823086,0.09127288655344001,0.09127288655344001,,,2026-07-30,8.382014,8.704424
31,31,SZ300408,0.0859569883005969,0.75,0.060591817,0.025365171398436262,0.025365171398436262,,,2026-07-30,1.1681832,1.3483553
32,32,SH600160,0.0842913834268283,0.9375,-0.0022727847,0.08656416813675873,0.08656416813675873,SH600160,巨化股份,2026-07-30,29.847353,31.105705
33,33,SZ300442,0.0818918905749995,1.0,0.092424154,-0.01053226370661671,0.01053226370661671,,,2026-07-30,0.285423,0.3251202
34,34,SH603260,0.0797301197760865,0.875,0.0076590776,0.07207104213173836,0.07207104213173836,SH603260,合盛硅业,2026-07-30,0.098569214,0.10126406
35,35,SH600111,0.0778541873634179,1.0,0.014056802,0.06379738556745843,0.06379738556745843,SH600111,北方稀土,2026-07-30,80.57731,82.7809
36,36,SH688521,0.0772324279047441,0.4375,0.13389337,-0.05666094272361283,0.05666094272361283,SH688521,芯原股份,2026-07-30,0.007770727,0.0092220595
37,37,SZ002049,0.0766594680539355,0.8125,0.004949093,0.07171037518894527,0.07171037518894527,,,2026-07-30,52.545948,54.83656
38,38,SZ002202,0.0743663690786871,1.0,0.021086812,0.053279557059338956,0.053279557059338956,,,2026-07-30,0.07404687,0.0767174
39,39,SZ300661,0.0739421039179334,0.9375,0.068642735,0.005299368436671198,0.005299368436671198,,,2026-07-30,4.7015753,5.3108125
40,40,SZ301269,0.0731279364596289,0.875,0.02233851,0.05078942689999755,0.05078942689999755,,,2026-07-30,0.015362218,0.016531935
41,41,SH601872,0.0681606960315959,0.9375,0.01921761,0.048943085672404005,0.048943085672404005,SH601872,招商轮船,2026-07-30,1.2705935,1.3078517
42,42,SH601698,0.0678515407909537,1.0,0.027408361,0.04044317935601717,0.04044317935601717,SH601698,中国卫通,2026-07-30,1.6323258,1.6938573
43,43,SZ300803,0.0671704950329234,0.9375,0.032716274,0.03445422077144879,0.03445422077144879,,,2026-07-30,2.0871348,2.228411
44,44,SH601985,0.0649743120786345,1.0,-0.001760602,0.06673491407600998,0.06673491407600998,SH601985,中国核电,2026-07-30,0.5974612,0.59601647
45,45,SH601838,0.0644698690165445,1.0,-0.011115134,0.07558500277890412,0.07558500277890412,SH601838,成都银行,2026-07-30,0.40998158,0.40656504
46,46,SZ300308,0.0643592326665399,0.625,0.043994308,0.020364925148534524,0.020364925148534524,,,2026-07-30,79.29864,90.5778
47,47,SH605117,0.0632086921493409,0.9375,-0.017059743,0.08026843555372933,0.08026843555372933,SH605117,德业股份,2026-07-30,2.2388024,2.2987938
48,48,SH603019,0.0593488270945536,0.6875,0.030382514,0.028966313094614636,0.028966313094614636,SH603019,中科曙光,2026-07-30,23.449997,25.008123
49,49,SH600919,0.0591916004058886,1.0,0.000991106,0.0582004943725634,0.0582004943725634,SH600919,江苏银行,2026-07-30,0.42252198,0.42300206
50,50,SZ300418,0.0577555596229824,0.625,0.19994509,-0.1421895325782505,0.1421895325782505,,,2026-07-30,0.6905536,0.82858855
51,51,SH688506,0.0570678524693268,0.8125,-0.029347599,0.08641545102203066,0.08641545102203066,SH688506,百利天恒,2026-07-30,0.2988797,0.30372784
52,52,SH600050,0.056254223511003,1.0,-0.004784763,0.061038986370347485,0.061038986370347485,SH600050,中国联通,2026-07-30,1.8939599,1.888516
53,53,SH600016,0.0526674142992436,1.0,-0.0027347207,0.055402135006183295,0.055402135006183295,SH600016,民生银行,2026-07-30,14.639729,14.640322
54,54,SH601658,0.0510647569587939,0.9375,-0.0068965554,0.057961312382530474,0.057961312382530474,SH601658,邮储银行,2026-07-30,0.3199483,0.3179871
55,55,SH688981,0.0480162832881547,1.0,0.008130789,0.039885494485054115,0.039885494485054115,SH688981,中芯国际,2026-07-30,0.017887566,0.019632835
56,56,SZ002736,0.0473365416705198,0.9375,0.0,0.0473365416705198,0.0473365416705198,,,2026-07-30,0.2703193,0.27162898
57,57,SH600887,0.0462239643519938,1.0,-0.021307051,0.06753101553378701,0.06753101553378701,SH600887,伊利股份,2026-07-30,84.93478,84.106636
58,58,SH600900,0.0455916493924988,1.0,-0.013561606,0.05915325579966433,0.05915325579966433,SH600900,长江电力,2026-07-30,11.748178,11.58888
59,59,SH601988,0.0447816180382555,0.8125,-0.012962937,0.057744555393297,0.057744555393297,SH601988,中国银行,2026-07-30,2.9756596,2.9372838
60,60,SZ002463,0.0446424462231811,0.875,0.07458794,-0.02994549494655767,0.02994549494655767,,,2026-07-30,2.5018637,2.7522573
61,61,SZ000999,0.0442830863900294,0.9375,-0.0042487383,0.04853182467890879,0.04853182467890879,,,2026-07-30,0.63631,0.64710516
62,62,SH601018,0.0437812668905003,1.0,0.0,0.0437812668905003,0.0437812668905003,SH601018,宁波港,2026-07-30,0.56366926,0.56528896
63,63,SH688009,0.0432773978613693,1.0,-0.013867438,0.057144835700877354,0.057144835700877354,SH688009,中国通号,2026-07-30,0.05229335,0.05417917
64,64,SZ000100,0.0410027918275353,0.8125,0.0022075176,0.038795274203633934,0.038795274203633934,,,2026-07-30,1.2075104,1.2588991
65,65,SH600584,0.040685209993355,0.6875,0.018602371,0.02208283877753469,0.02208283877753469,SH600584,长电科技,2026-07-30,8.203912,8.936437
66,66,SH601186,0.0403434125481561,1.0,0.005071044,0.035272368579955415,0.035272368579955415,SH601186,中国铁建,2026-07-30,0.11246754,0.11325577
67,67,SH688256,0.0402264330878256,0.625,0.060985446,-0.020759012888431724,0.020759012888431724,SH688256,寒武纪,2026-07-30,0.051381733,0.058138277
68,68,SH688126,0.0399633584628821,0.6875,0.03654778,0.0034155784259558286,0.0034155784259558286,SH688126,沪硅产业,2026-07-30,0.1913007,0.21389587
69,69,SH600061,0.0396267764355006,0.9375,0.0015184879,0.03810828850520275,0.03810828850520275,SH600061,国投资本,2026-07-30,5.227266,5.267227
70,70,SH601668,0.0378779712529008,0.8125,-0.0042052865,0.042083257755738936,0.042083257755738936,SH601668,中国建筑,2026-07-30,0.70241755,0.70395106
71,71,SH688012,0.0375542774379637,0.6875,-0.007216394,0.044770671385565015,0.044770671385565015,SH688012,中微公司,2026-07-30,0.1186935,0.1332515
72,72,SZ002371,0.037454470436605,0.75,0.028336525,0.009117945473226093,0.009117945473226093,,,2026-07-30,8.017915,8.73719
73,73,SZ300014,0.036389563388375,0.75,0.0007301569,0.03565940648987646,0.03565940648987646,,,2026-07-30,9.843579,10.012266
74,74,SH601021,0.0358946257659314,0.875,-0.006362438,0.0422570639678357,0.0422570639678357,SH601021,春秋航空,2026-07-30,0.31282762,0.31374094
75,75,SZ002532,0.0358743879320869,0.6875,0.0053191185,0.030555269432331042,0.030555269432331042,,,2026-07-30,0.7078643,0.72132486
76,76,SH600018,0.035846240217408,1.0,0.004371524,0.031474716360291304,0.031474716360291304,SH600018,上港集团,2026-07-30,1.1059949,1.113569
77,77,SH601169,0.0353963443451922,0.9375,0.0018409491,0.03355539528665948,0.03355539528665948,SH601169,北京银行,2026-07-30,0.27525532,0.27574044
78,78,SZ002625,0.035210950583645,0.9375,0.0058380365,0.029372914046474588,0.029372914046474588,,,2026-07-30,3.7838511,3.8613074
79,79,SH601138,0.0349959625972333,0.6875,0.053847313,-0.01885135033001279,0.01885135033001279,SH601138,工业富联,2026-07-30,0.19403574,0.20761062
80,80,SH601328,0.0344232222190796,0.75,-0.019098878,0.053522100125878914,0.053522100125878914,SH601328,交通银行,2026-07-30,0.31117508,0.3056654
81,81,SZ002179,0.034252116481813,0.625,0.019773364,0.014478752414735362,0.014478752414735362,,,2026-07-30,3.728362,3.8624034
82,82,SH600547,0.0320499986863785,0.75,0.018422723,0.013627275869911214,0.013627275869911214,SH600547,山东黄金,2026-07-30,123.325386,127.95846
83,83,SH600795,0.0320176814190968,1.0,0.01195097,0.020066711723051876,0.020066711723051876,SH600795,国电电力,2026-07-30,41.886745,42.38728
84,84,SZ000166,0.0316381165172464,0.75,-0.0026918054,0.034329921879947815,0.034329921879947815,,,2026-07-30,0.030419683,0.030579243
85,85,SZ000538,0.0303957646256192,0.9375,0.0020862818,0.02830948284919098,0.02830948284919098,,,2026-07-30,74.550354,74.70596
86,86,SH600674,0.030075153343526,1.0,0.0012725592,0.02880259417757141,0.02880259417757141,SH600674,川投能源,2026-07-30,72.74099,75.187836
87,87,SH601377,0.0299712912758979,0.8125,0.004659295,0.025311996193805614,0.025311996193805614,SH601377,兴业证券,2026-07-30,0.21850519,0.22384086
88,88,SH601229,0.0294692988544055,0.8125,-0.014626205,0.044095503821904275,0.044095503821904275,SH601229,上海银行,2026-07-30,0.2170522,0.21590842
89,89,SH603369,0.0293598843100161,0.875,0.0147794485,0.01458043580079979,0.01458043580079979,SH603369,今世缘,2026-07-30,0.43928137,0.4500908
90,90,SH601607,0.0293204249017033,0.9375,0.005999446,0.023320978986481132,0.023320978986481132,SH601607,上海医药,2026-07-30,1.132798,1.1396312
91,91,SH600028,0.0281591748301851,0.9375,-0.0020391345,0.03019830933259599,0.03019830933259599,SH600028,中国石化,2026-07-30,6.0014663,6.0225325
92,92,SH601818,0.026611091375935,0.875,-0.0059171915,0.032528282881367124,0.032528282881367124,SH601818,XD光大银,2026-07-30,1.0694009,1.0668049
93,93,SH600362,0.0257271674928745,0.8125,0.027023554,-0.0012963863553921012,0.0012963863553921012,SH600362,江西铜业,2026-07-30,6.8074307,7.146266
94,94,SH601166,0.0255659334902838,0.875,-0.010406733,0.0359726660494879,0.0359726660494879,SH601166,兴业银行,2026-07-30,1.3916047,1.3837707
95,95,SH601618,0.0251794269870113,1.0,0.0056979656,0.019481461365063058,0.019481461365063058,SH601618,中国中冶,2026-07-30,0.094390005,0.09511775
96,96,SH600025,0.0241009695220895,1.0,-0.0015662313,0.02566720077285244,0.02566720077285244,SH600025,华能水电,2026-07-30,1.6520936,1.6550694
97,97,SH600958,0.0239016995329355,0.6875,-0.00085181,0.024753509511420607,0.024753509511420607,SH600958,东方证券,2026-07-30,0.071847886,0.07235052
98,98,SH600886,0.0237372430999218,0.75,-0.011663318,0.035400560780280685,0.035400560780280685,SH600886,国投电力,2026-07-30,30.404713,30.266912
99,99,SZ002558,0.0235183805154399,0.75,0.05781126,-0.03429287970794877,0.03429287970794877,,,2026-07-30,0.3951213,0.43138522
100,100,SH600926,0.0224674383967556,0.8125,-0.0031782389,0.02564567726546898,0.02564567726546898,SH600926,杭州银行,2026-07-30,0.27392292,0.27301183
101,101,SZ000807,0.0222698374055484,0.75,0.00453341,0.01773642733322174,0.01773642733322174,,,2026-07-30,39.840427,40.87819
102,102,SH601800,0.0219393764401849,0.6875,-0.0020964146,0.024035791006224938,0.024035791006224938,SH601800,中国交建,2026-07-30,0.32363763,0.32330117
103,103,SH600039,0.0213654347212574,0.8125,0.008918762,0.01244667251422615,0.01244667251422615,SH600039,四川路桥,2026-07-30,24.999426,25.277756
104,104,SZ002050,0.0213202915997078,0.9375,0.058369756,-0.03704946414522628,0.03704946414522628,,,2026-07-30,121.25246,129.93631
105,105,SH600023,0.0210647320276321,0.9375,0.0,0.0210647320276321,0.0210647320276321,SH600023,XD浙能电,2026-07-30,0.28583902,0.2864028
106,106,SH601878,0.0204621035295352,0.8125,0.00469923,0.015762873335443402,0.015762873335443402,SH601878,XD浙商证,2026-07-30,0.080375105,0.08096167
107,107,SH601901,0.0199365130178422,0.875,-0.0013105869,0.02124709994716349,0.02124709994716349,SH601901,方正证券,2026-07-30,0.26109794,0.26261726
108,108,SH600941,0.019912761947416,0.875,-0.013094366,0.03300712754418724,0.03300712754418724,SH600941,中国移动,2026-07-30,0.04515409,0.044602893
109,109,SH688072,0.0195838329754312,0.4375,0.03578031,-0.01619647765536714,0.01619647765536714,SH688072,拓荆科技,2026-07-30,0.36450225,0.41291633
110,110,SZ002142,0.0194308315859216,0.75,-0.031036615,0.0504674469576257,0.0504674469576257,,,2026-07-30,0.43220916,0.42679343
111,111,SZ002311,0.0187550516667318,0.9375,0.0042649508,0.0144901009144735,0.0144901009144735,,,2026-07-30,1.9004799,1.9132178
112,112,SH601077,0.0187161071553488,0.875,-0.009891212,0.028607319141890547,0.028607319141890547,SH601077,渝农商行,2026-07-30,0.17118213,0.17030261
113,113,SZ000768,0.0184383563860941,0.875,0.0071502924,0.01128806398954869,0.01128806398954869,,,2026-07-30,2.8532445,2.8790736
114,114,SZ300413,0.0175991525743905,0.8125,0.028990507,-0.011391354551463992,0.011391354551463992,,,2026-07-30,0.3025182,0.31720728
115,115,SH603288,0.0171507465495893,0.75,-0.0056996346,0.022850381101591252,0.022850381101591252,SH603288,海天味业,2026-07-30,0.7077923,0.7037518
116,116,SZ001391,0.0160843814983799,0.9375,0.002232194,0.013852187551541523,0.013852187551541523,,,2026-07-30,0.053345878,0.053461395
117,117,SH600030,0.0153182901739621,0.8125,-0.0020814538,0.017399743974163516,0.017399743974163516,SH600030,中信证券,2026-07-30,51.642025,52.260887
118,118,SH600026,0.0150375801723436,0.6875,0.001221776,0.013815804163737642,0.013815804163737642,SH600026,中远海能,2026-07-30,3.2269444,3.252067
119,119,SH600036,0.0133664681066807,0.5625,-0.022919953,0.03628642097609598,0.03628642097609598,SH600036,招商银行,2026-07-30,15.828778,15.680916
120,120,SH601788,0.0132165284916982,0.6875,0.0046875477,0.00852898080798238,0.00852898080798238,SH601788,光大证券,2026-07-30,0.033334855,0.033602092
121,121,SH601319,0.0131813695002171,0.8125,-0.0066740513,0.01985542078500714,0.01985542078500714,SH601319,中国人保,2026-07-30,0.46206963,0.46894532
122,122,SZ002602,0.0123945425467488,0.6875,0.026530623,-0.01413608088922532,0.01413608088922532,,,2026-07-30,1.9088362,2.011568
123,123,SZ000975,0.0122785372448941,0.6875,0.009062886,0.003215651006795956,0.003215651006795956,,,2026-07-30,13.650983,14.181218
124,124,SH601916,0.0119898225688064,0.6875,0.0022883415,0.009701481046589603,0.009701481046589603,SH601916,浙商银行,2026-07-30,0.2560019,0.2563261
125,125,SH601669,0.0117851369322156,0.8125,0.010510564,0.0012745730818127677,0.0012745730818127677,SH601669,中国电建,2026-07-30,0.32997563,0.33418524
126,126,SH601456,0.0117153604611003,0.625,0.0053361654,0.0063791950329386785,0.0063791950329386785,SH601456,国联民生,2026-07-30,0.26132676,0.26324245
127,127,SH600930,0.0115166414705222,0.75,0.0070257187,0.004490922781557357,0.004490922781557357,SH600930,华电新能,2026-07-30,0.08380973,0.084590144
128,128,SH601006,0.0111015206574579,0.625,-0.013848364,0.024949885010637832,0.024949885010637832,SH601006,大秦铁路,2026-07-30,1.2257433,1.2234118
129,129,SH601136,0.0110679023044759,0.875,0.00066399574,0.010403906561678049,0.010403906561678049,SH601136,首创证券,2026-07-30,0.1496949,0.15030324
130,130,SZ300999,0.010641154198704,0.75,0.0036429167,0.006998237519321675,0.006998237519321675,,,2026-07-30,0.00894213,0.008974003
131,131,SZ002916,0.0105780934080715,0.5,0.08260369,-0.07202559960035135,0.07202559960035135,,,2026-07-30,2.073895,2.2812958
132,132,SH600489,0.0102868109026331,0.6875,0.050703287,-0.04041647622200069,0.04041647622200069,SH600489,中金黄金,2026-07-30,49.876484,53.021236
133,133,SZ002594,0.0095204818328486,0.75,-0.0007264614,0.01024694324337106,0.01024694324337106,,,2026-07-30,1.4730489,1.4789023
134,134,SH601318,0.0091786429373842,0.5,-0.016104043,0.025282685467444013,0.025282685467444013,SH601318,中国平安,2026-07-30,0.26717168,0.26349828
135,135,SZ301236,0.008916795040688,0.875,0.098017216,-0.08910042068807177,0.08910042068807177,,,2026-07-30,0.05015859,0.057304796
136,136,SZ000063,0.0085745851042884,0.75,0.01531446,-0.006739874696431815,0.006739874696431815,,,2026-07-30,6.1136026,6.354097
137,137,SH601857,0.0084915243474845,0.625,-0.016802669,0.025294192918956668,0.025294192918956668,SH601857,中国石油,2026-07-30,0.01992229,0.019694736
138,138,SH600221,0.0083278324174542,1.0,0.01616633,-0.007838496966395898,0.007838496966395898,SH600221,海航控股,2026-07-30,0.5195902,0.52869314
139,139,SH601816,0.0082486852036155,0.5625,-0.0142349005,0.022483585678163838,0.022483585678163838,SH601816,京沪高铁,2026-07-30,0.13226886,0.13155217
140,140,SH600515,0.0075727079064081,0.75,0.0031379461,0.004434761777562885,0.004434761777562885,SH600515,海南机场,2026-07-30,0.1829437,0.18346536
141,141,SZ002352,0.0071415955071648,0.6875,-0.0037329793,0.01087457480480274,0.01087457480480274,,,2026-07-30,0.49144626,0.4897361
142,142,SH600438,0.0067806064942238,0.5625,-0.00087696314,0.007657569632804122,0.007657569632804122,SH600438,通威股份,2026-07-30,12.609126,12.71644
143,143,SH601009,0.0064823037770779,0.625,-0.012797892,0.019280195870736348,0.019280195870736348,SH601009,南京银行,2026-07-30,1.7165956,1.7047154
144,144,SZ002028,0.006165950424899,0.625,0.015640259,-0.0094743083641635,0.0094743083641635,,,2026-07-30,103.125916,110.20643
145,145,SH600372,0.006050177979611,0.75,0.0042277575,0.0018224205256925433,0.0018224205256925433,SH600372,中航机载,2026-07-30,0.58126444,0.5856636
146,146,SZ001280,0.0060319613655103,0.625,0.045029998,-0.03899803646011226,0.03899803646011226,,,2026-07-30,0.01302089,0.013790256
147,147,SH601919,0.0058088539901151,0.6875,-0.0046367645,0.010445618516482288,0.010445618516482288,SH601919,中远海控,2026-07-30,0.35775328,0.35603073
148,148,SH600690,0.0054080523873668,0.6875,-0.0034418702,0.008849922599921732,0.008849922599921732,SH600690,海尔智家,2026-07-30,21.87107,21.889694
149,149,SH601088,0.0046726898208949,0.5625,-0.00015902519,0.004831715013155642,0.004831715013155642,SH601088,中国神华,2026-07-30,0.07208427,0.07207712
150,150,SZ300015,0.0046377523103186,0.5,0.0,0.0046377523103186,0.0046377523103186,,,2026-07-30,14.955077,14.955077
151,151,SH600585,0.004001003121241,0.5,-0.004314363,0.008315366124018099,0.008315366124018099,SH600585,海螺水泥,2026-07-30,17.908283,17.869045
152,152,SH600588,0.0036297912986159,0.6875,0.10031021,-0.09668041511465314,0.09668041511465314,SH600588,用友网络,2026-07-30,3.7354078,4.1101527
153,153,SH600010,0.0035698747442501,0.625,0.013528109,-0.009958233852551658,0.009958233852551658,SH600010,包钢股份,2026-07-30,3.7898438,3.875149
154,154,SZ002241,0.0030435659888848,0.625,0.0017451048,0.001298461199150913,0.001298461199150913,,,2026-07-30,13.886427,14.145667
155,155,SH600905,0.0027889140981426,0.5,0.0,0.0027889140981426,0.0027889140981426,SH600905,三峡能源,2026-07-30,0.30554897,0.30554897
156,156,SZ001965,0.0026150394559621,0.6875,-0.021052659,0.023667698013853947,0.023667698013853947,,,2026-07-30,0.14500865,0.14838645
157,157,SH601058,0.0025547658945949,0.375,-0.011815429,0.014370194628420584,0.014370194628420584,SH601058,赛轮轮胎,2026-07-30,4.588441,4.5632663
158,158,SZ000651,0.0024901671119745,0.625,-0.004003167,0.006493334264379286,0.006493334264379286,,,2026-07-30,528.20074,526.0861
159,159,SH601117,0.0015322824508466,0.5625,0.00584805,-0.004315767666646076,0.004315767666646076,SH601117,中国化学,2026-07-30,0.40819192,0.41244525
160,160,SZ002422,0.0014202298948473,0.375,0.0152032375,-0.013783007638722035,0.013783007638722035,,,2026-07-30,0.2863001,0.29634374
161,161,SH600009,0.0012647449564848,0.5,-0.010352254,0.011616998870364194,0.011616998870364194,SH600009,上海机场,2026-07-30,1.1642035,1.1555043
162,162,SH688111,0.0007415815521613,0.5,0.068942666,-0.06820108450161068,0.06820108450161068,SH688111,金山办公,2026-07-30,0.016464222,0.01888648
163,163,SZ300832,0.0007368306423165,0.5625,-0.018082798,0.018819628169629732,0.018819628169629732,,,2026-07-30,0.10622862,0.10611286
164,164,SZ000630,0.0004827188454401,0.4375,0.019687772,-0.019205052951740076,0.019205052951740076,,,2026-07-30,23.060232,23.816769
165,165,SH601868,4.908413543690541e-05,0.75,0.011070132,-0.011021048120117293,0.011021048120117293,SH601868,中国能建,2026-07-30,0.37786797,0.38329184
