,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
44,44,SH603259,0.0182154932937868,0.45,-0.05425483,0.07247032317736224,0.07247032317736224,SH603259,药明康德,2026-05-13,0.7294397,0.74585545
45,45,SH601298,0.0171324432025079,0.85,0.0024813414,0.014651101840508388,0.014651101840508388,SH601298,青岛港,2026-05-13,0.36754447,0.3722228
46,46,SH601456,0.0171267533701587,0.9,-0.01992029,0.03704704288660768,0.03704704288660768,SH601456,国联民生,2026-05-13,0.27831596,0.2787369
47,47,SZ000725,0.0170425286970965,0.85,-0.0026131868,0.019655715533339176,0.019655715533339176,,,2026-05-13,0.24036838,0.24592796
48,48,SH600660,0.0162649990538056,0.85,-0.007524371,0.023789370200961363,0.023789370200961363,SH600660,XD福耀玻,2026-05-13,324.4204,326.35144
49,49,SH600919,0.0161681241935811,0.85,-0.0026609302,0.018829054350288865,0.018829054350288865,SH600919,江苏银行,2026-05-13,0.3855656,0.3907238
50,50,SH601916,0.0157385121463234,0.85,-0.002409637,0.018148149120658118,0.018148149120658118,SH601916,浙商银行,2026-05-13,0.23241392,0.23362108
51,51,SH600438,0.0156292342858873,0.25,-0.015670896,0.03130012986236435,0.03130012986236435,SH600438,通威股份,2026-05-13,18.563358,19.243591
52,52,SZ000333,0.0155290181878854,0.9,0.017800331,-0.002271312927837256,0.002271312927837256,,,2026-05-13,1.4331466,1.4634854
53,53,SH601901,0.0153427520137716,0.8,-0.019280195,0.03462294724997765,0.03462294724997765,SH601901,方正证券,2026-05-13,0.26622272,0.26734078
54,54,SH601066,0.0151481085959235,0.6,-0.016646862,0.031794970625952795,0.031794970625952795,SH601066,中信建投,2026-05-13,0.4576875,0.4602679
55,55,SH601857,0.0146958021168912,0.25,0.012012005,0.002683797264596279,0.002683797264596279,SH601857,中国石油,2026-05-13,0.018576797,0.018922927
56,56,SH601377,0.0139664333160485,0.8,-0.01514262,0.029109052925881264,0.029109052925881264,SH601377,兴业证券,2026-05-13,0.21850519,0.22010878
57,57,SH600023,0.0133550190546616,0.95,0.004999995,0.008355023823033183,0.008355023823033183,SH600023,浙能电力,2026-05-13,0.30435842,0.31348914
58,58,SH601872,0.0129300194492324,0.7,0.0,0.0129300194492324,0.0129300194492324,SH601872,招商轮船,2026-05-13,1.345624,1.4114101
59,59,SZ000786,0.0126330161736223,0.7,-0.027733564,0.040366580550453356,0.040366580550453356,,,2026-05-13,15.512163,15.494217
60,60,SZ000661,0.0121924208388641,0.75,-0.02133888,0.03353130090096737,0.03353130090096737,,,2026-05-13,16.320108,16.32023
61,61,SH600999,0.0121573177407819,0.9,-0.008166671,0.020323988540037273,0.020323988540037273,SH600999,招商证券,2026-05-13,0.06916093,0.0697879
62,62,SZ000596,0.0120264996466408,0.2,0.017638564,-0.005612064463161447,0.005612064463161447,,,2026-05-13,2.6656306,2.7787292
63,63,SH600809,0.0114528093894646,0.2,0.0018724203,0.00958038907849048,0.00958038907849048,SH600809,山西汾酒,2026-05-13,124.55538,128.74548
64,64,SZ000876,0.0110733344738625,0.9,0.009471297,0.0016020372097633791,0.0016020372097633791,,,2026-05-13,9.707464,9.879892
65,65,SZ300866,0.0104389695399991,0.5,-0.029527605,0.03996657411992464,0.03996657411992464,,,2026-05-13,0.012683721,0.012718671
66,66,SZ002001,0.0091559635955294,0.25,0.0009087324,0.008247231181283794,0.008247231181283794,,,2026-05-13,115.08107,120.14933
67,67,SH601985,0.0090816053138112,0.85,-0.022007048,0.0310886534438466,0.0310886534438466,SH601985,中国核电,2026-05-13,0.58646905,0.5898405
68,68,SZ300502,0.0087587292812271,0.3,-0.017632246,0.026390975298683155,0.026390975298683155,,,2026-05-13,93.86283,97.55008
69,69,SH600018,0.0073659772357514,0.8,-0.0023095012,0.00967547840686346,0.00967547840686346,SH600018,上港集团,2026-05-13,1.0197352,1.0269681
70,70,SH600176,0.0072636192453971,0.2,-0.012594819,0.019858438314305792,0.019858438314305792,SH600176,中国巨石,2026-05-13,438.67642,452.49625
71,71,SH601988,0.0070099975950179,0.85,0.0067659616,0.00024403594798420858,0.00024403594798420858,SH601988,中国银行,2026-05-13,2.6587312,2.7086384
72,72,SH600741,0.0065014768372681,0.6,-0.009978116,0.01647959239589237,0.01647959239589237,SH600741,华域汽车,2026-05-13,645.239,646.3117
73,73,SH688256,0.0063485099708331,0.3,-0.04275024,0.049098749343086515,0.049098749343086515,SH688256,寒武纪,2026-05-13,0.06490951,0.06654232
74,74,SH600674,0.006301759326834,0.8,-0.022753358,0.029055117214102068,0.029055117214102068,SH600674,川投能源,2026-05-13,73.86385,74.63004
75,75,SZ002142,0.0059619765854507,0.85,-0.0040485263,0.010010502872529557,0.010010502872529557,,,2026-05-13,0.39801824,0.4006323
76,76,SH600372,0.005682300171315,0.6,-0.043447435,0.04912973507350616,0.04912973507350616,SH600372,中航机载,2026-05-13,0.6905396,0.69072324
77,77,SH600600,0.0055451951719673,0.7,0.0,0.0055451951719673,0.0055451951719673,SH600600,青岛啤酒,2026-05-13,1.0975994,1.1159663
78,78,SZ300628,0.0054158489158681,0.3,-0.022393227,0.027809075539403257,0.027809075539403257,,,2026-05-13,1.0017637,1.0012643
79,79,SH601088,0.0051398940690338,0.85,0.00823009,-0.0030901960722625865,0.0030901960722625865,SH601088,中国神华,2026-05-13,0.06725345,0.06815027
80,80,SH600085,0.0047754152002047,0.8,-0.0075386763,0.012314091462106555,0.012314091462106555,SH600085,同仁堂,2026-05-13,13.785965,13.851157
81,81,SH601398,0.0047535115804772,0.8,0.009745479,-0.004991967049588718,0.004991967049588718,SH601398,XD工商银,2026-05-13,4.38579,4.459145
82,82,SZ002648,0.0044844620323294,0.2,-0.026245773,0.03073023487092193,0.03073023487092193,,,2026-05-13,3.6912665,3.8319917
83,83,SZ000001,0.0043989909019579,0.8,-0.008077621,0.012476612361918837,0.012476612361918837,,,2026-05-13,84.861824,84.93824
84,84,SH600039,0.0043156410477268,0.55,-0.0037307143,0.008046355368863275,0.008046355368863275,SH600039,四川路桥,2026-05-13,20.211376,20.262943
85,85,SH603993,0.0042469914117051,0.2,-0.044872582,0.04911957337047585,0.04911957337047585,SH603993,洛阳钼业,2026-05-13,3.0720692,3.0773478
86,86,SH600795,0.0040260388031251,0.85,-0.023761094,0.027787132419610696,0.027787132419610696,SH600795,国电电力,2026-05-13,636.99817,647.0908
87,87,SH600276,0.0038448424528687,0.8,-0.027567744,0.03141258670793462,0.03141258670793462,SH600276,恒瑞医药,2026-05-13,309.58447,314.46237
88,88,SH601998,0.0035019999206022,0.8,-0.011820316,0.015322316235299466,0.015322316235299466,SH601998,中信银行,2026-05-13,0.26875255,0.26925066
89,89,SH600938,0.003500418327462,0.65,-0.004073739,0.007574157379280848,0.007574157379280848,SH600938,中国海油,2026-05-13,0.31590757,0.31656197
90,90,SZ001965,0.0033563694377537,0.8,0.0053476095,-0.001991240082204796,0.001991240082204796,,,2026-05-13,0.13319065,0.13624229
91,91,SH600309,0.0033008064311016,0.3,-0.016080678,0.01938148394040946,0.01938148394040946,SH600309,万华化学,2026-05-13,153.34001,157.60916
92,92,SZ000895,0.0025602611090861,0.85,0.008656263,-0.00609600224235433,0.00609600224235433,,,2026-05-13,169.1525,171.69913
93,93,SH600570,0.002535249964385,0.2,-0.02194041,0.024475660101561512,0.024475660101561512,SH600570,恒生电子,2026-05-13,140.46437,142.51794
94,94,SH601808,0.0020105645866012,0.2,-0.010863423,0.012873987934074346,0.012873987934074346,SH601808,中海油服,2026-05-13,0.013465109,0.0134461075
95,95,SH600887,0.0018386766614701,0.75,-0.0042996407,0.006138317316987678,0.006138317316987678,SH600887,伊利股份,2026-05-13,3278.3594,3286.5942
96,96,SH601117,0.0017430505005212,0.4,-0.028673828,0.030416878148684042,0.030416878148684042,SH601117,中国化学,2026-05-13,0.44421872,0.44754282
97,97,SZ000651,0.0013142082161426,0.8,-0.0019849539,0.003299162096452659,0.003299162096452659,,,2026-05-13,855.6725,861.83014
98,98,SH600426,0.0006080445366029,0.3,-0.01536268,0.015970724494946405,0.015970724494946405,SH600426,华鲁恒升,2026-05-13,55.107544,56.289524
99,99,SH600219,0.0003807934248534,0.55,-0.021557093,0.021937886091479376,0.021937886091479376,SH600219,南山铝业,2026-05-13,3.1758966,3.2210884
