,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
132,132,SH600795,0.0027268098777142,0.782608695652174,-0.012194514,0.014921324152311368,0.014921324152311368,SH600795,国电电力,2026-04-28,38.672863,38.3585
133,133,SZ300502,0.002395607409161,0.4782608695652174,0.0028754473,-0.0004798398640933946,0.0004798398640933946,,,2026-04-28,79.90555,82.0006
134,134,SH600066,0.0022831076581784,0.782608695652174,0.008142829,-0.005859721283166815,0.005859721283166815,SH600066,宇通客车,2026-04-28,261.50928,266.0617
135,135,SH600026,0.0020454121219119,0.4782608695652174,0.03261423,-0.03056881898770724,0.03056881898770724,SH600026,中远海能,2026-04-28,3.8287456,3.9638958
136,136,SZ002371,0.0010173144430621,0.5652173913043478,-0.012568772,0.013586086282203945,0.013586086282203945,,,2026-04-28,6.196225,6.196328
137,137,SH600436,0.0009129788534607,0.6086956521739131,0.0005059242,0.0004070546286071843,0.0004070546286071843,SH600436,片仔癀,2026-04-28,25.322725,25.417448
138,138,SH601166,0.0006898160483529,0.782608695652174,0.0021755695,-0.0014857534859488578,0.0014857534859488578,SH601166,兴业银行,2026-04-28,1.2524314,1.2551191
139,139,SH601669,0.0004982517411508,0.5652173913043478,0.010596037,-0.010097785169859942,0.010097785169859942,SH601669,中国电建,2026-04-28,0.3652047,0.3696949
140,140,SH600085,0.0003965221889177,0.6086956521739131,0.002564311,-0.0021677888386091556,0.0021677888386091556,SH600085,同仁堂,2026-04-28,6.738463,6.770556
141,141,SZ002415,0.0003321321278665,0.6956521739130435,0.004616618,-0.004284486028566605,0.004284486028566605,,,2026-04-28,2.928286,2.983212
142,142,SZ002074,0.0002582836733515,0.5652173913043478,-0.033061564,0.033319847642009945,0.033319847642009945,,,2026-04-28,3.7189918,3.6388328
143,143,SH601818,6.09967638395004e-05,0.6086956521739131,0.0030628443,-0.003001847512588722,0.003001847512588722,SH601818,光大银行,2026-04-28,1.0105402,1.0135225
