,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
30,30,SH600900,0.0196345242432993,0.75,0.0041707754,0.015463748829786118,0.015463748829786118,SH600900,长江电力,2026-05-22,9.996637,10.098848
31,31,SH601939,0.0187144403669126,0.7,0.003968239,0.014746201536346194,0.014746201536346194,SH601939,建设银行,2026-05-22,0.8621126,0.8698084
32,32,SH600346,0.0185094718276706,0.45,-0.0032405257,0.02174999755017426,0.02174999755017426,SH600346,恒力石化,2026-05-22,6.7423043,7.0188017
33,33,SZ000858,0.0177507159022109,0.8,0.0013090372,0.01644167869365377,0.01644167869365377,,,2026-05-22,16.084127,16.267883
34,34,SZ300316,0.0174586108335612,0.65,0.023772955,-0.0063143441072347,0.0063143441072347,,,2026-05-22,4.244707,4.3648515
35,35,SH601838,0.0152697785221079,0.85,-0.011026561,0.02629633978233129,0.02629633978233129,SH601838,成都银行,2026-05-22,0.36791104,0.36812988
36,36,SH605499,0.0146989943537159,0.25,0.0032063723,0.011492622092668537,0.011492622092668537,SH605499,东鹏饮料,2026-05-22,0.10948928,0.11276634
37,37,SH601398,0.0139357394231318,0.7,-0.0010905266,0.015026266003942346,0.015026266003942346,SH601398,工商银行,2026-05-22,4.354382,4.3873596
38,38,SH601021,0.0137295431444315,0.75,0.041624427,-0.02789488369730434,0.02789488369730434,SH601021,春秋航空,2026-05-22,0.3070748,0.32642227
39,39,SH600018,0.0118618389988553,0.75,-0.0057870746,0.01764891356474275,0.01764891356474275,SH600018,上港集团,2026-05-22,1.0170169,1.0211695
40,40,SZ300750,0.0108355370510734,0.8,-0.020148218,0.03098375472914347,0.03098375472914347,,,2026-05-22,1.1924608,1.2021227
41,41,SZ300347,0.0100530569163805,0.45,-0.0004785061,0.010531563004637336,0.010531563004637336,,,2026-05-22,2.7906518,2.8044665
42,42,SZ300866,0.0099538882399158,0.6,-0.027644455,0.03759834367280765,0.03759834367280765,,,2026-05-22,0.011907389,0.011789075
43,43,SH600176,0.0097453939918857,0.4,0.027908921,-0.018163527249874554,0.018163527249874554,SH600176,中国巨石,2026-05-22,355.05148,365.70407
44,44,SH600436,0.0097440817894527,0.45,-0.0009698272,0.01071390896459308,0.01071390896459308,SH600436,片仔癀,2026-05-22,22.564373,22.877037
45,45,SZ002422,0.0096502608545611,0.55,-0.010370016,0.02002027695258356,0.02002027695258356,,,2026-05-22,0.23230854,0.23418133
46,46,SH600027,0.0086156373150499,0.55,0.007653117,0.0009625201351792945,0.0009625201351792945,SH600027,华电国际,2026-05-22,1.3253914,1.3405094
47,47,SZ000768,0.0084594550338003,0.35,0.0022953749,0.0061640801635000075,0.0061640801635000075,,,2026-05-22,2.919108,2.933851
48,48,SZ300274,0.0081799229203352,0.45,0.016596675,-0.008416751998793218,0.008416751998793218,,,2026-05-22,13.29593,13.82294
49,49,SZ002142,0.0063801343691855,0.6,-0.0054780245,0.011858158851912552,0.011858158851912552,,,2026-05-22,0.38607118,0.3897887
50,50,SH601088,0.0057856236014967,0.8,-0.004471302,0.010256925633967403,0.010256925633967403,SH601088,中国神华,2026-05-22,0.06751996,0.07051866
51,51,SZ000651,0.0040929782928079,0.7,-0.0028390884,0.006932066732749306,0.006932066732749306,,,2026-05-22,481.81052,486.53696
52,52,SH601857,0.0039832382190983,0.75,-0.031642437,0.035625675200299474,0.035625675200299474,SH601857,中国石油,2026-05-22,0.018513452,0.018344318
53,53,SH600887,0.0036333050893875,0.75,0.0026732683,0.0009600367712112303,0.0009600367712112303,SH600887,伊利股份,2026-05-22,75.01025,76.06979
54,54,SZ300251,0.0029632193762405,0.25,-0.018243968,0.02120718786302639,0.02120718786302639,,,2026-05-22,1.7709703,1.7950995
55,55,SZ300015,0.0023043079393793,0.35,0.01743126,-0.015126951215894137,0.015126951215894137,,,2026-05-22,14.785809,15.059683
56,56,SZ002493,0.0019423305882714,0.35,0.0052535534,-0.0033112228022315294,0.0033112228022315294,,,2026-05-22,0.6989398,0.73131174
57,57,SH601985,0.0014787855988825,0.65,0.0046685934,-0.0031898078077947463,0.0031898078077947463,SH601985,中国核电,2026-05-22,0.5529949,0.56006366
58,58,SH601288,0.0004734630813193,0.65,-0.0027081966,0.0031816597213339486,0.0031816597213339486,SH601288,农业银行,2026-05-22,4.6323457,4.6574793
59,59,SZ002001,0.000147551370245,0.3,-0.031027377,0.031174928022008917,0.031174928022008917,,,2026-05-22,110.43201,110.78046
