,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
45,45,SH688256,0.0267576737845504,0.75,-0.0026386976,0.029396371408756942,0.029396371408756942,SH688256,寒武纪,2026-03-12,0.024360638,0.024982398
46,46,SH600036,0.0265567381652705,0.5833333333333334,0.006599784,0.019956954267870596,0.019956954267870596,SH600036,招商银行,2026-03-12,14.60851,14.812433
47,47,SH600025,0.026434686723474,1.0,-0.008442044,0.03487673098159168,0.03487673098159168,SH600025,华能水电,2026-03-12,1.648519,1.6612005
48,48,SH601728,0.0254464806829526,0.9166666666666666,0.030261397,-0.00481491667880277,0.00481491667880277,SH601728,中国电信,2026-03-12,0.23595825,0.24394727
49,49,SH600438,0.024723592798885,0.25,-0.011738181,0.03646177391308178,0.03646177391308178,SH600438,通威股份,2026-03-12,21.086767,21.292849
50,50,SZ000001,0.0244525705342882,0.5833333333333334,-0.00091695786,0.02536952838951281,0.02536952838951281,,,2026-03-12,1.2622528,1.2691684
51,51,SH601658,0.0244287258404648,0.6666666666666666,0.0043541193,0.020074606539622515,0.020074606539622515,SH601658,邮储银行,2026-03-12,0.29810014,0.30187628
52,52,SH600377,0.0244279456124792,0.6666666666666666,-0.004868269,0.029296214579154004,0.029296214579154004,SH600377,宁沪高速,2026-03-12,2.9840474,2.9958022
53,53,SH601607,0.0242097375266618,0.6666666666666666,0.00344944,0.020760297524220393,0.020760297524220393,SH601607,上海医药,2026-03-12,1.1172596,1.1243186
54,54,SH601328,0.0239258494165862,0.75,0.0070308447,0.01689500472817067,0.01689500472817067,SH601328,交通银行,2026-03-12,0.27464348,0.2785042
55,55,SZ000708,0.0238030582024147,1.0,-0.00919807,0.03300112777486343,0.03300112777486343,,,2026-03-12,6.339724,6.4507804
56,56,SH601939,0.0228671645562112,0.75,0.0057269335,0.01714023107690212,0.01714023107690212,SH601939,建设银行,2026-03-12,0.77641624,0.7844575
57,57,SH601238,0.0224899654654905,0.75,0.0014094114,0.021080554035131614,0.021080554035131614,SH601238,广汽集团,2026-03-12,0.30266806,0.30544725
58,58,SH600690,0.0221535336763007,0.8333333333333334,-0.0063373446,0.028490878322754556,0.028490878322754556,SH600690,海尔智家,2026-03-12,23.72248,23.863548
59,59,SH600522,0.0214232362496529,0.5833333333333334,-0.016191363,0.03761459958430866,0.03761459958430866,SH600522,中天科技,2026-03-12,16.707241,17.536413
60,60,SZ000876,0.0212392572177229,0.75,-0.0078668,0.02910605704911328,0.02910605704911328,,,2026-03-12,11.339875,11.377085
61,61,SH601225,0.0211038168622694,0.8333333333333334,-0.017204285,0.03830810153023815,0.03830810153023815,SH601225,陕西煤业,2026-03-12,3.9117568,3.970555
62,62,SH601186,0.020849769589144,0.5833333333333334,0.0128088,0.008040969845491658,0.008040969845491658,SH601186,中国铁建,2026-03-12,0.11899156,0.12171699
63,63,SH601838,0.0203982775299305,0.8333333333333334,-0.0028688312,0.023267108687614828,0.023267108687614828,SH601838,成都银行,2026-03-12,0.34134397,0.34514105
64,64,SH688008,0.0203706004640996,0.75,-0.00912261,0.029493210556262688,0.029493210556262688,SH688008,澜起科技,2026-03-12,0.027975772,0.028468218
65,65,SZ000895,0.0202209248278083,0.9166666666666666,0.005394578,0.014826346847766795,0.014826346847766795,,,2026-03-12,64.3511,65.27703
66,66,SZ002352,0.0200783272524524,0.75,0.019256711,0.0008216162462878485,0.0008216162462878485,,,2026-03-12,0.51028055,0.52173364
67,67,SH600023,0.0199484177870456,0.8333333333333334,-0.014159262,0.03410767996737397,0.03410767996737397,SH600023,浙能电力,2026-03-12,0.2866042,0.28812596
68,68,SZ000651,0.0195238209369007,0.75,0.01900816,0.0005156612994495283,0.0005156612994495283,,,2026-03-12,471.11453,480.8161
69,69,SZ002463,0.0195090280369849,0.6666666666666666,0.06339705,-0.04388802186688473,0.04388802186688473,,,2026-03-12,1.9599236,2.143219
70,70,SH600887,0.0194652920409916,0.6666666666666666,0.0,0.0194652920409916,0.0194652920409916,SH600887,伊利股份,2026-03-12,76.470184,77.12867
71,71,SZ002459,0.0192482028447247,0.8333333333333334,-0.01621157,0.03545977215395932,0.03545977215395932,,,2026-03-12,0.0716543,0.07281694
72,72,SH600588,0.0191937076011918,0.75,-0.02580905,0.04500275720751504,0.04500275720751504,SH600588,用友网络,2026-03-12,5.0300775,4.996714
73,73,SZ000792,0.0191580823668977,0.75,0.035050392,-0.015892309783981207,0.015892309783981207,,,2026-03-12,12.71516,13.593231
74,74,SZ002230,0.0188922335913055,0.6666666666666666,-0.016709328,0.035601561289059405,0.035601561289059405,,,2026-03-12,10.656751,10.624281
75,75,SH601229,0.018785327236389,0.75,0.012278318,0.0065070088312376324,0.0065070088312376324,SH601229,上海银行,2026-03-12,0.21037918,0.21468219
76,76,SH601998,0.018561423619884,0.5,0.013140559,0.005420864423411831,0.005420864423411831,SH601998,中信银行,2026-03-12,0.24181888,0.24621521
77,77,SH601136,0.0185340131094966,0.6666666666666666,-0.0072182417,0.025752254801085957,0.025752254801085957,SH601136,首创证券,2026-03-12,0.17813946,0.17820434
78,78,SH601800,0.0184314481251655,0.6666666666666666,0.027687311,-0.009255863047319852,0.009255863047319852,SH601800,中国交建,2026-03-12,0.41109553,0.42491153
79,79,SZ000338,0.0182859870116523,0.6666666666666666,-0.012693167,0.030979153744440387,0.030979153744440387,,,2026-03-12,3.286189,3.3514268
80,80,SH601788,0.0182234462195683,0.6666666666666666,-0.0033191442,0.0215425904685307,0.0215425904685307,SH601788,光大证券,2026-03-12,0.03661622,0.036825612
81,81,SH600660,0.0179463276986043,0.5833333333333334,-0.0065097213,0.024456048977748588,0.024456048977748588,SH600660,福耀玻璃,2026-03-12,213.30447,214.72937
82,82,SH601988,0.01766678517077,0.5,0.0036022663,0.014064518859124492,0.014064518859124492,SH601988,中国银行,2026-03-12,2.4976192,2.5202613
83,83,SH600926,0.0176046266013277,0.8333333333333334,0.009412885,0.008191741889108463,0.008191741889108463,SH600926,杭州银行,2026-03-12,0.27279142,0.27680364
84,84,SH601009,0.0171634060028981,0.75,0.0008832216,0.016280184376616363,0.016280184376616363,SH601009,南京银行,2026-03-12,1.5678158,1.5902349
85,85,SH600161,0.0165029625715937,0.75,-0.0043277144,0.020830677014800486,0.020830677014800486,SH600161,天坛生物,2026-03-12,6.9172206,6.947519
86,86,SH600027,0.0163197507908646,0.8333333333333334,-0.016129017,0.03244876766708531,0.03244876766708531,SH600027,华电国际,2026-03-12,1.3973109,1.406508
87,87,SH601398,0.0162623021433039,0.5833333333333334,0.0055960417,0.010666260463921575,0.010666260463921575,SH601398,工商银行,2026-03-12,4.1456094,4.180427
88,88,SH600845,0.0157942913054971,0.6666666666666666,-0.046227634,0.062021925258591584,0.062021925258591584,SH600845,宝信软件,2026-03-12,37.887726,37.664135
89,89,SH601021,0.0153467761792937,0.9166666666666666,-0.003886938,0.01923371427438647,0.01923371427438647,SH601021,春秋航空,2026-03-12,0.32004875,0.32179394
90,90,SH600515,0.0152078096402831,0.5833333333333334,-0.013178349,0.028386158181542866,0.028386158181542866,SH600515,海南机场,2026-03-12,0.24686967,0.24850358
91,91,SZ002415,0.0149235846636622,0.8333333333333334,0.0006314516,0.014292133056911712,0.014292133056911712,,,2026-03-12,2.697516,2.7059932
92,92,SZ000538,0.0149209380371786,0.5833333333333334,0.0,0.0149209380371786,0.0149209380371786,,,2026-03-12,75.031265,75.40443
93,93,SH601318,0.0145118354977275,0.6666666666666666,-0.0064764023,0.020988237780442343,0.020988237780442343,SH601318,中国平安,2026-03-12,0.27611324,0.27733302
94,94,SH600415,0.0145047124740785,0.5833333333333334,-0.01633662,0.03084133232805189,0.03084133232805189,SH600415,小商品城,2026-03-12,49.904793,49.691986
95,95,SZ002049,0.0141803908918248,0.4166666666666667,-0.019546032,0.0337264228437291,0.0337264228437291,,,2026-03-12,60.639366,60.429646
96,96,SZ002736,0.0137689809978438,0.6666666666666666,-0.003109455,0.01687843610648638,0.01687843610648638,,,2026-03-12,0.29914203,0.30143404
97,97,SH600674,0.0134958213121922,0.8333333333333334,-0.032622278,0.04611809904885602,0.04611809904885602,SH600674,川投能源,2026-03-12,72.56512,73.05529
98,98,SZ002236,0.0130485961229985,0.5,-0.010411739,0.023460335472363734,0.023460335472363734,,,2026-03-12,24.281086,24.254171
99,99,SZ300413,0.0125341371996292,0.6666666666666666,-0.0048211217,0.01735525889228667,0.01735525889228667,,,2026-03-12,0.40914926,0.41218045
100,100,SZ300979,0.0123852192672289,0.5,-0.015190363,0.027575582197526753,0.027575582197526753,,,2026-03-12,0.0062367446,0.0062765856
101,101,SH600104,0.0121662488069572,0.5833333333333334,0.01600051,-0.003834260455127761,0.003834260455127761,SH600104,上汽集团,2026-03-12,8.909687,9.095812
102,102,SH601058,0.0120356667262136,0.5833333333333334,-0.015878856,0.02791452290831199,0.02791452290831199,SH601058,赛轮轮胎,2026-03-12,4.5210567,4.585791
103,103,SZ002142,0.0116537916247473,0.75,-0.009923995,0.021577786165915512,0.021577786165915512,,,2026-03-12,0.39074188,0.39118326
104,104,SH603799,0.0114734710867378,0.5833333333333334,-0.009958327,0.021431797903296638,0.021431797903296638,SH603799,华友钴业,2026-03-12,9.364142,9.593803
105,105,SZ300347,0.0114668039065925,0.5833333333333334,-0.012531936,0.023998740075263154,0.023998740075263154,,,2026-03-12,3.6801476,3.7145164
106,106,SH688169,0.0109853920481602,0.5,-0.011987567,0.022972958996097213,0.022972958996097213,SH688169,石头科技,2026-03-12,0.008560773,0.008523073
107,107,SZ001979,0.010623590503271,0.5,0.011467934,-0.0008443431515141563,0.0008443431515141563,,,2026-03-12,0.03355231,0.03509939
108,108,SZ002028,0.0105391243588096,0.6666666666666666,-0.008023977,0.018563101638472686,0.018563101638472686,,,2026-03-12,141.41544,142.58997
109,109,SH601077,0.0102913805887117,0.5,0.012987018,-0.0026956370428190615,0.0026956370428190615,SH601077,渝农商行,2026-03-12,0.16659291,0.1701933
110,110,SH600019,0.0100771740853304,0.5833333333333334,0.0028830767,0.007194097417544756,0.007194097417544756,SH600019,宝钢股份,2026-03-12,2.2419014,2.2706416
111,111,SH600196,0.0098931044595321,0.5,-0.00778383,0.017676934625395137,0.017676934625395137,SH600196,复星医药,2026-03-12,7.294743,7.3199906
112,112,SH603392,0.009845481640705,0.5,-0.0022580624,0.012103544003375898,0.012103544003375898,SH603392,万泰生物,2026-03-12,2.0960035,2.1149473
113,113,SZ000999,0.0096052143500115,0.5,-0.012183487,0.02178870176532522,0.02178870176532522,,,2026-03-12,0.6888233,0.69400346
114,114,SH600741,0.0094999076046657,0.5833333333333334,0.0010590553,0.008440852276296559,0.008440852276296559,SH600741,华域汽车,2026-03-12,24.32578,24.56996
115,115,SH601138,0.0091201592883089,0.5,-0.0007992387,0.009919397970102113,0.009919397970102113,SH601138,工业富联,2026-03-12,0.18943402,0.191764
116,116,SH601456,0.0090442572375966,0.5833333333333334,-0.004069209,0.013113466336412518,0.013113466336412518,SH601456,国联民生,2026-03-12,0.27242956,0.27337748
117,117,SZ300866,0.008893400754793,0.5833333333333334,0.013180137,-0.0042867359258100275,0.0042867359258100275,,,2026-03-12,0.008922975,0.009123744
118,118,SH600031,0.0088646140697468,0.3333333333333333,-0.010226965,0.019091579020308322,0.019091579020308322,SH600031,三一重工,2026-03-12,136.41716,137.55894
119,119,SH601618,0.0086514861748329,0.5,0.004683852,0.003967633979093154,0.003967633979093154,SH601618,中国中冶,2026-03-12,0.115064375,0.11753563
120,120,SH601236,0.008439835577034,0.6666666666666666,-0.0031612515,0.011601087121986393,0.011601087121986393,SH601236,红塔证券,2026-03-12,0.4567795,0.45963144
121,121,SH600999,0.0083456564640511,0.5,-0.009298444,0.017644100258301588,0.017644100258301588,SH600999,招商证券,2026-03-12,0.06912587,0.06921172
122,122,SH601319,0.0080609934260115,0.5833333333333334,-0.010805428,0.01886642145411819,0.01886642145411819,SH601319,中国人保,2026-03-12,0.523277,0.5248182
123,123,SH601298,0.0079522441544276,0.5833333333333334,-0.010551989,0.01850423323294933,0.01850423323294933,SH601298,青岛港,2026-03-12,0.37460172,0.37729862
124,124,SZ002241,0.0078942148501416,0.3333333333333333,-0.006312728,0.01420694277830322,0.01420694277830322,,,2026-03-12,15.051558,15.146524
125,125,SH600809,0.0078686068339264,0.5,0.009642601,-0.0017739941792571934,0.0017739941792571934,SH600809,山西汾酒,2026-03-12,109.18824,111.30088
126,126,SH603986,0.0075958012277963,0.6666666666666666,0.012919426,-0.005323624736559169,0.005323624736559169,SH603986,兆易创新,2026-03-12,7.8149977,8.124719
127,127,SH600570,0.0075036189539612,0.5,-0.020108938,0.027612557171124284,0.027612557171124284,SH600570,恒生电子,2026-03-12,143.03326,142.21117
128,128,SH600233,0.0074424135086746,0.75,0.0502342,-0.04279178506157687,0.04279178506157687,SH600233,圆通速递,2026-03-12,1.7615112,1.8678842
129,129,SH600918,0.0072879781582717,0.5,-0.0015479922,0.00883597038773337,0.00883597038773337,SH600918,中泰证券,2026-03-12,0.16769738,0.16878825
130,130,SZ000858,0.0071189491052255,0.5833333333333334,0.006649852,0.00046909730621426914,0.00046909730621426914,,,2026-03-12,19.575472,19.841562
131,131,SZ000725,0.0069566631255632,0.75,-0.013755858,0.020712521070051726,0.020712521070051726,,,2026-03-12,0.25113785,0.2527496
132,132,SH601633,0.0068468112661683,0.5,0.022363424,-0.01551661303497916,0.01551661303497916,SH601633,长城汽车,2026-03-12,2.3137178,2.3779128
133,133,SH600362,0.0065055282369301,0.4166666666666667,-0.015717924,0.022223451878134935,0.022223451878134935,SH600362,江西铜业,2026-03-12,8.092867,8.29373
134,134,SH600460,0.006450854276514,0.4166666666666667,-0.015173793,0.02162464711556429,0.02162464711556429,SH600460,士兰微,2026-03-12,14.512423,14.587444
135,135,SZ301269,0.0059995752033501,0.4166666666666667,-0.013012946,0.019012520855358157,0.019012520855358157,,,2026-03-12,0.017010063,0.016986767
136,136,SH601111,0.0059964325607978,0.5833333333333334,-0.0011806488,0.0071770813645087375,0.0071770813645087375,SH601111,中国国航,2026-03-12,1.2365711,1.2453518
137,137,SZ300760,0.0059228974124863,0.75,0.0022175312,0.0037053662082626674,0.0037053662082626674,,,2026-03-12,0.044747837,0.045009088
138,138,SH603259,0.0058156832187735,0.5833333333333334,-0.011328638,0.01714432081871857,0.01714432081871857,SH603259,药明康德,2026-03-12,0.61553276,0.61712354
139,139,SZ002304,0.005752678359998,0.5833333333333334,0.0041161776,0.0016365008010990742,0.0016365008010990742,,,2026-03-12,0.16819184,0.16970831
140,140,SH601878,0.0057480272390806,0.5833333333333334,-0.0052447915,0.010992818746801547,0.010992818746801547,SH601878,浙商证券,2026-03-12,0.085540265,0.08596887
141,141,SZ003816,0.0055491517350382,0.6666666666666666,-0.009784758,0.0153339098260111,0.0153339098260111,,,2026-03-12,0.46257144,0.46303925
142,142,SH601601,0.0055390301162538,0.5,-0.007839441,0.013378471415692277,0.013378471415692277,SH601601,中国太保,2026-03-12,0.044424128,0.044650313
143,143,SZ300308,0.0055143888774408,0.5,0.013498306,-0.007983917396973263,0.007983917396973263,,,2026-03-12,48.96867,50.257687
144,144,SH601985,0.0054222846588338,0.6666666666666666,0.008880973,-0.003458688203409852,0.003458688203409852,SH601985,中国核电,2026-03-12,0.5812215,0.59027725
145,145,SZ000596,0.005375842394311,0.5833333333333334,0.012908101,-0.007532258687537144,0.007532258687537144,,,2026-03-12,6.508544,6.6319184
146,146,SZ002916,0.0052845773621042,0.4166666666666667,-0.009433329,0.014717906467481397,0.014717906467481397,,,2026-03-12,1.819345,1.8464537
147,147,SH600930,0.0051920911073399,0.5833333333333334,0.052713275,-0.047521183848409615,0.047521183848409615,SH600930,华电新能,2026-03-12,0.12570006,0.13797055
148,148,SZ300628,0.0050496386254546,0.5833333333333334,-0.012139976,0.017189614650082286,0.017189614650082286,,,2026-03-12,0.8727026,0.8744525
149,149,SZ002371,0.004953169543952,0.5833333333333334,-0.0002400279,0.005193197448462498,0.005193197448462498,,,2026-03-12,5.4867597,5.567147
150,150,SH600061,0.0049251628752554,0.5,-0.0041401386,0.009065301501354033,0.009065301501354033,SH600061,国投资本,2026-03-12,5.619592,5.657386
151,151,SH688187,0.0046822755963678,0.3333333333333333,-0.0009992719,0.005681547466027224,0.005681547466027224,SH688187,时代电气,2026-03-12,0.019490037,0.019701887
152,152,SH600089,0.0046508775179845,0.6666666666666666,-0.016858876,0.02150975326947986,0.02150975326947986,SH600089,特变电工,2026-03-12,58.617252,59.548878
153,153,SH601901,0.0045071054836769,0.5833333333333334,0.0012594461,0.003247659339572896,0.003247659339572896,SH601901,方正证券,2026-03-12,0.2716647,0.27418417
154,154,SH600011,0.0044908796145393,0.75,-0.0038378239,0.008328703482337153,0.008328703482337153,SH600011,华能国际,2026-03-12,1.1855198,1.2034991
155,155,SH601377,0.0044109947305478,0.5,-0.014192104,0.01860309907014741,0.01860309907014741,SH601377,兴业证券,2026-03-12,0.23311259,0.23328623
156,156,SH600010,0.0043831292449976,0.4166666666666667,-0.027037919,0.03142104781265507,0.03142104781265507,SH600010,包钢股份,2026-03-12,5.081836,5.168826
157,157,SH601766,0.0043253594923287,0.5,-0.004232824,0.008558183341053065,0.008558183341053065,SH601766,中国中车,2026-03-12,1.1632303,1.1768432
158,158,SH601117,0.0041300941932461,0.5833333333333334,0.016768217,-0.012638122893545892,0.012638122893545892,SH601117,中国化学,2026-03-12,0.5222,0.548607
159,159,SH601066,0.0040713574493209,0.6666666666666666,-0.0011834502,0.005254807671336281,0.005254807671336281,SH601066,中信建投,2026-03-12,0.4598389,0.4637564
160,160,SH601390,0.0037991234330114,0.5,0.005931139,-0.0021320155592981704,0.0021320155592981704,SH601390,中国中铁,2026-03-12,0.183726,0.18902119
161,161,SZ000157,0.0035578530084808,0.3333333333333333,-0.017161012,0.020718864704342616,0.020718864704342616,,,2026-03-12,138.35873,139.69664
162,162,SH601628,0.0035304696664329,0.5,-0.0059912205,0.009521690140676064,0.009521690140676064,SH601628,中国人寿,2026-03-12,0.05037979,0.050564364
163,163,SH601600,0.0034534921808553,0.6666666666666666,-0.0459913,0.04944479371741536,0.04944479371741536,SH601600,中国铝业,2026-03-12,0.05119327,0.05203432
164,164,SZ002179,0.0031976818981396,0.3333333333333333,-0.05876237,0.06196005343820918,0.06196005343820918,,,2026-03-12,4.1073675,4.0551734
165,165,SH601899,0.0029606698117667,0.5,-0.026628315,0.029588985260527688,0.029588985260527688,SH601899,紫金矿业,2026-03-12,0.8985362,0.9032528
166,166,SZ000983,0.0029340809983692,0.5,-0.0026875734,0.0056216544312915635,0.0056216544312915635,,,2026-03-12,8.664357,8.8381605
167,167,SH600183,0.0028257291456886,0.5,0.010830045,-0.008004315600710327,0.008004315600710327,SH600183,生益科技,2026-03-12,60.506847,62.35731
168,168,SH600886,0.0027751498228668,0.6666666666666666,-0.015321553,0.018096702576315286,0.018096702576315286,SH600886,国投电力,2026-03-12,29.577177,29.754616
169,169,SH601881,0.0027101745982106,0.6666666666666666,-0.0035927892,0.006302963771336821,0.006302963771336821,SH601881,中国银河,2026-03-12,0.20567615,0.20813923
170,170,SH600958,0.0024084042215156,0.5833333333333334,-0.004088342,0.006496746411304419,0.006496746411304419,SH600958,东方证券,2026-03-12,0.073196866,0.073718704
171,171,SZ000100,0.0022854552264576,0.5833333333333334,-0.011950016,0.014235471248186115,0.014235471248186115,,,2026-03-12,1.2031373,1.2137647
172,172,SH600276,0.0021371743503392,0.25,-0.003435731,0.005572905284482266,0.005572905284482266,SH600276,恒瑞医药,2026-03-12,306.48053,308.30945
173,173,SZ000166,0.0017190736232924,0.5,-0.0063776374,0.008096711009614422,0.008096711009614422,,,2026-03-12,0.03209411,0.032266848
174,174,SH603369,0.0016307231199684,0.4166666666666667,0.0055145025,-0.00388377940536119,0.00388377940536119,SH603369,今世缘,2026-03-12,0.4179653,0.42371884
175,175,SZ002311,0.0014594152570696,0.5,0.00019443035,0.0012649849058122757,0.0012649849058122757,,,2026-03-12,2.0687475,2.0981126
176,176,SZ002466,0.0014454644715578,0.3333333333333333,0.01026988,-0.008824415823242004,0.008824415823242004,,,2026-03-12,0.54977065,0.5737818
177,177,SH601698,0.0009356646577446,0.1666666666666666,-0.025189579,0.02612524319091721,0.02612524319091721,SH601698,中国卫通,2026-03-12,2.4263031,2.4653296
178,178,SH600585,0.0006589204315707,0.5,-0.0062820315,0.006940951967672995,0.006940951967672995,SH600585,海螺水泥,2026-03-12,22.798193,23.218044
179,179,SZ001391,0.000260022799706,0.5833333333333334,0.0,0.000260022799706,0.000260022799706,,,2026-03-12,0.067064844,0.06741782
180,180,SZ000002,0.000170224340628,0.5,0.0021539927,-0.0019837683122650666,0.0019837683122650666,,,2026-03-12,19.974514,20.318304
