,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
21,21,SZ300896,0.0343571748043452,0.8333333333333334,-0.031351388,0.06570856230510813,0.06570856230510813,,,2026-04-08,0.0071612196,0.007105146
22,22,SH600372,0.0329600258422143,0.9166666666666666,-0.021312654,0.0542726798606164,0.0542726798606164,SH600372,中航机载,2026-04-08,0.6733119,0.6675638
23,23,SH600989,0.0324285274660059,0.6666666666666666,0.036863685,-0.004435157188229941,0.004435157188229941,SH600989,宝丰能源,2026-04-08,0.15947743,0.16738555
24,24,SH600887,0.0321260879611545,0.75,-0.012101531,0.04422761898990206,0.04422761898990206,SH600887,伊利股份,2026-04-08,75.69754,75.4687
25,25,SH601816,0.0298369369450556,1.0,-0.016423404,0.046260341161821955,0.046260341161821955,SH601816,京沪高铁,2026-04-08,0.12897931,0.12906457
26,26,SH600150,0.0284420872076805,0.75,-0.005789876,0.0342319631918724,0.0342319631918724,SH600150,中国船舶,2026-04-08,7.2854786,7.266287
27,27,SZ000001,0.0281403910025196,1.0,-0.010695517,0.038835908065660465,0.038835908065660465,,,2026-04-08,1.2945553,1.2945544
28,28,SH601838,0.0274045236588864,0.8333333333333334,-0.002039194,0.029443717765942064,0.029443717765942064,SH601838,成都银行,2026-04-08,0.34291542,0.3444931
29,29,SH601633,0.0269235785341521,0.9166666666666666,-0.014744639,0.04166821793081958,0.04166821793081958,SH601633,长城汽车,2026-04-08,2.3587267,2.3509166
30,30,SH600919,0.0256713481227749,1.0,-0.0065933466,0.03226469471853906,0.03226469471853906,SH600919,江苏银行,2026-04-08,0.37336913,0.37496448
31,31,SH601328,0.0254501381976994,0.8333333333333334,-0.010111749,0.03556188736991009,0.03556188736991009,SH601328,交通银行,2026-04-08,0.2791129,0.27952725
32,32,SH601939,0.0244727969275731,0.9166666666666666,-0.0030171871,0.027489984046103373,0.027489984046103373,SH601939,建设银行,2026-04-08,0.79355544,0.7947413
33,33,SH601825,0.0241517320748492,1.0,-0.0066279173,0.030779649364583085,0.030779649364583085,SH601825,沪农商行,2026-04-08,0.13983168,0.1408975
34,34,SH600926,0.0231130618498193,0.75,0.007619977,0.01549308485244381,0.01549308485244381,SH600926,杭州银行,2026-04-08,0.27279142,0.2772695
35,35,SZ000768,0.0221719966314853,0.9166666666666666,-0.023146272,0.04531826833711274,0.04531826833711274,,,2026-04-08,3.30548,3.2759302
36,36,SH603501,0.0220703681280088,0.6666666666666666,-0.012714148,0.03478451569575783,0.03478451569575783,SH603501,豪威集团,2026-04-08,1.7684058,1.7523401
37,37,SZ002625,0.0219091771193484,0.6666666666666666,-0.026308835,0.048218011672113294,0.048218011672113294,,,2026-04-08,4.8178673,4.7697687
38,38,SH601169,0.021907917730959,0.6666666666666666,-0.010780573,0.03268849062219435,0.03268849062219435,SH601169,北京银行,2026-04-08,0.25764742,0.25728393
39,39,SH601698,0.0218345165950309,0.8333333333333334,-0.013505399,0.03533991582217323,0.03533991582217323,SH601698,中国卫通,2026-04-08,2.1900575,2.1853302
40,40,SH600036,0.0210804356881019,0.8333333333333334,-0.009071469,0.0301519049950477,0.0301519049950477,SH600036,招商银行,2026-04-08,14.653126,14.61658
41,41,SH600600,0.0209597994716456,0.6666666666666666,-0.014315903,0.035275702658443694,0.035275702658443694,SH600600,青岛啤酒,2026-04-08,2.7480543,2.7417026
42,42,SH601138,0.0204587342387554,0.6666666666666666,-0.02803731,0.04849604388536184,0.04849604388536184,SH601138,工业富联,2026-04-08,0.20413151,0.20126729
43,43,SH601899,0.0198539599268336,0.5833333333333334,-0.020833313,0.04068727339195201,0.04068727339195201,SH601899,紫金矿业,2026-04-08,0.84659606,0.83601916
44,44,SZ000002,0.0197482774637628,0.75,-0.020258248,0.04000652531608824,0.04000652531608824,,,2026-04-08,16.967703,16.795704
45,45,SH600160,0.0196654894965167,0.75,-0.008571327,0.0282368162291522,0.0282368162291522,SH600160,巨化股份,2026-04-08,25.879736,25.91671
46,46,SH600000,0.0195455852738038,0.8333333333333334,-0.015826583,0.035372168182434174,0.035372168182434174,SH600000,浦发银行,2026-04-08,4.2497735,4.2626753
47,47,SH600018,0.0194504445945906,0.75,-0.009356737,0.02880718173143142,0.02880718173143142,SH600018,上港集团,2026-04-08,1.0057807,1.0048572
48,48,SH601668,0.0191545732938172,0.5833333333333334,-0.013400316,0.03255488953222052,0.03255488953222052,SH601668,中国建筑,2026-04-08,0.66468257,0.66273296
49,49,SH688396,0.0186452543391293,0.5833333333333334,-0.012401581,0.031046835149676176,0.031046835149676176,SH688396,华润微,2026-04-08,0.029157557,0.029945925
50,50,SZ000538,0.0182663226290519,0.6666666666666666,-0.0150209665,0.03328728915889809,0.03328728915889809,,,2026-04-08,74.5523,74.484924
51,51,SZ000651,0.0181740634319946,0.5833333333333334,-0.012698531,0.03087259458281247,0.03087259458281247,,,2026-04-08,470.11975,469.8709
52,52,SH601607,0.0180554553814802,0.5833333333333334,-0.011562467,0.029617922002879125,0.029617922002879125,SH601607,上海医药,2026-04-08,1.1210766,1.1236812
53,53,SH600029,0.0178256148157061,0.5,-0.03786415,0.055689763432496875,0.055689763432496875,SH600029,南方航空,2026-04-08,1.1648115,1.1420696
54,54,SH601919,0.0177497327667932,0.75,0.0,0.0177497327667932,0.0177497327667932,SH601919,中远海控,2026-04-08,0.32452938,0.32495642
55,55,SZ000895,0.0173698102930861,0.9166666666666666,-0.0021610856,0.019530895898707438,0.019530895898707438,,,2026-04-08,64.32765,64.79087
56,56,SH600941,0.0170910296621168,0.5833333333333334,-0.00369066,0.02078168966196421,0.02078168966196421,SH600941,中国移动,2026-04-08,0.041128777,0.041039616
57,57,SH600026,0.0158765757288842,0.4166666666666667,-0.019448936,0.035325511714449385,0.035325511714449385,SH600026,中远海能,2026-04-08,4.7407093,4.8764067
58,58,SH601658,0.0156246523989712,0.5833333333333334,-0.0058138967,0.021438549055007576,0.021438549055007576,SH601658,邮储银行,2026-04-08,0.29782405,0.29848984
59,59,SH601728,0.0147979873660659,0.75,-0.008547008,0.023344995403633037,0.023344995403633037,SH601728,中国电信,2026-04-08,0.22798866,0.22763556
60,60,SH600015,0.0144564824510628,0.8333333333333334,-0.013492942,0.027949424307447075,0.027949424307447075,SH600015,华夏银行,2026-04-08,5.5661516,5.573474
61,61,SH601808,0.0134301138365152,0.6666666666666666,0.00574708,0.0076830339872720355,0.0076830339872720355,SH601808,中海油服,2026-04-08,0.014731842,0.014948326
62,62,SZ300759,0.0129207767150143,0.6666666666666666,0.004937172,0.007983604778979143,0.007983604778979143,,,2026-04-08,1.3587681,1.415094
63,63,SH601077,0.0120936716463612,0.6666666666666666,-0.001912117,0.01400578865075573,0.01400578865075573,SH601077,渝农商行,2026-04-08,0.17406493,0.17557615
64,64,SZ000301,0.0120521625255562,0.6666666666666666,-0.02202636,0.03407852256049883,0.03407852256049883,,,2026-04-08,0.37249383,0.37072143
65,65,SH600010,0.0117826689479123,0.4166666666666667,0.014303803,-0.002521134495996391,0.002521134495996391,SH600010,包钢股份,2026-04-08,4.874297,5.0137615
66,66,SH600233,0.0116995921110487,0.75,0.0005455017,0.011154090402064325,0.011154090402064325,SH600233,圆通速递,2026-04-08,1.7792264,1.7999356
67,67,SH601229,0.0112281981741619,0.5833333333333334,-0.011481643,0.022709840897245398,0.022709840897245398,SH601229,上海银行,2026-04-08,0.21000709,0.21101093
68,68,SH601088,0.0112111420361234,0.9166666666666666,0.00063717365,0.010573968383474474,0.010573968383474474,SH601088,中国神华,2026-04-08,0.070192784,0.07100277
69,69,SH601111,0.0111842491525553,0.4166666666666667,-0.02551639,0.036700639953031376,0.036700639953031376,SH601111,中国国航,2026-04-08,1.2015857,1.1954594
70,70,SZ000858,0.0108611091854783,0.5,-0.015260279,0.026121388364097685,0.026121388364097685,,,2026-04-08,19.94297,19.847282
71,71,SH603288,0.0098005146131777,0.6666666666666666,0.0,0.0098005146131777,0.0098005146131777,SH603288,海天味业,2026-04-08,0.71983945,0.728411
72,72,SH601006,0.0094306851217775,0.5,-0.009420276,0.018850960809948886,0.018850960809948886,SH601006,大秦铁路,2026-04-08,1.197318,1.1977006
73,73,SZ301269,0.0093776884080713,0.6666666666666666,-0.014913261,0.02429094934480836,0.02429094934480836,,,2026-04-08,0.015321144,0.015229828
74,74,SH601988,0.0091212614247433,0.5833333333333334,-0.0087659955,0.017887256927215225,0.017887256927215225,SH601988,中国银行,2026-04-08,2.6674237,2.6810663
75,75,SZ003816,0.0086882819364341,0.75,0.0,0.0086882819364341,0.0086882819364341,,,2026-04-08,0.48007268,0.48218754
76,76,SH600028,0.0084824805289395,0.6666666666666666,-0.008582115,0.017064595702279344,0.017064595702279344,SH600028,中国石化,2026-04-08,6.4147735,6.4680133
77,77,SH600660,0.0075213273089962,0.5,-0.0063744783,0.013895805649145125,0.013895805649145125,SH600660,福耀玻璃,2026-04-08,206.71678,209.03116
78,78,SH600588,0.007342766244346,0.5833333333333334,-0.029481351,0.036824117619925836,0.036824117619925836,SH600588,用友网络,2026-04-08,4.529227,4.4624805
79,79,SZ002460,0.0071037609971147,0.5833333333333334,-0.012189388,0.019293149272261185,0.019293149272261185,,,2026-04-08,4.675268,4.7762136
80,80,SH688126,0.0068740707462223,0.5,-0.020635724,0.027509794813910287,0.027509794813910287,SH688126,沪硅产业,2026-04-08,0.15105794,0.15107575
81,81,SH600183,0.0062628137752548,0.8333333333333334,0.0037345886,0.0025282251522079253,0.0025282251522079253,SH600183,生益科技,2026-04-08,56.86234,57.60521
82,82,SZ002304,0.0062416256968394,0.75,-0.015203595,0.021445220858277388,0.021445220858277388,,,2026-04-08,0.16711135,0.1666783
83,83,SH601398,0.0060380430104319,0.75,0.001642108,0.004395935046869888,0.004395935046869888,SH601398,工商银行,2026-04-08,4.2385597,4.258277
84,84,SZ002352,0.0059978506401734,0.5833333333333334,-0.011046648,0.017044498665686095,0.017044498665686095,,,2026-04-08,0.51862377,0.5185087
85,85,SH601018,0.005931086798068,0.4166666666666667,-0.017889082,0.023820169229861212,0.023820169229861212,SH601018,宁波港,2026-04-08,0.6144892,0.6186744
86,86,SH600760,0.0058316638218704,0.6666666666666666,-0.024083316,0.029914980148011756,0.029914980148011756,SH600760,中航沈飞,2026-04-08,5.6607184,5.623829
87,87,SZ002142,0.0052760758871951,0.5833333333333334,-0.016430318,0.021706394242755403,0.021706394242755403,,,2026-04-08,0.38007075,0.3792557
88,88,SH603986,0.0051883522504829,0.5,-0.021374583,0.02656293549480663,0.02656293549480663,SH603986,兆易创新,2026-04-08,7.279774,7.2094646
89,89,SH600803,0.00512673084189,0.5833333333333334,-0.007082343,0.012209073943391465,0.012209073943391465,SH600803,新奥股份,2026-04-08,2.9918535,2.9975715
90,90,SH601225,0.0048979842402104,0.6666666666666666,-0.000454247,0.005352231238043652,0.005352231238043652,SH601225,陕西煤业,2026-04-08,3.704226,3.7623956
91,91,SH600900,0.0041872114838274,0.5833333333333334,-0.0071442723,0.011331483811250495,0.011331483811250495,SH600900,长江电力,2026-04-08,10.0049925,10.005073
92,92,SH601059,0.0038840857059324,0.5,-0.00946188,0.01334596543615701,0.01334596543615701,SH601059,信达证券,2026-04-08,0.12132153,0.12076936
93,93,SH600061,0.003575825061844,0.5,-0.02448988,0.028065704669998297,0.028065704669998297,SH600061,国投资本,2026-04-08,5.3198686,5.28927
94,94,SZ300502,0.0030900290319657,0.5,-0.022931159,0.026021187574598755,0.026021187574598755,,,2026-04-08,74.83782,74.2857
95,95,SH601186,0.0028887225959984,0.5,-0.009633958,0.012522680935689562,0.012522680935689562,SH601186,中国铁建,2026-04-08,0.112957776,0.11254669
96,96,SH600918,0.0027124429008431,0.5833333333333334,-0.0221169,0.024829342391199546,0.024829342391199546,SH600918,中泰证券,2026-04-08,0.16443615,0.16280122
97,97,SZ300661,0.0026738656614975,0.5833333333333334,0.040037155,-0.03736328948986969,0.03736328948986969,,,2026-04-08,4.0060945,4.182667
98,98,SH600585,0.0024655530931574,0.4166666666666667,-0.017976224,0.020441777515612235,0.020441777515612235,SH600585,海螺水泥,2026-04-08,20.810831,20.786764
99,99,SZ300979,0.0022892955164223,0.4166666666666667,-0.015192926,0.017482221446445494,0.017482221446445494,,,2026-04-08,0.005859928,0.005895508
100,100,SH601009,0.0020787383971043,0.5,-0.01262784,0.014706578439218559,0.014706578439218559,SH601009,南京银行,2026-04-08,1.56645,1.5661865
101,101,SH600584,0.002069416170658,0.5,-0.0017033815,0.0037727977090491133,0.0037727977090491133,SH600584,长电科技,2026-04-08,5.326978,5.388768
102,102,SZ000876,0.0020672492416087,0.3333333333333333,-0.010676384,0.012743633213776669,0.012743633213776669,,,2026-04-08,10.705669,10.680022
103,103,SH601818,0.0018763245738862,0.5,-0.008995473,0.010871797958743377,0.010871797958743377,SH601818,光大银行,2026-04-08,1.0314155,1.0320845
104,104,SH600519,0.001757678084167,0.6666666666666666,-0.0030920506,0.004849728636535164,0.004849728636535164,SH600519,贵州茅台,2026-04-08,82.6954,82.695404
105,105,SH600104,0.0011948511353405,0.5833333333333334,-0.014731109,0.015925960277643966,0.015925960277643966,SH600104,上汽集团,2026-04-08,8.804666,8.755636
106,106,SH600741,0.0011930540571411,0.3333333333333333,0.022883177,-0.021690122746447767,0.021690122746447767,SH600741,华域汽车,2026-04-08,25.81585,26.406532
107,107,SZ000999,0.0007472601478866,0.5833333333333334,-0.01738739,0.01813465028460535,0.01813465028460535,,,2026-04-08,0.6585348,0.6571339
108,108,SZ302132,0.0002482916594599,0.5833333333333334,-0.01528132,0.015529611277684997,0.015529611277684997,,,2026-04-08,0.5332318,0.5299443
