,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
35,35,SH688047,0.0600348606842232,0.8333333333333334,-0.02703476,0.08706962020570758,0.08706962020570758,SH688047,龙芯中科,2026-07-29,0.013194739,0.013298099
36,36,SH601229,0.0580693033915377,0.8888888888888888,0.022431374,0.035637929795346295,0.035637929795346295,SH601229,上海银行,2026-07-29,0.21228121,0.21727854
37,37,SH600018,0.0580672804620381,1.0,0.018930912,0.039136368444215835,0.039136368444215835,SH600018,上港集团,2026-07-29,1.0858847,1.1080936
38,38,SH601328,0.057812591319502,1.0,0.032355905,0.0254566867403394,0.0254566867403394,SH601328,交通银行,2026-07-29,0.30144686,0.31117508
39,39,SZ300274,0.0567320673492747,0.7222222222222222,-0.02665186,0.08338392663272196,0.08338392663272196,SZ300274,阳光电源,2026-07-29,8.611506,8.623671
40,40,SH688009,0.0553607477365377,0.9444444444444444,0.009331226,0.04602952138766075,0.04602952138766075,SH688009,中国通号,2026-07-29,0.05181517,0.052586585
41,41,SH601658,0.0543486096373078,1.0,0.019690633,0.03465797681717841,0.03465797681717841,SH601658,邮储银行,2026-07-29,0.31372094,0.3199483
42,42,SH600919,0.0520210895986283,0.8888888888888888,0.01713705,0.03488403896996619,0.03488403896996619,SH600919,江苏银行,2026-07-29,0.41543368,0.42287946
43,43,SH601728,0.0508781274588894,1.0,0.0390625,0.0118156274588894,0.0118156274588894,SH601728,中国电信,2026-07-29,0.2531952,0.26323724
44,44,SH600050,0.0505200828470573,1.0,0.01333344,0.03718664302009197,0.03718664302009197,SH600050,中国联通,2026-07-29,1.8694844,1.8939599
45,45,SH688008,0.0500596829845953,0.6666666666666666,-0.05161947,0.10167915310407162,0.10167915310407162,SH688008,XD澜起科,2026-07-29,0.039415635,0.04004043
46,46,SZ002202,0.0493833000122007,0.6666666666666666,-0.0038849115,0.05326821154937111,0.05326821154937111,SZ002202,金风科技,2026-07-29,0.07433664,0.07544476
47,47,SH601988,0.0488323817596617,1.0,0.021437526,0.02739485601045516,0.02739485601045516,SH601988,中国银行,2026-07-29,2.913758,2.9756596
48,48,SH603799,0.0474302845367267,0.7222222222222222,-0.009229898,0.05666018298948549,0.05666018298948549,SH603799,华友钴业,2026-07-29,5.6876345,5.737878
49,49,SH601916,0.0455886483014388,0.9444444444444444,0.023419261,0.02216938732274007,0.02216938732274007,SH601916,浙商银行,2026-07-29,0.2502194,0.25684956
50,50,SZ002916,0.0452846199951104,0.7222222222222222,-0.09971994,0.14500456161116876,0.14500456161116876,SZ002916,深南电路,2026-07-29,2.303631,2.3108077
51,51,SH601668,0.0434318489188838,1.0,0.017108679,0.026323170101134774,0.026323170101134774,SH601668,中国建筑,2026-07-29,0.6906924,0.70241755
52,52,SH601838,0.0430526742400508,1.0,0.012341142,0.03071153253930617,0.03071153253930617,SH601838,成都银行,2026-07-29,0.40502545,0.41129628
53,53,SH600028,0.0430037332711774,1.0,0.019542575,0.023461158388670078,0.023461158388670078,SH600028,中国石化,2026-07-29,5.8852735,6.0014663
54,54,SH600026,0.042679540629409,0.7777777777777778,0.045338392,-0.0026588516282814306,0.0026588516282814306,SH600026,中远海能,2026-07-29,3.0868287,3.332275
55,55,SH601166,0.0421199954127971,1.0,0.027403355,0.014716640768021712,0.014716640768021712,SH601166,兴业银行,2026-07-29,1.3545276,1.3916047
56,56,SH600016,0.0420471726107561,1.0,0.01966989,0.02237728220700854,0.02237728220700854,SH600016,民生银行,2026-07-29,14.3572235,14.639729
57,57,SH601009,0.0413420126279787,0.9444444444444444,0.027878284,0.013463728173632998,0.013463728173632998,SH601009,南京银行,2026-07-29,1.6701107,1.7209674
58,58,SH601018,0.0395438929715078,0.9444444444444444,0.012145758,0.027398135296336903,0.027398135296336903,SH601018,宁波港,2026-07-29,0.5566203,0.56528896
59,59,SH601186,0.038896854171082,0.9444444444444444,0.007150173,0.03174668098382614,0.03174668098382614,SH601186,中国铁建,2026-07-29,0.11175211,0.11264382
60,60,SH600036,0.0386850616722373,1.0,0.022411466,0.016273596027400875,0.016273596027400875,SH600036,招商银行,2026-07-29,15.482252,15.828778
61,61,SH688223,0.038353409619598,0.8333333333333334,0.018099546,0.020253863187102886,0.020253863187102886,SH688223,晶科能源,2026-07-29,0.04110662,0.042689845
62,62,SH601985,0.0381409241121018,0.8333333333333334,0.012477756,0.025663168565531976,0.025663168565531976,SH601985,中国核电,2026-07-29,0.589981,0.59812
63,63,SH600674,0.0378138325609931,1.0,0.0049245358,0.032889296809650324,0.032889296809650324,SH600674,川投能源,2026-07-29,72.3853,73.321495
64,64,SH600000,0.0370691993078108,0.8888888888888888,0.04631698,-0.009247782007801991,0.009247782007801991,SH600000,浦发银行,2026-07-29,4.2869816,4.4900784
65,65,SZ002736,0.0368985493777505,0.9444444444444444,0.010806918,0.026091631233524426,0.026091631233524426,SZ002736,国信证券,2026-07-29,0.26742047,0.27084318
66,66,SH600926,0.0364754817024293,1.0,0.018497229,0.017978253079992776,0.017978253079992776,SH600926,杭州银行,2026-07-29,0.2689538,0.27458698
67,67,SZ000651,0.036128959773378,0.9444444444444444,0.019687533,0.01644142639477693,0.01644142639477693,SZ000651,格力电器,2026-07-29,518.0027,528.3251
68,68,SZ300896,0.0344817719461374,0.8888888888888888,0.032975674,0.0015060982706002896,0.0015060982706002896,SZ300896,爱美客,2026-07-29,0.0064763003,0.007017615
69,69,SZ002463,0.0340846343829667,0.6666666666666666,-0.082666755,0.11675138910556192,0.11675138910556192,SZ002463,沪电股份,2026-07-29,2.727342,2.7104602
70,70,SH600061,0.0337741849007097,0.8888888888888888,0.006110549,0.027663635927626204,0.027663635927626204,SH600061,国投资本,2026-07-29,5.195889,5.243325
71,71,SZ000166,0.0320034296103064,0.8333333333333334,0.0067750216,0.025228408057266852,0.025228408057266852,SZ000166,申万宏源,2026-07-29,0.030204436,0.030484404
72,72,SH601021,0.0314889133930397,0.8888888888888888,0.02621913,0.005269783830661769,0.005269783830661769,SH601021,春秋航空,2026-07-29,0.30484515,0.3136874
73,73,SH600941,0.0313675240881204,0.8888888888888888,0.01436162,0.01700590413877958,0.01700590413877958,SH600941,中国移动,2026-07-29,0.044515967,0.045378264
74,74,SH600930,0.0311853150697182,0.9444444444444444,-0.0023363829,0.03352169793562396,0.03352169793562396,SH600930,华电新能,2026-07-29,0.08400367,0.08480273
75,75,SH600900,0.0309434344747534,1.0,0.019407988,0.011535446880148906,0.011535446880148906,SH600900,长江电力,2026-07-29,11.523933,11.764113
76,76,SH600741,0.0309051636328404,0.8333333333333334,0.02112484,0.009780323850125557,0.009780323850125557,SH600741,华域汽车,2026-07-29,24.005852,24.570976
77,77,SH601390,0.0307375984408396,0.8888888888888888,0.019817114,0.010920484564496825,0.010920484564496825,SH601390,中国中铁,2026-07-29,0.14293967,0.14611922
78,78,SZ002179,0.0303533890995816,0.6666666666666666,-0.008621395,0.03897478373382843,0.03897478373382843,SZ002179,中航光电,2026-07-29,3.7608168,3.777508
79,79,SZ002142,0.0295240644481103,1.0,0.030628681,-0.0011046167347510266,0.0011046167347510266,SZ002142,宁波银行,2026-07-29,0.41939437,0.43339148
80,80,SH601288,0.0291325919258555,0.8888888888888888,0.025867462,0.0032651297676523743,0.0032651297676523743,SH601288,农业银行,2026-07-29,4.972763,5.1008663
81,81,SZ002049,0.0285754185148224,0.6666666666666666,-0.0024684072,0.031043825668905654,0.031043825668905654,SZ002049,紫光国微,2026-07-29,52.676064,53.439312
82,82,SH601939,0.0283732737055238,0.8888888888888888,0.031781197,-0.003407922888714481,0.003407922888714481,SH601939,建设银行,2026-07-29,0.94451004,0.9752236
83,83,SH601006,0.0276517464094628,1.0,0.022354722,0.0052970243864525444,0.0052970243864525444,SH601006,大秦铁路,2026-07-29,1.1988918,1.2306074
84,84,SZ000725,0.0273128925902541,0.6111111111111112,-0.06140071,0.08871360412666157,0.08871360412666157,SZ000725,京东方Ａ,2026-07-29,0.33028862,0.3290583
85,85,SH601857,0.0270198071726193,0.8888888888888888,0.034773946,-0.007754138635791344,0.007754138635791344,SH601857,中国石油,2026-07-29,0.019255035,0.01992229
86,86,SH601319,0.0266530126234067,1.0,0.01812005,0.00853296219310885,0.00853296219310885,SH601319,中国人保,2026-07-29,0.45417932,0.46268085
87,87,SH600515,0.0265111719450885,0.8888888888888888,0.013785839,0.012725332864277954,0.012725332864277954,SH600515,海南机场,2026-07-29,0.18047433,0.18544978
88,88,SZ000001,0.0262437908612543,0.8333333333333334,0.029253602,-0.0030098111666387664,0.0030098111666387664,SZ000001,平安银行,2026-07-29,1.388544,1.4303925
89,89,SZ000333,0.0259754580911134,0.9444444444444444,0.022304177,0.0036712808068726788,0.0036712808068726788,SZ000333,美的集团,2026-07-29,1.7094265,1.7583729
90,90,SH601816,0.0255646414214338,0.7777777777777778,0.016274929,0.00928971237480294,0.00928971237480294,SH601816,京沪高铁,2026-07-29,0.13031757,0.13226886
91,91,SH600886,0.0244705859901402,0.9444444444444444,0.014460087,0.010010499167630433,0.010010499167630433,SH600886,国投电力,2026-07-29,29.971445,30.503239
92,92,SH600795,0.0239742773405323,0.8888888888888888,0.01006043,0.013913847767473217,0.013913847767473217,SH600795,国电电力,2026-07-29,41.469547,42.053623
93,93,SZ300803,0.0239121032286868,0.7222222222222222,-0.007858574,0.03177067761909817,0.03177067761909817,SZ300803,指南针,2026-07-29,2.1037211,2.1446748
94,94,SZ002422,0.0237578055316753,0.6666666666666666,-0.005830288,0.02958809346502491,0.02958809346502491,SZ002422,科伦药业,2026-07-29,0.2879854,0.2897124
95,95,SZ000999,0.0232623384507336,0.8333333333333334,0.017688632,0.005573706439320026,0.005573706439320026,SZ000999,华润三九,2026-07-29,0.6252373,0.6382739
96,96,SH603288,0.0231700378316121,0.8888888888888888,0.027082205,-0.003912166987113486,0.003912166987113486,SH603288,海天味业,2026-07-29,0.6891403,0.7134678
97,97,SH688183,0.0227750378570662,0.6111111111111112,-0.11308086,0.13585589704133133,0.13585589704133133,SH688183,生益电子,2026-07-29,0.23339799,0.22982608
98,98,SZ001391,0.0224766123224833,0.8333333333333334,0.0022370815,0.02023953079477334,0.02023953079477334,SZ001391,国货航,2026-07-29,0.05323036,0.053836416
99,99,SH601088,0.0219990236657668,0.9444444444444444,0.014845848,0.007153175582270705,0.007153175582270705,SH601088,中国神华,2026-07-29,0.071032085,0.07222623
100,100,SH600025,0.0219142743317315,1.0,0.013492107,0.008422166940374079,0.008422166940374079,SH600025,华能水电,2026-07-29,1.6309172,1.6586107
101,101,SZ000977,0.0208441844183736,0.7222222222222222,-0.078189254,0.09903343822544147,0.09903343822544147,SZ000977,浪潮信息,2026-07-29,3.7703693,3.7684107
102,102,SH601825,0.0208035021753118,0.8888888888888888,0.045936465,-0.025132963088054898,0.025132963088054898,SH601825,沪农商行,2026-07-29,0.13420208,0.14057791
103,103,SH600585,0.0205899858417699,0.8333333333333334,0.016335607,0.004254379266757691,0.004254379266757691,SH600585,海螺水泥,2026-07-29,17.620825,17.937107
104,104,SH600372,0.0205002933711121,0.7777777777777778,0.004529953,0.01597034036818241,0.01597034036818241,SH600372,中航机载,2026-07-29,0.5785961,0.582809
105,105,SH601456,0.020277984339839,0.8333333333333334,0.0021390915,0.01813889284813978,0.01813889284813978,SH601456,国联民生,2026-07-29,0.26079386,0.26278344
106,106,SH601058,0.0197259330477056,0.7222222222222222,0.034636497,-0.014910564449852993,0.014910564449852993,SH601058,赛轮轮胎,2026-07-29,4.434922,4.6108546
107,107,SH601628,0.0195426480515707,0.7222222222222222,0.009096026,0.010446621630977437,0.010446621630977437,SH601628,中国人寿,2026-07-29,0.048623856,0.049212072
108,108,SH600938,0.0194051281058929,0.8333333333333334,0.03393948,-0.014534352675662277,0.014534352675662277,SH600938,中国海油,2026-07-29,0.28423962,0.29540706
109,109,SH601788,0.0182961527389896,0.6666666666666666,0.0036591291,0.014637023596228371,0.014637023596228371,SH601788,光大证券,2026-07-29,0.033204947,0.0335159
110,110,SZ002352,0.0182802865528071,1.0,0.010944247,0.007336039307018524,0.007336039307018524,SZ002352,顺丰控股,2026-07-29,0.48612317,0.49326536
111,111,SH600039,0.0179731057651591,0.8888888888888888,0.01359725,0.004375855780417888,0.004375855780417888,SH600039,四川路桥,2026-07-29,24.663885,25.390478
112,112,SZ300999,0.0179299868462681,0.8333333333333334,0.022727251,-0.004797264206588346,0.004797264206588346,SZ300999,金龙鱼,2026-07-29,0.008744378,0.008962098
113,113,SH600958,0.0177906975733928,0.6666666666666666,-0.0033955574,0.021186254976957253,0.021186254976957253,SH600958,东方证券,2026-07-29,0.072103195,0.07247265
114,114,SH601398,0.0175866487653636,0.7777777777777778,0.025110722,-0.007524072822771167,0.007524072822771167,SH601398,工商银行,2026-07-29,4.8228645,4.9498124
115,115,SH601901,0.0162810782850358,0.6666666666666666,0.0052700043,0.011011074012574864,0.011011074012574864,SH601901,方正证券,2026-07-29,0.2594623,0.26146516
116,116,SH601998,0.0161431461400179,0.8888888888888888,0.023284316,-0.0071411699229093455,0.0071411699229093455,SH601998,中信银行,2026-07-29,0.26583838,0.2727299
117,117,SH600009,0.015769346484396,0.8888888888888888,0.023385048,-0.007615701428201657,0.007615701428201657,SH600009,上海机场,2026-07-29,1.1376055,1.1646703
118,118,SH600690,0.015135432954367,0.7222222222222222,0.01262176,0.0025136725860198314,0.0025136725860198314,SH600690,海尔智家,2026-07-29,21.598417,22.077847
119,119,SH601878,0.0149623628872856,0.6666666666666666,0.006622553,0.0083398100155815,0.0083398100155815,SH601878,浙商证券,2026-07-29,0.07907158,0.08062866
120,120,SH603019,0.0147115105688497,0.5555555555555556,-0.06511277,0.07982428017257895,0.07982428017257895,SH603019,中科曙光,2026-07-29,25.083658,25.085707
121,121,SH600519,0.0144568231210459,0.8888888888888888,0.030856133,-0.01639930938627832,0.01639930938627832,SH600519,贵州茅台,2026-07-29,78.13712,80.56238
122,122,SH601377,0.0141688170039101,0.6666666666666666,0.0035066605,0.010662156542484319,0.010662156542484319,SH601377,兴业证券,2026-07-29,0.21769331,0.21850519
123,123,SZ300866,0.0139519941999699,0.7222222222222222,0.033652425,-0.019700430612346994,0.019700430612346994,SZ300866,安克创新,2026-07-29,0.011480983,0.012152247
124,124,SZ000895,0.0134551690456643,0.6111111111111112,0.029919028,-0.016463859236501226,0.016463859236501226,SZ000895,双汇发展,2026-07-29,63.852375,65.811745
125,125,SZ002938,0.0127967856530551,0.4444444444444444,-0.09998977,0.11278655749601164,0.11278655749601164,SZ002938,鹏鼎控股,2026-07-29,0.21273705,0.21241456
126,126,SZ000538,0.0113876776484434,0.7777777777777778,0.01657343,-0.005185751459222615,0.005185751459222615,SZ000538,云南白药,2026-07-29,73.334946,74.62102
127,127,SH600221,0.0113081307798459,0.7222222222222222,0.0,0.0113081307798459,0.0113081307798459,SH600221,海航控股,2026-07-29,0.5195902,0.52728784
128,128,SH601607,0.0113080287623901,0.7777777777777778,0.009616852,0.0016911769557494752,0.0016911769557494752,SH601607,上海医药,2026-07-29,1.1220318,1.1348257
129,129,SH600887,0.0106981920356722,0.5,0.013913512,-0.0032153201942472336,0.0032153201942472336,SH600887,伊利股份,2026-07-29,83.76932,84.965454
130,130,SH601618,0.0105603918962869,0.7777777777777778,0.0028572083,0.0077031836443337744,0.0077031836443337744,SH601618,中国中冶,2026-07-29,0.09420054,0.09508661
131,131,SZ300498,0.0105182413566675,0.8333333333333334,0.023391843,-0.01287360148543455,0.01287360148543455,SZ300498,温氏股份,2026-07-29,0.022136664,0.022760853
132,132,SH603501,0.0104403657051051,0.5,-0.03475851,0.04519887391051892,0.04519887391051892,SH603501,豪威集团,2026-07-29,1.7020895,1.7020189
133,133,SZ300014,0.0103913487798336,0.7777777777777778,0.018799186,-0.008407836973035052,0.008407836973035052,SZ300014,亿纬锂能,2026-07-29,9.661854,9.963403
134,134,SZ003816,0.0095975126205683,0.6111111111111112,0.01844263,-0.008845118147253965,0.008845118147253965,SZ003816,中国广核,2026-07-29,0.45288777,0.4607131
135,135,SH601136,0.0087471219769122,0.7222222222222222,0.016880512,-0.008133390260636628,0.008133390260636628,SH601136,首创证券,2026-07-29,0.14718233,0.15020685
136,136,SZ300832,0.0086518708084372,0.6111111111111112,0.0201329,-0.011481028475925593,0.011481028475925593,SZ300832,新产业,2026-07-29,0.10412755,0.10805903
137,137,SH600104,0.0083375488741606,0.8888888888888888,0.035234928,-0.026897379256942917,0.026897379256942917,SH600104,上汽集团,2026-07-29,6.6642084,6.904887
138,138,SH688036,0.0083251026898059,0.6666666666666666,0.00083589554,0.007489207151475823,0.007489207151475823,SH688036,传音控股,2026-07-29,0.05282439,0.053692594
139,139,SH601318,0.0079406257586299,0.5,0.027638793,-0.019698167233008282,0.019698167233008282,SH601318,中国平安,2026-07-29,0.2599823,0.26717168
140,140,SH601800,0.00790103743365,0.6666666666666666,0.018142939,-0.010241901180241602,0.010241901180241602,SH601800,中国交建,2026-07-29,0.31771863,0.32465857
141,141,SZ301165,0.0072281840998162,0.6111111111111112,-0.028595388,0.03582357203545463,0.03582357203545463,SZ301165,锐捷网络,2026-07-29,0.3142825,0.32713702
142,142,SZ000768,0.0060507441170144,0.7222222222222222,-0.000934124,0.006984868109934322,0.006984868109934322,SZ000768,中航西飞,2026-07-29,2.8558578,2.8763864
143,143,SZ002311,0.0049059968025553,0.7222222222222222,0.02221489,-0.017308892723811888,0.017308892723811888,SZ002311,海大集团,2026-07-29,1.8591669,1.9170729
144,144,SH601766,0.0046893506219931,0.5,0.025442481,-0.02075313041896149,0.02075313041896149,SH601766,中国中车,2026-07-29,1.1127907,1.144162
145,145,SZ001965,0.004168282838334,0.6111111111111112,0.012793183,-0.008624900488387191,0.008624900488387191,SZ001965,招商公路,2026-07-29,0.14324261,0.14514416
146,146,SH601689,0.0040554710067253,0.5555555555555556,-0.032473683,0.03652915436396407,0.03652915436396407,SH601689,拓普集团,2026-07-29,0.9240691,0.9260901
147,147,SH600600,0.0039582110296791,0.5,0.03398156,-0.030023350631087502,0.030023350631087502,SH600600,青岛啤酒,2026-07-29,2.6266987,2.7300458
148,148,SZ300442,0.0039129622190468,0.5,-0.04640484,0.05031780078105852,0.05031780078105852,SZ300442,润泽科技,2026-07-29,0.29930073,0.30065542
149,149,SZ300124,0.0036341862331863,0.5,0.030837178,-0.027202991997099343,0.027202991997099343,SZ300124,汇川技术,2026-07-29,4.5855103,4.7953796
150,150,SZ002594,0.003167938807344,0.4444444444444444,0.0141996145,-0.01103167571749731,0.01103167571749731,SZ002594,比亚迪,2026-07-29,1.4524729,1.4800926
151,151,SZ300760,0.0028634436158722,0.5,0.043503165,-0.04063972162918395,0.04063972162918395,SZ300760,迈瑞医疗,2026-07-29,0.039697256,0.041521043
152,152,SH600905,0.0022600004935031,0.6111111111111112,0.009685278,-0.007425277445339674,0.007425277445339674,SH600905,三峡能源,2026-07-29,0.30282104,0.3063324
153,153,SH601059,0.0008836049414362,0.6111111111111112,0.005392432,-0.0045088272713933895,0.0045088272713933895,SH601059,信达证券,2026-07-29,0.12005438,0.120764926
154,154,SH601669,0.0007329366787748,0.6111111111111112,0.004524946,-0.0037920095339937544,0.0037920095339937544,SH601669,中国电建,2026-07-29,0.32836646,0.33133918
155,155,SH600029,0.0004512973924907,0.6111111111111112,0.0,0.0004512973924907,0.0004512973924907,SH600029,南方航空,2026-07-29,0.99757135,1.0072004
