,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
18,18,SH688047,0.0570202746894418,0.8333333333333334,0.0056391954,0.05138107924724209,0.05138107924724209,SH688047,龙芯中科,2026-06-02,0.01765811,0.01826062
19,19,SH601988,0.0566053458907007,0.9166666666666666,-0.0038884878,0.060493833706557636,0.060493833706557636,SH601988,中国银行,2026-06-02,2.7763813,2.7780275
20,20,SH601298,0.0540809903588859,0.9583333333333334,0.010358572,0.04372241835266032,0.04372241835266032,SH601298,青岛港,2026-06-02,0.38165894,0.38915575
21,21,SH688472,0.0535435395445305,0.5,-0.009646356,0.06318989565033495,0.06318989565033495,SH688472,阿特斯,2026-06-02,0.07472848,0.076606475
22,22,SH601916,0.0506212597542391,0.8333333333333334,-0.002352953,0.05297421271139242,0.05297421271139242,SH601916,浙商银行,2026-06-02,0.23819174,0.23940147
23,23,SH601939,0.0468296202046042,1.0,-0.011811018,0.0586406381947165,0.0586406381947165,SH601939,建设银行,2026-06-02,0.86896825,0.8680739
24,24,SH601012,0.0460226177221744,0.875,-0.004437566,0.05046018352570223,0.05046018352570223,SH601012,隆基绿能,2026-06-02,13.447615,13.777194
25,25,SH601398,0.0459303739994254,0.875,-0.008000076,0.053930449816533554,0.053930449816533554,SH601398,工商银行,2026-06-02,4.4520373,4.4536033
26,26,SH600426,0.0445249169667864,0.625,0.001683116,0.04284180100761892,0.04284180100761892,SH600426,华鲁恒升,2026-06-02,47.423676,47.85486
27,27,SH600887,0.0422735940333743,0.875,-0.0052152276,0.047488821637286655,0.047488821637286655,SH600887,伊利股份,2026-06-02,76.90013,77.100075
28,28,SH601059,0.0420497681792067,0.875,-0.013333261,0.055383029192237705,0.055383029192237705,SH601059,信达证券,2026-06-02,0.123802856,0.12369879
29,29,SH600436,0.0416376924207151,0.875,-0.0016855597,0.04332325217031837,0.04332325217031837,SH600436,片仔癀,2026-06-02,22.640638,22.651604
30,30,SH601328,0.0413964319834129,0.875,-0.010204077,0.05160050875038067,0.05160050875038067,SH601328,交通银行,2026-06-02,0.27648604,0.27649435
31,31,SH601818,0.0400302731531908,0.8333333333333334,-0.009188354,0.04921862716854114,0.04921862716854114,SH601818,光大银行,2026-06-02,1.0105402,1.0112249
32,32,SZ002648,0.0383130742589571,0.5416666666666666,0.019867182,0.018445892481003,0.018445892481003,,,2026-06-02,3.1377864,3.2292802
33,33,SH600015,0.0383017690501038,0.875,-0.010035038,0.04833680704448857,0.04833680704448857,SH600015,华夏银行,2026-06-02,5.1901927,5.191038
34,34,SH688506,0.0381675226043008,0.75,-0.0008478761,0.03901539867623073,0.03901539867623073,SH688506,百利天恒,2026-06-02,0.20668758,0.20928687
35,35,SH688012,0.037422086456552,0.4166666666666667,0.011011004,0.026411082008614986,0.026411082008614986,SH688012,中微公司,2026-06-02,0.09687382,0.101644665
36,36,SH601868,0.0360289611830746,0.8333333333333334,-0.0033222437,0.039351204873565325,0.039351204873565325,SH601868,中国能建,2026-06-02,0.41889152,0.42343354
37,37,SH600085,0.0359941339615628,1.0,-0.0167346,0.05272873402870147,0.05272873402870147,SH600085,同仁堂,2026-06-02,6.329047,6.3145432
38,38,SZ000596,0.0327792047423489,0.8333333333333334,-0.02751875,0.060297953979409444,0.060297953979409444,,,2026-06-02,5.3957543,5.3684263
39,39,SZ002422,0.0326287756533344,0.9583333333333334,-0.04824543,0.08087420564601018,0.08087420564601018,,,2026-06-02,0.23586173,0.23672237
40,40,SH601919,0.0315725503246193,0.75,-0.018212318,0.04978486874502946,0.04978486874502946,SH601919,中远海控,2026-06-02,0.3184107,0.3179164
41,41,SH603893,0.0310622440595023,0.7916666666666666,0.0036985874,0.027363656641899763,0.027363656641899763,SH603893,瑞芯微,2026-06-02,0.96221924,0.99510545
42,42,SH600023,0.0298300613278698,0.8333333333333334,0.0046948195,0.02513524187749138,0.02513524187749138,SH600023,浙能电力,2026-06-02,0.3241417,0.326678
43,43,SZ000651,0.029499226499449,0.875,-0.00050634146,0.030005567956815943,0.030005567956815943,,,2026-06-02,491.51175,493.5014
44,44,SZ001965,0.0294249519667668,0.9166666666666666,-0.024924457,0.054349409039978466,0.054349409039978466,,,2026-06-02,0.13475272,0.13508658
45,45,SH600000,0.0294079231677944,0.875,-0.0064724684,0.03588039154395407,0.03588039154395407,SH600000,浦发银行,2026-06-02,3.9214423,3.921223
46,46,SZ002304,0.0287629821673985,0.9166666666666666,-0.01498425,0.043747232236063055,0.043747232236063055,,,2026-06-02,0.14732477,0.14732714
47,47,SH600938,0.0286175813342111,0.75,0.031112075,-0.0024944935177786468,0.0024944935177786468,SH600938,中国海油,2026-06-02,0.30701205,0.31730124
48,48,SH600941,0.0272984295927606,0.9166666666666666,-0.0026317835,0.029930213078173198,0.029930213078173198,SH600941,中国移动,2026-06-02,0.043945912,0.044152193
49,49,SZ300413,0.0271871648670395,0.4166666666666667,-0.02467531,0.05186247452509003,0.05186247452509003,,,2026-06-02,0.31976599,0.31977183
50,50,SH601186,0.0270416524978556,0.7083333333333334,-0.008421004,0.035462656316367566,0.035462656316367566,SH601186,中国铁建,2026-06-02,0.10343211,0.10329517
51,51,SH600039,0.0269176444650965,0.9166666666666666,-0.03654045,0.0634580931307154,0.0634580931307154,SH600039,四川路桥,2026-06-02,21.451395,21.426815
52,52,SH601169,0.0259150088150964,0.8333333333333334,-0.0059009194,0.031815928252504844,0.031815928252504844,SH601169,北京银行,2026-06-02,0.2434531,0.24341054
53,53,SZ000858,0.0257626088392652,0.625,-0.004356563,0.030119171930543275,0.030119171930543275,,,2026-06-02,15.831623,15.881262
54,54,SH600346,0.0252111461159196,0.6666666666666666,-0.015734792,0.04094593787159587,0.04094593787159587,SH600346,XD恒力石,2026-06-02,6.689733,6.7123556
55,55,SH600016,0.0247919271178495,0.7916666666666666,-0.013965845,0.038757772225881726,0.038757772225881726,SH600016,民生银行,2026-06-02,14.036242,14.074248
56,56,SZ300661,0.0247381534874673,0.5,0.024578929,0.000159224540018571,0.000159224540018571,,,2026-06-02,5.5937614,5.9248953
57,57,SH600674,0.0246972061795631,0.8333333333333334,0.0012854338,0.023411772410337026,0.023411772410337026,SH600674,川投能源,2026-06-02,68.94657,69.65966
58,58,SZ300015,0.0244082984061021,0.4166666666666667,-0.030848742,0.05525703993747417,0.05525703993747417,,,2026-06-02,14.625072,14.5764
59,59,SZ003816,0.0242279176874641,0.875,-0.011029363,0.03525728036599193,0.03525728036599193,,,2026-06-02,0.49274585,0.49033377
60,60,SZ002252,0.0241411600287411,0.7083333333333334,-0.0018405318,0.02598169185476039,0.02598169185476039,,,2026-06-02,7.5661497,7.6103644
61,61,SZ000708,0.0238719980144655,0.5833333333333334,-0.017222285,0.04109428328515642,0.04109428328515642,,,2026-06-02,5.3627214,5.370354
62,62,SH600900,0.0236724199734869,0.9166666666666666,-0.0025468469,0.026219266840094565,0.026219266840094565,SH600900,长江电力,2026-06-02,10.523969,10.530581
63,63,SH600438,0.0229511732652638,0.375,-0.009221494,0.03217266746310926,0.03217266746310926,SH600438,通威股份,2026-06-02,15.219767,15.359737
64,64,SZ300896,0.021813083734843,0.5416666666666666,-0.0033525825,0.025165666189524396,0.025165666189524396,,,2026-06-02,0.006287096,0.006342372
65,65,SH601618,0.0215719633718723,0.75,-0.005509734,0.02708169752561986,0.02708169752561986,SH601618,中国中冶,2026-06-02,0.09770939,0.098381214
66,66,SH601288,0.0208441966313358,0.875,-0.014237285,0.035081481291675154,0.035081481291675154,SH601288,农业银行,2026-06-02,4.6269712,4.609969
67,67,SH601995,0.0208067312845836,0.75,-0.0101982355,0.031004966796363387,0.031004966796363387,SH601995,中金公司,2026-06-02,0.02556069,0.025553536
68,68,SH601658,0.0202342815381516,0.8333333333333334,-0.005865097,0.026099378584050037,0.026099378584050037,SH601658,邮储银行,2026-06-02,0.29498866,0.29565054
69,69,SZ000786,0.0197198483251847,0.4583333333333333,0.0,0.0197198483251847,0.0197198483251847,,,2026-06-02,17.734404,17.820913
70,70,SH600585,0.0196836535586554,0.9166666666666666,-0.026311517,0.04599517032043518,0.04599517032043518,SH600585,海螺水泥,2026-06-02,17.994755,17.968578
71,71,SH601668,0.0190885424457793,0.75,-0.018197536,0.03728607891428516,0.03728607891428516,SH601668,中国建筑,2026-06-02,0.6426122,0.64435565
72,72,SH601825,0.0187758246652362,0.75,-0.0102389455,0.029014770149397576,0.029014770149397576,SH601825,沪农商行,2026-06-02,0.13571736,0.13554797
73,73,SZ002714,0.0184508470319773,0.5416666666666666,-0.015232205,0.03368305242290748,0.03368305242290748,,,2026-06-02,12.330315,12.350485
74,74,SH603369,0.0183827846123223,0.5833333333333334,0.010343194,0.008039590604448765,0.008039590604448765,SH603369,今世缘,2026-06-02,0.4172088,0.42155147
75,75,SH601088,0.0181146865025435,0.75,0.012662172,0.005452514185038618,0.005452514185038618,SH601088,中国神华,2026-06-02,0.072410226,0.07382368
76,76,SH688009,0.018035729088137,0.625,0.021594644,-0.003558914504697471,0.003558914504697471,SH688009,中国通号,2026-06-02,0.04853133,0.05003975
77,77,SZ002027,0.0166162952852895,0.5833333333333334,-0.009045303,0.025661598153178904,0.025661598153178904,,,2026-06-02,7.088024,7.0747337
78,78,SH600161,0.0165947878675854,0.75,-0.00904274,0.02563752773574946,0.02563752773574946,SH600161,天坛生物,2026-06-02,5.6891456,5.680717
79,79,SH600989,0.0164524811605483,0.625,0.017797232,-0.0013447505136460376,0.0013447505136460376,SH600989,宝丰能源,2026-06-02,0.14093381,0.14365394
80,80,SH603260,0.0157797244242157,0.5416666666666666,0.007043481,0.008736243551107789,0.008736243551107789,SH603260,合盛硅业,2026-06-02,0.107181236,0.11144562
81,81,SZ000001,0.0149200842981284,0.8333333333333334,-0.008121252,0.023041336358064924,0.023041336358064924,,,2026-06-02,1.2784041,1.2761002
82,82,SH601898,0.0148227966790789,0.5416666666666666,0.042606473,-0.027783676289976276,0.027783676289976276,SH601898,中煤能源,2026-06-02,0.07116474,0.07466866
83,83,SH600600,0.0145095895749504,0.8333333333333334,-0.019469678,0.03397926797689742,0.03397926797689742,SH600600,青岛啤酒,2026-06-02,2.6423612,2.6347554
84,84,SH600547,0.0141369318256222,0.375,-0.018032968,0.03216989986990321,0.03216989986990321,SH600547,山东黄金,2026-06-02,131.3624,131.18929
85,85,SZ300124,0.0136304413666632,0.3333333333333333,-0.007978141,0.02160858267449401,0.02160858267449401,,,2026-06-02,5.6167235,5.716603
86,86,SH688981,0.0134769434706951,0.5416666666666666,0.011473417,0.0020035261885906087,0.0020035261885906087,SH688981,中芯国际,2026-06-02,0.019267783,0.020179687
87,87,SH601985,0.0128572535729789,0.7083333333333334,-0.00262928,0.01548653366331093,0.01548653366331093,SH601985,中国核电,2026-06-02,0.58909273,0.58916724
88,88,SZ002001,0.0127260456292558,0.4583333333333333,-0.0059508085,0.018676854154341248,0.018676854154341248,,,2026-06-02,111.488686,112.15199
89,89,SH600048,0.0125803330401431,0.4583333333333333,-0.017847538,0.030427871034527865,0.030427871034527865,SH600048,保利发展,2026-06-02,9.566061,9.5320835
90,90,SH600188,0.0117815288764486,0.375,0.08843005,-0.07664851815876869,0.07664851815876869,SH600188,兖矿能源,2026-06-02,41.296257,45.432602
91,91,SH600036,0.0111424009123249,0.7083333333333334,-0.0077522397,0.01889464061645698,0.01889464061645698,SH600036,招商银行,2026-06-02,14.350531,14.353643
92,92,SH600377,0.0111189394450389,0.75,-0.013733327,0.024852266833802327,0.024852266833802327,SH600377,宁沪高速,2026-06-02,3.12503,3.1208088
93,93,SH688187,0.0101094090904684,0.75,0.0045871735,0.005522235628554337,0.005522235628554337,SH688187,时代电气,2026-06-02,0.019812249,0.020533925
94,94,SH601009,0.0100330862190858,0.7083333333333334,-0.010763407,0.02079649297262584,0.02079649297262584,SH601009,南京银行,2026-06-02,1.5805025,1.5815665
95,95,SZ002050,0.0098250836488016,0.4166666666666667,-0.001994431,0.011819514667630945,0.011819514667630945,,,2026-06-02,152.399,156.88568
96,96,SZ000538,0.009675784126345,0.5416666666666666,-0.0062624216,0.01593820573431619,0.01593820573431619,,,2026-06-02,69.90051,69.90126
97,97,SZ000661,0.0096205322978194,0.4583333333333333,-0.028057218,0.03767774989578083,0.03767774989578083,,,2026-06-02,6.6093063,6.605507
98,98,SH601229,0.0093459964667749,0.7916666666666666,-0.0042905807,0.01363657721628662,0.01363657721628662,SH601229,上海银行,2026-06-02,0.20068702,0.20090707
99,99,SH601800,0.0092858730713671,0.4166666666666667,-0.010471225,0.019757097856218174,0.019757097856218174,SH601800,中国交建,2026-06-02,0.31977707,0.31905016
100,100,SZ300418,0.0090843828126877,0.3333333333333333,-0.011854649,0.02093903140277559,0.02093903140277559,,,2026-06-02,0.81135786,0.8224256
101,101,SH600372,0.008833419128054,0.3333333333333333,-0.0071305633,0.015963982387178756,0.015963982387178756,SH600372,中航机载,2026-06-02,0.57163477,0.5772509
102,102,SZ002352,0.0088128899073977,0.8333333333333334,-0.009466469,0.018279359195270014,0.018279359195270014,,,2026-06-02,0.48836058,0.49044874
103,103,SH600803,0.0085940390779063,0.75,0.00047683716,0.008117201919703176,0.008117201919703176,SH600803,新奥股份,2026-06-02,2.777031,2.802313
104,104,SH600905,0.0079167513630737,0.6666666666666666,-0.0065645576,0.014481308915411346,0.014481308915411346,SH600905,三峡能源,2026-06-02,0.33130038,0.3315539
105,105,SH601888,0.0076856992261292,0.4166666666666667,0.0018937588,0.005791940452325489,0.005791940452325489,SH601888,中国中免,2026-06-02,1.0491086,1.059346
106,106,SH601607,0.0074541385599028,0.7083333333333334,-0.012115896,0.019570034308041228,0.019570034308041228,SH601607,上海医药,2026-06-02,1.0698848,1.0692478
107,107,SH601236,0.0070187129246423,0.6666666666666666,0.015476227,-0.008457513881998325,0.008457513881998325,SH601236,红塔证券,2026-06-02,0.41353422,0.42572704
108,108,SH601225,0.0069652291450597,0.7083333333333334,0.028527856,-0.02156262672804821,0.02156262672804821,SH601225,陕西煤业,2026-06-02,3.862521,4.0418987
109,109,SH601390,0.0066178583207126,0.75,-0.013157904,0.019775762468814406,0.019775762468814406,SH601390,中国中铁,2026-06-02,0.14923808,0.14873601
110,110,SH603195,0.0059468512078847,0.5,-0.00070142746,0.006648278667601497,0.006648278667601497,SH603195,公牛集团,2026-06-02,0.06645046,0.06648463
111,111,SH600926,0.0058823836634851,0.6666666666666666,-0.012910783,0.018793166954348135,0.018793166954348135,SH600926,杭州银行,2026-06-02,0.26044807,0.2607839
112,112,SH600886,0.0058101021028258,0.8333333333333334,-0.011069894,0.0168799959398009,0.0168799959398009,SH600886,国投电力,2026-06-02,28.493656,28.414553
113,113,SH603392,0.0055695202558522,0.3333333333333333,-0.042486846,0.04805636670284317,0.04805636670284317,SH603392,万泰生物,2026-06-02,1.8679801,1.8570744
114,114,SH600809,0.0054064960850031,0.4583333333333333,-0.01749909,0.02290558532603093,0.02290558532603093,SH600809,山西汾酒,2026-06-02,87.00551,86.79836
115,115,SH601816,0.005188977435023,0.6666666666666666,-0.0072727203,0.012461697771937064,0.012461697771937064,SH601816,京沪高铁,2026-06-02,0.12941298,0.12956183
116,116,SZ000895,0.004703882814707,0.6666666666666666,-0.012030363,0.01673424589759274,0.01673424589759274,,,2026-06-02,61.0604,60.962833
117,117,SH603501,0.0046949352148252,0.3333333333333333,0.089098096,-0.08440316067903467,0.08440316067903467,SH603501,豪威集团,2026-06-02,1.7166139,1.8881785
118,118,SH601166,0.004685987814432,0.6666666666666666,-0.006453991,0.011139978750711297,0.011139978750711297,SH601166,兴业银行,2026-06-02,1.2849011,1.2869574
119,119,SZ300999,0.0046796630078245,0.75,-0.015228391,0.01990805370148905,0.01990805370148905,,,2026-06-02,0.008983565,0.008972795
120,120,SH601857,0.0044926226530409,0.2916666666666667,0.017745256,-0.013252633770909295,0.013252633770909295,SH601857,中国石油,2026-06-02,0.01782044,0.018168703
121,121,SZ300122,0.0040911987233613,0.4583333333333333,-0.033783793,0.037874992172763154,0.037874992172763154,,,2026-06-02,0.3980586,0.39654472
122,122,SZ000617,0.0039737691229446,0.4583333333333333,-0.015451431,0.019425200397358663,0.019425200397358663,,,2026-06-02,4.486006,4.4798183
123,123,SH600061,0.0039277651801563,0.5,-0.007673025,0.011600790311381885,0.011600790311381885,SH600061,国投资本,2026-06-02,4.9526477,4.9533153
124,124,SZ000963,0.0038613493922504,0.4166666666666667,-0.02690053,0.030761879253700594,0.030761879253700594,,,2026-06-02,12.403197,12.3731575
125,125,SH600519,0.0033613519648632,0.5833333333333334,-0.01936239,0.02272374200621452,0.02272374200621452,SH600519,贵州茅台,2026-06-02,73.78814,73.60627
126,126,SZ000999,0.0030894923472864,0.5416666666666666,-0.013440609,0.016530101325557885,0.016530101325557885,,,2026-06-02,0.60346097,0.6014786
127,127,SZ002049,0.0029213214017099,0.5416666666666666,0.011819005,-0.008897683610802308,0.008897683610802308,,,2026-06-02,61.42957,63.631493
128,128,SZ002384,0.0025813065162909,0.4583333333333333,0.061916232,-0.05933492559277893,0.05933492559277893,,,2026-06-02,2.5057786,2.7563205
129,129,SH600104,0.0021486590828417,0.4583333333333333,-0.016260803,0.01840946182866079,0.01840946182866079,SH600104,上汽集团,2026-06-02,7.5982966,7.5925083
130,130,SH601669,0.0016522432408978,0.375,-0.0028090477,0.00446129093987241,0.00446129093987241,SH601669,中国电建,2026-06-02,0.3443998,0.3463692
131,131,SZ300308,0.0013420336149413,0.3333333333333333,0.06980145,-0.0684594161607545,0.0684594161607545,,,2026-06-02,109.385475,121.15091
132,132,SZ000975,0.0012833812269628,0.3333333333333333,-0.009540439,0.010823819879001374,0.010823819879001374,,,2026-06-02,13.5749035,13.610478
133,133,SZ000938,0.0006706533776446,0.375,0.0003476143,0.0003230390893145218,0.0003230390893145218,,,2026-06-02,0.38750944,0.41044387
134,134,SH600309,0.0006244812305282,0.1666666666666666,-0.013173878,0.013798359423429812,0.013798359423429812,SH600309,万华化学,2026-06-02,142.87354,142.72087
135,135,SH601018,0.0003569307589111,0.4166666666666667,-0.0060241222,0.0063810529970702795,0.0063810529970702795,SH601018,宁波港,2026-06-02,0.56078035,0.5604867
136,136,SH600028,5.0473967677203446e-05,0.2916666666666667,0.008207917,-0.008157443245762739,0.008157443245762739,SH600028,中国石化,2026-06-02,5.2487664,5.3131466
