,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
17,17,SZ300274,0.1081581381475384,0.8333333333333334,-0.005066335,0.11322447334880183,0.11322447334880183,,,2026-07-06,10.359661,10.642634
18,18,SH600438,0.1078087973720955,1.0,-0.016326904,0.1241357016689705,0.1241357016689705,SH600438,通威股份,2026-07-06,12.555884,12.663653
19,19,SH688472,0.107061891290584,1.0,-0.0038314462,0.11089333746139088,0.11089333746139088,SH688472,阿特斯,2026-07-06,0.06268364,0.06416823
20,20,SZ000975,0.1041468531452061,0.6666666666666666,-0.030683577,0.13483043020590557,0.13483043020590557,,,2026-07-06,11.907677,11.960565
21,21,SZ300433,0.1008602393426371,0.7083333333333334,0.01053977,0.09032046921629433,0.09032046921629433,,,2026-07-06,1.7533848,1.8180262
22,22,SZ002074,0.1004558906148973,1.0,-0.0104218125,0.11087770314922958,0.11087770314922958,,,2026-07-06,2.548155,2.5988808
23,23,SH600219,0.098977993814845,1.0,-0.023609221,0.1225872147964429,0.1225872147964429,SH600219,南山铝业,2026-07-06,2.3001678,2.2903948
24,24,SH600547,0.097957525186248,0.9583333333333334,-0.039921224,0.13787874930352706,0.13787874930352706,SH600547,山东黄金,2026-07-06,113.23832,112.22913
25,25,SH600460,0.0960555796683324,0.75,0.014366031,0.0816895489752782,0.0816895489752782,SH600460,士兰微,2026-07-06,23.330326,24.265873
26,26,SH601600,0.0924271463051882,0.9583333333333334,-0.025945902,0.11837304817591573,0.11837304817591573,SH601600,中国铝业,2026-07-06,0.029449286,0.029449131
27,27,SH600482,0.0912752776414247,0.75,-0.023755431,0.11503070881665664,0.11503070881665664,SH600482,中国动力,2026-07-06,7.695072,7.805231
28,28,SZ002920,0.0891998597297929,0.9583333333333334,-0.019616604,0.10881646358111126,0.10881646358111126,,,2026-07-06,0.11137582,0.11385455
29,29,SH601698,0.0890568756425951,0.9583333333333334,-0.027053773,0.11611064904576282,0.11611064904576282,SH601698,中国卫通,2026-07-06,1.9941974,2.0512516
30,30,SZ300502,0.0842379474890442,0.9166666666666666,0.0063318014,0.07790614607455446,0.07790614607455446,,,2026-07-06,148.64436,151.96367
31,31,SZ000807,0.0831581186605618,0.9583333333333334,-0.021410644,0.10456876271497464,0.10456876271497464,,,2026-07-06,34.398056,34.187954
32,32,SZ002384,0.0829936680893328,0.875,0.0552876,0.027706068525734165,0.027706068525734165,,,2026-07-06,2.666498,2.869992
33,33,SH603501,0.0814859635026399,1.0,0.02537036,0.05611560408186353,0.05611560408186353,SH603501,豪威集团,2026-07-06,1.8008143,1.9085276
34,34,SH601689,0.0810508783982178,0.9583333333333334,-0.00084990263,0.0819007810280701,0.0819007810280701,SH601689,拓普集团,2026-07-06,1.2279804,1.2970502
35,35,SH688303,0.0714456252126349,0.9166666666666666,0.0005325079,0.07091311731621155,0.07091311731621155,SH688303,大全能源,2026-07-06,0.0055718175,0.005659922
36,36,SZ002050,0.0708358841901866,0.9583333333333334,-0.013861239,0.08469712314663802,0.08469712314663802,,,2026-07-06,155.70512,160.19455
37,37,SZ002709,0.0681221657612472,0.625,0.011022091,0.05710007484938197,0.05710007484938197,,,2026-07-06,26.594412,27.27293
38,38,SH600160,0.0660207918704346,0.7083333333333334,-0.050357282,0.11637807403214724,0.11637807403214724,SH600160,巨化股份,2026-07-06,36.961536,36.750507
39,39,SZ300308,0.0658129098368041,0.6666666666666666,0.020911574,0.044901335473095605,0.044901335473095605,,,2026-07-06,100.86001,104.46519
40,40,SH601100,0.0651317999508311,0.875,-0.013368726,0.07850052572750346,0.07850052572750346,SH601100,恒立液压,2026-07-06,2.6502829,2.7179112
41,41,SH603993,0.0635167552801151,1.0,-0.03390324,0.09741999643764684,0.09741999643764684,SH603993,洛阳钼业,2026-07-06,2.7577326,2.740927
42,42,SZ002459,0.0623299426234605,0.5,-0.021100938,0.08343088094362042,0.08343088094362042,,,2026-07-06,0.044423394,0.04531499
43,43,SZ300251,0.0616358107502957,1.0,0.0306499,0.030985910313894333,0.030985910313894333,,,2026-07-06,1.572014,1.6628723
44,44,SH601360,0.0591475514236275,1.0,-0.024576783,0.08372433460386432,0.08372433460386432,SH601360,三六零,2026-07-06,0.32464984,0.3272975
45,45,SZ300803,0.0589628810423082,0.875,-0.029582918,0.0885457987325853,0.0885457987325853,,,2026-07-06,2.2231865,2.2276485
46,46,SZ000301,0.0581890040424425,0.625,-0.09984779,0.15803679762154407,0.15803679762154407,,,2026-07-06,0.4491459,0.45182788
47,47,SH601872,0.0571568775594762,0.7083333333333334,-0.083468616,0.14062549356823476,0.14062549356823476,SH601872,招商轮船,2026-07-06,1.3214729,1.3401184
48,48,SH600930,0.0568656945739057,0.9583333333333334,-0.028513312,0.08537900691368841,0.08537900691368841,SH600930,华电新能,2026-07-06,0.096222766,0.096280895
49,49,SH600426,0.0562079300697646,0.5833333333333334,-0.028480709,0.08468863866885518,0.08468863866885518,SH600426,华鲁恒升,2026-07-06,41.530712,41.75269
50,50,SZ000100,0.0554037285795097,0.5,0.0135474205,0.04185630807780072,0.04185630807780072,,,2026-07-06,1.3285066,1.3849846
51,51,SZ300476,0.0546274956282926,0.75,-0.026811361,0.08143885694115881,0.08143885694115881,,,2026-07-06,14.072854,14.189702
52,52,SH603259,0.0528485500631431,0.9166666666666666,-0.0379619,0.09081045029736551,0.09081045029736551,SH603259,药明康德,2026-07-06,0.8499585,0.8498463
53,53,SH601899,0.0514379222965559,0.6666666666666666,-0.023211122,0.07464904385569897,0.07464904385569897,SH601899,紫金矿业,2026-07-06,0.7121724,0.7080753
54,54,SH603392,0.050578135931498,0.6666666666666666,-0.027550519,0.07812865444422383,0.07812865444422383,SH603392,万泰生物,2026-07-06,1.513147,1.5113143
55,55,SH600584,0.0496252550708514,0.5833333333333334,0.06204927,-0.012424014605357095,0.012424014605357095,SH600584,长电科技,2026-07-06,12.092453,13.083163
56,56,SZ001979,0.04779542743397,0.9583333333333334,-0.039956808,0.08775223552417996,0.08775223552417996,,,2026-07-06,0.023747934,0.02375891
57,57,SZ002230,0.0472981523026916,0.9166666666666666,-0.017233372,0.06453152403731074,0.06453152403731074,,,2026-07-06,8.223145,8.293726
58,58,SH600362,0.0469456300216353,0.7916666666666666,-0.028590143,0.07553577274853349,0.07553577274853349,SH600362,江西铜业,2026-07-06,6.5830517,6.5299826
59,59,SZ000338,0.0459068256591529,0.875,0.00506258,0.04084424555051032,0.04084424555051032,,,2026-07-06,3.8561182,4.000788
60,60,SZ300418,0.0439414881073437,0.6666666666666666,0.036206126,0.007735361894269967,0.007735361894269967,,,2026-07-06,0.8257799,0.88365656
61,61,SH600489,0.0436149722220696,0.7916666666666666,-0.041283727,0.08489869891426931,0.08489869891426931,SH600489,中金黄金,2026-07-06,46.917034,46.482204
62,62,SZ002601,0.042651928626584,0.75,-0.051648557,0.09430048581271071,0.09430048581271071,,,2026-07-06,0.22451974,0.22294942
63,63,SH688169,0.0424880978609718,0.875,-0.012412012,0.05490010948435437,0.05490010948435437,SH688169,石头科技,2026-07-06,0.0062106634,0.0062992084
64,64,SH600875,0.0410553466916634,0.7916666666666666,-0.0460487,0.08710404750114216,0.08710404750114216,SH600875,东方电气,2026-07-06,5.9145617,5.9737983
65,65,SZ000625,0.0403594836514139,0.625,-0.015329421,0.055688904217972734,0.055688904217972734,,,2026-07-06,54.67615,54.903584
66,66,SZ300124,0.039091525860196,0.9166666666666666,-0.03336793,0.07245945770299995,0.07245945770299995,,,2026-07-06,5.0856266,5.194285
67,67,SZ000617,0.037521117284255,0.4166666666666667,-0.026551902,0.06407301957841394,0.06407301957841394,,,2026-07-06,3.9703612,3.9755356
68,68,SH600938,0.0374110676608705,0.75,0.004668951,0.032742116626324605,0.032742116626324605,SH600938,中国海油,2026-07-06,0.24659656,0.2485505
69,69,SZ000408,0.0346761148598278,0.75,-0.022352457,0.05702857190633659,0.05702857190633659,,,2026-07-06,10.121119,10.27955
70,70,SZ002241,0.0346182177786411,0.75,-0.018164515,0.052782733273941396,0.052782733273941396,,,2026-07-06,12.92912,13.127853
71,71,SZ300014,0.0343462369130275,0.9583333333333334,-0.014824092,0.04917032930118058,0.04917032930118058,,,2026-07-06,10.778536,10.999985
72,72,SZ002028,0.0329796916572807,0.6666666666666666,-0.04735917,0.0803388601867912,0.0803388601867912,,,2026-07-06,115.5958,116.923035
73,73,SZ002460,0.0325621983750052,0.5,-0.02212584,0.054688038562077955,0.054688038562077955,,,2026-07-06,3.5818985,3.658271
74,74,SZ000630,0.0303568509270325,0.7916666666666666,-0.0349012,0.0652580526520386,0.0652580526520386,,,2026-07-06,23.85345,23.627226
75,75,SZ300832,0.0295210061286261,0.4166666666666667,-0.03701991,0.06654091455681824,0.06654091455681824,,,2026-07-06,0.08926613,0.088932365
76,76,SZ301236,0.0274741483536436,0.25,-0.024850368,0.052324516853399464,0.052324516853399464,,,2026-07-06,0.05537631,0.055756617
77,77,SZ002463,0.027211098466574,0.5416666666666666,0.0069156885,0.02029540995186453,0.02029540995186453,,,2026-07-06,3.3383553,3.438171
78,78,SH601012,0.0266494235446325,0.875,-0.011329114,0.03797853798173577,0.03797853798173577,SH601012,隆基绿能,2026-07-06,12.320397,12.390403
79,79,SH605117,0.0250625591867425,0.875,0.0038477182,0.021214840947911935,0.021214840947911935,SH605117,德业股份,2026-07-06,2.585539,2.6401358
80,80,SH600588,0.0203196150955026,0.5416666666666666,-0.020662606,0.040982220857984294,0.040982220857984294,SH600588,用友网络,2026-07-06,3.408961,3.4313023
81,81,SZ300442,0.0197970266182436,0.5833333333333334,-0.02851659,0.048313617213488966,0.048313617213488966,,,2026-07-06,0.3966783,0.40173602
82,82,SZ300782,0.0197944261672122,0.7083333333333334,-0.045920014,0.06571444054862088,0.06571444054862088,,,2026-07-06,1.0261189,1.0175507
83,83,SH600089,0.0196499088802663,0.75,-0.03512597,0.0547758797207204,0.0547758797207204,SH600089,特变电工,2026-07-06,41.94012,41.940365
84,84,SH600570,0.0191695197676701,0.5,-0.03477484,0.05394435964575238,0.05394435964575238,SH600570,恒生电子,2026-07-06,109.76427,109.76509
85,85,SH601901,0.018822460417929,0.9166666666666666,-0.018018067,0.036840527301016154,0.036840527301016154,SH601901,方正证券,2026-07-06,0.26590556,0.26550466
86,86,SH601878,0.0181427610069924,0.9166666666666666,-0.020313978,0.03845673920218283,0.03845673920218283,SH601878,浙商证券,2026-07-06,0.08097238,0.08074641
87,87,SZ300413,0.0172932433592072,0.6666666666666666,-0.027663589,0.044956831883071945,0.044956831883071945,,,2026-07-06,0.27770752,0.28014886
88,88,SH688111,0.0172043348615107,0.75,-0.009002626,0.026206960803740926,0.026206960803740926,SH688111,金山办公,2026-07-06,0.013567166,0.0136963045
89,89,SH601688,0.0171855529527568,0.6666666666666666,-0.03137648,0.048562034008970176,0.048562034008970176,SH601688,华泰证券,2026-07-06,0.093039796,0.092921115
90,90,SZ300750,0.0168102582476192,0.6666666666666666,-0.0053964853,0.022206743576293517,0.022206743576293517,,,2026-07-06,1.0861657,1.0988336
91,91,SZ000768,0.0167553183075421,0.9166666666666666,-0.019876838,0.036632156037949816,0.036632156037949816,,,2026-07-06,2.8028593,2.8153162
92,92,SZ000786,0.0167031186363463,0.75,-0.051983595,0.06868671353075548,0.06868671353075548,,,2026-07-06,15.663145,15.773226
93,93,SZ001391,0.015818168398367,0.7916666666666666,-0.02947843,0.04529659914635284,0.04529659914635284,,,2026-07-06,0.05253727,0.052757323
94,94,SH601238,0.0154740508499776,0.75,-0.032325387,0.047799437851015196,0.047799437851015196,SH601238,广汽集团,2026-07-06,0.20462893,0.20603824
95,95,SH601898,0.0153425688226556,0.6666666666666666,-0.019397676,0.03474024481371395,0.03474024481371395,SH601898,中煤能源,2026-07-06,0.058234032,0.058404796
96,96,SZ002466,0.0153331858297829,0.5,0.004763007,0.010570178665781435,0.010570178665781435,,,2026-07-06,0.6042289,0.6220881
97,97,SH600760,0.0148259220448639,0.7916666666666666,-0.010778546,0.02560446837817689,0.02560446837817689,SH600760,中航沈飞,2026-07-06,4.7755504,4.7872257
98,98,SH600989,0.014642636041919,0.375,-0.035115063,0.0497576992323792,0.0497576992323792,SH600989,宝丰能源,2026-07-06,0.12128722,0.12212449
99,99,SH601985,0.0146078093917601,0.5416666666666666,-0.006427884,0.021035693493627775,0.021035693493627775,SH601985,中国核电,2026-07-06,0.56205964,0.56181437
100,100,SH600011,0.0142043543480193,0.8333333333333334,-0.029892683,0.0440970373771941,0.0440970373771941,SH600011,华能国际,2026-07-06,1.1746132,1.1747695
101,101,SH600958,0.0141001770527815,0.875,-0.020083725,0.034183902505204596,0.034183902505204596,SH600958,东方证券,2026-07-06,0.071563154,0.07160433
102,102,SH600893,0.0135837184769852,0.4166666666666667,-0.039547563,0.053131281076167325,0.053131281076167325,SH600893,航发动力,2026-07-06,5.0143194,5.062126
103,103,SH688009,0.0131923620142677,0.6666666666666666,-0.018333316,0.031525677863571896,0.031525677863571896,SH688009,中国通号,2026-07-06,0.048404574,0.048393264
104,104,SH688126,0.0110706129365733,0.5416666666666666,0.048126817,-0.037056203812999455,0.037056203812999455,SH688126,沪硅产业,2026-07-06,0.29228586,0.31813645
105,105,SH603799,0.0097315020375934,0.5833333333333334,-0.043032944,0.0527644462400165,0.0527644462400165,SH603799,华友钴业,2026-07-06,6.620552,6.626588
106,106,SZ000651,0.0082931421445043,0.625,-0.015383899,0.023677041356387846,0.023677041356387846,,,2026-07-06,485.04388,484.29837
107,107,SH601857,0.0075586698679119,0.3333333333333333,0.004166603,0.0033920667795329937,0.0033920667795329937,SH601857,中国石油,2026-07-06,0.016067168,0.016165694
108,108,SH600900,0.0069831976410154,0.7083333333333334,0.008051157,-0.0010679593566652644,0.0010679593566652644,SH600900,长江电力,2026-07-06,10.234036,10.334841
109,109,SH600999,0.0066833373488237,0.375,-0.036070526,0.04275386299503342,0.04275386299503342,SH600999,招商证券,2026-07-06,0.09179909,0.09126157
110,110,SZ000596,0.0063726725415469,0.375,-0.03617096,0.04254363201420315,0.04254363201420315,,,2026-07-06,4.632483,4.6319394
111,111,SH600104,0.0062957978767674,0.4166666666666667,-0.012681603,0.01897740130846906,0.01897740130846906,SH600104,上汽集团,2026-07-06,6.348026,6.3850064
112,112,SH601169,0.0058603104632793,0.6666666666666666,-0.0035544634,0.009414773849814945,0.009414773849814945,SH601169,北京银行,2026-07-06,0.24248126,0.24311721
113,113,SZ000792,0.0057103800130526,0.5416666666666666,-0.030069709,0.035780088837210317,0.035780088837210317,,,2026-07-06,9.720912,9.870787
114,114,SH600150,0.0056247996406878,0.5416666666666666,-0.008232415,0.013857214363130428,0.013857214363130428,SH600150,中国船舶,2026-07-06,8.458568,8.57998
115,115,SH601995,0.0053025825557386,0.625,-0.025828362,0.03113094406696907,0.03113094406696907,SH601995,中金公司,2026-07-06,0.027757814,0.027620833
116,116,SZ000425,0.0043334088614326,0.7083333333333334,0.037808776,-0.03347536704036183,0.03347536704036183,,,2026-07-06,30.71675,33.729267
117,117,SH600010,0.0040529647842151,0.4583333333333333,0.013528109,-0.009475143812586658,0.009475143812586658,SH600010,包钢股份,2026-07-06,3.7898438,3.857926
118,118,SH600346,0.0036600219340699,0.375,-0.09286493,0.09652495256380013,0.09652495256380013,SH600346,恒力石化,2026-07-06,7.047114,7.1258416
119,119,SZ302132,0.0034842138887867,0.5833333333333334,-0.007340193,0.010824406683586505,0.010824406683586505,,,2026-07-06,0.45330957,0.45959318
120,120,SZ000858,0.0033810261896901,0.2916666666666667,-0.027660668,0.03104169408596085,0.03104169408596085,,,2026-07-06,14.118452,14.087728
121,121,SH601877,0.0024559310630905,0.4583333333333333,-0.02432388,0.026779811735545334,0.026779811735545334,SH601877,正泰电器,2026-07-06,0.12653808,0.12647972
122,122,SH601009,0.0019859967956699,0.375,0.0009082556,0.0010777412185824977,0.0010777412185824977,SH601009,南京银行,2026-07-06,1.5532936,1.5604862
123,123,SH600036,0.0018517291450699,0.6666666666666666,-0.0047833323,0.0066350614929397735,0.0066350614929397735,SH600036,招商银行,2026-07-06,13.954417,14.002144
124,124,SH601881,0.0017047542644834,0.625,-0.024968803,0.02667355719340796,0.02667355719340796,SH601881,中国银河,2026-07-06,0.19724695,0.19673568
125,125,SZ002001,0.0015949018317709,0.4583333333333333,-0.048906267,0.050501168521071435,0.050501168521071435,,,2026-07-06,114.54874,114.54869
126,126,SH600515,0.001538721678614,0.375,-0.020742357,0.02228107845580516,0.02228107845580516,SH600515,海南机场,2026-07-06,0.17515294,0.17539868
127,127,SH600030,0.0009488910563181,0.5,-0.026728153,0.027677044285077865,0.027677044285077865,SH600030,中信证券,2026-07-06,52.987988,52.820133
128,128,SH601186,0.000851309518268,0.3333333333333333,-0.015367746,0.016219055871417414,0.016219055871417414,SH601186,中国铁建,2026-07-06,0.09911567,0.09911901
129,129,SH601607,0.0002293372523005,0.6666666666666666,-0.017626464,0.01785580161921334,0.01785580161921334,SH601607,上海医药,2026-07-06,1.066704,1.0660615
130,130,SH601136,4.512239552857481e-05,0.4166666666666667,-0.026648939,0.026694061051381845,0.026694061051381845,SH601136,首创证券,2026-07-06,0.14849941,0.14900367
