,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
16,16,SZ300782,0.0405574368949456,0.1818181818181818,-0.085608065,0.126165502023272,0.126165502023272,,,2026-04-22,1.2271155,1.2163036
17,17,SZ300750,0.0405302729189119,0.8636363636363636,0.005854249,0.03467602391836258,0.03467602391836258,,,2026-04-22,1.2654935,1.2865462
18,18,SH600309,0.0403311469783699,0.9090909090909092,-0.0005694032,0.040900550149909204,0.040900550149909204,SH600309,万华化学,2026-04-22,161.38165,163.59007
19,19,SH600522,0.0400696837564973,0.5454545454545454,-0.021539748,0.061609431471493635,0.061609431471493635,SH600522,中天科技,2026-04-22,19.237894,19.359428
20,20,SH600938,0.038125079973838,0.9090909090909092,0.025533676,0.012591403826377065,0.012591403826377065,SH600938,中国海油,2026-04-22,0.32367334,0.3343552
21,21,SH601658,0.0373190202459565,1.0,0.0056898594,0.03162916085569771,0.03162916085569771,SH601658,邮储银行,2026-04-22,0.30432332,0.30719638
22,22,SH600346,0.035587009705936,0.8636363636363636,-0.009434938,0.04502194813672213,0.04502194813672213,SH600346,恒力石化,2026-04-22,8.860078,8.903932
23,23,SH601398,0.0348754827225538,1.0,0.007991552,0.026883930369648527,0.026883930369648527,SH601398,工商银行,2026-04-22,4.354748,4.3953953
24,24,SH603288,0.0338842835537668,1.0,-0.006288469,0.040172752391504835,0.040172752391504835,SH603288,海天味业,2026-04-22,0.6967653,0.7002474
25,25,SH601628,0.0336162509375509,0.6818181818181818,-0.0054119825,0.039028233473866816,0.039028233473866816,SH601628,中国人寿,2026-04-22,0.044291303,0.04476746
26,26,SH601111,0.0328429406724272,0.5909090909090909,-0.024875581,0.05771852193692305,0.05771852193692305,SH601111,中国国航,2026-04-22,1.174516,1.1679174
27,27,SH600233,0.0325682027224402,0.7727272727272727,0.02896142,0.003606782663236101,0.003606782663236101,SH600233,圆通速递,2026-04-22,1.9438227,2.043008
28,28,SH601825,0.0309497177631448,0.9545454545454546,-0.019950151,0.050899869206626244,0.050899869206626244,SH601825,沪农商行,2026-04-22,0.13936587,0.14010428
29,29,SH601328,0.0308997873826095,1.0,0.0026385784,0.02826120896769251,0.02826120896769251,SH601328,交通银行,2026-04-22,0.28144273,0.28333116
30,30,SZ000876,0.030780796759145,1.0,0.0,0.030780796759145,0.030780796759145,,,2026-04-22,11.010366,11.09916
31,31,SZ300408,0.0295544086804484,0.4545454545454545,0.04628229,-0.016727882731905116,0.016727882731905116,,,2026-04-22,0.7355462,0.78101665
32,32,SH601808,0.0288633007979293,0.4090909090909091,0.020765066,0.008098234651078715,0.008098234651078715,SH601808,中海油服,2026-04-22,0.014089532,0.014467057
33,33,SH601868,0.0283526366821756,0.5,0.0031846762,0.02516796051182648,0.02516796051182648,SH601868,中国能建,2026-04-22,0.43749958,0.45055905
34,34,SZ000617,0.0280102965865138,0.9090909090909092,0.021597385,0.006412911180019659,0.006412911180019659,,,2026-04-22,5.3159943,5.46498
35,35,SH688223,0.0278685189307027,0.6818181818181818,-0.004285753,0.032154271703987616,0.032154271703987616,SH688223,晶科能源,2026-04-22,0.065124504,0.067457244
36,36,SZ002460,0.0275467765242504,1.0,-0.028455377,0.05600215314931144,0.05600215314931144,,,2026-04-22,4.6872535,4.703263
37,37,SH600036,0.0273633877282838,0.8636363636363636,0.0017466545,0.025616733217785754,0.025616733217785754,SH600036,招商银行,2026-04-22,14.697741,14.741688
38,38,SH600015,0.0270161049645344,0.9090909090909092,0.011143923,0.015872182158748267,0.015872182158748267,SH600015,华夏银行,2026-04-22,5.326507,5.415208
39,39,SH601021,0.0269941319152895,0.9090909090909092,-0.0011692643,0.02816339623184834,0.02816339623184834,SH601021,春秋航空,2026-04-22,0.319167,0.32007417
40,40,SH603986,0.0268794295273211,0.1818181818181818,-0.02923882,0.05611824960330987,0.05611824960330987,SH603986,兆易创新,2026-04-22,8.929905,9.272311
41,41,SH601077,0.0237915662543634,1.0,0.0027751923,0.02101637399362121,0.02101637399362121,SH601077,渝农商行,2026-04-22,0.17990339,0.18187071
42,42,SZ000708,0.0233151374074279,1.0,-0.040926754,0.06424189188206779,0.06424189188206779,,,2026-04-22,5.9196157,5.9157157
43,43,SH600023,0.0230822470943262,0.9545454545454546,0.006944537,0.016137709931545438,0.016137709931545438,SH600023,浙能电力,2026-04-22,0.29218405,0.2957349
44,44,SH600025,0.0223705019035734,0.9545454545454546,0.0041736364,0.018196865467111,0.018196865467111,SH600025,华能水电,2026-04-22,1.5152756,1.5294822
45,45,SZ000895,0.0223056539838927,0.9545454545454546,0.0031176805,0.01918797343427112,0.01918797343427112,,,2026-04-22,67.014946,67.826614
46,46,SH600741,0.0220003930513386,0.9545454545454546,-0.009730637,0.031731030124855446,0.031731030124855446,SH600741,华域汽车,2026-04-22,26.406532,26.50912
47,47,SH600900,0.0214796808329794,0.8636363636363636,0.0033386946,0.01814098626053067,0.01814098626053067,SH600900,长江电力,2026-04-22,10.110062,10.166276
48,48,SZ300014,0.0211511744804236,0.7272727272727273,0.001258254,0.019892920429215102,0.019892920429215102,,,2026-04-22,12.944035,13.146121
49,49,SZ300759,0.0211279239887896,0.6363636363636364,-0.027046084,0.0481740083927813,0.0481740083927813,,,2026-04-22,1.3608137,1.3614061
50,50,SH601009,0.0211125311970799,0.9090909090909092,0.024366379,-0.003253847587099786,0.003253847587099786,SH601009,南京银行,2026-04-22,1.6154363,1.6773205
51,51,SH601169,0.0198607853407224,0.8636363636363636,0.00934577,0.010515015458520252,0.010515015458520252,SH601169,北京银行,2026-04-22,0.25618967,0.26003507
52,52,SH600547,0.0197218018543735,0.8636363636363636,-0.037855923,0.05757772503018527,0.05757772503018527,SH600547,山东黄金,2026-04-22,163.49312,162.96521
53,53,SH600886,0.0197032895293616,0.8636363636363636,0.0,0.0197032895293616,0.0197032895293616,SH600886,国投电力,2026-04-22,26.62159,26.838345
54,54,SH601225,0.0191850729464953,0.7272727272727273,0.025242329,-0.006057255697303528,0.006057255697303528,SH601225,陕西煤业,2026-04-22,3.7321289,3.8722188
55,55,SZ000002,0.0182774424756394,0.5454545454545454,-0.018042326,0.03631976844915014,0.03631976844915014,,,2026-04-22,16.666975,16.66694
56,56,SZ000001,0.017879569377247,0.8636363636363636,0.0018204451,0.01605912431651702,0.01605912431651702,,,2026-04-22,1.2668626,1.2726288
57,57,SH600674,0.0177515847279976,0.9090909090909092,0.0,0.0177515847279976,0.0177515847279976,SH600674,川投能源,2026-04-22,66.98046,67.516304
58,58,SH601288,0.0176025386348206,0.8636363636363636,-0.00567466,0.023277198840661664,0.023277198840661664,SH601288,农业银行,2026-04-22,4.880445,4.9078894
59,59,SZ002142,0.0170640467536367,0.8181818181818182,0.0016489029,0.015415143860570295,0.015415143860570295,,,2026-04-22,0.39699748,0.39930046
60,60,SH601607,0.0156168678911697,0.8636363636363636,0.0005841255,0.015032742372370872,0.015032742372370872,SH601607,上海医药,2026-04-22,1.0997325,1.1062046
61,61,SH601088,0.0147995769482562,0.7727272727272727,0.024196148,-0.009396570970444973,0.009396570970444973,SH601088,中国神华,2026-04-22,0.06885637,0.07092755
62,62,SZ003816,0.0143413666109665,0.8181818181818182,0.00927639,0.005064976535282907,0.005064976535282907,,,2026-04-22,0.4879178,0.49591807
63,63,SZ000333,0.0136172313556589,0.8636363636363636,0.0069309473,0.006686284051886928,0.006686284051886928,,,2026-04-22,1.4138994,1.4290413
64,64,SH600930,0.0132075977673949,0.4090909090909091,0.052459,-0.039251403773742796,0.039251403773742796,SH600930,华电新能,2026-04-22,0.11891102,0.12707618
65,65,SH600941,0.0130681182179543,0.7272727272727273,0.00034487247,0.01272324574328389,0.01272324574328389,SH600941,中国移动,2026-04-22,0.04193267,0.042285442
66,66,SZ002074,0.0128061056954116,0.5454545454545454,-0.018265605,0.031071710668250957,0.031071710668250957,,,2026-04-22,3.8580246,3.8866503
67,67,SH601939,0.0116384779811653,0.8181818181818182,-0.006142497,0.017780975043848405,0.017780975043848405,SH601939,建设银行,2026-04-22,0.83520454,0.84029996
68,68,SH601456,0.0114576735070436,0.8636363636363636,-0.003086388,0.014544061618158102,0.014544061618158102,SH601456,国联民生,2026-04-22,0.26949695,0.2704211
69,69,SH600066,0.0108421062020256,0.1818181818181818,0.0062606335,0.00458147273339767,0.00458147273339767,SH600066,宇通客车,2026-04-22,269.65625,274.86758
70,70,SH601816,0.0107541550052577,0.8636363636363636,-0.0037522912,0.014506446207802866,0.014506446207802866,SH601816,京沪高铁,2026-04-22,0.12547295,0.1260559
71,71,SZ002714,0.0102368805075624,0.9090909090909092,-0.027501285,0.037738165583703756,0.037738165583703756,,,2026-04-22,14.676682,14.650524
72,72,SH600690,0.0101104471071698,0.5454545454545454,-0.0072534084,0.01736385553917664,0.01736385553917664,SH600690,海尔智家,2026-04-22,19.436668,19.464863
73,73,SH601916,0.0090362552595015,0.8636363636363636,0.0024330616,0.006603193659770055,0.006603193659770055,SH601916,浙商银行,2026-04-22,0.23025782,0.23215091
74,74,SH601728,0.0090189065852429,0.7727272727272727,0.0055633783,0.0034555282511974893,0.0034555282511974893,SH601728,中国电信,2026-04-22,0.23351817,0.23690604
75,75,SZ300122,0.0087031580657422,0.2727272727272727,-0.023577929,0.03228108660883302,0.03228108660883302,,,2026-04-22,0.45628703,0.45567322
76,76,SZ002311,0.0070936086459647,0.4090909090909091,-0.0044662952,0.01155990388827427,0.01155990388827427,,,2026-04-22,1.7227795,1.7297264
77,77,SH601298,0.0061585169627528,0.7727272727272727,0.016611338,-0.010452820698990364,0.010452820698990364,SH601298,青岛港,2026-04-22,0.36613435,0.37299773
78,78,SH600600,0.0057930935399132,0.8181818181818182,0.0020850897,0.0037080038563804853,0.0037080038563804853,SH600600,青岛啤酒,2026-04-22,2.6795735,2.6985447
79,79,SZ300866,0.0049924948440406,0.1818181818181818,0.030149579,-0.025157084204116137,0.025157084204116137,,,2026-04-22,0.011027331,0.011629887
80,80,SH601059,0.0044571946044654,0.8181818181818182,-0.0052785873,0.009735781945773993,0.009735781945773993,SH601059,信达证券,2026-04-22,0.12231333,0.12262008
81,81,SH600050,0.0044220498566501,0.5909090909090909,0.0,0.0044220498566501,0.0044220498566501,SH600050,中国联通,2026-04-22,1.8585743,1.8627044
82,82,SH601919,0.0034110518030042,0.8181818181818182,-0.00057792664,0.003988978438746387,0.003988978438746387,SH601919,中远海控,2026-04-22,0.3087501,0.3094611
83,83,SH688256,0.0027952159220828,0.2727272727272727,-0.010471165,0.013266381102289098,0.013266381102289098,SH688256,寒武纪,2026-04-22,0.02963619,0.030144239
84,84,SH600372,0.0027523447648942,0.9090909090909092,-0.0067714453,0.009523790039247228,0.009523790039247228,SH600372,中航机载,2026-04-22,0.6742485,0.6819489
85,85,SZ002371,0.0025880024863961,0.7727272727272727,-0.0061720014,0.008760003848243023,0.008760003848243023,,,2026-04-22,5.725893,5.809756
86,86,SH601006,0.0024137325338097,0.8181818181818182,0.007204652,-0.004790919298770867,0.004790919298770867,SH601006,大秦铁路,2026-04-22,1.2043189,1.2147886
87,87,SH600989,0.0023101513890358,0.1363636363636363,0.021971583,-0.019661431977358243,0.019661431977358243,SH600989,宝丰能源,2026-04-22,0.15715523,0.1622751
88,88,SH601229,0.0017589868046094,0.8181818181818182,0.013384342,-0.011625355388994115,0.011625355388994115,SH601229,上海银行,2026-04-22,0.21013574,0.2151137
89,89,SZ002709,0.000993316051701,0.5909090909090909,-0.05163032,0.05262363421652644,0.05262363421652644,,,2026-04-22,27.965128,28.115492
90,90,SH600999,0.0003803265882933,0.7272727272727273,0.00058841705,-0.00020809046492935627,0.00020809046492935627,SH600999,招商证券,2026-04-22,0.06619678,0.06691728
