,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
92,92,SH603259,0.0067398830372739,0.75,0.00795424,-0.0012143568080019793,0.0012143568080019793,SH603259,药明康德,2026-04-13,0.70794064,0.7152517
93,93,SZ300999,0.0066682520852505,0.5833333333333334,0.004889965,0.0017782870278774529,0.0017782870278774529,,,2026-04-13,0.009245723,0.009313248
94,94,SH601225,0.0065636858606486,0.75,-0.01224488,0.018808566060080974,0.018808566060080974,SH601225,陕西煤业,2026-04-13,3.7101433,3.7101314
95,95,SH688223,0.0064863644595027,0.5,-0.005797088,0.012283452605712418,0.012283452605712418,SH688223,晶科能源,2026-04-13,0.06413091,0.064349085
96,96,SZ002466,0.0064637289678184,0.6666666666666666,0.03913319,-0.032669462140885216,0.032669462140885216,,,2026-04-13,0.6369457,0.66300136
97,97,SH600887,0.0062266833458725,0.5833333333333334,0.0011563301,0.005070353237229922,0.005070353237229922,SH600887,伊利股份,2026-04-13,74.32296,75.124695
98,98,SH600104,0.0060816137108171,0.5,-0.002873361,0.008954974821504355,0.008954974821504355,SH600104,上汽集团,2026-04-13,8.75577,8.779702
99,99,SH601788,0.0059009288828769,0.5,0.002450943,0.0034499858897128373,0.0034499858897128373,SH601788,光大证券,2026-04-13,0.0354197,0.035615936
100,100,SZ002311,0.0058285787229711,0.5,0.004770398,0.0010581805830174864,0.0010581805830174864,,,2026-04-13,1.7605,1.7707058
101,101,SH601995,0.0053958313806161,0.5,0.0052341223,0.0001617091043099473,0.0001617091043099473,SH601995,中金公司,2026-04-13,0.024906069,0.025040058
102,102,SH600741,0.0053487136267459,0.5833333333333334,-0.0019492507,0.007297964324835499,0.007297964324835499,SH600741,华域汽车,2026-04-13,26.43237,26.457756
103,103,SH601186,0.0050630166429979,0.5,0.0039138794,0.0011491372484666498,0.0011491372484666498,SH601186,中国铁建,2026-04-13,0.11124041,0.111790024
104,104,SZ000858,0.0050123790747074,0.5,0.006640196,-0.0016278167718502172,0.0016278167718502172,,,2026-04-13,19.60422,19.791834
105,105,SZ300014,0.004816131498378,0.5833333333333334,0.0325588,-0.027742667291600027,0.027742667291600027,,,2026-04-13,12.626791,13.07393
106,106,SH600588,0.0047648840005067,0.5,0.017388582,-0.012623698229107558,0.012623698229107558,SH600588,用友网络,2026-04-13,4.48106,4.6072235
107,107,SZ000651,0.0045485034188012,0.5,0.003229618,0.0013188853462914344,0.0013188853462914344,,,2026-04-13,462.16028,464.52362
108,108,SH601766,0.0045196540345807,0.5833333333333334,0.001095295,0.003424359082188122,0.003424359082188122,SH601766,中国中车,2026-04-13,1.1241269,1.1301929
109,109,SZ000792,0.0044609763133043,0.5,0.0077792406,-0.003318264294911032,0.003318264294911032,,,2026-04-13,12.81484,12.9211645
110,110,SZ000725,0.0043548581361301,0.5,-0.0022862554,0.006641113495779758,0.006641113495779758,,,2026-04-13,0.2289109,0.23184167
111,111,SH601728,0.0043169930635297,0.5833333333333334,-0.0014224648,0.005739457911094397,0.005739457911094397,SH601728,中国电信,2026-04-13,0.22824445,0.22877619
112,112,SH601127,0.0042943837454431,0.6666666666666666,-0.0024276972,0.00672208092714476,0.00672208092714476,SH601127,赛力斯,2026-04-13,1.4218142,1.435897
113,113,SZ000625,0.0042570810128369,0.4166666666666667,0.0010197163,0.0032373647500195174,0.0032373647500195174,,,2026-04-13,76.90651,77.2918
114,114,SH601939,0.0039292455706188,0.75,0.004301071,-0.0003718255963733874,0.0003718255963733874,SH601939,建设银行,2026-04-13,0.79526937,0.80040383
115,115,SH601658,0.0037058603153385,0.5,0.011764646,-0.00805878526113855,0.00805878526113855,SH601658,邮储银行,2026-04-13,0.29443645,0.29782405
116,116,SH600900,0.0033745019072806,0.5,0.0,0.0033745019072806,0.0033745019072806,SH600900,长江电力,2026-04-13,9.944102,9.974214
117,117,SZ300750,0.0032913298593531,0.5,0.008574963,-0.005283632756613697,0.005283632756613697,,,2026-04-13,1.2007992,1.2158827
118,118,SH688187,0.0030458995648719,0.5833333333333334,0.020480275,-0.01743437558924187,0.01743437558924187,SH688187,时代电气,2026-04-13,0.017432937,0.017805653
119,119,SZ000333,0.0028172873243804,0.5,0.01015389,-0.0073366023316864945,0.0073366023316864945,,,2026-04-13,1.3511616,1.3648716
120,120,SH600519,0.0027072413138103,0.5833333333333334,0.0024873018,0.00021993948733324943,0.00021993948733324943,SH600519,贵州茅台,2026-04-13,81.46988,81.76846
121,121,SZ300015,0.0025517211142032,0.5833333333333334,0.0,0.0025517211142032,0.0025517211142032,,,2026-04-13,15.494911,15.60766
122,122,SH600000,0.0017980086860231,0.5833333333333334,0.01925075,-0.017452741855663912,0.017452741855663912,SH600000,浦发银行,2026-04-13,4.1532445,4.233118
123,123,SZ002920,0.001789635952754,0.4166666666666667,0.0042541027,-0.0024644667541551795,0.0024644667541551795,,,2026-04-13,0.13927531,0.14105298
124,124,SZ000166,0.0017423858251037,0.6666666666666666,0.0039947033,-0.00225231746774298,0.00225231746774298,,,2026-04-13,0.030751137,0.030996762
125,125,SH601698,0.0017102011031303,0.5,0.036633253,-0.03492305199440388,0.03492305199440388,SH601698,中国卫通,2026-04-13,2.1705234,2.2505863
126,126,SH601878,0.0016534658223548,0.5833333333333334,0.004659891,-0.003006425306185239,0.003006425306185239,SH601878,浙商证券,2026-04-13,0.08022219,0.080970205
127,127,SH601988,0.0014847799708767,0.5833333333333334,0.0074830055,-0.00599822555280494,0.00599822555280494,SH601988,中国银行,2026-04-13,2.6438937,2.669527
128,128,SZ000301,0.0013228295889661,0.5,0.021468759,-0.02014592899410275,0.02014592899410275,,,2026-04-13,0.36305737,0.37148917
129,129,SH601238,0.0009740439624956,0.4166666666666667,0.0015128851,-0.0005388411311933648,0.0005388411311933648,SH601238,广汽集团,2026-04-13,0.28208253,0.28409255
130,130,SZ000100,0.0004658342773727,0.3333333333333333,0.011036158,-0.010570323330659527,0.010570323330659527,,,2026-04-13,1.0664401,1.0924271
131,131,SH600028,4.909596834722737e-05,0.4166666666666667,-0.008669376,0.008718472341638243,0.008718472341638243,SH600028,中国石化,2026-04-13,6.3508663,6.3278904
