,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
89,89,SH601088,0.0030181930387236,0.75,0.016705632,-0.013687439171054232,0.013687439171054232,SH601088,中国神华,2026-05-28,0.06927469,0.07188952
90,90,SH601868,0.0028919365411239,0.6666666666666666,-0.0032786727,0.0061706092362838125,0.0061706092362838125,SH601868,中国能建,2026-05-28,0.4241664,0.4287002
91,91,SZ000768,0.0027737637517212,0.1666666666666666,0.002783537,-9.773159289542307e-06,9.773159289542307e-06,,,2026-05-28,10.899037,11.01499
92,92,SH600436,0.0022666765580943,0.2916666666666667,0.060975313,-0.058708636628551206,0.058708636628551206,SH600436,片仔癀,2026-05-28,22.00942,23.587828
93,93,SH600026,0.0021386825083757,0.625,-0.018626928,0.020765610837843472,0.020765610837843472,SH600026,中远海能,2026-05-28,3.6090016,3.627278
94,94,SH600276,0.0013952445281251,0.25,0.04562676,-0.044231515000988667,0.044231515000988667,SH600276,恒瑞医药,2026-05-28,268.19925,282.2807
95,95,SZ002027,0.0010675942336979,0.25,0.031529546,-0.030461951550298683,0.030461951550298683,,,2026-05-28,6.908403,7.2163615
96,96,SH600372,0.0007168809136265,0.125,-0.023816168,0.024533049221884557,0.024533049221884557,SH600372,中航机载,2026-05-28,0.58197975,0.5843472
97,97,SH600803,0.0006743969131486,0.5416666666666666,0.014012098,-0.01333770139922933,0.01333770139922933,SH600803,新奥股份,2026-05-28,16.842344,17.192043
98,98,SZ300628,4.687648483757477e-05,0.4166666666666667,-0.0109347105,0.010981586987462086,0.010981586987462086,,,2026-05-28,0.9541049,0.99427617
