,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
14,14,SH600188,0.0956888397102577,1.0,0.023714304,0.07197453573992078,0.07197453573992078,SH600188,兖矿能源,2026-06-18,30.724916,32.039448
15,15,SH600803,0.0922152100345402,1.0,0.009200692,0.08301451785772135,0.08301451785772135,SH600803,新奥股份,2026-06-18,14.222007,14.352673
16,16,SZ000975,0.0818116731631333,0.9583333333333334,0.009966016,0.07184565734739844,0.07184565734739844,SZ000975,山金国际,2026-06-18,12.413895,12.567061
17,17,SH688472,0.0815389081601425,0.9166666666666666,0.031413674,0.05012523380558928,0.05012523380558928,SH688472,阿特斯,2026-06-18,0.06885416,0.07152036
18,18,SZ000100,0.0800196401321305,1.0,-0.0020833015,0.08210294167631996,0.08210294167631996,SZ000100,TCL科技,2026-06-18,1.2798201,1.3231128
19,19,SZ300498,0.0794313597320633,1.0,0.010467291,0.06896406885376741,0.06896406885376741,SZ300498,温氏股份,2026-06-18,0.018924385,0.019198064
20,20,SZ000725,0.0774580768559037,0.7083333333333334,0.057987094,0.01947098293042762,0.01947098293042762,SZ000725,京东方Ａ,2026-06-18,0.3788745,0.41529384
21,21,SZ300413,0.0764345454226197,0.7916666666666666,0.01455605,0.06187849512202155,0.06187849512202155,SZ300413,芒果超媒,2026-06-18,0.2853392,0.2897899
22,22,SH600048,0.074925789455008,1.0,0.016312718,0.05861307106358954,0.05861307106358954,SH600048,保利发展,2026-06-18,8.40469,8.5593195
23,23,SH603392,0.0702520910698338,0.5,0.0035159588,0.06673613228382305,0.06673613228382305,SH603392,万泰生物,2026-06-18,1.5014203,1.5114522
24,24,SH601066,0.0701605074889159,1.0,0.10007274,-0.029912234019567982,0.029912234019567982,SH601066,中信建投,2026-06-18,0.49847674,0.548397
25,25,SH601898,0.0688895636045223,0.8333333333333334,0.017258883,0.051630681081939286,0.051630681081939286,SH601898,中煤能源,2026-06-18,0.058540866,0.060084797
26,26,SZ300418,0.0671433297326624,0.5833333333333334,0.033032656,0.03411067401672002,0.03411067401672002,SZ300418,昆仑万维,2026-06-18,0.82474893,0.8698383
27,27,SH605499,0.0663559529380636,0.9583333333333334,0.00027132034,0.06608463259504602,0.06608463259504602,SH605499,东鹏饮料,2026-06-18,0.09132894,0.09155268
28,28,SZ300122,0.0661704760850979,0.9583333333333334,0.0081140995,0.05805637658253443,0.05805637658253443,SZ300122,智飞生物,2026-06-18,0.36462286,0.3678524
29,29,SH600066,0.0656547542365909,1.0,0.052992344,0.012662410334003005,0.012662410334003005,SH600066,宇通客车,2026-06-18,156.8053,166.01755
30,30,SH601225,0.0627959920126745,0.6666666666666666,0.014499903,0.04829608928745477,0.04829608928745477,SH601225,陕西煤业,2026-06-18,3.3646216,3.4431608
31,31,SH688256,0.0621440643742973,0.625,-0.03347981,0.09562387413534466,0.09562387413534466,SH688256,寒武纪,2026-06-18,0.07430309,0.073686026
32,32,SZ300274,0.061659463769818,0.8333333333333334,0.11212587,-0.05046640979585583,0.05046640979585583,SZ300274,阳光电源,2026-06-18,11.879152,13.509366
33,33,SH600570,0.0609592999771542,1.0,0.059325933,0.001633366520733301,0.001633366520733301,SH600570,恒生电子,2026-06-18,116.35263,123.98747
34,34,SZ002028,0.0577213259022089,0.8333333333333334,0.05783522,-0.00011389538837947716,0.00011389538837947716,SZ002028,思源电气,2026-06-18,126.21288,134.70706
35,35,SH600011,0.0573642840243448,0.9166666666666666,0.010390878,0.04697340630065095,0.04697340630065095,SH600011,华能国际,2026-06-18,1.1493982,1.1612492
36,36,SH600875,0.0570457266922279,0.9166666666666666,0.014487505,0.04255822173312145,0.04255822173312145,SH600875,东方电气,2026-06-18,1.3084818,1.3275073
37,37,SZ000002,0.0546556371829856,0.7916666666666666,0.0163486,0.03830703679541236,0.03830703679541236,SZ000002,万 科Ａ,2026-06-18,475.25723,484.58432
38,38,SH600845,0.0538905194336488,0.75,0.009483576,0.04440694361272595,0.04440694361272595,SH600845,宝信软件,2026-06-18,20.719744,20.927534
39,39,SH600958,0.0535161121541432,0.875,0.05913043,-0.005614318067414414,0.005614318067414414,SH600958,东方证券,2026-06-18,0.06886549,0.07312119
40,40,SH600515,0.0513471656244797,0.9166666666666666,0.0,0.0513471656244797,0.0513471656244797,SH600515,海南机场,2026-06-18,0.1785266,0.17915301
41,41,SZ002493,0.0507103338582243,0.7916666666666666,0.07405937,-0.023349033321646305,0.023349033321646305,SZ002493,荣盛石化,2026-06-18,0.69661397,0.748839
42,42,SZ300251,0.0501914192127257,1.0,0.008816004,0.04137541541328722,0.04137541541328722,SZ300251,光线传媒,2026-06-18,1.5583038,1.5747669
43,43,SZ300347,0.0495205980810418,0.6666666666666666,0.026925802,0.022594795850206836,0.022594795850206836,SZ300347,泰格医药,2026-06-18,2.6455493,2.7266915
44,44,SH601456,0.0494749145785879,0.9166666666666666,0.037815094,0.011659820584447277,0.011659820584447277,SH601456,国联民生,2026-06-18,0.2638771,0.2743377
45,45,SZ000596,0.0493303098126915,1.0,0.010164738,0.039165572111275485,0.039165572111275485,SZ000596,古井贡酒,2026-06-18,2.1936793,2.2433765
46,46,SH601136,0.047989720480823,0.9583333333333334,0.053733468,-0.005743747574902099,0.005743747574902099,SH601136,首创证券,2026-06-18,0.1417391,0.14997575
47,47,SH603799,0.0466597934111305,0.7083333333333334,0.059720397,-0.013060603584413931,0.013060603584413931,SH603799,华友钴业,2026-06-18,7.3524995,7.794618
48,48,SH601857,0.0453727579911075,1.0,0.010452986,0.0349197722275577,0.0349197722275577,SH601857,中国石油,2026-06-18,0.016017158,0.016335296
49,49,SH601127,0.045080570247651,0.625,0.0075558424,0.03752472784805383,0.03752472784805383,SH601127,赛力斯,2026-06-18,1.0431252,1.0571182
50,50,SZ000807,0.0438059620432563,0.7916666666666666,0.07527065,-0.031464690727739796,0.031464690727739796,SZ000807,云铝股份,2026-06-18,19.884022,21.44593
51,51,SZ300628,0.0432154173001165,1.0,0.012654901,0.030560516749274215,0.030560516749274215,SZ300628,亿联网络,2026-06-18,0.89749473,0.9096673
52,52,SH601669,0.0419817118701219,0.9166666666666666,0.02409637,0.017885342126774735,0.017885342126774735,SH601669,中国电建,2026-06-18,0.32135716,0.33293965
53,53,SZ000338,0.0417212882586431,0.7083333333333334,0.039884925,0.0018363633700322624,0.0018363633700322624,SZ000338,潍柴动力,2026-06-18,3.9239006,4.199093
54,54,SH600027,0.0416392686175115,0.9166666666666666,0.0018281937,0.03981107495296072,0.03981107495296072,SH600027,华电国际,2026-06-18,1.2335683,1.240662
55,55,SH600415,0.0407269994963171,0.5,0.0085392,0.032187799667215536,0.032187799667215536,SH600415,XD小商品,2026-06-18,40.87991,41.422935
56,56,SH601995,0.0396670169406657,0.875,0.061082006,-0.02141498856012776,0.02141498856012776,SH601995,中金公司,2026-06-18,0.02489904,0.026449846
57,57,SH601985,0.0389831095281853,0.875,-0.004460275,0.04344338470137256,0.04344338470137256,SH601985,中国核电,2026-06-18,0.5785977,0.58041435
58,58,SZ000858,0.0385983882074762,0.9166666666666666,0.009223938,0.02937445021919495,0.02937445021919495,SZ000858,五 粮 液,2026-06-18,11.057147,11.288826
59,59,SH600104,0.0385668829175208,0.6666666666666666,0.0038006306,0.03476625234806279,0.03476625234806279,SH600104,上汽集团,2026-06-18,7.6998267,7.765715
60,60,SH601600,0.0374332829382339,0.625,0.05083084,-0.013397558126219226,0.013397558126219226,SH601600,中国铝业,2026-06-18,0.03256384,0.03431204
61,61,SH600489,0.0373919154252867,0.75,0.015491724,0.021900191411004473,0.021900191411004473,SH600489,中金黄金,2026-06-18,49.92333,50.764088
62,62,SH601916,0.0371895128777018,0.8333333333333334,0.007246375,0.02994313779377846,0.02994313779377846,SH601916,浙商银行,2026-06-18,0.23206878,0.23465687
63,63,SZ002714,0.036927824388671,0.6666666666666666,0.009524822,0.02740300215356358,0.02740300215356358,SZ002714,牧原股份,2026-06-18,11.280453,11.468508
64,64,SZ000792,0.0367588547365881,0.9166666666666666,0.031570792,0.005188062538406944,0.005188062538406944,SZ000792,盐湖股份,2026-06-18,17.19915,17.787943
65,65,SZ002736,0.0358657665433313,0.9583333333333334,0.052277803,-0.01641203687768921,0.01641203687768921,SZ002736,国信证券,2026-06-18,0.24911645,0.27262998
66,66,SZ000786,0.034917666207453,0.9583333333333334,-0.010655403,0.04557306934466003,0.04557306934466003,SZ000786,北新建材,2026-06-18,12.406629,12.431636
67,67,SZ000661,0.0343491621040504,0.5833333333333334,0.016694784,0.017654377939621692,0.017654377939621692,SZ000661,长春高新,2026-06-18,12.052471,12.259353
68,68,SZ002460,0.0343391032200795,0.9583333333333334,0.038780212,-0.004441109182264251,0.004441109182264251,SZ002460,赣锋锂业,2026-06-18,3.9541585,4.1160407
69,69,SZ002648,0.0339510481525616,0.8333333333333334,0.057259202,-0.023308153850917404,0.023308153850917404,SZ002648,卫星化学,2026-06-18,2.999605,3.1823967
70,70,SH600030,0.0330589959226802,0.9583333333333334,0.07830989,-0.045250897685413065,0.045250897685413065,SH600030,中信证券,2026-06-18,48.148037,52.06337
71,71,SZ300015,0.0323701287246816,0.625,0.026619196,0.005750932786571246,0.005750932786571246,SZ300015,爱尔眼科,2026-06-18,13.320066,13.69097
72,72,SH600219,0.0318540299195449,0.625,0.050690055,-0.018836024973948755,0.018836024973948755,SH600219,南山铝业,2026-06-18,2.7212393,2.864961
73,73,SZ002466,0.0315654092277991,0.875,0.044856668,-0.013291258290816621,0.013291258290816621,SZ002466,天齐锂业,2026-06-18,0.63778365,0.66669184
74,74,SH601211,0.0314434393300341,0.9166666666666666,0.050431013,-0.018987573777265704,0.018987573777265704,SH601211,国泰海通,2026-06-18,0.038672965,0.040917512
75,75,SH601236,0.0312867163386952,0.9166666666666666,0.057597995,-0.02631127846568712,0.02631127846568712,SH601236,红塔证券,2026-06-18,0.40192515,0.42536068
76,76,SZ001979,0.0312489116082858,0.8333333333333334,0.0,0.0312489116082858,0.0312489116082858,SZ001979,招商蛇口,2026-06-18,0.025619233,0.025795916
77,77,SH688169,0.029638480948267,0.4583333333333333,0.012337089,0.0173013923633671,0.0173013923633671,SH688169,石头科技,2026-06-18,0.0061965887,0.00628578
78,78,SH605117,0.0287657071334459,0.5416666666666666,0.05619955,-0.027433843495216208,0.027433843495216208,SH605117,德业股份,2026-06-18,2.775985,2.9685707
79,79,SZ000776,0.028686238955287,0.9583333333333334,0.09983468,-0.07114844160196397,0.07114844160196397,SZ000776,广发证券,2026-06-18,10.774434,11.850403
80,80,SH601688,0.0285030352457497,0.9583333333333334,0.089003325,-0.06050028926291729,0.06050028926291729,SH601688,华泰证券,2026-06-18,0.085342914,0.09333166
81,81,SZ300979,0.0264556395598141,0.5416666666666666,-0.001360178,0.027815817553588515,0.027815817553588515,SZ300979,华利集团,2026-06-18,0.0043227687,0.0043441937
82,82,SH601728,0.0261181757345843,1.0,0.0,0.0261181757345843,0.0261181757345843,SH601728,中国电信,2026-06-18,0.23042181,0.2320445
83,83,SZ000768,0.025328972081119,0.875,0.026672006,-0.001343033572262349,0.001343033572262349,SZ000768,中航西飞,2026-06-18,10.346763,10.627341
84,84,SH600999,0.0251179553928424,0.875,0.057485342,-0.03236738663291444,0.03236738663291444,SH600999,招商证券,2026-06-18,0.079623096,0.08449193
85,85,SH601838,0.0249733820182278,0.9166666666666666,-0.014733672,0.039707054160256605,0.039707054160256605,SH601838,成都银行,2026-06-18,0.37028602,0.36691418
86,86,SZ300502,0.0248566124321417,0.5833333333333334,-0.0025964975,0.027453109967847267,0.027453109967847267,SZ300502,新易盛,2026-06-18,170.51743,173.30927
87,87,SH600938,0.0244233022455523,0.625,-0.0050581694,0.0294814716104815,0.0294814716104815,SH600938,中国海油,2026-06-18,0.26779744,0.27189395
88,88,SH688036,0.0239075832552937,0.5416666666666666,0.043215394,-0.019307810764786867,0.019307810764786867,SH688036,传音控股,2026-06-18,0.04302378,0.04556854
89,89,SH601059,0.0236436728909884,0.875,0.046854854,-0.02321118073907752,0.02321118073907752,SH601059,信达证券,2026-06-18,0.111826755,0.11765191
90,90,SH600919,0.0234490972015116,0.875,-0.0015983582,0.025047455355808476,0.025047455355808476,SH600919,江苏银行,2026-06-18,0.3850882,0.3879771
91,91,SZ000568,0.0231159984203634,0.5,0.00420022,0.018915778312331172,0.018915778312331172,SZ000568,泸州老窖,2026-06-18,1206.8912,1230.0037
92,92,SH601390,0.0227308136547997,0.7083333333333334,0.031055927,-0.008325113621811629,0.008325113621811629,SH601390,中国中铁,2026-06-18,0.14050706,0.14549568
93,93,SH600115,0.0217447590940645,0.7916666666666666,0.0,0.0217447590940645,0.0217447590940645,SH600115,中国东航,2026-06-18,0.14050889,0.14122577
94,94,SH601788,0.0200454741907265,1.0,0.060540557,-0.04049508271692731,0.04049508271692731,SH601788,光大证券,2026-06-18,0.032126244,0.03413699
95,95,SH603993,0.0198985800043184,0.75,0.08038461,-0.06048603207911666,0.06048603207911666,SH603993,洛阳钼业,2026-06-18,3.017848,3.2741275
96,96,SZ000333,0.0192212981141822,0.7916666666666666,0.0035914183,0.015629879847885813,0.015629879847885813,SZ000333,美的集团,2026-06-18,1.3907353,1.4112445
97,97,SH601939,0.0186479495293442,0.9166666666666666,0.0020202398,0.01662770969932711,0.01662770969932711,SH601939,建设银行,2026-06-18,0.84668714,0.8586434
98,98,SZ300750,0.0181980426182695,0.625,0.04451549,-0.026317447913651888,0.026317447913651888,SZ300750,宁德时代,2026-06-18,1.1355866,1.198754
99,99,SZ000983,0.0179312455822262,0.7083333333333334,0.03296125,-0.015030003769275265,0.015030003769275265,SZ000983,山西焦煤,2026-06-18,7.3884683,7.655157
100,100,SH688303,0.01740824058846,0.6666666666666666,0.03620112,-0.018792878834452596,0.018792878834452596,SH688303,大全能源,2026-06-18,0.0063097067,0.006618702
101,101,SH688506,0.0172032670835925,0.6666666666666666,-0.008499265,0.02570253180069455,0.02570253180069455,SH688506,百利天恒,2026-06-18,0.22335419,0.22674204
102,102,SZ300433,0.0171023569924385,0.5,-0.03513378,0.052236136041358176,0.052236136041358176,SZ300433,蓝思科技,2026-06-18,1.8732382,1.917953
103,103,SH688111,0.0158185042448562,0.6666666666666666,0.044012308,-0.02819380387587134,0.02819380387587134,SH688111,金山办公,2026-06-18,0.014026833,0.014677519
104,104,SZ300759,0.0156992415720276,0.5416666666666666,0.042296052,-0.02659681040703734,0.02659681040703734,SZ300759,康龙化成,2026-06-18,1.0151443,1.0589994
105,105,SH600436,0.0154742405304306,0.6666666666666666,0.012401104,0.003073136557041929,0.003073136557041929,SH600436,片仔癀,2026-06-18,20.52916,21.003773
106,106,SH601618,0.0146254933182562,0.4583333333333333,0.008670449,0.005955044061359228,0.005955044061359228,SH601618,中国中冶,2026-06-18,0.093094066,0.09436069
107,107,SH600015,0.0143551058822206,0.8333333333333334,0.01656115,-0.002206044668621685,0.002206044668621685,SH600015,华夏银行,2026-06-18,4.9740744,5.0638027
108,108,SH600760,0.014137132725506,0.8333333333333334,0.0128490925,0.0012880402419854914,0.0012880402419854914,SH600760,中航沈飞,2026-06-18,6.2140923,6.2969923
109,109,SH600028,0.0141170637246936,0.75,0.012779474,0.0013375894662707478,0.0013375894662707478,SH600028,中国石化,2026-06-18,5.3615565,5.4644456
110,110,SZ002074,0.0136627766733635,0.6666666666666666,0.033985972,-0.020323195731116482,0.020323195731116482,SZ002074,国轩高科,2026-06-18,2.8303566,2.9350965
111,111,SH600372,0.0136040660880097,0.7083333333333334,0.01565218,-0.002048113630007878,0.002048113630007878,SH600372,中航机载,2026-06-18,0.56511426,0.57920384
112,112,SZ301269,0.0124799193850498,0.5,-0.021996975,0.03447689433011816,0.03447689433011816,SZ301269,华大九天,2026-06-18,0.018688537,0.019081147
113,113,SZ003816,0.0124643133282467,0.5416666666666666,0.006302595,0.006161718189696895,0.006161718189696895,SZ003816,中国广核,2026-06-18,0.43088847,0.4352675
114,114,SZ002709,0.0121250948565239,0.5416666666666666,0.08350468,-0.07137958196232376,0.07137958196232376,SZ002709,天赐材料,2026-06-18,28.011013,30.718948
115,115,SZ300760,0.0111894889693026,0.6666666666666666,0.01314199,-0.0019525007386441782,0.0019525007386441782,SZ300760,迈瑞医疗,2026-06-18,0.03588536,0.03652357
116,116,SH601018,0.010963986494486,0.5,0.006410241,0.004553745367471839,0.004553745367471839,SH601018,宁波港,2026-06-18,0.5271542,0.5322965
117,117,SZ000895,0.0104049840618383,0.5416666666666666,0.0030642748,0.007340709273935467,0.007340709273935467,SZ000895,双汇发展,2026-06-18,145.03381,146.81357
118,118,SH600585,0.0101657893633047,0.375,0.0056142807,0.0045515086626211065,0.0045515086626211065,SH600585,海螺水泥,2026-06-18,15.878444,16.074615
119,119,SH601901,0.0100894632766919,0.8333333333333334,0.053221345,-0.04313188167112304,0.04313188167112304,SH601901,方正证券,2026-06-18,0.24408785,0.25797576
120,120,SZ300896,0.0098393075930762,0.4166666666666667,0.008865356,0.0009739511477636995,0.0009739511477636995,SZ300896,爱美客,2026-06-18,0.00566953,0.0057241335
121,121,SZ300782,0.0097166514447817,0.625,0.059195638,-0.04947898625816019,0.04947898625816019,SZ300782,卓胜微,2026-06-18,1.1361942,1.203459
122,122,SZ000166,0.0095160114787614,0.6666666666666666,0.050215125,-0.04069911360516194,0.04069911360516194,SZ000166,申万宏源,2026-06-18,0.028530007,0.030166227
123,123,SZ001391,0.0091534181303506,0.5416666666666666,0.004514694,0.004638723916483413,0.004638723916483413,SZ001391,国货航,2026-06-18,0.051686488,0.05203544
124,124,SH600039,0.0090938431925791,0.7083333333333334,-0.012070358,0.02116420099210913,0.02116420099210913,SH600039,四川路桥,2026-06-18,20.919958,20.99676
125,125,SH601009,0.0089919022870211,0.7916666666666666,-0.0019120574,0.010903959686770857,0.010903959686770857,SH601009,南京银行,2026-06-18,1.5812342,1.6028738
126,126,SH601878,0.008627948366867,0.6666666666666666,0.061447024,-0.05281907597853095,0.05281907597853095,SH601878,浙商证券,2026-06-18,0.07545409,0.08008872
127,127,SH601186,0.0086196998181596,0.625,0.009687901,-0.00106820072505329,0.00106820072505329,SH601186,中国铁建,2026-06-18,0.10110785,0.102425046
128,128,SH601360,0.0083299666751122,0.375,0.022432685,-0.014102718223264265,0.014102718223264265,SH601360,三六零,2026-06-18,0.35557145,0.36431423
129,129,SZ001965,0.007993822898163,0.75,0.022171259,-0.014177436028228602,0.014177436028228602,SZ001965,招商公路,2026-06-18,0.13312265,0.13685629
130,130,SZ002001,0.0077091794193358,0.4583333333333333,0.051788926,-0.044079746705236955,0.044079746705236955,SZ002001,新 和 成,2026-06-18,103.195755,109.31447
131,131,SH601088,0.0076776200579494,0.375,0.0060480833,0.0016295367525905134,0.0016295367525905134,SH601088,中国神华,2026-06-18,0.0619337,0.06271286
132,132,SH600660,0.0075377963664065,0.5,0.0020014048,0.005536391604138434,0.005536391604138434,SH600660,福耀玻璃,2026-06-18,283.59866,286.66428
133,133,SH600900,0.0075232252643176,0.75,0.010486722,-0.002963496728175076,0.002963496728175076,SH600900,长江电力,2026-06-18,10.034446,10.195971
134,134,SH600061,0.0074776626572096,0.625,0.05026245,-0.0427847885146654,0.0427847885146654,SH600061,国投资本,2026-06-18,2.8373075,2.9886913
135,135,SH600918,0.0071112321338178,0.375,0.054717064,-0.047605831769990795,0.047605831769990795,SH600918,中泰证券,2026-06-18,0.1375231,0.14533481
136,136,SH600029,0.0066945970606324,0.7083333333333334,-0.0022197366,0.008914333636712722,0.008914333636712722,SH600029,南方航空,2026-06-18,1.0193667,1.018694
137,137,SH601111,0.0065231945612386,0.5833333333333334,-0.005602181,0.01212537551903279,0.01212537551903279,SH601111,中国国航,2026-06-18,1.0420673,1.0370722
138,138,SH600406,0.0063692921731792,0.375,0.03859222,-0.03222292717954297,0.03222292717954297,SH600406,国电南瑞,2026-06-18,256.70563,266.72305
139,139,SH688009,0.0063466808503137,0.7083333333333334,0.025083661,-0.018736980229093037,0.018736980229093037,SH688009,中国通号,2026-06-18,0.048179947,0.04962003
140,140,SH600089,0.0057066730240442,0.3333333333333333,0.07547736,-0.06977068865503294,0.06977068865503294,SH600089,特变电工,2026-06-18,480.5996,518.52545
141,141,SH600809,0.0051121186133992,0.375,0.002922535,0.002189583670772247,0.002189583670772247,SH600809,山西汾酒,2026-06-18,105.452896,107.24224
142,142,SH600023,0.0049772538451377,0.7083333333333334,-0.006944418,0.011921671798628911,0.011921671798628911,SH600023,浙能电力,2026-06-18,0.29218405,0.2906623
143,143,SZ002252,0.0047671306538939,0.3333333333333333,-0.015064955,0.01983208541158433,0.01983208541158433,SZ002252,上海莱士,2026-06-18,6.701778,6.7016263
144,144,SZ300442,0.004473794545793,0.2916666666666667,0.0096001625,-0.005126367960310516,0.005126367960310516,SZ300442,润泽科技,2026-06-18,0.4174441,0.43702406
145,145,SZ302132,0.0043448044002731,0.625,0.015521884,-0.011177079564265474,0.011177079564265474,SZ302132,中航成飞,2026-06-18,0.47092718,0.47824416
146,146,SZ002304,0.0035120899068016,0.3333333333333333,0.0053596497,-0.0018475597514015251,0.0018475597514015251,SZ002304,洋河股份,2026-06-18,0.13526398,0.13776886
147,147,SH600309,0.0026661098964096,0.375,0.07603192,-0.07336581339765778,0.07336581339765778,SH600309,万华化学,2026-06-18,131.25864,141.61868
148,148,SH601988,0.0022617951711383,0.75,0.027443051,-0.0251812561670575,0.0251812561670575,SH601988,中国银行,2026-06-18,2.6884065,2.78014
149,149,SH600031,0.0022500431760514,0.5833333333333334,0.031571627,-0.02932158348715661,0.02932158348715661,SH600031,三一重工,2026-06-18,116.50354,120.435234
150,150,SH601077,0.0020789708813942,0.375,0.019417524,-0.017338553456374355,0.017338553456374355,SH601077,渝农商行,2026-06-18,0.15702252,0.16236907
151,151,SH601800,0.0017954961197928,0.4166666666666667,0.0055127144,-0.003717218266193528,0.003717218266193528,SH601800,中国交建,2026-06-18,0.30354625,0.30590007
152,152,SH601998,0.0016065668704836,0.4583333333333333,0.00522542,-0.0036188531276853454,0.0036188531276853454,SH601998,中信银行,2026-06-18,0.24939919,0.2554335
153,153,SH601818,0.0014812721278122,0.4583333333333333,0.0031347275,-0.0016534553502151438,0.0016534553502151438,SH601818,光大银行,2026-06-18,0.9865713,0.99595845
154,154,SZ300803,0.0012816619289887,0.5833333333333334,0.102740765,-0.10145910268893123,0.10145910268893123,SZ300803,指南针,2026-06-18,2.5045617,2.7785804
155,155,SH600019,0.0007749660485597,0.5,0.012339354,-0.011564387512841667,0.011564387512841667,SH600019,宝钢股份,2026-06-18,1.7957929,1.8306265
156,156,SH601877,0.0007251996839639,0.375,0.019877076,-0.019151876465022918,0.019151876465022918,SH601877,正泰电器,2026-06-18,0.13626437,0.1390106
157,157,SZ000001,0.0003087617547245,0.5833333333333334,0.012363553,-0.012054791292455676,0.012054791292455676,SZ000001,平安银行,2026-06-18,85.49987,86.72003
158,158,SZ002142,0.0001329852549001,0.75,0.00092208385,-0.000789098599775193,0.000789098599775193,SZ002142,宁波银行,2026-06-18,0.38226676,0.38855988
