,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
83,83,SH600674,0.0209098537567782,0.75,-0.03558451,0.05649436312948938,0.05649436312948938,SH600674,川投能源,2026-06-16,72.80729,73.0011
84,84,SH601021,0.020287202522304,0.875,0.00019991398,0.02008728854372734,0.02008728854372734,SH601021,春秋航空,2026-06-16,0.31118453,0.31752583
85,85,SH601009,0.0202527078934103,0.8333333333333334,-0.0035877228,0.02384043067173061,0.02384043067173061,SH601009,南京银行,2026-06-16,1.6290836,1.6436223
86,86,SH600309,0.0200109761622882,0.7916666666666666,0.010274172,0.009736804333064567,0.009736804333064567,SH600309,万华化学,2026-06-16,133.19795,135.19362
87,87,SH601728,0.019053092495188,0.7916666666666666,-0.02864945,0.0477025418436377,0.0477025418436377,SH601728,中国电信,2026-06-16,0.24147895,0.24182144
88,88,SH600031,0.0188537365395618,0.8333333333333334,0.013934493,0.00491924347468143,0.00491924347468143,SH600031,三一重工,2026-06-16,118.27946,120.05367
89,89,SH601669,0.0187841058567808,0.5,0.07087827,-0.052094161431427206,0.052094161431427206,SH601669,中国电建,2026-06-16,0.31399378,0.34486026
90,90,SH601998,0.0185209254100401,0.6666666666666666,0.0025188923,0.016002033121832092,0.016002033121832092,SH601998,中信银行,2026-06-16,0.2587073,0.26344067
91,91,SZ000983,0.0184021004390399,0.8333333333333334,-0.027599514,0.0460016139697711,0.0460016139697711,,,2026-06-16,8.015696,8.048788
92,92,SH601988,0.0183467073820049,1.0,-0.016655982,0.035002688922684835,0.035002688922684835,SH601988,中国银行,2026-06-16,2.8086035,2.8266304
93,93,SH601668,0.0174974537430153,0.625,0.0044722557,0.013025198036228192,0.013025198036228192,SH601668,中国建筑,2026-06-16,0.62235236,0.6305641
94,94,SH600000,0.0171540470168857,0.8333333333333334,-0.023249865,0.04040391159513277,0.04040391159513277,SH600000,浦发银行,2026-06-16,3.3831937,3.415422
95,95,SH688047,0.0171465383675262,0.625,0.009142041,0.008004497161166337,0.008004497161166337,SH688047,龙芯中科,2026-06-16,0.017924072,0.01812575
96,96,SH601899,0.0168125932578084,0.8333333333333334,0.004701972,0.012110621250056935,0.012110621250056935,SH601899,紫金矿业,2026-06-16,0.74060804,0.75686586
97,97,SH601398,0.0166352591220572,0.75,-0.008438885,0.02507414433400178,0.02507414433400178,SH601398,工商银行,2026-06-16,4.50324,4.5364275
98,98,SH600795,0.0165775684267191,0.625,-0.004032016,0.020609584227195173,0.020609584227195173,SH600795,国电电力,2026-06-16,625.64685,628.1699
99,99,SZ000661,0.0164168875768536,0.5833333333333334,-0.0164994,0.03291628771570858,0.03291628771570858,,,2026-06-16,12.19521,12.249681
100,100,SH601186,0.0158692921151144,0.7916666666666666,0.024651647,-0.008782354498960306,0.008782354498960306,SH601186,中国铁建,2026-06-16,0.10149709,0.105541974
101,101,SZ003816,0.0154318676226908,0.8333333333333334,-0.016096592,0.031528459572153694,0.031528459572153694,,,2026-06-16,0.44989824,0.45231867
102,102,SZ000963,0.0140224505136954,0.9166666666666666,-0.019810915,0.03383336550698153,0.03383336550698153,,,2026-06-16,12.605252,12.618765
103,103,SH601898,0.0137166798465239,0.5416666666666666,-0.024355352,0.03807203177142014,0.03807203177142014,SH601898,中煤能源,2026-06-16,0.062224578,0.06240249
104,104,SZ000876,0.0132892453990723,0.4583333333333333,-0.030675888,0.04396513346059574,0.04396513346059574,,,2026-06-16,7.4724536,7.472438
105,105,SZ002050,0.0129879154247214,0.5,-0.011520147,0.024508062748329798,0.024508062748329798,,,2026-06-16,152.23094,152.3336
106,106,SZ301269,0.0128899993407256,0.4166666666666667,0.05421865,-0.04132865052347118,0.04132865052347118,,,2026-06-16,0.017900966,0.018921982
107,107,SH600028,0.0128583576476145,0.5,-0.0017691255,0.014627483109192868,0.014627483109192868,SH600028,中国石化,2026-06-16,5.4109282,5.593558
108,108,SH603259,0.0126280905275609,0.8333333333333334,0.00043344498,0.012194645550754259,0.012194645550754259,SH603259,药明康德,2026-06-16,0.67846566,0.68285555
109,109,SH601800,0.0120075680169941,0.5,0.03602624,-0.0240186713781475,0.0240186713781475,SH601800,中国交建,2026-06-16,0.30658954,0.32470983
110,110,SZ300251,0.0119372262943467,0.5416666666666666,-0.025752604,0.03768983030206765,0.03768983030206765,,,2026-06-16,1.6022961,1.6037407
111,111,SZ000157,0.0108938279771504,0.75,0.0065983534,0.004295474591225108,0.004295474591225108,,,2026-06-16,112.528275,114.01327
112,112,SH600019,0.0105693390977898,0.4166666666666667,-0.013479769,0.024049108327678717,0.024049108327678717,SH600019,宝钢股份,2026-06-16,1.8491471,1.8562043
113,113,SZ001965,0.010496833951507,0.75,0.013198733,-0.0027018993782659487,0.0027018993782659487,,,2026-06-16,0.13108507,0.13359608
114,114,SZ000858,0.01026502920764,0.5,-0.010723352,0.020988381639890977,0.020988381639890977,,,2026-06-16,11.418611,11.472558
115,115,SH600570,0.0100058000851066,0.7083333333333334,-0.0035432577,0.01354905779842447,0.01354905779842447,SH600570,恒生电子,2026-06-16,118.07945,118.02709
116,116,SH600845,0.0093570796498848,0.375,-0.024240315,0.03359739461036454,0.03359739461036454,SH600845,宝信软件,2026-06-16,21.020983,20.99735
117,117,SZ300760,0.0093404541274158,0.4166666666666667,0.0031725168,0.0061679373046008585,0.0061679373046008585,,,2026-06-16,0.036625523,0.03697069
118,118,SZ000538,0.0090598447889783,0.7083333333333334,-0.010122955,0.019182799634406767,0.019182799634406767,,,2026-06-16,453.2991,453.66284
119,119,SH601318,0.0088713241938739,0.6666666666666666,-0.004312396,0.013183720243373411,0.013183720243373411,SH601318,中国平安,2026-06-16,0.25371665,0.25540683
120,120,SH688041,0.0087284396025149,0.5,0.047267556,-0.03853911658797582,0.03853911658797582,SH688041,海光信息,2026-06-16,0.08205227,0.0863576
121,121,SH601018,0.0086237975323053,0.5,0.006289363,0.0023344346248956316,0.0023344346248956316,SH601018,宁波港,2026-06-16,0.5377275,0.5428726
122,122,SH601607,0.0080984240588331,0.75,-0.002453506,0.010551930051722504,0.010551930051722504,SH601607,上海医药,2026-06-16,5.825162,5.8326483
123,123,SZ002422,0.007954904103849,0.8333333333333334,-0.010569394,0.01852429773864514,0.01852429773864514,,,2026-06-16,0.24088122,0.24321634
124,124,SH600115,0.0079313999921664,0.5,0.01252234,-0.004590939828695417,0.004590939828695417,SH600115,中国东航,2026-06-16,0.14431472,0.14792944
125,125,SH600048,0.0078760589350278,0.625,0.005922079,0.001953979848724089,0.001953979848724089,SH600048,保利发展,2026-06-16,8.627553,8.712653
126,126,SZ002028,0.0078748313565094,0.375,0.07135451,-0.06347967704345397,0.06347967704345397,,,2026-06-16,115.78152,125.403336
127,127,SH600585,0.0072659026433791,0.5,0.0005379915,0.0067279111196364245,0.0067279111196364245,SH600585,海螺水泥,2026-06-16,16.2971,16.484486
128,128,SZ002714,0.0070508582462478,0.5833333333333334,-0.011128604,0.018179462658326657,0.018179462658326657,,,2026-06-16,11.756937,11.740126
129,129,SH601360,0.0069929658863897,0.5416666666666666,-0.011022031,0.01801499719361016,0.01801499719361016,SH601360,三六零,2026-06-16,0.3539238,0.3537146
130,130,SH600196,0.0063903854436265,0.4583333333333333,-0.012354434,0.018744818980156043,0.018744818980156043,SH600196,复星医药,2026-06-16,7.863717,7.8997464
131,131,SH601618,0.0062747149804241,0.375,0.031791925,-0.02551721044987375,0.02551721044987375,SH601618,中国中冶,2026-06-16,0.093094066,0.09692412
132,132,SH600887,0.0059828288903235,0.5416666666666666,-0.0052428246,0.011225653444766859,0.011225653444766859,SH600887,伊利股份,2026-06-16,3122.1184,3133.4426
133,133,SH601377,0.0054303904713274,0.7083333333333334,-0.008130074,0.013560464018690682,0.013560464018690682,SH601377,兴业证券,2026-06-16,0.21906258,0.22014645
134,134,SH600009,0.0048378270255278,0.4166666666666667,-0.00803107,0.012868897257919157,0.012868897257919157,SH600009,上海机场,2026-06-16,2.8646126,2.8836195
135,135,SH688009,0.0045783391182207,0.625,-0.0033003688,0.007878707904078854,0.007878707904078854,SH688009,中国通号,2026-06-16,0.048882745,0.048853543
136,136,SZ002920,0.0043668636378206,0.6666666666666666,-0.004864633,0.009231496721164106,0.009231496721164106,,,2026-06-16,0.116718456,0.11786109
137,137,SH600741,0.0035774040187203,0.375,-0.015162766,0.018740169998487145,0.018740169998487145,SH600741,华域汽车,2026-06-16,589.7995,593.01605
138,138,SH600377,0.0024508816685982,0.625,0.008217335,-0.0057664530787162535,0.0057664530787162535,SH600377,宁沪高速,2026-06-16,2.8930213,2.928561
139,139,SH603288,0.0024437466349603,0.5833333333333334,-0.013898492,0.016342238494396335,0.016342238494396335,SH603288,海天味业,2026-06-16,0.6186346,0.62231004
140,140,SH600941,0.0020961766064029,0.5833333333333334,-8.684397e-05,0.002183020573840644,0.002183020573840644,SH600941,中国移动,2026-06-16,0.042541057,0.04284019
141,141,SH605117,0.0020590102754478,0.375,0.0064519644,-0.004392954102909134,0.004392954102909134,SH605117,德业股份,2026-06-16,2.7549462,2.7918413
142,142,SH600039,0.0019479565116477,0.5,0.0,0.0019479565116477,0.0019479565116477,SH600039,四川路桥,2026-06-16,21.124414,21.20031
143,143,SH600030,0.0019269555386043,0.6666666666666666,0.00440681,-0.0024798542682194303,0.0024798542682194303,SH600030,中信证券,2026-06-16,49.396515,49.95876
144,144,SH601225,0.0014970324554711,0.5833333333333334,-0.03341961,0.03491664152529532,0.03491664152529532,SH601225,陕西煤业,2026-06-16,3.5740519,3.5871572
145,145,SH601319,0.0012071249363983,0.625,0.0072551966,-0.006048071634951798,0.006048071634951798,SH601319,中国人保,2026-06-16,0.42533985,0.4290637
146,146,SH600905,0.0008088253993001,0.4166666666666667,0.0022935867,-0.0014847613316569313,0.0014847613316569313,SH600905,三峡能源,2026-06-16,0.31619066,0.3168736
147,147,SH600050,0.0007293937377606,0.4583333333333333,-0.0049628615,0.00569225527569395,0.00569225527569395,SH600050,中国联通,2026-06-16,1.8047825,1.8033825
148,148,SZ000425,0.0006133083342414,0.2916666666666667,0.006541252,-0.005927943801989069,0.005927943801989069,,,2026-06-16,247.64215,249.80406
149,149,SH603893,0.0004548541560348,0.7083333333333334,0.02269268,-0.022237826202851918,0.022237826202851918,SH603893,瑞芯微,2026-06-16,0.9433151,0.9721471
150,150,SZ000625,0.0002842139615024,0.2916666666666667,-0.01863408,0.01891829484834322,0.01891829484834322,,,2026-06-16,11.726375,11.694235
