,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
41,41,SZ000001,0.0165736403543812,0.8571428571428571,-0.0026612282,0.01923486853431284,0.01923486853431284,,,2026-05-11,1.301487,1.3107129
42,42,SH601698,0.0165441291411237,0.3809523809523809,-0.03880602,0.055350150354655195,0.055350150354655195,SH601698,中国卫通,2026-05-11,2.641726,2.6351335
43,43,SH603893,0.0164160236030051,0.3809523809523809,-0.017974555,0.03439057909540622,0.03439057909540622,SH603893,瑞芯微,2026-05-11,1.0017785,1.0088602
44,44,SH600547,0.0163082878435885,0.2857142857142857,-0.015544772,0.03185305999172082,0.03185305999172082,SH600547,山东黄金,2026-05-11,155.28488,157.9186
45,45,SH601888,0.0160764978777762,0.0952380952380952,-0.018164277,0.03424077495449739,0.03424077495449739,SH601888,中国中免,2026-05-11,1.1550381,1.1549019
46,46,SH601600,0.0158746231558979,0.2857142857142857,-0.008567035,0.02444165835410957,0.02444165835410957,SH601600,中国铝业,2026-05-11,0.040848106,0.0413964
47,47,SH600660,0.0152705741682736,0.8571428571428571,0.00084269047,0.014427883700439128,0.014427883700439128,SH600660,福耀玻璃,2026-05-11,211.52411,212.34352
48,48,SZ000651,0.014398194300609,0.7142857142857143,-0.0029662848,0.01736447905250109,0.01736447905250109,,,2026-05-11,503.2025,508.05264
49,49,SH600030,0.0142231175281093,0.3333333333333333,-0.0040245056,0.018247623143343675,0.018247623143343675,SH600030,中信证券,2026-05-11,47.96358,48.15667
50,50,SH601916,0.0134527569380742,0.8571428571428571,0.0,0.0134527569380742,0.0134527569380742,SH601916,浙商银行,2026-05-11,0.23387986,0.23465687
51,51,SH601985,0.013357965532396,0.8571428571428571,0.0044248104,0.008933155122850102,0.008933155122850102,SH601985,中国核电,2026-05-11,0.58344746,0.58924603
52,52,SZ002230,0.0131771671451136,0.7619047619047619,-0.02922517,0.0424023377574488,0.0424023377574488,,,2026-05-11,10.175157,10.175145
53,53,SZ002460,0.0131332262204907,0.4285714285714285,-0.017956734,0.03108995992410398,0.03108995992410398,,,2026-05-11,4.856005,4.903946
54,54,SH600377,0.0129432405225635,0.9047619047619048,0.018893361,-0.00595012056905027,0.00595012056905027,SH600377,宁沪高速,2026-05-11,2.9356527,2.9985752
55,55,SH600760,0.0128522110638966,0.6666666666666666,0.010946751,0.0019054604230274597,0.0019054604230274597,SH600760,中航沈飞,2026-05-11,5.705764,5.8907833
56,56,SH600018,0.0125131488449546,0.8095238095238095,0.005787015,0.0067261338837119235,0.0067261338837119235,SH600018,上港集团,2026-05-11,1.0170169,1.0248071
57,57,SH600489,0.0120920031422239,0.4285714285714285,-0.008137763,0.020229765688763206,0.020229765688763206,SH600489,中金黄金,2026-05-11,61.60574,63.40435
58,58,SZ002142,0.0114321170353643,0.5238095238095238,-0.02357322,0.035005336811517865,0.035005336811517865,,,2026-05-11,0.40590575,0.4066415
59,59,SZ000425,0.0113488972706198,0.8095238095238095,-0.045581937,0.05693083410686248,0.05693083410686248,,,2026-05-11,37.95604,38.267193
60,60,SZ000876,0.0099795837569721,0.6190476190476191,-0.0114681125,0.021447696225691582,0.021447696225691582,,,2026-05-11,11.059988,11.072664
61,61,SH601668,0.0097959716745083,0.9047619047619048,-0.0016849637,0.011480935377663818,0.011480935377663818,SH601668,中国建筑,2026-05-11,0.6608533,0.6665608
62,62,SZ302132,0.0093007967579393,0.8571428571428571,0.0616076,-0.05230680250048355,0.05230680250048355,,,2026-05-11,0.54700816,0.59207314
63,63,SH600900,0.0092710366960347,0.8095238095238095,0.0010740757,0.008196960997182161,0.008196960997182161,SH600900,长江电力,2026-05-11,10.166775,10.226252
64,64,SH600023,0.0090901562718867,0.8095238095238095,0.008445859,0.0006442973165033984,0.0006442973165033984,SH600023,浙能电力,2026-05-11,0.3003003,0.30588022
65,65,SH688472,0.0084399995498909,0.1428571428571428,0.02592349,-0.017483490974401092,0.017483490974401092,SH688472,阿特斯,2026-05-11,0.092706345,0.0970828
66,66,SH600795,0.0081486733665737,0.8571428571428571,0.008080363,6.831009295309512e-05,6.831009295309512e-05,SH600795,国电电力,2026-05-11,38.908646,39.616043
67,67,SH601398,0.0074148641872129,0.8571428571428571,0.0010724068,0.006342457418414072,0.006342457418414072,SH601398,工商银行,2026-05-11,4.3280215,4.366255
68,68,SH601898,0.0069295136207235,0.8571428571428571,-0.01827991,0.025209423708308948,0.025209423708308948,SH601898,中煤能源,2026-05-11,0.07154709,0.072141714
69,69,SH603260,0.0067900894925353,0.3809523809523809,-0.019164264,0.02595435369465322,0.02595435369465322,SH603260,合盛硅业,2026-05-11,0.13434716,0.13473524
70,70,SH600219,0.0066130507035335,0.6190476190476191,-0.0071805716,0.01379362225962481,0.01379362225962481,SH600219,南山铝业,2026-05-11,2.8774872,2.9402404
71,71,SH601998,0.0065200429557211,0.8571428571428571,-0.0011792183,0.007699261247957428,0.007699261247957428,SH601998,中信银行,2026-05-11,0.2693709,0.2713447
72,72,SH600600,0.006420546200179,0.7142857142857143,-0.00034236908,0.006762915279768844,0.006762915279768844,SH600600,青岛啤酒,2026-05-11,2.719341,2.7352374
73,73,SZ000338,0.0058697249804051,0.1428571428571428,-0.02475226,0.030621984234860667,0.030621984234860667,,,2026-05-11,4.3725085,4.402517
74,74,SZ000792,0.0056013278600542,0.8095238095238095,-0.013052285,0.018653612577614016,0.018653612577614016,,,2026-05-11,12.476293,12.546097
75,75,SZ000661,0.0049100361181053,0.5238095238095238,-0.01277566,0.017685695679262526,0.017685695679262526,,,2026-05-11,8.267218,8.248881
76,76,SZ000166,0.0048223972138957,0.8095238095238095,0.0013262033,0.0034961938676432583,0.0034961938676432583,,,2026-05-11,0.030867338,0.03114297
77,77,SH601021,0.0044364338547895,0.6190476190476191,-0.008923233,0.013359666410178904,0.013359666410178904,SH601021,春秋航空,2026-05-11,0.31018624,0.31119838
78,78,SH601298,0.0039507390966521,0.8571428571428571,0.012489557,-0.00853881816958325,0.00853881816958325,SH601298,青岛港,2026-05-11,0.36512524,0.37098625
79,79,SZ000725,0.0030328115036069,0.8095238095238095,-0.004837334,0.007870145659643276,0.007870145659643276,,,2026-05-11,0.23803501,0.24027649
80,80,SH601901,0.0028134183607741,0.5714285714285714,0.001280427,0.0015329913817091587,0.0015329913817091587,SH601901,方正证券,2026-05-11,0.26717427,0.2689592
81,81,SH601988,0.0027466067100236,0.7142857142857143,0.010218024,-0.007471417543821615,0.007471417543821615,SH601988,中国银行,2026-05-11,2.6413462,2.686012
82,82,SH600482,0.0021391836757633,0.4285714285714285,-0.00681293,0.00895211378288,0.00895211378288,SH600482,中国动力,2026-05-11,8.230496,8.320379
83,83,SH600958,0.0018161731847427,0.3333333333333333,0.033557057,-0.03174088419593357,0.03174088419593357,SH600958,东方证券,2026-05-11,0.07135341,0.07472273
84,84,SH601618,0.0017676142607265,0.8095238095238095,0.0,0.0017676142607265,0.0017676142607265,SH601618,中国中冶,2026-05-11,0.10362059,0.104318365
85,85,SZ000063,0.0013850394827181,0.238095238095238,-0.026082933,0.02746797243178426,0.02746797243178426,,,2026-05-11,7.0083,6.9885507
86,86,SH601658,0.0010357949060814,0.7142857142857143,-0.004360497,0.0053962919039146524,0.0053962919039146524,SH601658,邮储银行,2026-05-11,0.29782405,0.29876342
87,87,SH600741,0.0001654010954235,0.5714285714285714,-0.0011069775,0.0012723785581920547,0.0012723785581920547,SH600741,华域汽车,2026-05-11,23.272709,23.490902
88,88,SH601878,9.94216133861962e-05,0.4285714285714285,0.0054545403,-0.00535511863929935,0.00535511863929935,SH601878,浙商证券,2026-05-11,0.082272545,0.083583295
