,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
41,41,SZ000617,0.0246915920057794,0.7083333333333334,-0.0067682266,0.03145981862931456,0.03145981862931456,,,2026-06-15,2.3675694,2.3642766
42,42,SH600372,0.0240040634402386,0.7083333333333334,-0.0034344792,0.027438542676841385,0.027438542676841385,SH600372,中航机载,2026-06-15,0.5723234,0.5745696
43,43,SZ002074,0.0226008048935043,0.7083333333333334,0.0320096,-0.009408796699513278,0.009408796699513278,,,2026-06-15,2.7960627,2.9236195
44,44,SZ300251,0.0218579789030096,0.8333333333333334,0.006900072,0.014957906805231281,0.014957906805231281,,,2026-06-15,1.5913482,1.6078023
45,45,SZ000338,0.0217432171054985,0.5,-0.04322958,0.06497279703103562,0.06497279703103562,,,2026-06-15,3.8312857,3.8573434
46,46,SH600875,0.0197204662303193,0.5,-0.0057546496,0.02547511586944894,0.02547511586944894,SH600875,东方电气,2026-06-15,1.2559172,1.2675855
47,47,SZ002142,0.0195810172516538,0.7916666666666666,-0.016294062,0.03587507938925756,0.03587507938925756,,,2026-06-15,0.3987066,0.40098935
48,48,SH601211,0.0195498328703775,0.75,0.017035723,0.0025141101378335536,0.0025141101378335536,SH601211,国泰海通,2026-06-15,0.039136466,0.040044695
49,49,SZ002459,0.0194389991961178,0.7083333333333334,-0.0012700558,0.020709054966991824,0.020709054966991824,,,2026-06-15,0.048134312,0.048343938
50,50,SH600482,0.01916025927322,0.4583333333333333,-0.014419496,0.033579755332637726,0.033579755332637726,SH600482,中国动力,2026-06-15,6.919413,7.028368
51,51,SH600000,0.0189773605065245,0.8333333333333334,-0.0073348284,0.02631218888329452,0.02631218888329452,SH600000,浦发银行,2026-06-15,3.4081564,3.418957
52,52,SH601668,0.0188870807424811,0.75,-0.008865297,0.027752377583148826,0.027752377583148826,SH601668,中国建筑,2026-06-15,0.6282004,0.62763774
53,53,SH600029,0.0183660296807865,0.7083333333333334,-0.012903273,0.03126930278640784,0.03126930278640784,SH600029,南方航空,2026-06-15,1.0522279,1.0559052
54,54,SH600438,0.018268516979003,0.6666666666666666,-0.0044165254,0.022685042342925118,0.022685042342925118,SH600438,通威股份,2026-06-15,14.636917,14.820431
55,55,SH600104,0.0182091889341447,0.5833333333333334,-0.012979448,0.031188636775788987,0.031188636775788987,SH600104,上汽集团,2026-06-15,7.9424276,7.9644384
56,56,SZ002600,0.0162325354534504,0.5833333333333334,0.043150306,-0.02691777029453544,0.02691777029453544,,,2026-06-15,0.73389065,0.77819383
57,57,SH600900,0.0159308513689169,0.7083333333333334,-0.013775945,0.029706796078694732,0.029706796078694732,SH600900,长江电力,2026-06-15,10.376913,10.331898
58,58,SZ300442,0.0157727279077621,0.5833333333333334,0.010410547,0.005362180651292372,0.005362180651292372,,,2026-06-15,0.3849528,0.3927227
59,59,SZ000983,0.0153007199229918,0.6666666666666666,-0.019814909,0.03511562842747788,0.03511562842747788,,,2026-06-15,8.177377,8.154898
60,60,SH601939,0.0151700829746844,0.7083333333333334,-0.021219134,0.036389217305433916,0.036389217305433916,SH601939,建设银行,2026-06-15,0.8866224,0.8805682
61,61,SZ002709,0.0145193601775119,0.625,0.06651032,-0.05199095953226593,0.05199095953226593,,,2026-06-15,26.605106,28.575615
62,62,SZ000999,0.0139015451029066,0.7916666666666666,-0.0122336745,0.0261352196291212,0.0261352196291212,,,2026-06-15,0.60272276,0.60221505
63,63,SH600893,0.0132609007118875,0.5,0.034860134,-0.02159923341286836,0.02159923341286836,SH600893,航发动力,2026-06-15,5.8677564,6.173835
64,64,SZ300418,0.0125841990688459,0.7083333333333334,-0.01555711,0.02814130937844673,0.02814130937844673,,,2026-06-15,0.7522664,0.75149333
65,65,SH601288,0.0124864286072824,0.7083333333333334,-0.010478079,0.022964507926282643,0.022964507926282643,SH601288,农业银行,2026-06-15,4.78822,4.802565
66,66,SH601857,0.012288010960106,0.5,-0.018121898,0.03040990913439189,0.03040990913439189,SH601857,中国石油,2026-06-15,0.016939286,0.016993955
67,67,SZ300122,0.0119130254018068,0.5416666666666666,0.009716988,0.002196037791943519,0.002196037791943519,,,2026-06-15,0.36901924,0.38156494
68,68,SZ000333,0.011596617804787,0.7083333333333334,-0.024360895,0.03595751296164735,0.03595751296164735,,,2026-06-15,1.4430026,1.4440166
69,69,SH601360,0.0111607466554615,0.5833333333333334,-0.0039919615,0.015152708134648512,0.015152708134648512,SH601360,三六零,2026-06-15,0.3552419,0.35582256
70,70,SH603288,0.0103009346005468,0.5416666666666666,-0.010267913,0.020568847942069014,0.020568847942069014,SH603288,XD海天味,2026-06-15,0.62506276,0.6254086
71,71,SZ300760,0.0087794085938315,0.625,-0.024573863,0.03335327114647432,0.03335327114647432,,,2026-06-15,0.03754824,0.03747132
72,72,SZ300498,0.0083148556084211,0.5833333333333334,-0.013776064,0.022090919527488484,0.022090919527488484,,,2026-06-15,0.02002925,0.020013344
73,73,SH600030,0.0081919679623738,0.7083333333333334,0.014515877,-0.006323908807645731,0.006323908807645731,SH600030,中信证券,2026-06-15,48.689922,49.469025
74,74,SH601607,0.0081509097542569,0.625,-0.008020341,0.016171251150588685,0.016171251150588685,SH601607,上海医药,2026-06-15,5.872467,5.8756585
75,75,SZ002422,0.0076725174151848,0.7916666666666666,-0.013417542,0.021090059395928208,0.021090059395928208,,,2026-06-15,0.24415454,0.24469517
76,76,SH603799,0.0071381721433704,0.4583333333333333,0.010489702,-0.0033515300813610456,0.0033515300813610456,SH603799,华友钴业,2026-06-15,7.4026275,7.63838
77,77,SH601838,0.0068016341209411,0.75,-0.024991155,0.03179278879165643,0.03179278879165643,SH601838,成都银行,2026-06-15,0.39737687,0.39854378
78,78,SH601669,0.006728022075857,0.4583333333333333,-0.0061255097,0.012853531814779119,0.012853531814779119,SH601669,中国电建,2026-06-15,0.315914,0.31789434
79,79,SH601877,0.0063921635267511,0.75,-0.008290708,0.01468287159178406,0.01468287159178406,SH601877,正泰电器,2026-06-15,0.13958664,0.1417067
80,80,SZ000301,0.0055041928612058,0.4166666666666667,-0.024374127,0.029878320249206287,0.029878320249206287,,,2026-06-15,0.41520566,0.41578868
81,81,SZ000661,0.0046307669907764,0.3333333333333333,-0.010070264,0.014701031330223421,0.014701031330223421,,,2026-06-15,12.319232,12.390756
82,82,SZ300413,0.0046047287828502,0.5,-0.015761793,0.02036652144260972,0.02036652144260972,,,2026-06-15,0.29635936,0.2967462
83,83,SH601825,0.0043021302635671,0.6666666666666666,-0.017543793,0.021845922988176475,0.021845922988176475,SH601825,沪农商行,2026-06-15,0.1319908,0.1325772
84,84,SZ000858,0.0042391851996401,0.2916666666666667,-0.01632595,0.020565135822198693,0.020565135822198693,,,2026-06-15,11.608129,11.589168
85,85,SZ000776,0.0040984888629702,0.5833333333333334,0.032104254,-0.0280057649059507,0.0280057649059507,,,2026-06-15,10.874508,11.249064
86,86,SH601127,0.0038422804320535,0.3333333333333333,0.008562326,-0.0047200459992209134,0.0047200459992209134,SH601127,赛力斯,2026-06-15,1.0973921,1.1261631
87,87,SH601456,0.0036557780135698,0.7083333333333334,0.008130074,-0.004474295533793481,0.004474295533793481,SH601456,国联民生,2026-06-15,0.27269617,0.27741632
88,88,SH601018,0.0035467324293274,0.5416666666666666,-0.022541046,0.026087778571905525,0.026087778571905525,SH601018,宁波港,2026-06-15,0.54957163,0.5490651
89,89,SZ000002,0.0027155458663283,0.2916666666666667,-0.019165516,0.021881061765986504,0.021881061765986504,,,2026-06-15,486.13052,486.1343
90,90,SH600010,0.0016999149768471,0.375,0.025197625,-0.023497710183370185,0.023497710183370185,SH600010,包钢股份,2026-06-15,4.149961,4.324701
91,91,SH601186,0.0014825684892941,0.6666666666666666,-0.014783561,0.01626612971899991,0.01626612971899991,SH601186,中国铁建,2026-06-15,0.10310007,0.102779835
92,92,SZ000786,0.0010755072417144,0.375,-0.016761065,0.017836571771133347,0.017836571771133347,,,2026-06-15,13.155506,13.16119
93,93,SH688169,0.0010712779041417,0.3333333333333333,-0.021438658,0.022509936141598977,0.022509936141598977,SH688169,石头科技,2026-06-15,0.006536294,0.006528063
94,94,SH600276,0.0007257953736583,0.3333333333333333,-0.011068463,0.011794258699158788,0.011794258699158788,SH600276,恒瑞医药,2026-06-15,267.5283,268.70212
95,95,SH600115,0.0006960381326541,0.4583333333333333,-0.021015763,0.021711801415429978,0.021711801415429978,SH600115,中国东航,2026-06-15,0.14728789,0.14753763
96,96,SH601766,0.0003180530134049,0.625,-0.0071089864,0.0074270393911209645,0.0074270393911209645,SH601766,中国中车,2026-06-15,1.0390208,1.0404797
