,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
27,27,SH688082,0.0723066900173847,0.8235294117647058,0.026848555,0.04545813540617864,0.04545813540617864,SH688082,盛美上海,2026-07-23,0.017916512,0.018930718
28,28,SZ002600,0.0667481360122192,0.9411764705882352,-0.008928597,0.07567673298563839,0.07567673298563839,,,2026-07-23,0.5952137,0.5992229
29,29,SZ002837,0.0657884301446783,0.9411764705882352,-0.039439976,0.10522840636004085,0.10522840636004085,,,2026-07-23,19.20327,19.096312
30,30,SZ300308,0.0601946284346089,1.0,-0.024251282,0.08444591064972731,0.08444591064972731,,,2026-07-23,98.436874,99.356514
31,31,SH688183,0.0600838664382088,0.7647058823529411,-0.038550436,0.09863430293494342,0.09863430293494342,SH688183,生益电子,2026-07-23,0.25287575,0.2521447
32,32,SZ300442,0.0594110085383654,1.0,-0.04378611,0.10319711703217033,0.10319711703217033,,,2026-07-23,0.33404583,0.32943904
33,33,SZ300316,0.0589600068643742,0.8823529411764706,-0.0028250217,0.061785028608148614,0.061785028608148614,,,2026-07-23,3.01423,3.0388064
34,34,SZ300450,0.0585341955323686,0.9411764705882352,-0.03233868,0.09087287436919111,0.09087287436919111,,,2026-07-23,15.366051,15.296314
35,35,SH688126,0.0584780071437107,0.8235294117647058,-0.0015425086,0.060020515745853036,0.060020515745853036,SH688126,沪硅产业,2026-07-23,0.21843739,0.22300062
36,36,SH688047,0.0559435410319535,1.0,-0.03475672,0.09070026109802407,0.09070026109802407,SH688047,龙芯中科,2026-07-23,0.013962373,0.0139296
37,37,SH600919,0.051993587870343,1.0,0.002538085,0.049455502886517316,0.049455502886517316,SH600919,江苏银行,2026-07-23,0.41243082,0.41666836
38,38,SH603799,0.0515775069011669,0.8823529411764706,-0.05399108,0.10556858623161124,0.10556858623161124,SH603799,华友钴业,2026-07-23,5.864475,5.767521
39,39,SH601985,0.0509545952557059,1.0,-0.021089613,0.07204420869335848,0.07204420869335848,SH601985,中国核电,2026-07-23,0.59824765,0.5986764
40,40,SH601169,0.0497755609240031,1.0,-0.0056539774,0.055429538318107104,0.055429538318107104,SH601169,北京银行,2026-07-23,0.2688256,0.27001217
41,41,SH601658,0.045112941650243,1.0,0.0014084578,0.04370448389420052,0.04370448389420052,SH601658,邮储银行,2026-07-23,0.3134513,0.31555918
42,42,SH600015,0.0447247581407591,1.0,0.004396081,0.04032867716999494,0.04032867716999494,SH600015,华夏银行,2026-07-23,5.234823,5.3033566
43,43,SH601377,0.044116662457325,0.9411764705882352,-0.022323906,0.06644056887898638,0.06644056887898638,SH601377,兴业证券,2026-07-23,0.22220702,0.22157596
44,44,SZ300502,0.0427397673798937,0.8235294117647058,-0.04279101,0.08553077632917348,0.08553077632917348,,,2026-07-23,145.83191,145.34807
45,45,SH600111,0.0416156480209556,0.6470588235294118,-0.030791163,0.07240681146547465,0.07240681146547465,SH600111,北方稀土,2026-07-23,82.882095,81.709114
46,46,SH600018,0.0415942819214559,1.0,-0.0077778697,0.0493721516228414,0.0493721516228414,SH600018,XD上港集,2026-07-23,1.0886214,1.0969043
47,47,SH600930,0.0415549812032803,0.9411764705882352,-0.04751128,0.0890662607862576,0.0890662607862576,SH600930,华电新能,2026-07-23,0.086718984,0.08661939
48,48,SZ300274,0.0413190311383397,0.7647058823529411,-0.037104607,0.07842363776675768,0.07842363776675768,,,2026-07-23,9.520015,9.734907
49,49,SH601229,0.0410874834839271,0.9411764705882352,0.0022784472,0.03880903633274302,0.03880903633274302,SH601229,上海银行,2026-07-23,0.20640787,0.20893312
50,50,SZ002463,0.0400521163050663,1.0,-0.030420423,0.07047253885908242,0.07047253885908242,,,2026-07-23,2.9991043,3.0184922
51,51,SH603019,0.0392979238057793,0.8823529411764706,-0.0032911897,0.04258911347634205,0.04258911347634205,SH603019,中科曙光,2026-07-23,28.32062,29.384872
52,52,SZ002384,0.0381610290816322,0.7647058823529411,-0.036146402,0.07430743144064099,0.07430743144064099,,,2026-07-23,2.4549148,2.4451818
53,53,SZ002736,0.0370889035978884,0.8235294117647058,-0.02712351,0.06421241443544333,0.06421241443544333,,,2026-07-23,0.26981062,0.2695681
54,54,SZ300661,0.0364974598803862,0.8235294117647058,-0.03321916,0.06971661852983077,0.06971661852983077,,,2026-07-23,5.4509773,5.439941
55,55,SH601607,0.035197802091367,1.0,-0.01265347,0.04785127213073467,0.04785127213073467,SH601607,上海医药,2026-07-23,1.1212769,1.1280463
56,56,SH603501,0.0349779728886269,1.0,0.0024783611,0.032499611758866155,0.032499611758866155,SH603501,豪威集团,2026-07-23,1.7944578,1.8499494
57,57,SH601818,0.0348375677018404,1.0,-0.0030534863,0.037891054049038884,0.037891054049038884,SH601818,光大银行,2026-07-23,1.0135225,1.0201645
58,58,SZ000063,0.0327496889210552,0.8823529411764706,-0.025616407,0.05836609631546438,0.05836609631546438,,,2026-07-23,6.436638,6.4186664
59,59,SH601328,0.0325149845881415,1.0,0.012893319,0.01962166545819765,0.01962166545819765,SH601328,交通银行,2026-07-23,0.29551205,0.29973066
60,60,SZ002202,0.0312900547577189,0.7647058823529411,-0.0408296,0.0721196536613749,0.0721196536613749,,,2026-07-23,0.07552315,0.07482391
61,61,SZ000651,0.0305473666634128,1.0,-0.0027109385,0.03325830511708712,0.03325830511708712,,,2026-07-23,504.5702,508.6748
62,62,SZ300418,0.0304445367217962,0.8235294117647058,-0.06715667,0.09760120919951837,0.09760120919951837,,,2026-07-23,0.7542336,0.7411656
63,63,SH601916,0.0302669415812489,0.8823529411764706,-0.0047961473,0.035063088927745484,0.035063088927745484,SH601916,浙商银行,2026-07-23,0.24443693,0.24548085
64,64,SZ002179,0.029626795879422,0.8235294117647058,-0.022591114,0.05221790992361146,0.05221790992361146,,,2026-07-23,3.8088841,3.7965157
65,65,SH601838,0.0265301163437458,1.0,-0.007578492,0.03410860850835762,0.03410860850835762,SH601838,成都银行,2026-07-23,0.40731904,0.40947086
66,66,SZ000001,0.0263203109130003,0.8823529411764706,0.0018049479,0.02451536305991192,0.02451536305991192,,,2026-07-23,1.3639272,1.3762367
67,67,SH688012,0.0259414275563564,0.7058823529411765,0.035436988,-0.009495560320535688,0.009495560320535688,SH688012,中微公司,2026-07-23,0.1285239,0.13564606
68,68,SH601398,0.0255409564717978,1.0,0.009174347,0.016366609547969674,0.016366609547969674,SH601398,工商银行,2026-07-23,4.6589613,4.72625
69,69,SH688223,0.0253705329235918,0.8235294117647058,-0.056306303,0.08167683547104664,0.08167683547104664,SH688223,晶科能源,2026-07-23,0.04128609,0.040965915
70,70,SH601878,0.025125285569526,0.8235294117647058,-0.027077496,0.05220278162131433,0.05220278162131433,SH601878,浙商证券,2026-07-23,0.08008872,0.07980903
71,71,SH688041,0.0240613309498897,0.8823529411764706,0.0073103905,0.01675094047747759,0.01675094047747759,SH688041,海光信息,2026-07-23,0.087072015,0.08912652
72,72,SH600415,0.023485283031395,0.8235294117647058,-0.02665484,0.050140122547081035,0.050140122547081035,SH600415,小商品城,2026-07-23,43.633705,44.798367
73,73,SH600886,0.022798889918605,0.8823529411764706,-0.019845486,0.04264437560586086,0.04264437560586086,SH600886,国投电力,2026-07-23,29.79417,29.951551
74,74,SZ000725,0.0226793478918643,0.6470588235294118,-0.044591725,0.0672710727644534,0.0672710727644534,,,2026-07-23,0.35060313,0.34768325
75,75,SH600036,0.0225723889471205,0.8823529411764706,0.007447481,0.015124907791724991,0.015124907791724991,SH600036,招商银行,2026-07-23,15.188917,15.321466
76,76,SH603260,0.0225332542604044,0.5882352941176471,-0.047480643,0.07001389705596714,0.07001389705596714,SH603260,合盛硅业,2026-07-23,0.09989905,0.0986754
77,77,SZ000166,0.0216026611088067,0.7647058823529411,-0.018741667,0.040344328379467095,0.040344328379467095,,,2026-07-23,0.030553078,0.030570885
78,78,SH601009,0.0209695399226873,0.8823529411764706,0.0017225742,0.01924696568867851,0.01924696568867851,SH601009,南京银行,2026-07-23,1.6380769,1.6612066
79,79,SH688072,0.0195160291658927,0.5882352941176471,0.06460512,-0.045089087678284547,0.045089087678284547,SH688072,拓荆科技,2026-07-23,0.42184645,0.4593206
80,80,SH600061,0.0194309807762138,0.8823529411764706,-0.027760804,0.04719178447570721,0.04719178447570721,SH600061,国投资本,2026-07-23,5.2037325,5.203914
81,81,SH601186,0.0192425326429682,0.8823529411764706,-0.012371123,0.03161365548003485,0.03161365548003485,SH601186,中国铁建,2026-07-23,0.105538666,0.105974115
82,82,SH600025,0.0183068363018779,0.8823529411764706,-0.012490213,0.030797049219205782,0.030797049219205782,SH600025,华能水电,2026-07-23,1.6575556,1.6715844
83,83,SZ002625,0.0183053992568037,0.5882352941176471,0.008375645,0.00992975457296581,0.00992975457296581,,,2026-07-23,3.6619637,3.756581
84,84,SH600016,0.0173430173677847,0.8235294117647058,-0.008512616,0.02585563352531644,0.02585563352531644,SH600016,民生银行,2026-07-23,14.235841,14.275765
85,85,SH601939,0.0172636815836046,1.0,0.0019179583,0.015345723324022082,0.015345723324022082,SH601939,建设银行,2026-07-23,0.9100523,0.918875
86,86,SH600887,0.0171227930096585,0.8235294117647058,-0.006979108,0.02410190086640899,0.02410190086640899,SH600887,伊利股份,2026-07-23,83.52399,84.290565
87,87,SH600000,0.0170733501290833,0.9411764705882352,-0.0011444688,0.018217818913415576,0.018217818913415576,SH600000,浦发银行,2026-07-23,4.180584,4.212587
88,88,SH600941,0.0166938374359804,0.7647058823529411,0.002822876,0.0138709614594179,0.0138709614594179,SH600941,中国移动,2026-07-23,0.043197837,0.043556124
89,89,SH601988,0.0158711178904758,0.9411764705882352,0.0069841146,0.00888700324356418,0.00888700324356418,SH601988,中国银行,2026-07-23,2.8927333,2.9283023
90,90,SH601018,0.0141103653632294,0.8235294117647058,-0.006109953,0.02022031828986514,0.02022031828986514,SH601018,宁波港,2026-07-23,0.55309594,0.55765355
91,91,SH688009,0.0128845681315445,0.8235294117647058,-0.019138694,0.032023261941053774,0.032023261941053774,SH688009,中国通号,2026-07-23,0.050507445,0.05052842
92,92,SH601788,0.0128195540176277,0.6470588235294118,-0.035971224,0.04879077832564162,0.04879077832564162,SH601788,光大证券,2026-07-23,0.03378506,0.03361781
93,93,SH600438,0.0113839357279248,0.6470588235294118,-0.039632976,0.051016911783070065,0.051016911783070065,SH600438,通威股份,2026-07-23,12.512269,12.534423
94,94,SH601166,0.0111689476166589,0.8823529411764706,0.003841877,0.007327070633016321,0.007327070633016321,SH601166,兴业银行,2026-07-23,1.330379,1.3442445
95,95,SH601456,0.0090979964061799,0.7647058823529411,-0.018085122,0.027183118514639372,0.027183118514639372,SH601456,国联民生,2026-07-23,0.26039022,0.26075056
96,96,SH601816,0.0070361924062658,0.7058823529411765,-0.0036765337,0.010712726105301443,0.010712726105301443,SH601816,京沪高铁,2026-07-23,0.12811203,0.12895012
97,97,SH600028,0.0055862229122679,0.8235294117647058,0.0,0.0055862229122679,0.0055862229122679,SH600028,中国石化,2026-07-23,5.9114494,6.01396
98,98,SH601998,0.0050918229944868,0.6470588235294118,0.008176088,-0.0030842653386430824,0.0030842653386430824,SH601998,中信银行,2026-07-23,0.25901586,0.26496843
99,99,SZ000999,0.0042783466057387,0.7647058823529411,-0.017031848,0.021310195036372246,0.021310195036372246,,,2026-07-23,0.61687136,0.62114435
100,100,SH601668,0.0041309194001925,0.6470588235294118,0.0,0.0041309194001925,0.0041309194001925,SH601668,中国建筑,2026-07-23,0.69948626,0.7054393
101,101,SZ000333,0.0038539425858247,0.7647058823529411,-0.0031879544,0.007041897011636468,0.007041897011636468,,,2026-07-23,1.6654327,1.673871
102,102,SH601059,0.0037859314767943,0.7058823529411765,-0.021151662,0.02493759334965807,0.02493759334965807,SH601059,信达证券,2026-07-23,0.12210081,0.12209407
103,103,SH601006,0.0036336128673906,0.4705882352941176,-0.0060105324,0.00964414524654099,0.00964414524654099,SH601006,大秦铁路,2026-07-23,1.1889651,1.1965588
104,104,SH601021,0.003518239794502,0.6470588235294118,-0.032806873,0.0363251131160352,0.0363251131160352,SH601021,春秋航空,2026-07-23,0.30525693,0.30440807
105,105,SZ000538,0.0033926106579876,0.6470588235294118,-0.013543129,0.016935739625272755,0.016935739625272755,,,2026-07-23,73.06699,73.787254
106,106,SH600674,0.0028138889243904,0.6470588235294118,-0.017118275,0.01993216408994826,0.01993216408994826,SH600674,川投能源,2026-07-23,73.05468,73.500725
107,107,SH600795,0.0016395837467543,0.5882352941176471,-0.02182424,0.023463824431263578,0.023463824431263578,SH600795,国电电力,2026-07-23,42.053413,42.136955
108,108,SZ000596,0.0012764232497486,0.5882352941176471,-0.037091136,0.03836755922844733,0.03836755922844733,,,2026-07-23,5.689347,5.7273703
109,109,SH600030,0.0009396618431433,0.3529411764705882,-0.023413599,0.024353260380588368,0.024353260380588368,SH600030,中信证券,2026-07-23,51.87935,51.84273
110,110,SZ002352,0.0003366589672951,0.5294117647058824,-0.011757433,0.012094092381754329,0.012094092381754329,,,2026-07-23,0.4743216,0.47548136
111,111,SH601077,0.0002413191461445,0.4117647058823529,-0.009109318,0.009350637402522673,0.009350637402522673,SH601077,渝农商行,2026-07-23,0.16740362,0.16861978
112,112,SH600926,0.0002125390211714,0.2941176470588235,-0.00567919,0.005891729180015394,0.005891729180015394,SH600926,杭州银行,2026-07-23,0.2627838,0.26477918
113,113,SH601111,0.0001346717423779,0.2352941176470588,-0.01870507,0.018839741761146212,0.018839741761146212,SH601111,中国国航,2026-07-23,1.0149972,1.0104517
