,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
82,82,SH600570,0.0156342271282427,0.6666666666666666,-0.01111567,0.0267498973324053,0.0267498973324053,SH600570,恒生电子,2026-06-17,117.66104,118.75812
83,83,SH600918,0.0141641909721525,0.4583333333333333,-0.034608424,0.04877261468202188,0.04877261468202188,SH600918,中泰证券,2026-06-17,0.14255795,0.14234848
84,84,SZ001391,0.0140823471272598,0.7083333333333334,-0.030634582,0.044716929169953894,0.044716929169953894,SZ001391,国货航,2026-06-17,0.053305045,0.053099334
85,85,SH601166,0.0131644541195866,0.75,-0.029117107,0.04228156151094402,0.04228156151094402,SH601166,兴业银行,2026-06-17,1.2998879,1.3028853
86,86,SZ000983,0.0131136335581262,0.875,-0.05203539,0.06514902488884519,0.06514902488884519,SZ000983,山西焦煤,2026-06-17,7.7936397,7.7944283
87,87,SH601377,0.0125777114120356,0.7916666666666666,-0.042740047,0.055317758390032425,0.055317758390032425,SH601377,兴业证券,2026-06-17,0.21728739,0.21694049
88,88,SH601360,0.0125641759813101,0.5833333333333334,0.016210675,-0.003646499258252889,0.003646499258252889,SH601360,三六零,2026-06-17,0.34991938,0.3605047
89,89,SH601136,0.0124263113146932,0.875,-0.029790163,0.04221647435485433,0.04221647435485433,SH601136,首创证券,2026-06-17,0.1460836,0.14599736
90,90,SZ000807,0.0122116115579779,0.5,-0.033208787,0.04542039899923156,0.04542039899923156,SZ000807,云铝股份,2026-06-17,37.58834,37.813183
91,91,SH600219,0.0116055904401534,0.4583333333333333,-0.02160573,0.033211320496916094,0.033211320496916094,SH600219,南山铝业,2026-06-17,2.5430002,2.5869005
92,92,SZ301236,0.011517082206762,0.7083333333333334,0.002149582,0.009367500297582312,0.009367500297582312,SZ301236,软通动力,2026-06-17,0.055287372,0.05630105
93,93,SH601398,0.0114775904582754,0.7916666666666666,-0.027127624,0.03860521401631983,0.03860521401631983,SH601398,工商银行,2026-06-17,4.4636507,4.4580097
94,94,SH688256,0.0104585501144618,0.2083333333333333,0.14201534,-0.13155678782956895,0.13155678782956895,SH688256,寒武纪,2026-06-17,0.06506312,0.075907
95,95,SH601021,0.010455214112764,0.8333333333333334,-0.027577996,0.03803321036673128,0.03803321036673128,SH601021,春秋航空,2026-06-17,0.3112428,0.30961886
96,96,SZ002466,0.0100869032779073,0.7083333333333334,-0.029036164,0.039123067561659744,0.039123067561659744,SZ002466,天齐锂业,2026-06-17,0.65685064,0.6573746
97,97,SH601689,0.0099410427750615,0.7916666666666666,0.03647399,-0.026532946711632838,0.026532946711632838,SH601689,拓普集团,2026-06-17,1.2185186,1.2743654
98,98,SH601127,0.0090325749842777,0.5416666666666666,-0.02007693,0.029109505507196404,0.029109505507196404,SH601127,赛力斯,2026-06-17,1.0644622,1.0675896
99,99,SZ001965,0.0090143172795348,0.7083333333333334,0.002298832,0.006715485339837535,0.006715485339837535,SZ001965,招商公路,2026-06-17,0.13278313,0.13461383
100,100,SH600926,0.008921162535168,0.75,-0.02247709,0.031398252893902134,0.031398252893902134,SH600926,杭州银行,2026-06-17,0.26555815,0.2660685
101,101,SH600000,0.0088077869551134,0.5833333333333334,-0.016238391,0.025046178354496944,0.025046178354496944,SH600000,浦发银行,2026-06-17,3.8920417,3.896217
102,102,SH600018,0.0086063421320028,0.5833333333333334,-0.015476167,0.02408250933399865,0.02408250933399865,SH600018,上港集团,2026-06-17,0.9883796,0.9876352
103,103,SH600919,0.0078986567650179,0.7083333333333334,-0.026956916,0.034855572620425615,0.034855572620425615,SH600919,江苏银行,2026-06-17,0.39578527,0.39778718
104,104,SH601998,0.0074229827496378,0.625,-0.038316607,0.04573959022491856,0.04573959022491856,SH601998,中信银行,2026-06-17,0.25932443,0.25900465
105,105,SH601658,0.0072532288554594,0.625,-0.02359891,0.030852138233511156,0.030852138233511156,SH601658,邮储银行,2026-06-17,0.29329476,0.29359394
106,106,SZ300782,0.0065687082082669,0.5833333333333334,0.06312287,-0.056554160329635936,0.056554160329635936,SZ300782,卓胜微,2026-06-17,1.0687363,1.1673566
107,107,SZ000895,0.0063831160589429,0.6666666666666666,-0.011269987,0.017653102688428984,0.017653102688428984,SZ000895,双汇发展,2026-06-17,56.455074,56.701126
108,108,SH601995,0.0051008831337535,0.75,-0.023017883,0.028118766434534752,0.028118766434534752,SH601995,中金公司,2026-06-17,0.025483362,0.025607245
109,109,SH601288,0.0050344164790167,0.6666666666666666,-0.024112523,0.029146939081098,0.029146939081098,SH601288,农业银行,2026-06-17,4.682512,4.707784
110,110,SH601668,0.0049243156414965,0.7083333333333334,-0.024933219,0.029857534597490153,0.029857534597490153,SH601668,中国建筑,2026-06-17,0.6252763,0.6245138
111,111,SH688009,0.0041849060853292,0.75,-0.00993377,0.014118675788240578,0.014118675788240578,SH688009,中国通号,2026-06-17,0.04865813,0.048570856
112,112,SH600233,0.0041728510609445,0.4583333333333333,-0.050482273,0.05465512416275114,0.05465512416275114,SH600233,圆通速递,2026-06-17,1.531814,1.523524
113,113,SZ002142,0.0036124603227711,0.5833333333333334,-0.021021366,0.024633826442155865,0.024633826442155865,SZ002142,宁波银行,2026-06-17,0.3904867,0.39232638
114,114,SH600372,0.0030005660462001,0.4166666666666667,-0.011744559,0.014745124857387843,0.014745124857387843,SH600372,中航机载,2026-06-17,0.57185525,0.5764372
115,115,SH601607,0.0026304393924374,0.6666666666666666,-0.012409151,0.01503958999287075,0.01503958999287075,SH601607,上海医药,2026-06-17,1.0446072,1.0459155
116,116,SZ000596,0.0024741015604275,0.5,-0.027968049,0.03044215060980494,0.03044215060980494,SZ000596,古井贡酒,2026-06-17,4.874441,4.863885
117,117,SZ002422,0.0022671609547707,0.6666666666666666,0.008423328,-0.006156167444887503,0.006156167444887503,SZ002422,科伦药业,2026-06-17,0.23833193,0.25077763
118,118,SZ300502,0.002214614915612,0.375,0.04230237,-0.04008775515579913,0.04008775515579913,SZ300502,新易盛,2026-06-17,163.597,172.4294
119,119,SH600377,0.0021778481388473,0.5416666666666666,-0.007471144,0.009648992338218637,0.009648992338218637,SH600377,宁沪高速,2026-06-17,2.9165587,2.9233844
120,120,SH601318,0.0019069549474447,0.5833333333333334,-0.06408751,0.06599446505639245,0.06599446505639245,SH601318,中国平安,2026-06-17,0.25262964,0.2520422
121,121,SH600039,0.001892041180912,0.2083333333333333,-0.009629786,0.011521827195468884,0.011521827195468884,SH600039,四川路桥,2026-06-17,21.124414,21.147623
122,122,SH601878,0.001463847394137,0.6666666666666666,-0.029807687,0.031271534199862096,0.031271534199862096,SH601878,浙商证券,2026-06-17,0.077771395,0.07769038
123,123,SH603019,0.0013117050596188,0.3333333333333333,0.025092244,-0.023780539088635595,0.023780539088635595,SH603019,中科曙光,2026-06-17,25.045036,25.951616
124,124,SZ300014,0.0010633291787354,0.25,-0.013030887,0.014094215828820849,0.014094215828820849,SZ300014,亿纬锂能,2026-06-17,12.261735,12.490444
125,125,SH601088,0.0008927834536861,0.3333333333333333,-0.014325142,0.015217925360424382,0.015217925360424382,SH601088,中国神华,2026-06-17,0.06283327,0.063870065
126,126,SH600887,0.0008534522630302,0.625,-0.016621053,0.017474505481871752,0.017474505481871752,SH600887,伊利股份,2026-06-17,75.671616,75.82473
127,127,SH600028,0.0004216610820962,0.4166666666666667,-0.029242396,0.029664057436771495,0.029664057436771495,SH600028,XD中国石,2026-06-17,5.525205,5.520923
128,128,SH601066,0.0003755371392637,0.4166666666666667,-0.03949666,0.039872197371807645,0.039872197371807645,SH601066,中信建投,2026-06-17,0.51905274,0.5200974
129,129,SZ300832,0.0003131789869678,0.25,-0.01631707,0.01663024851745486,0.01663024851745486,SZ300832,新产业,2026-06-17,0.09303545,0.09389977
130,130,SZ002648,0.0002513952347096,0.4166666666666667,-0.033474624,0.033726019391661505,0.033726019391661505,SZ002648,卫星化学,2026-06-17,3.1034691,3.1201434
131,131,SZ300628,0.0001016428371073,0.2916666666666667,-0.017175734,0.017277376880228637,0.017277376880228637,SZ300628,亿联网络,2026-06-17,0.9131846,0.9123629
