,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
184,184,SH600029,0.0126271053645301,0.75,0.018223286,-0.005596180310518728,0.005596180310518728,SH600029,南方航空,2026-06-23,0.99237514,1.0401279
185,185,SH600660,0.0125421527584708,0.4583333333333333,-0.022740722,0.035282874461046485,0.035282874461046485,SH600660,福耀玻璃,2026-06-23,182.68002,183.79295
186,186,SH601728,0.0125155593405917,0.6666666666666666,-0.030701816,0.043217375422592436,0.043217375422592436,SH601728,中国电信,2026-06-23,0.22540057,0.22655775
187,187,SH600887,0.0124233296822135,0.7083333333333334,-0.0024536848,0.01487701448903723,0.01487701448903723,SH600887,伊利股份,2026-06-23,75.02738,76.837006
188,188,SH600031,0.0112260002311233,0.375,-0.023817182,0.03504318181834254,0.03504318181834254,SH600031,三一重工,2026-06-23,114.4729,115.29868
189,189,SH601006,0.0111219408072081,0.625,-0.016178727,0.027300667957171478,0.027300667957171478,SH601006,大秦铁路,2026-06-23,1.1261331,1.1309836
190,190,SH601456,0.0108478765171128,0.7916666666666666,-0.029835343,0.04068321987801368,0.04068321987801368,SH601456,国联民生,2026-06-23,0.26949695,0.27126876
191,191,SZ002422,0.0108469349750667,0.5416666666666666,0.0077859163,0.0030610186466365243,0.0030610186466365243,,,2026-06-23,0.24963646,0.26335967
192,192,SH601995,0.0103569551938291,0.7916666666666666,-0.012067974,0.022424928807568113,0.022424928807568113,SH601995,中金公司,2026-06-23,0.026405966,0.026730431
193,193,SH600436,0.0102119387851195,0.4166666666666667,-0.034151435,0.044363373683495966,0.044363373683495966,SH600436,片仔癀,2026-06-23,20.605425,20.818304
194,194,SH600809,0.0097782427161942,0.625,-0.031784415,0.04156265796125035,0.04156265796125035,SH600809,山西汾酒,2026-06-23,75.57034,76.248344
195,195,SZ000776,0.0095274979020811,0.75,-0.028278649,0.0378061467553831,0.0378061467553831,,,2026-06-23,2.4165928,2.4529798
196,196,SH601919,0.0093706148516221,0.375,0.00059711933,0.008773495520262237,0.008773495520262237,SH601919,中远海控,2026-06-23,0.29880288,0.30471158
197,197,SH600600,0.0092987352028813,0.3333333333333333,-0.01919192,0.028490655960175,0.028490655960175,SH600600,青岛啤酒,2026-06-23,2.3046346,2.315789
198,198,SZ000975,0.0090207765359488,0.5833333333333334,-0.0015864372,0.010607213761290597,0.010607213761290597,,,2026-06-23,11.283442,11.459751
199,199,SZ000333,0.0089681299914899,0.7083333333333334,-0.018440723,0.027408853410679355,0.027408853410679355,,,2026-06-23,1.391953,1.4031978
200,200,SH601618,0.0083326150966333,0.4583333333333333,-0.029325485,0.03765810032612549,0.03765810032612549,SH601618,中国中冶,2026-06-23,0.09179818,0.09235504
201,201,SH601117,0.0075723200660533,0.4583333333333333,0.019193769,-0.011621448435228438,0.011621448435228438,SH601117,中国化学,2026-06-23,0.41464323,0.42846918
202,202,SH600036,0.0074409163190307,0.4166666666666667,-0.017116189,0.024557105322021423,0.024557105322021423,SH600036,招商银行,2026-06-23,13.8322935,13.898754
203,203,SZ002594,0.0065412555521207,0.2916666666666667,-0.020030618,0.026571873266048922,0.026571873266048922,,,2026-06-23,1.3016272,1.2969521
204,204,SH601818,0.0062432813855864,0.7083333333333334,-0.023255825,0.02949910642831101,0.02949910642831101,SH601818,光大银行,2026-06-23,0.9986123,0.997085
205,205,SZ000963,0.0062347492278685,0.5416666666666666,-0.02317524,0.02940998879085678,0.02940998879085678,,,2026-06-23,12.899699,13.180496
206,206,SH601336,0.0061886268797154,0.5416666666666666,-0.0074861646,0.013674791449570137,0.013674791449570137,SH601336,新华保险,2026-06-23,0.15732281,0.15898149
207,207,SH601318,0.0059885994764808,0.4583333333333333,-0.025366068,0.031354667362833336,0.031354667362833336,SH601318,中国平安,2026-06-23,0.24130777,0.24362129
208,208,SH688303,0.0058410272290879,0.4166666666666667,-0.048664093,0.054505120246666025,0.054505120246666025,SH688303,大全能源,2026-06-23,0.006217801,0.006240303
209,209,SH601111,0.0057707577326216,0.4166666666666667,0.014409304,-0.008638545932539533,0.008638545932539533,SH601111,中国国航,2026-06-23,1.0137485,1.0496359
210,210,SZ301269,0.0052856025903418,0.4583333333333333,0.06460476,-0.05931915662596679,0.05931915662596679,,,2026-06-23,0.018204976,0.019599339
211,211,SZ000166,0.0051098381363658,0.6666666666666666,-0.02335167,0.028461507447889237,0.028461507447889237,,,2026-06-23,0.029773967,0.030192979
212,212,SH601169,0.0048510102936266,0.625,-0.019896507,0.024747517556810192,0.024747517556810192,SH601169,北京银行,2026-06-23,0.24072917,0.24058741
213,213,SH600196,0.0045404718286631,0.375,0.01079309,-0.006252618037975084,0.006252618037975084,SH600196,复星医药,2026-06-23,6.3058414,6.4787893
214,214,SH601888,0.0044361880780284,0.375,-0.024647593,0.02908378157625838,0.02908378157625838,SH601888,中国中免,2026-06-23,1.0317782,1.0339792
215,215,SH601009,0.0041892289640958,0.375,-0.03127396,0.035463190031295506,0.035463190031295506,SH601009,南京银行,2026-06-23,1.5853276,1.5881636
216,216,SH600010,0.0039920808592331,0.375,-0.0086119175,0.012603998354960639,0.012603998354960639,SH600010,包钢股份,2026-06-23,4.048242,4.047415
217,217,SZ002252,0.0038192711814876,0.25,-0.015249193,0.019068463896178764,0.019068463896178764,,,2026-06-23,6.6591396,6.8195043
218,218,SZ000425,0.0037920866933759,0.4583333333333333,-0.042530417,0.046322504135697676,0.046322504135697676,,,2026-06-23,30.10214,30.17124
219,219,SZ002916,0.0036048594744045,0.4583333333333333,0.013850927,-0.010246067878500773,0.010246067878500773,,,2026-06-23,3.1054032,3.1783066
220,220,SZ300999,0.0028043046486498,0.4166666666666667,-0.023999989,0.026804293681395162,0.026804293681395162,,,2026-06-23,0.008144605,0.008259651
221,221,SZ300251,0.0022633796191085,0.4583333333333333,-0.050301254,0.052564633414732276,0.052564633414732276,,,2026-06-23,1.6147754,1.5996232
222,222,SH600025,0.0013752422835542,0.2916666666666667,-0.025108218,0.0264834604766084,0.0264834604766084,SH600025,华能水电,2026-06-23,1.4610058,1.463999
223,223,SH600009,0.0009735638403493,0.4166666666666667,-0.018307865,0.019281428506334408,0.019281428506334408,SH600009,上海机场,2026-06-23,1.0477651,1.0573157
224,224,SH601398,0.0007500785655834,0.7083333333333334,-0.021750689,0.022500767118439846,0.022500767118439846,SH601398,工商银行,2026-06-23,4.4752636,4.5231247
225,225,SH601328,0.0004525275922613,0.625,-0.029617608,0.030070135185797677,0.030070135185797677,SH601328,交通银行,2026-06-23,0.27580842,0.2772322
226,226,SH600741,0.0003298492740862,0.4583333333333333,-0.0054100156,0.00573986485712453,0.00573986485712453,SH600741,华域汽车,2026-06-23,21.346087,21.423367
227,227,SH601668,0.0003075183301485,0.4166666666666667,-0.01935482,0.019662338581613342,0.019662338581613342,SH601668,中国建筑,2026-06-23,0.60411125,0.6058517
