,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
64,64,SH601059,0.0241450331932815,0.8095238095238095,-0.013150394,0.037295427156141606,0.037295427156141606,SH601059,信达证券,2026-05-27,0.12550308,0.12554571
65,65,SH688111,0.0239917635858008,0.4761904761904761,-0.00058317184,0.02457493543028322,0.02457493543028322,SH688111,金山办公,2026-05-27,0.015263616,0.015321964
66,66,SH600999,0.0235213458042747,0.9047619047619048,-0.03883487,0.062356215665877485,0.062356215665877485,SH600999,招商证券,2026-05-27,0.07623048,0.076308385
67,67,SH600588,0.0234327239947031,0.4285714285714285,0.021363974,0.0020687503771493893,0.0020687503771493893,SH600588,用友网络,2026-05-27,3.8207576,3.9357877
68,68,SH688169,0.022181605547271,0.6666666666666666,-0.042739034,0.06492063924630664,0.06492063924630664,SH688169,石头科技,2026-05-27,0.0074536907,0.007474014
69,69,SH600482,0.021445679845544,0.5714285714285714,0.04881096,-0.027365279016760686,0.027365279016760686,SH600482,中国动力,2026-05-27,8.146263,8.615669
70,70,SZ000063,0.0210259914487402,0.4761904761904761,0.09994459,-0.07891860007347659,0.07891860007347659,,,2026-05-27,23.550367,25.904148
71,71,SZ000408,0.0207478227291275,0.4761904761904761,-0.03848481,0.059232634511964415,0.059232634511964415,,,2026-05-27,64.38592,64.45103
72,72,SH600111,0.0205542929528763,0.5714285714285714,0.050261855,-0.029707562172550946,0.029707562172550946,SH600111,北方稀土,2026-05-27,311.40137,327.88507
73,73,SH601689,0.0205040844304639,0.6190476190476191,-0.024171472,0.04467555602622806,0.04467555602622806,SH601689,拓普集团,2026-05-27,1.3673542,1.3825428
74,74,SH600489,0.0201380352533964,0.4761904761904761,-0.046427608,0.06656564278971232,0.06656564278971232,SH600489,中金黄金,2026-05-27,53.474678,52.31262
75,75,SH600150,0.019787834939959,0.2857142857142857,0.0042316914,0.015556143579485367,0.015556143579485367,SH600150,中国船舶,2026-05-27,7.3187084,7.386425
76,76,SH600010,0.0194682072155551,0.4285714285714285,0.021010518,-0.0015423108584805452,0.0015423108584805452,SH600010,包钢股份,2026-05-27,4.0991015,4.2024574
77,77,SZ300251,0.0189896965735917,0.3809523809523809,-0.035941005,0.054930701326704495,0.054930701326704495,,,2026-05-27,1.7951306,1.7790464
78,78,SZ003816,0.018606847274643,0.6190476190476191,0.0,0.018606847274643,0.018606847274643,,,2026-05-27,0.47524464,0.48474953
79,79,SH601390,0.0179713125092482,0.4285714285714285,-0.013333321,0.031304633126923984,0.031304633126923984,SH601390,中国中铁,2026-05-27,0.14718018,0.14760846
80,80,SZ001965,0.0179143446066696,0.7142857142857143,-0.011135936,0.02905028039005583,0.02905028039005583,,,2026-05-27,0.13712984,0.13760127
81,81,SZ300498,0.0173958011885719,0.5714285714285714,-0.020691931,0.03808773243628308,0.03808773243628308,,,2026-05-27,0.020857897,0.02083688
82,82,SH601360,0.0172626382483893,0.5238095238095238,-0.010346413,0.027609050907080705,0.027609050907080705,SH601360,三六零,2026-05-27,0.39003903,0.38866153
83,83,SZ002142,0.0171572486997114,0.8571428571428571,-0.004493773,0.021651021683262425,0.021651021683262425,,,2026-05-27,0.38099077,0.38241017
84,84,SH600919,0.016892502604338,0.8095238095238095,0.0,0.016892502604338,0.016892502604338,SH600919,江苏银行,2026-05-27,0.3825668,0.3880566
85,85,SZ000625,0.0162796448682026,0.5238095238095238,-0.027177393,0.04345703830463449,0.04345703830463449,,,2026-05-27,12.6128645,12.565713
86,86,SH600893,0.0161679398369649,0.3333333333333333,-0.0077089667,0.023876906568990046,0.023876906568990046,SH600893,航发动力,2026-05-27,6.781872,6.947908
87,87,SH601658,0.0161394396491113,0.7619047619047619,-0.010294139,0.02643357903433469,0.02643357903433469,SH601658,邮储银行,2026-05-27,0.29443645,0.29486316
88,88,SH601398,0.0154285137661541,0.7142857142857143,-0.011544824,0.02697333741269951,0.02697333741269951,SH601398,工商银行,2026-05-27,4.319542,4.335033
89,89,SH600438,0.0149398911971748,0.238095238095238,-0.013065875,0.028005765773743405,0.028005765773743405,SH600438,通威股份,2026-05-27,16.535564,16.502552
90,90,SH600886,0.014799046129095,0.8095238095238095,0.0021722317,0.012626814454900664,0.012626814454900664,SH600886,国投电力,2026-05-27,241.03444,246.10463
91,91,SZ300014,0.0146249538910212,0.3809523809523809,0.017148614,-0.0025236600387273343,0.0025236600387273343,,,2026-05-27,11.751565,11.998482
92,92,SH600875,0.0143103561897749,0.6190476190476191,0.02412498,-0.009814623783064455,0.009814623783064455,SH600875,东方电气,2026-05-27,1.448788,1.4969901
93,93,SZ300347,0.0142650307507605,0.6190476190476191,-0.011594415,0.025859445461759036,0.025859445461759036,,,2026-05-27,2.6178808,2.7398314
94,94,SH601916,0.0139882210936454,0.8095238095238095,0.0,0.0139882210936454,0.0139882210936454,SH601916,浙商银行,2026-05-27,0.22991283,0.2314663
95,95,SH601868,0.0139673308728172,0.7619047619047619,0.0,0.0139673308728172,0.0139673308728172,SH601868,中国能建,2026-05-27,0.4241664,0.43147963
96,96,SZ002415,0.013563730847003,0.9047619047619048,-0.028126836,0.04169056667006208,0.04169056667006208,,,2026-05-27,2.799098,2.7813714
97,97,SH688472,0.0126717277367427,0.3333333333333333,0.016288877,-0.0036171487967656003,0.0036171487967656003,SH688472,阿特斯,2026-05-27,0.08483387,0.08698226
98,98,SH600460,0.0119631499561364,0.3809523809523809,0.080399275,-0.0684361248699134,0.0684361248699134,SH600460,士兰微,2026-05-27,17.805164,19.587301
99,99,SZ300803,0.0109509549567564,0.5238095238095238,-0.017540157,0.02849111179803448,0.02849111179803448,,,2026-05-27,2.5407052,2.5235007
100,100,SH600023,0.0106012074381938,0.5714285714285714,0.01666665,-0.006065443333900926,0.006065443333900926,SH600023,浙能电力,2026-05-27,0.30435842,0.3145037
101,101,SH600760,0.0104259913695191,0.4285714285714285,0.0035067797,0.006919211698803768,0.006919211698803768,SH600760,XD中航沈,2026-05-27,6.426536,6.5077457
102,102,SH600570,0.0093327838085939,0.4285714285714285,-0.020136178,0.029468961348419337,0.029468961348419337,SH600570,恒生电子,2026-05-27,130.08932,130.55103
103,103,SH600029,0.0093314724819688,0.3333333333333333,-0.008592963,0.017924435700657763,0.017924435700657763,SH600029,南方航空,2026-05-27,1.0525643,1.0749185
104,104,SH600674,0.0092555868659772,0.7142857142857143,0.0013196468,0.007935940030650051,0.007935940030650051,SH600674,川投能源,2026-05-27,72.18237,73.81265
105,105,SZ002648,0.0087997407606528,0.6666666666666666,0.0054786205,0.003321120231477995,0.003321120231477995,,,2026-05-27,3.1524134,3.1922653
106,106,SZ000333,0.0085363975729917,0.6666666666666666,-0.01349169,0.022028087731835694,0.022028087731835694,,,2026-05-27,1.4269319,1.4224838
107,107,SH601077,0.0080465499099895,0.7142857142857143,-0.00103724,0.009083789938370848,0.009083789938370848,SH601077,渝农商行,2026-05-27,0.16033092,0.16266069
108,108,SH600515,0.0080196204507624,0.4285714285714285,0.0,0.0080196204507624,0.0080196204507624,SH600515,海南机场,2026-05-27,0.19776002,0.19963749
109,109,SZ000807,0.0077641623837919,0.4761904761904761,-0.035848737,0.04361289914679239,0.04361289914679239,,,2026-05-27,23.853165,23.597813
110,110,SH601838,0.0077110189808554,0.8095238095238095,0.00268507,0.0050259489430136035,0.0050259489430136035,SH601838,成都银行,2026-05-27,0.3646512,0.36839476
111,111,SH600115,0.0076073913654599,0.3809523809523809,-0.006689012,0.014296403416088562,0.014296403416088562,SH600115,中国东航,2026-05-27,0.15442485,0.15881121
112,112,SZ002352,0.0070691437987582,0.7619047619047619,-0.013723791,0.020792934444357564,0.020792934444357564,,,2026-05-27,0.49993515,0.4981063
113,113,SH600025,0.0066397409479069,0.7142857142857143,0.0,0.0066397409479069,0.0066397409479069,SH600025,华能水电,2026-05-27,1.4995207,1.5275782
114,114,SH601901,0.006434235945839,0.6666666666666666,-0.021304965,0.027739200965065075,0.027739200965065075,SH601901,方正证券,2026-05-27,0.25692466,0.2573567
115,115,SH601618,0.0056478459504641,0.6190476190476191,-0.0054944754,0.011142321315149159,0.011142321315149159,SH601618,中国中冶,2026-05-27,0.09789883,0.09856866
116,116,SZ002600,0.0053939423271886,0.4285714285714285,0.027781844,-0.02238790181191052,0.02238790181191052,,,2026-05-27,0.7571949,0.78707165
117,117,SZ002074,0.0053562005301738,0.3333333333333333,0.0028814077,0.0024747927924418664,0.0024747927924418664,,,2026-05-27,3.2657409,3.2855127
118,118,SH600030,0.0052728464299364,0.4761904761904761,-0.016254425,0.021527271478764525,0.021527271478764525,SH600030,中信证券,2026-05-27,45.22252,45.55997
119,119,SH600176,0.0049041624295364,0.4285714285714285,0.09991717,-0.09501301095608372,0.09501301095608372,SH600176,XD中国巨,2026-05-27,459.36304,505.2581
120,120,SH601298,0.0048226429206477,0.7142857142857143,0.008496165,-0.0036735223549260307,0.0036735223549260307,SH601298,青岛港,2026-05-27,0.3578675,0.36272752
121,121,SH600938,0.004388762579814,0.3809523809523809,0.010931492,-0.006542729271992641,0.006542729271992641,SH600938,中国海油,2026-05-27,0.2974208,0.30488363
122,122,SZ002475,0.0026822374700615,0.3809523809523809,0.016900897,-0.014218659556000511,0.014218659556000511,,,2026-05-27,53.685555,55.005276
123,123,SH600845,0.0023214535640329,0.4285714285714285,0.0062594414,-0.003937987811699522,0.003937987811699522,SH600845,宝信软件,2026-05-27,24.110744,24.401014
124,124,SH600989,0.0022746332664834,0.5714285714285714,-0.0019808412,0.004255474426303956,0.004255474426303956,SH600989,宝丰能源,2026-05-27,0.14334989,0.14438947
125,125,SH601100,0.0019602640562285,0.4761904761904761,0.014212966,-0.012252701909042495,0.012252701909042495,SH601100,恒立液压,2026-05-27,2.4928243,2.5411298
126,126,SZ300059,0.0018828575451664,0.5238095238095238,-0.021419883,0.023302740319519427,0.023302740319519427,,,2026-05-27,38.60754,38.489243
127,127,SH601698,0.0017547583122905,0.3333333333333333,0.008810639,-0.007055881069118191,0.007055881069118191,SH601698,中国卫通,2026-05-27,2.0885212,2.128638
128,128,SH601377,0.0017213725694672,0.4761904761904761,-0.02551639,0.027237763369943276,0.027237763369943276,SH601377,兴业证券,2026-05-27,0.2093748,0.20940956
129,129,SH601238,0.0016577050218685,0.2857142857142857,-0.019677997,0.02133570165730551,0.02133570165730551,SH601238,广汽集团,2026-05-27,0.2385708,0.23958437
130,130,SH600015,0.0015345053809188,0.7142857142857143,-0.016437054,0.01797155906133872,0.01797155906133872,SH600015,华夏银行,2026-05-27,5.0116706,5.0344853
131,131,SH601601,0.0009805361719116,0.3809523809523809,-0.018592238,0.019572774598120096,0.019572774598120096,SH601601,中国太保,2026-05-27,0.03671098,0.036673613
132,132,SH600958,0.0003628255793144,0.3809523809523809,-0.022071302,0.02243412751641767,0.02243412751641767,SH600958,东方证券,2026-05-27,0.0704992,0.07067378
