,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
57,57,SH601398,0.0520480329959955,0.875,0.02186668,0.030181353804406147,0.030181353804406147,SH601398,工商银行,2026-06-05,4.4520373,4.567891
58,58,SH601088,0.0517751605526949,0.875,0.046131372,0.005643788100912671,0.005643788100912671,SH601088,中国神华,2026-06-05,0.072839715,0.07682783
59,59,SH600018,0.0500200789300964,0.875,-0.021126807,0.07114688566608883,0.07114688566608883,SH600018,上港集团,2026-06-05,1.0026982,1.0001464
60,60,SH601985,0.0490168551496715,0.9166666666666666,-0.0009049773,0.04992183247129626,0.04992183247129626,SH601985,中国核电,2026-06-05,0.5703287,0.57691216
61,61,SH601166,0.0488957636491107,0.9166666666666666,-0.0032287836,0.05212454725659361,0.05212454725659361,SH601166,兴业银行,2026-06-05,1.28417,1.2896857
62,62,SH601225,0.0481684273321374,0.9166666666666666,0.024333477,0.02383495031187373,0.02383495031187373,SH601225,陕西煤业,2026-06-05,3.9751618,4.101246
63,63,SH600460,0.0474291576556862,0.875,-0.053596377,0.1010255350284279,0.1010255350284279,SH600460,士兰微,2026-06-05,16.98951,16.65464
64,64,SZ300251,0.0463057180018849,0.75,-0.039053738,0.08535945611910292,0.08535945611910292,,,2026-06-05,1.6574366,1.6546242
65,65,SH600674,0.0460602559744508,0.9583333333333334,-0.011906147,0.05796640297762463,0.05796640297762463,SH600674,川投能源,2026-06-05,67.65376,67.739655
66,66,SH603799,0.0459126973588627,0.9166666666666666,-0.06483632,0.11074902062012368,0.11074902062012368,SH603799,华友钴业,2026-06-05,7.0508165,6.8958035
67,67,SZ000977,0.0454978855243264,0.875,-0.06839645,0.1138943346133767,0.1138943346133767,,,2026-06-05,3.1263888,3.053923
68,68,SH600941,0.0454900050838833,0.9166666666666666,-0.0074694753,0.05295948035320093,0.05295948035320093,SH600941,XD中国移,2026-06-05,0.04452442,0.044614103
69,69,SZ000001,0.0453926742428255,0.875,0.004554391,0.0408382833355379,0.0408382833355379,,,2026-06-05,1.2668626,1.2807099
70,70,SH600048,0.0452601292821584,0.75,-0.016739607,0.0619997361394582,0.0619997361394582,SH600048,保利发展,2026-06-05,9.156013,9.139886
71,71,SH601916,0.0452364376905982,0.7916666666666666,-0.014018714,0.0592551521185462,0.0592551521185462,SH601916,浙商银行,2026-06-05,0.24000278,0.23948091
72,72,SH601838,0.0446844248772667,0.9583333333333334,-0.003702402,0.04838682699213486,0.04838682699213486,SH601838,成都银行,2026-06-05,0.37785336,0.38081035
73,73,SH600377,0.0445394973741936,1.0,-0.004121423,0.04866092014183276,0.04866092014183276,SH600377,宁沪高速,2026-06-05,3.0442111,3.0431218
74,74,SH601818,0.0414147222475876,0.875,-0.0030816197,0.04449634198712007,0.04449634198712007,SH601818,光大银行,2026-06-05,1.0045762,1.0080147
75,75,SZ300759,0.040349298602162,0.9583333333333334,-0.041635692,0.08198499072176038,0.08198499072176038,,,2026-06-05,1.0312546,1.0320987
76,76,SH688472,0.039959771515136,0.5,-0.041844547,0.08180431831002735,0.08180431831002735,SH688472,阿特斯,2026-06-05,0.070321366,0.06971838
77,77,SZ300014,0.0396935363642765,0.9583333333333334,-0.06697649,0.10667002400084266,0.10667002400084266,,,2026-06-05,10.571426,10.344479
78,78,SZ000661,0.0392833746793288,0.7916666666666666,-0.033610344,0.07289371861243427,0.07289371861243427,,,2026-06-05,6.311325,6.29012
79,79,SZ300015,0.0385850339633801,0.6666666666666666,-0.026932836,0.06551786954229856,0.06551786954229856,,,2026-06-05,13.755231,13.803531
80,80,SZ300498,0.0384634006259278,0.7083333333333334,-0.015770614,0.05423401477311408,0.05423401477311408,,,2026-06-05,0.019740047,0.02018902
81,81,SZ000786,0.0375957775460822,0.9166666666666666,-0.0018340945,0.03942987207046574,0.03942987207046574,,,2026-06-05,17.25545,17.32585
82,82,SH601328,0.0374845019346977,0.875,0.0043079853,0.033176516628911565,0.033176516628911565,SH601328,交通银行,2026-06-05,0.27580842,0.2781846
83,83,SH601169,0.0372280564306015,0.875,-0.0035544634,0.040782519817137146,0.040782519817137146,SH601169,北京银行,2026-06-05,0.24248126,0.24311721
84,84,SH688223,0.0371660375593559,0.7083333333333334,-0.057450652,0.09461668968185347,0.09461668968185347,SH688223,晶科能源,2026-06-05,0.051811147,0.051251832
85,85,SH600025,0.0366423015817947,0.875,-0.005843103,0.042485404513771016,0.042485404513771016,SH600025,华能水电,2026-06-05,1.5152756,1.520937
86,86,SH600489,0.0361210590120251,0.5,-0.06443322,0.10055427606067012,0.10055427606067012,SH600489,中金黄金,2026-06-05,50.56207,48.692513
87,87,SH600015,0.0359960312844181,0.875,-0.005910158,0.04190618944176673,0.04190618944176673,SH600015,华夏银行,2026-06-05,5.124458,5.1539135
88,88,SH600795,0.0357071881463783,1.0,-0.013805985,0.04951317359712293,0.04951317359712293,SH600795,国电电力,2026-06-05,39.851784,40.087654
89,89,SH603259,0.0354180984075949,1.0,-0.005807638,0.04122573657592986,0.04122573657592986,SH603259,药明康德,2026-06-05,0.66744375,0.6726169
90,90,SZ300803,0.0344928054489093,0.5,-0.039270163,0.07376296803130676,0.07376296803130676,,,2026-06-05,2.1963155,2.219968
91,91,SZ302132,0.0343126810243909,0.9583333333333334,-0.02196145,0.05627413160117312,0.05627413160117312,,,2026-06-05,0.45698175,0.4615964
92,92,SZ002601,0.0339490718361163,0.75,0.008646488,0.025302583646419033,0.025302583646419033,,,2026-06-05,0.18364629,0.19380984
93,93,SH601939,0.0339356533849475,0.9166666666666666,0.010588169,0.02334748428704711,0.02334748428704711,SH601939,建设银行,2026-06-05,0.8723961,0.88660055
94,94,SH600999,0.0328252651173445,1.0,0.00053811073,0.032287154384312275,0.032287154384312275,SH600999,招商证券,2026-06-05,0.072374366,0.07300926
95,95,SZ002714,0.0318007431774933,0.7083333333333334,-0.025959432,0.05776017530258485,0.05776017530258485,,,2026-06-05,11.760266,11.93124
96,96,SZ002460,0.0317597361309117,0.75,-0.04402131,0.07578104455300033,0.07578104455300033,,,2026-06-05,3.7426598,3.771165
97,97,SH603019,0.0310847237243689,0.8333333333333334,-0.046873152,0.07795787598038087,0.07795787598038087,SH603019,中科曙光,2026-06-05,23.847044,23.360106
98,98,SH605499,0.0305700470462618,0.6666666666666666,0.013675809,0.016894238139706624,0.016894238139706624,SH605499,东鹏饮料,2026-06-05,0.10177598,0.10363579
99,99,SH600036,0.0289686079477189,0.8333333333333334,-0.0020790696,0.0310476775621293,0.0310476775621293,SH600036,招商银行,2026-06-05,14.268735,14.335151
100,100,SZ003816,0.0288049862033302,0.875,-0.013834059,0.04263904544176404,0.04263904544176404,,,2026-06-05,0.4588009,0.45988172
101,101,SZ300750,0.0287153555847422,0.875,-0.024769306,0.053484661767603525,0.053484661767603525,,,2026-06-05,1.1687888,1.1678487
102,102,SZ001979,0.0285756091140747,0.7083333333333334,-0.024055004,0.05263061323394774,0.05263061323394774,,,2026-06-05,0.029841619,0.030067291
103,103,SH601298,0.0284772756968888,0.9583333333333334,-0.03020668,0.05868395599474036,0.05868395599474036,SH601298,青岛港,2026-06-05,0.38266814,0.3832027
104,104,SH600905,0.0274981306478348,0.9583333333333334,-0.022421539,0.04991966947763826,0.04991966947763826,SH600905,三峡能源,2026-06-05,0.3237881,0.3207954
105,105,SH600016,0.0270751940714614,0.8333333333333334,-0.005572021,0.032647215078999245,0.032647215078999245,SH600016,民生银行,2026-06-05,13.956763,14.035804
106,106,SH601898,0.026433699439259,0.7916666666666666,0.014646053,0.011787646125050014,0.011787646125050014,SH601898,中煤能源,2026-06-05,0.073060416,0.075893976
107,107,SZ002466,0.0263117313182415,0.8333333333333334,-0.048414707,0.07472643850207938,0.07472643850207938,,,2026-06-05,0.60576344,0.61500823
108,108,SH600887,0.0262076931770238,0.875,-0.011686325,0.03789401825026599,0.03789401825026599,SH600887,XD伊利股,2026-06-05,78.73852,80.05753
109,109,SZ000858,0.025760494831735,0.875,-0.013814926,0.03957542097919593,0.03957542097919593,,,2026-06-05,15.519606,15.636324
110,110,SZ301236,0.0254763191728433,0.6666666666666666,0.041397333,-0.015921013972298302,0.015921013972298302,,,2026-06-05,0.059912257,0.06378338
111,111,SZ000792,0.024684850816299,0.4583333333333333,-0.04512143,0.069806282167007,0.069806282167007,,,2026-06-05,9.787063,9.827762
112,112,SZ300033,0.0241929233418702,0.75,-0.030748844,0.05494176748859872,0.05494176748859872,,,2026-06-05,7.536417,7.5713305
113,113,SH688009,0.0241859022298753,0.75,0.0065681934,0.017617708794206356,0.017617708794206356,SH688009,中国通号,2026-06-05,0.049072903,0.04952216
114,114,SH600150,0.0234283950831049,0.8333333333333334,-0.031162024,0.054590418627416426,0.054590418627416426,SH600150,中国船舶,2026-06-05,8.079068,8.130629
115,115,SH601658,0.0228465937664235,0.7916666666666666,0.0029585361,0.01988805761835221,0.01988805761835221,SH601658,邮储银行,2026-06-05,0.29274264,0.29447266
116,116,SZ000651,0.0223809779713233,0.875,-0.009100676,0.03148165355420904,0.03148165355420904,,,2026-06-05,478.32822,479.94476
117,117,SH600886,0.0223588676347165,0.9166666666666666,-0.015289843,0.03764871071714448,0.03764871071714448,SH600886,国投电力,2026-06-05,27.074715,27.09409
118,118,SH601186,0.0215800415304879,0.625,-0.017057598,0.03863763916766441,0.03863763916766441,SH601186,中国铁建,2026-06-05,0.10210396,0.10199281
119,119,SZ300122,0.0212118090525174,0.7916666666666666,-0.041028142,0.06223995102792023,0.06223995102792023,,,2026-06-05,0.37147155,0.37383598
120,120,SH600023,0.020481042239242,0.6666666666666666,-0.0066778064,0.027158848616652888,0.027158848616652888,SH600023,浙能电力,2026-06-05,0.30385113,0.30537292
121,121,SH601808,0.0198882597195161,0.375,-0.010712028,0.030600287269259754,0.030600287269259754,SH601808,中海油服,2026-06-05,0.012216261,0.012388536
122,122,SH600938,0.0198823826293266,0.7083333333333334,0.0394969,-0.01961451602179645,0.01961451602179645,SH600938,中国海油,2026-06-05,0.30701205,0.32463154
123,123,SZ000408,0.0190821395286133,0.75,-0.0398286,0.0589107380279114,0.0589107380279114,,,2026-06-05,10.305331,10.04386
124,124,SZ002493,0.0188041446567925,0.5833333333333334,-0.015758514,0.03456265906108938,0.03456265906108938,,,2026-06-05,0.71029484,0.73948634
125,125,SZ300502,0.0187436957935402,0.5416666666666666,-0.030748487,0.04949218231240006,0.04949218231240006,,,2026-06-05,111.62236,111.174706
126,126,SZ300628,0.0179258920217697,0.7083333333333334,-0.099755764,0.11768165602933806,0.11768165602933806,,,2026-06-05,1.0651115,1.0285946
127,127,SH601857,0.0178380917169819,0.375,0.03198731,-0.01414921773888968,0.01414921773888968,SH601857,中国石油,2026-06-05,0.017736612,0.018369794
128,128,SZ002028,0.0177673059589623,0.5416666666666666,0.0005635023,0.017203803647255756,0.017203803647255756,,,2026-06-05,117.779076,121.75395
129,129,SZ300413,0.0176218489080618,0.5833333333333334,-0.028852642,0.046474490490550815,0.046474490490550815,,,2026-06-05,0.30589294,0.3062342
130,130,SZ000002,0.0169713605218028,0.625,-0.03385037,0.05082173235941877,0.05082173235941877,,,2026-06-05,13.960896,13.960774
131,131,SH601066,0.0168801406681411,0.8333333333333334,-0.0059084296,0.022788570290791246,0.022788570290791246,SH601066,中信建投,2026-06-05,0.49117193,0.5115973
132,132,SH600893,0.016341989029368,0.4583333333333333,-0.0663147,0.082656686294993,0.082656686294993,SH600893,航发动力,2026-06-05,5.470925,5.4193435
133,133,SH600570,0.0161562907721277,0.5833333333333334,-0.038446844,0.05460313439624269,0.05460313439624269,SH600570,恒生电子,2026-06-05,118.893425,118.89297
134,134,SZ002422,0.0161284307268189,0.7083333333333334,-0.021082044,0.03721047437458501,0.03721047437458501,,,2026-06-05,0.23156625,0.23418047
135,135,SH601825,0.0161174280970094,0.7916666666666666,0.0017422438,0.014375184330224732,0.014375184330224732,SH601825,沪农商行,2026-06-05,0.13292244,0.13400051
136,136,SZ000776,0.0157393937207442,0.5416666666666666,-0.0084962845,0.024235678205607483,0.024235678205607483,,,2026-06-05,1.9494104,1.9743226
137,137,SH600000,0.0155157400552417,0.7083333333333334,0.0031613111,0.012354428905644532,0.012354428905644532,SH600000,浦发银行,2026-06-05,3.9341874,3.9716957
138,138,SZ002736,0.0154027036656987,0.7083333333333334,-0.01826489,0.03366759338280075,0.03366759338280075,,,2026-06-05,0.24445452,0.24504595
139,139,SH601816,0.0151291426138673,0.75,-0.003745377,0.018874519677618523,0.018874519677618523,SH601816,京沪高铁,2026-06-05,0.12568977,0.12601835
140,140,SZ000596,0.0148842372286918,0.5,-0.02006191,0.0349461473811271,0.0349461473811271,,,2026-06-05,5.1157484,5.18941
141,141,SH600233,0.0142491930346792,0.4166666666666667,-0.014980137,0.02922933038285425,0.02922933038285425,SH600233,圆通速递,2026-06-05,1.5441703,1.5461653
142,142,SH600104,0.0139949666848257,0.5833333333333334,-0.025487483,0.03948244923258571,0.03948244923258571,SH600104,上汽集团,2026-06-05,7.282114,7.2821302
143,143,SH601868,0.0130415291948972,0.5,-0.02960521,0.042646739022320294,0.042646739022320294,SH601868,中国能建,2026-06-05,0.42284766,0.41978663
144,144,SH601236,0.0126589192239588,0.5416666666666666,-0.02641058,0.039069498905355285,0.039069498905355285,SH601236,红塔证券,2026-06-05,0.41024846,0.4102336
145,145,SH601390,0.0117294838200038,0.5416666666666666,-0.03139019,0.04311967394451552,0.04311967394451552,SH601390,中国中铁,2026-06-05,0.14580832,0.14505315
146,146,SZ000708,0.0115942853593783,0.5,-0.020613551,0.032207836499209844,0.032207836499209844,,,2026-06-05,5.22036,5.2321157
147,147,SH600111,0.0110889959926878,0.625,-0.053966165,0.06505516058161602,0.06505516058161602,SH600111,北方稀土,2026-06-05,101.646095,99.98833
148,148,SH601688,0.0110707197943461,0.6666666666666666,-0.0061022043,0.017172924117161044,0.017172924117161044,SH601688,华泰证券,2026-06-05,0.08230947,0.083094515
149,149,SH601136,0.0092157545391585,0.4583333333333333,-0.023093045,0.03230879929700152,0.03230879929700152,SH601136,首创证券,2026-06-05,0.14135335,0.14090808
150,150,SZ000625,0.0087993379650917,0.4166666666666667,-0.02502209,0.03382142744644546,0.03382142744644546,,,2026-06-05,60.920795,60.613445
151,151,SH601995,0.0087522268874354,0.5416666666666666,0.0126315355,-0.0038793086426549325,0.0038793086426549325,SH601995,中金公司,2026-06-05,0.024082305,0.024519201
152,152,SH601009,0.0085745888921419,0.7083333333333334,0.017805338,-0.00923074901374189,0.00923074901374189,SH601009,南京银行,2026-06-05,1.56645,1.6081927
153,153,SH601117,0.0083339098048911,0.4166666666666667,-0.03564155,0.04397546082265233,0.04397546082265233,SH601117,中国化学,2026-06-05,0.39097455,0.3871961
154,154,SH601669,0.00805014193365,0.4166666666666667,-0.038461566,0.04651170790502451,0.04651170790502451,SH601669,中国电建,2026-06-05,0.33992454,0.33591434
155,155,SH600803,0.0075915062470641,0.4583333333333333,-0.0135756135,0.021167119745751844,0.021167119745751844,SH600803,新奥股份,2026-06-05,2.7176323,2.7400393
156,156,SZ002475,0.0071062292459292,0.5,-0.038244605,0.04535083431032129,0.04535083431032129,,,2026-06-05,51.570698,50.730675
157,157,SH600372,0.0070653432562854,0.4583333333333333,-0.029479086,0.036544429655363767,0.036544429655363767,SH600372,中航机载,2026-06-05,0.56976146,0.56728625
158,158,SZ000999,0.0068850445465991,0.7083333333333334,-0.00578928,0.01267432448434324,0.01267432448434324,,,2026-06-05,0.5943568,0.59631294
159,159,SH601800,0.0066058196648928,0.5416666666666666,-0.025723517,0.032329336605963356,0.032329336605963356,SH601800,中国交建,2026-06-05,0.31250373,0.31085402
160,160,SH603369,0.0065003434993257,0.625,-0.0135804415,0.020080784974240252,0.020080784974240252,SH603369,今世缘,2026-06-05,0.40278408,0.4083078
161,161,SZ000895,0.0063751775262259,0.4166666666666667,-0.024634838,0.031010015630473946,0.031010015630473946,,,2026-06-05,60.643864,60.64407
162,162,SZ002648,0.0061389188071425,0.4583333333333333,0.009604335,-0.0034654160240952933,0.0034654160240952933,,,2026-06-05,3.1814632,3.278412
163,163,SH601618,0.0059268311628269,0.4166666666666667,-0.025210083,0.03113691369380224,0.03113691369380224,SH601618,中国中冶,2026-06-05,0.09622431,0.095922515
164,164,SH600760,0.0057374938675402,0.5833333333333334,0.0024719238,0.0032655700394152,0.0032655700394152,SH600760,中航沈飞,2026-06-05,4.7369375,4.8527555
165,165,SZ002142,0.0056263734716594,0.5416666666666666,0.014727354,-0.009100980578023218,0.009100980578023218,,,2026-06-05,0.37956035,0.38775936
166,166,SZ300896,0.0051104174280849,0.4166666666666667,-0.047750235,0.052860652031966736,0.052860652031966736,,,2026-06-05,0.0061363163,0.0061994125
167,167,SH600436,0.0046522797362535,0.5,-0.01950723,0.024159509064409015,0.024159509064409015,SH600436,片仔癀,2026-06-05,22.093355,22.595299
168,168,SH601728,0.0043557511396208,0.375,0.016194344,-0.011838592427273732,0.011838592427273732,SH601728,中国电信,2026-06-05,0.24072033,0.24536486
169,169,SH601138,0.0038527921177642,0.375,-0.048304737,0.0521575287319915,0.0521575287319915,SH601138,工业富联,2026-06-05,0.26706043,0.26433897
170,170,SZ002027,0.0035787532593349,0.4583333333333333,-0.018516421,0.0220951745773891,0.0220951745773891,,,2026-06-05,6.882963,6.9473286
171,171,SZ000630,0.0030313184634061,0.625,-0.07919037,0.08222169188412143,0.08222169188412143,,,2026-06-05,24.196873,23.589695
172,172,SH600219,0.0024585974045151,0.5416666666666666,-0.0613811,0.06383969901279146,0.06383969901279146,SH600219,南山铝业,2026-06-05,2.684903,2.5968797
173,173,SH603501,0.001907070103542,0.375,-0.035311997,0.037219067040340094,0.037219067040340094,SH603501,豪威集团,2026-06-05,1.7708654,1.7330536
174,174,SZ000166,0.001321382395986,0.3333333333333333,-0.01608181,0.017403192393544594,0.017403192393544594,,,2026-06-05,0.027983317,0.027923482
175,175,SH601456,0.000816786772405,0.3333333333333333,-0.012154698,0.012971485144292206,0.012971485144292206,SH601456,国联民生,2026-06-05,0.25077128,0.25215638
176,176,SH600690,0.0007167992421933,0.4583333333333333,-0.0068954825,0.007612281782323915,0.007612281782323915,SH600690,海尔智家,2026-06-05,19.089083,19.22058
177,177,SH600918,0.0004749848728797,0.4583333333333333,-0.020072997,0.020547981489243226,0.020547981489243226,SH600918,中泰证券,2026-06-05,0.14230709,0.14196754
178,178,SH600010,0.0002126482539639,0.25,-0.0373832,0.037595846992062046,0.037595846992062046,SH600010,包钢股份,2026-06-05,4.1696486,4.1679764
179,179,SH600276,0.0001312182442625,0.4166666666666667,-0.024212897,0.024344115068145558,0.024344115068145558,SH600276,恒瑞医药,2026-06-05,263.05856,266.6352
180,180,SH688111,4.580088381020972e-05,0.5,-0.0443725,0.044418299872915436,0.044418299872915436,SH688111,金山办公,2026-06-05,0.015116369,0.014899665
