,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
19,19,SH603799,0.0921972974911078,0.7916666666666666,-0.024040163,0.11623746005443178,0.11623746005443178,SH603799,华友钴业,2026-05-29,7.7337313,7.783881
20,20,SH600989,0.0896027400782727,1.0,0.02645135,0.06315139081984984,0.06315139081984984,SH600989,宝丰能源,2026-05-29,0.13774964,0.14331587
21,21,SH688256,0.0895281223923085,0.7083333333333334,-0.05495864,0.14448676392139176,0.14448676392139176,SH688256,寒武纪,2026-05-29,0.06457036,0.06535944
22,22,SZ300274,0.0893689587839947,0.875,-0.022420526,0.11178948433483699,0.11178948433483699,,,2026-05-29,14.385474,15.111955
23,23,SZ300251,0.0872509327720248,1.0,0.011769414,0.07548151882396571,0.07548151882396571,,,2026-05-29,1.7551384,1.7854398
24,24,SZ000792,0.08533716317577,1.0,-0.012659848,0.09799701091212865,0.09799701091212865,,,2026-05-29,17.788034,17.933096
25,25,SZ002460,0.0842814222775886,1.0,-0.022655308,0.10693673052420115,0.10693673052420115,,,2026-05-29,4.0749693,4.1485815
26,26,SZ300347,0.0823710615331582,0.875,-0.000256598,0.08262765952891625,0.08262765952891625,,,2026-05-29,2.6013942,2.6165442
27,27,SZ000807,0.082020262628322,1.0,0.014781356,0.06723890677047288,0.06723890677047288,,,2026-05-29,22.77398,23.287382
28,28,SH603019,0.077107673333592,0.9583333333333334,-0.027767003,0.10487467591614205,0.10487467591614205,SH603019,中科曙光,2026-05-29,25.320118,25.922379
29,29,SZ002625,0.0762721638065399,0.9166666666666666,-0.04476726,0.12103942435799253,0.12103942435799253,,,2026-05-29,4.945642,4.929629
30,30,SZ300476,0.0751596515313912,0.8333333333333334,-0.07101524,0.14617489029329306,0.14617489029329306,,,2026-05-29,17.714094,18.346613
31,31,SZ002049,0.07507410868521,0.4166666666666667,-0.035189807,0.11026391610021855,0.11026391610021855,,,2026-05-29,63.937622,65.34767
32,32,SZ002601,0.0739612139209512,0.9166666666666666,0.017437696,0.05652351746404202,0.05652351746404202,,,2026-05-29,0.1885417,0.1930075
33,33,SZ301236,0.0704400450070525,0.5833333333333334,0.20013201,-0.12969196736019603,0.12969196736019603,,,2026-05-29,0.04735361,0.056833968
34,34,SH600176,0.0697694119094336,0.625,-0.08979255,0.15956196151957153,0.15956196151957153,SH600176,中国巨石,2026-05-29,489.22818,484.10843
35,35,SH601698,0.0695615536414236,0.8333333333333334,-0.014473736,0.08403528992758694,0.08403528992758694,SH601698,中国卫通,2026-05-29,1.9980601,2.0231767
36,36,SH601012,0.0695430272261005,1.0,-0.015109479,0.08465250665343815,0.08465250665343815,SH601012,隆基绿能,2026-05-29,13.856855,14.046667
37,37,SH600372,0.0686783633988002,0.7916666666666666,0.018943787,0.049734576777706443,0.049734576777706443,SH600372,中航机载,2026-05-29,0.56803036,0.57986367
38,38,SZ002938,0.0683815675505336,0.8333333333333334,-0.015896738,0.0842783051260646,0.0842783051260646,,,2026-05-29,0.25943747,0.27898362
39,39,SH600010,0.0662079711289453,0.625,0.0045409203,0.061667050871376944,0.061667050871376944,SH600010,包钢股份,2026-05-29,4.063828,4.1179757
40,40,SH601689,0.0637531796893222,0.9583333333333334,-0.019527018,0.08328019775954315,0.08328019775954315,SH601689,拓普集团,2026-05-29,1.2649862,1.2863358
41,41,SZ000301,0.0629367935620707,0.9583333333333334,0.012207866,0.050728927847043845,0.050728927847043845,,,2026-05-29,0.39208367,0.4052319
42,42,SZ002459,0.0627495611041231,1.0,-0.0052567124,0.06800627354079912,0.06800627354079912,,,2026-05-29,0.050389968,0.051132858
43,43,SZ300394,0.0622684892910375,0.75,-0.057820916,0.1200894054668798,0.1200894054668798,,,2026-05-29,47.147697,48.23522
44,44,SH600219,0.0614401793875908,0.9583333333333334,0.009619594,0.051820585767290504,0.051820585767290504,SH600219,南山铝业,2026-05-29,3.1231816,3.2253125
45,45,SZ000977,0.0614122267512759,0.5416666666666666,-0.007597506,0.06900973279757107,0.06900973279757107,,,2026-05-29,3.2517772,3.3950627
46,46,SZ002230,0.0610588121389786,0.9166666666666666,0.025896192,0.03516262054199374,0.03516262054199374,,,2026-05-29,9.689596,10.08828
47,47,SH688472,0.0607859688146226,0.4166666666666667,-0.019188285,0.079974253688585,0.079974253688585,SH688472,阿特斯,2026-05-29,0.081365764,0.08426517
48,48,SZ002001,0.0605662619518291,1.0,0.01633954,0.044226721470261715,0.044226721470261715,,,2026-05-29,108.24629,110.38315
49,49,SH603993,0.0600078632005148,0.7916666666666666,-0.004770875,0.06477873817762661,0.06477873817762661,SH603993,洛阳钼业,2026-05-29,2.787254,2.8510218
50,50,SH601100,0.0590386037728376,1.0,0.020067811,0.038970792760569535,0.038970792760569535,SH601100,恒立液压,2026-05-29,2.4610925,2.5912223
51,51,SZ300832,0.0568336785582125,0.75,-0.0036503673,0.06048404581819175,0.06048404581819175,,,2026-05-29,0.101850785,0.10197883
52,52,SZ300015,0.0548583935156015,0.6666666666666666,0.00877285,0.046085543478980404,0.046085543478980404,,,2026-05-29,14.689269,14.850365
53,53,SH600150,0.0546993397653269,0.875,-0.017136931,0.07183627118469946,0.07183627118469946,SH600150,中国船舶,2026-05-29,7.1952915,7.243186
54,54,SZ002648,0.0546308762192258,0.875,0.023227215,0.03140366140599338,0.03140366140599338,,,2026-05-29,3.088586,3.2294135
55,55,SZ000725,0.0519496302298449,0.5416666666666666,0.04904437,0.0029052595785997795,0.0029052595785997795,,,2026-05-29,0.29023698,0.317573
56,56,SH601360,0.0512603686068953,0.625,0.039234042,0.012026326439231724,0.012026326439231724,SH601360,三六零,2026-05-29,0.37576523,0.39854816
57,57,SZ300124,0.0504744906763306,0.875,0.007299781,0.04317470983068851,0.04317470983068851,,,2026-05-29,5.432343,5.6144824
58,58,SH600482,0.0500099263969023,0.5833333333333334,-0.01375699,0.06376691682964156,0.06376691682964156,SH600482,中国动力,2026-05-29,8.046649,8.298851
59,59,SH600018,0.049967086983005,0.875,0.002306819,0.04766026802090783,0.04766026802090783,SH600018,上港集团,2026-05-29,1.0200992,1.0228173
60,60,SZ000630,0.0494816210468041,0.75,-0.01159519,0.061076810618184714,0.061076810618184714,,,2026-05-29,31.345806,32.027172
61,61,SZ000338,0.0492822378190953,0.5416666666666666,-0.046413958,0.09569619589175765,0.09569619589175765,,,2026-05-29,4.6085463,4.655418
62,62,SH600489,0.0482372276973396,0.5833333333333334,0.0062663555,0.041970872182813236,0.041970872182813236,SH600489,中金黄金,2026-05-29,51.06027,52.11016
63,63,SZ000617,0.0466032268436961,0.7083333333333334,0.0102876425,0.036315584364753226,0.036315584364753226,,,2026-05-29,2.4921362,2.537024
64,64,SZ000408,0.0459052971909377,1.0,-0.014643729,0.060549025924000445,0.060549025924000445,,,2026-05-29,61.510582,62.291275
65,65,SZ002074,0.0448926829302383,0.7916666666666666,-0.011258483,0.05615116586328273,0.05615116586328273,,,2026-05-29,3.1389987,3.1893003
66,66,SZ000157,0.0444305031838452,0.7916666666666666,0.0013873577,0.04304314547205321,0.04304314547205321,,,2026-05-29,107.03539,107.92621
67,67,SZ300803,0.0416879437763751,0.5416666666666666,-0.007853985,0.04954192860913877,0.04954192860913877,,,2026-05-29,2.4023354,2.4579709
68,68,SZ000063,0.0414417055571638,0.7083333333333334,-0.044115067,0.08555677208548411,0.08555677208548411,,,2026-05-29,24.835318,24.90985
69,69,SH603893,0.0392326138123773,0.4166666666666667,0.028401256,0.010831358204772316,0.010831358204772316,SH603893,瑞芯微,2026-05-29,0.9631993,1.0445036
70,70,SZ300014,0.0388844071045325,0.9166666666666666,0.020565152,0.01831925493625857,0.01831925493625857,,,2026-05-29,11.560999,12.147245
71,71,SH601939,0.0386789730573183,1.0,0.012072444,0.026606529095221133,0.026606529095221133,SH601939,建设银行,2026-05-29,0.85011506,0.86381286
72,72,SZ300122,0.0384948591844198,0.75,0.008063674,0.030431185211336302,0.030431185211336302,,,2026-05-29,0.40580446,0.41324452
73,73,SZ002050,0.0378789430848618,0.6666666666666666,-0.038196325,0.07607526838698583,0.07607526838698583,,,2026-05-29,156.34549,158.57211
74,74,SH600309,0.0364519408479447,0.75,0.032675862,0.003776078535627808,0.003776078535627808,SH600309,万华化学,2026-05-29,139.62268,145.3066
75,75,SZ300418,0.0360361699350192,0.625,0.024353147,0.01168302338197965,0.01168302338197965,,,2026-05-29,0.84244895,0.8880846
76,76,SH605117,0.0342923522230665,0.625,-0.014179587,0.04847193958726328,0.04847193958726328,SH605117,德业股份,2026-05-29,3.1105464,3.2913203
77,77,SH600919,0.0338333675441629,0.8333333333333334,0.008470178,0.025363189893711238,0.025363189893711238,SH600919,江苏银行,2026-05-29,0.38760954,0.39177173
78,78,SH600438,0.033408616422193,0.625,-0.016284108,0.04969272458411927,0.04969272458411927,SH600438,通威股份,2026-05-29,15.93176,16.049273
79,79,SZ300033,0.0329923459238975,0.6666666666666666,0.004873395,0.02811895095777201,0.02811895095777201,,,2026-05-29,8.119643,8.366339
80,80,SZ001965,0.0326968832001633,0.9583333333333334,-0.005983591,0.03868047427987521,0.03868047427987521,,,2026-05-29,0.13604327,0.13549924
81,81,SZ002179,0.0325935205158633,0.625,-0.015922844,0.048516364925805924,0.048516364925805924,,,2026-05-29,4.0679355,4.152845
82,82,SH600377,0.0303792808797052,0.75,0.0029876232,0.02739165766498352,0.02739165766498352,SH600377,宁沪高速,2026-05-29,3.0941675,3.1078541
83,83,SH600570,0.0297479269484597,0.5416666666666666,0.015656948,0.014090978858860091,0.014090978858860091,SH600570,恒生电子,2026-05-29,124.646286,129.3198
84,84,SH688012,0.0296904466786752,0.7083333333333334,-0.082902074,0.11259252053884367,0.11259252053884367,SH688012,DR中微公,2026-05-29,0.101968355,0.09993145
85,85,SZ300661,0.0296627124771234,0.5416666666666666,-0.10282767,0.13249038066712585,0.13249038066712585,,,2026-05-29,6.181065,6.0876412
86,86,SH601808,0.0295461718836113,0.2916666666666667,0.0043832064,0.025162965516118626,0.025162965516118626,SH601808,中海油服,2026-05-29,0.012294747,0.012393072
87,87,SH600039,0.0290551111604278,0.4166666666666667,-0.03307742,0.062132529964596506,0.062132529964596506,SH600039,四川路桥,2026-05-29,22.159977,22.186539
88,88,SH600875,0.0285517985396556,0.5833333333333334,0.002008438,0.02654336042930404,0.02654336042930404,SH600875,东方电气,2026-05-29,1.415867,1.4601375
89,89,SZ002594,0.0276676475629737,0.7916666666666666,-0.026289701,0.05395734902476569,0.05395734902476569,,,2026-05-29,1.4727715,1.4734298
90,90,SZ300413,0.0275459937033654,0.4166666666666667,0.025931954,0.0016140393195153008,0.0016140393195153008,,,2026-05-29,0.32025346,0.3324595
91,91,SH600999,0.0272144554115953,1.0,0.0077581406,0.019456314847630458,0.019456314847630458,SH600999,招商证券,2026-05-29,0.07280282,0.07440402
92,92,SZ002463,0.0270719507353026,0.7083333333333334,-0.072176516,0.0992484667913634,0.0992484667913634,,,2026-05-29,3.4215636,3.4979966
93,93,SH601059,0.0270372528706087,0.875,-0.0045924187,0.031629671541263,0.031629671541263,SH601059,信达证券,2026-05-29,0.12500718,0.12516731
94,94,SH600111,0.0269517545019434,0.4166666666666667,-0.01562941,0.04258116524565678,0.04258116524565678,SH600111,北方稀土,2026-05-29,311.91144,314.09393
95,95,SH600900,0.0267649398333987,0.8333333333333334,0.00076043606,0.026004503775354265,0.026004503775354265,SH600900,长江电力,2026-05-29,10.444174,10.49017
96,96,SH600893,0.0261812750498914,0.5,0.0,0.0261812750498914,0.0261812750498914,SH600893,航发动力,2026-05-29,6.3839417,6.5638356
97,97,SH600160,0.0255329663523395,0.25,0.09993851,-0.07440554549611021,0.07440554549611021,SH600160,巨化股份,2026-05-29,29.850225,32.83339
98,98,SZ002493,0.0249528239196644,0.4166666666666667,0.03046155,-0.005508725839246734,0.005508725839246734,,,2026-05-29,0.687335,0.72828656
99,99,SH688223,0.0237784980912111,0.4166666666666667,-0.0131796,0.03695809833001115,0.03695809833001115,SH688223,晶科能源,2026-05-29,0.05649043,0.0575033
100,100,SZ002028,0.0231661068229177,0.7916666666666666,0.06851137,-0.04534526002125955,0.04534526002125955,,,2026-05-29,134.14316,145.86147
101,101,SH600588,0.0226382878708954,0.4583333333333333,0.10029948,-0.07766118970631407,0.07766118970631407,SH600588,用友网络,2026-05-29,3.8466928,4.2325535
102,102,SH601111,0.0223174489401339,0.8333333333333334,-0.0051282644,0.02744571336731896,0.02744571336731896,SH601111,中国国航,2026-05-29,1.1395308,1.1529144
103,103,SH600845,0.0221335797428777,0.5416666666666666,0.015375733,0.006757846367328384,0.006757846367328384,SH600845,宝信软件,2026-05-29,23.324379,23.96061
104,104,SZ300628,0.0214440856065079,0.8333333333333334,0.055330753,-0.033886667719908115,0.033886667719908115,,,2026-05-29,0.9772454,1.0599781
105,105,SZ002241,0.0211801997707083,0.6666666666666666,-0.012293518,0.03347371736027739,0.03347371736027739,,,2026-05-29,16.156797,16.849525
106,106,SH603369,0.0210752122593358,0.75,-0.011209309,0.032284521360440535,0.032284521360440535,SH603369,今世缘,2026-05-29,0.43311986,0.43741867
107,107,SZ000425,0.0210594468656892,0.5,0.0061421394,0.014917307430874747,0.014917307430874747,,,2026-05-29,262.74094,269.20212
108,108,SH603501,0.0197325555509612,0.4166666666666667,-0.02914399,0.04887654463711232,0.04887654463711232,SH603501,豪威集团,2026-05-29,1.7600484,1.7580607
109,109,SZ002600,0.0197045465374404,0.2916666666666667,0.028852224,-0.009147677812535185,0.009147677812535185,,,2026-05-29,0.70996714,0.7528865
110,110,SH601838,0.0188211652252905,0.875,0.0189538,-0.00013263497612551675,0.00013263497612551675,SH601838,成都银行,2026-05-29,0.36895865,0.37679586
111,111,SZ002709,0.0176199842768512,0.5416666666666666,-0.0057623386,0.023382322915156864,0.023382322915156864,,,2026-05-29,28.238537,29.416481
112,112,SH601658,0.0167552711477955,0.7916666666666666,0.008849621,0.007905650328703703,0.007905650328703703,SH601658,邮储银行,2026-05-29,0.29329476,0.29672015
113,113,SZ300502,0.0151536741129487,0.625,-0.037695527,0.05284920118966989,0.05284920118966989,,,2026-05-29,105.42193,106.5083
114,114,SH601618,0.0142945089865234,0.75,0.0,0.0142945089865234,0.0142945089865234,SH601618,中国中冶,2026-05-29,0.09881587,0.09881587
115,115,SH601988,0.0131191025050683,0.7916666666666666,0.0118891,0.0012300024303002338,0.0012300024303002338,SH601988,中国银行,2026-05-29,2.7231758,2.7600448
116,116,SH600029,0.0127208544624495,0.7083333333333334,-0.011764765,0.0244856192482161,0.0244856192482161,SH600029,南方航空,2026-05-29,1.0577607,1.0578973
117,117,SH600362,0.012360767190471,0.2083333333333333,-0.0078036785,0.020164445703044244,0.020164445703044244,SH600362,江西铜业,2026-05-29,6.82805,6.952228
118,118,SH600026,0.0122033327881799,0.5,-0.03470713,0.04691046178979733,0.04691046178979733,SH600026,中远海能,2026-05-29,3.5418234,3.5796738
119,119,SH600025,0.0119387971551469,0.7083333333333334,0.020508647,-0.008569849809879956,0.008569849809879956,SH600025,华能水电,2026-05-29,1.5419242,1.5755782
120,120,SH601995,0.0119203704018988,0.8333333333333334,0.0017250776,0.010195292772809445,0.010195292772809445,SH601995,中金公司,2026-05-29,0.025187686,0.025446014
121,121,SZ003816,0.0111898792039392,0.2916666666666667,0.024299145,-0.013109265540933846,0.013109265540933846,,,2026-05-29,0.48490116,0.49787965
122,122,SH601818,0.0109485742741901,0.7916666666666666,0.012441754,-0.001493180066935388,0.001493180066935388,SH601818,光大银行,2026-05-29,0.9956302,1.0075582
123,123,SH601916,0.0103626302876492,0.7083333333333334,0.021686792,-0.011324162086008026,0.011324162086008026,SH601916,浙商银行,2026-05-29,0.23241392,0.23784691
124,124,SH601298,0.0102673399366385,0.75,0.028594732,-0.0183273923479074,0.0183273923479074,SH601298,青岛港,2026-05-29,0.37218246,0.38449952
125,125,SZ000963,0.0092142327349149,0.5,0.0013799667,0.007834265999075057,0.007834265999075057,,,2026-05-29,12.41177,12.582888
126,126,SH600515,0.0079784460741355,0.3333333333333333,-0.0038058758,0.011784321852333742,0.011784321852333742,SH600515,海南机场,2026-05-29,0.20113373,0.20085514
127,127,SZ000333,0.0078887875162401,0.6666666666666666,0.010526061,-0.002637273541804333,0.002637273541804333,,,2026-05-29,1.4415208,1.4620618
128,128,SH601225,0.0077233372947311,0.5,0.039928675,-0.03220533740314488,0.03220533740314488,SH601225,陕西煤业,2026-05-29,3.7714307,3.9378054
129,129,SH601390,0.0074970198357545,0.2916666666666667,0.010279059,-0.002782039574340715,0.002782039574340715,SH601390,中国中铁,2026-05-29,0.1485521,0.1500489
130,130,SZ300059,0.0070995658045389,0.625,-0.009919167,0.017018732369480306,0.017018732369480306,,,2026-05-29,37.72172,37.938084
131,131,SH600233,0.0068513328320403,0.25,-0.006371975,0.013223307777108659,0.013223307777108659,SH600233,圆通速递,2026-05-29,1.6755084,1.6952635
132,132,SZ000708,0.0067376122540245,0.375,-0.0042055845,0.010943196780086512,0.010943196780086512,,,2026-05-29,0.73532295,0.7327783
133,133,SH601088,0.0064145150924277,0.625,0.04437208,-0.0379575666641641,0.0379575666641641,SH601088,中国神华,2026-05-29,0.070433415,0.07357662
134,134,SH600019,0.005580776676364,0.5,0.0014528036,0.004127973064608629,0.004127973064608629,SH600019,宝钢股份,2026-05-29,1.9067256,1.9091038
135,135,SH601899,0.0049379654403906,0.3333333333333333,-0.008300662,0.013238627481101049,0.013238627481101049,SH601899,紫金矿业,2026-05-29,0.74435437,0.75057936
136,136,SH600887,0.0047626723583017,0.7083333333333334,0.0029735565,0.0017891158397470124,0.0017891158397470124,SH600887,伊利股份,2026-05-29,3163.2007,3176.137
137,137,SH600115,0.0042465981664188,0.4583333333333333,-0.024630487,0.028877085131598243,0.028877085131598243,SH600115,中国东航,2026-05-29,0.15723966,0.15630178
138,138,SH603986,0.0039799902934232,0.625,0.0021162033,0.0018637869853177311,0.0018637869853177311,SH603986,兆易创新,2026-05-29,13.320839,13.975356
139,139,SH688169,0.0039045633866422,0.4583333333333333,0.053041816,-0.04913725237110927,0.04913725237110927,SH688169,石头科技,2026-05-29,0.006532456,0.006989726
140,140,SH601877,0.0035344531239427,0.2083333333333333,0.009592414,-0.006057960778340015,0.006057960778340015,SH601877,正泰电器,2026-05-29,0.1407179,0.14399695
141,141,SH601021,0.0023512041349658,0.5416666666666666,-0.012666702,0.015017906405473612,0.015017906405473612,SH601021,春秋航空,2026-05-29,0.32410023,0.32574478
142,142,SH600941,0.002333475737166,0.625,-0.0020002127,0.0043336884065385585,0.0043336884065385585,SH600941,中国移动,2026-05-29,0.043367002,0.043368567
143,143,SZ002236,0.0019631908650835,0.4166666666666667,0.009595513,-0.0076323224787275355,0.0076323224787275355,,,2026-05-29,23.128431,23.669302
144,144,SH601688,0.001357033807548,0.3333333333333333,0.018979788,-0.017622754018990085,0.017622754018990085,SH601688,华泰证券,2026-05-29,0.07939618,0.08192908
145,145,SH600089,0.0012487386369805,0.3333333333333333,0.043785334,-0.04253659499644235,0.04253659499644235,SH600089,特变电工,2026-05-29,522.43823,547.37335
146,146,SZ000100,0.0011979841853127,0.2916666666666667,0.027915597,-0.0267176127766624,0.0267176127766624,,,2026-05-29,1.0539082,1.1152041
147,147,SH601377,0.000966466191611,0.4583333333333333,0.0037152767,-0.0027488105265286483,0.0027488105265286483,SH601377,兴业证券,2026-05-29,0.20541851,0.20694521
148,148,SH600905,0.0004775970469126,0.6666666666666666,0.049773812,-0.049296215247093746,0.049296215247093746,SH600905,三峡能源,2026-05-29,0.3210567,0.3406942
