,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
19,19,SZ000938,0.0981469138146498,1.0,0.05289185,0.04525506334315321,0.04525506334315321,,,2026-06-12,0.3470875,0.36682886
20,20,SH688012,0.0973161810598349,0.9583333333333334,0.05283141,0.04448476969814057,0.04448476969814057,SH688012,中微公司,2026-06-12,0.10410669,0.10960558
21,21,SZ002384,0.0968736850567406,0.5,0.10002315,-0.0031494653872901623,0.0031494653872901623,,,2026-06-12,2.5844297,2.8429327
22,22,SZ300502,0.0944254077718599,0.9583333333333334,0.067191124,0.027234283809457555,0.027234283809457555,,,2026-06-12,148.51828,158.61168
23,23,SH688981,0.0916425065709081,0.9583333333333334,0.045163393,0.046479113550278214,0.046479113550278214,SH688981,中芯国际,2026-06-12,0.018162446,0.019052533
24,24,SZ000338,0.0896806536328916,1.0,0.04929018,0.04039047342659277,0.04039047342659277,,,2026-06-12,3.6512964,3.8312857
25,25,SH600547,0.0895501838030297,0.75,0.031305075,0.05824510911125724,0.05824510911125724,SH600547,山东黄金,2026-06-12,121.97228,128.68729
26,26,SZ000725,0.0892367764708749,0.9583333333333334,0.06285155,0.026385228275989644,0.026385228275989644,,,2026-06-12,0.31644267,0.34144947
27,27,SH688396,0.0886713440250362,0.8333333333333334,0.13251054,-0.04383919884453168,0.04383919884453168,SH688396,华润微,2026-06-12,0.035340317,0.040085275
28,28,SH600183,0.08747366633947,0.5416666666666666,0.10001099,-0.012537324757026583,0.012537324757026583,SH600183,生益科技,2026-06-12,147.4836,162.23325
29,29,SH600438,0.0785308562138688,1.0,-0.009497523,0.08802837952166909,0.08802837952166909,SH600438,通威股份,2026-06-12,14.7773905,14.766353
30,30,SH688303,0.0779991490070424,0.9583333333333334,-0.0012925267,0.07929167572899674,0.07929167572899674,SH688303,大全能源,2026-06-12,0.006885598,0.0070256004
31,31,SZ002050,0.0772097700250338,0.9583333333333334,0.020972252,0.05623751813294396,0.05623751813294396,,,2026-06-12,151.18639,154.55875
32,32,SZ000977,0.0734280798897492,0.9583333333333334,0.09040332,-0.01697523851540217,0.01697523851540217,,,2026-06-12,2.9110434,3.1994054
33,33,SZ002475,0.0704607149282505,1.0,0.06884909,0.0016116281667758886,0.0016116281667758886,,,2026-06-12,47.81398,51.278263
34,34,SH600900,0.0675825780679533,1.0,-0.025088549,0.09267112672823162,0.09267112672823162,SH600900,长江电力,2026-06-12,10.6437645,10.62909
35,35,SH601818,0.0641298452501022,0.9583333333333334,-0.011958122,0.07608796750352016,0.07608796750352016,SH601818,光大银行,2026-06-12,1.0343976,1.0352896
36,36,SH688472,0.0630706798046316,0.75,-0.0026177764,0.06568845619852198,0.06568845619852198,SH688472,阿特斯,2026-06-12,0.06885416,0.069538884
37,37,SH688126,0.0617398256969081,0.625,0.0549376,0.00680222460743056,0.00680222460743056,SH688126,沪硅产业,2026-06-12,0.2499428,0.27402368
38,38,SZ300476,0.060446576145544,0.9583333333333334,0.05284047,0.007606104877843807,0.007606104877843807,,,2026-06-12,15.7284155,16.574411
39,39,SH603893,0.0603370506433218,1.0,0.06385803,-0.003520981583240698,0.003520981583240698,SH603893,瑞芯微,2026-06-12,0.88006055,0.9428929
40,40,SH600893,0.0592561839431101,0.875,-0.01698047,0.07623665316994727,0.07623665316994727,SH600893,航发动力,2026-06-12,5.012675,5.0451736
41,41,SZ002916,0.0588272446161412,0.8333333333333334,0.053496003,0.00533124146520126,0.00533124146520126,,,2026-06-12,2.7664366,2.9255958
42,42,SZ002459,0.0582299232047184,0.8333333333333334,-0.017062068,0.07529199119025307,0.07529199119025307,,,2026-06-12,0.048975468,0.04874291
43,43,SZ300274,0.0539169566543969,0.5416666666666666,0.0022883415,0.0516286151321801,0.0516286151321801,,,2026-06-12,12.023021,12.245346
44,44,SH600989,0.0537868887373048,0.7916666666666666,-0.03461814,0.08840502800427258,0.08840502800427258,SH600989,宝丰能源,2026-06-12,0.13259941,0.13168477
45,45,SH601658,0.0521893177924132,0.9166666666666666,-0.016949117,0.0691384349760985,0.0691384349760985,SH601658,邮储银行,2026-06-12,0.30629325,0.3053379
46,46,SH601169,0.0518699797059062,0.9583333333333334,-0.0073189735,0.059188953247165964,0.059188953247165964,SH601169,北京银行,2026-06-12,0.24860659,0.24874249
47,47,SH601138,0.0466797069517602,1.0,0.04658127,9.84386412133248e-05,9.84386412133248e-05,SH601138,工业富联,2026-06-12,0.2528877,0.2646558
48,48,SH601229,0.0456276013281322,0.7916666666666666,-0.019422889,0.06505049008393055,0.06505049008393055,SH601229,上海银行,2026-06-12,0.21191083,0.2129594
49,49,SZ300347,0.0449897963660571,0.7916666666666666,-0.010542333,0.055532129492125215,0.055532129492125215,,,2026-06-12,2.625786,2.6225162
50,50,SZ300124,0.0445451470644626,0.9583333333333334,0.03186667,0.01267847740961641,0.01267847740961641,,,2026-06-12,4.9985604,5.1928415
51,51,SH600036,0.0423205943694203,0.9583333333333334,-0.009920061,0.05224065500403334,0.05224065500403334,SH600036,招商银行,2026-06-12,14.550163,14.561069
52,52,SZ000975,0.0422145642928132,0.7083333333333334,0.049269915,-0.007055350334261995,0.007055350334261995,,,2026-06-12,12.437707,13.309806
53,53,SH601916,0.0415821781283788,0.8333333333333334,0.0,0.0415821781283788,0.0415821781283788,SH601916,浙商银行,2026-06-12,0.23853697,0.24008591
54,54,SZ002600,0.0407389193851818,0.8333333333333334,0.07353413,-0.03279521166492806,0.03279521166492806,,,2026-06-12,0.6836114,0.7348666
55,55,SH600015,0.0402838065310794,0.9583333333333334,-0.008778036,0.049061842171795954,0.049061842171795954,SH600015,华夏银行,2026-06-12,5.2442803,5.257224
56,56,SH600176,0.0400399660560627,0.7916666666666666,0.09997904,-0.05993907695083427,0.05993907695083427,SH600176,中国巨石,2026-06-12,388.80862,427.6826
57,57,SZ002179,0.0400066621303913,0.7916666666666666,0.060531497,-0.02052483487125665,0.02052483487125665,,,2026-06-12,4.0221825,4.2890778
58,58,SZ300316,0.0370677366677594,0.5,0.10769367,-0.07062593551241639,0.07062593551241639,,,2026-06-12,3.627575,4.06449
59,59,SH601689,0.0347536396116839,0.9166666666666666,0.017835617,0.016918022546254213,0.016918022546254213,SH601689,拓普集团,2026-06-12,1.2288802,1.2508224
60,60,SH600919,0.0338263067479511,0.8333333333333334,-0.0065359473,0.040362254070796556,0.040362254070796556,SH600919,江苏银行,2026-06-12,0.40804887,0.4126701
61,61,SH600460,0.0336773460530881,0.8333333333333334,0.10014951,-0.06647216623786649,0.06647216623786649,SH600460,士兰微,2026-06-12,16.089176,17.700405
62,62,SH688082,0.0315163384049037,0.4583333333333333,0.033918023,-0.0024016847045323364,0.0024016847045323364,SH688082,盛美上海,2026-06-12,0.018684762,0.019622907
63,63,SH600674,0.0302042041657439,0.875,-0.017301917,0.04750612124185474,0.04750612124185474,SH600674,川投能源,2026-06-12,69.66188,69.70737
64,64,SZ000630,0.0294020134516877,0.8333333333333334,0.07886994,-0.04946792539871513,0.04946792539871513,,,2026-06-12,26.883364,29.192879
65,65,SH601985,0.0290529442835525,0.8333333333333334,0.0008802414,0.028172702889509533,0.028172702889509533,SH601985,中国核电,2026-06-12,0.58646905,0.5875012
66,66,SH600426,0.0278360307521883,0.75,-0.00072163343,0.028557664186483953,0.028557664186483953,SH600426,华鲁恒升,2026-06-12,45.251766,47.805965
67,67,SH600522,0.0256788057465146,0.7916666666666666,0.056601167,-0.030922360978644092,0.030922360978644092,SH600522,中天科技,2026-06-12,26.850788,28.437328
68,68,SH600016,0.0256573883791891,0.875,0.0,0.0256573883791891,0.0256573883791891,SH600016,民生银行,2026-06-12,14.193068,14.271267
69,69,SH600011,0.0251197721958924,0.8333333333333334,0.001409173,0.023710599184112616,0.023710599184112616,SH600011,华能国际,2026-06-12,1.2105609,1.212469
70,70,SH603296,0.0243190620279149,0.7916666666666666,0.033491254,-0.00917219182492934,0.00917219182492934,SH603296,华勤技术,2026-06-12,0.03957246,0.041017894
71,71,SZ000333,0.0234400284543125,0.8333333333333334,-0.0276286,0.05106862905169409,0.05106862905169409,,,2026-06-12,1.4839951,1.4795545
72,72,SH688256,0.0233038589683518,0.25,0.076610684,-0.05330682542648463,0.05330682542648463,SH688256,寒武纪,2026-06-12,0.061120287,0.06634431
73,73,SH603392,0.0220583707785425,0.2916666666666667,-0.039268613,0.0613269836401758,0.0613269836401758,SH603392,万泰生物,2026-06-12,1.5528964,1.5477222
74,74,SZ301236,0.0219926081996893,0.7916666666666666,0.01907897,0.002913638244244964,0.002913638244244964,,,2026-06-12,0.056978013,0.058406778
75,75,SH600188,0.0211462822461746,0.75,-0.08149582,0.10264210372215726,0.10264210372215726,SH600188,兖矿能源,2026-06-12,39.721714,38.560875
76,76,SH601100,0.0199019900630198,0.5833333333333334,0.013958454,0.005943535930939721,0.005943535930939721,SH601100,恒立液压,2026-06-12,2.5835352,2.6806953
77,77,SH601838,0.0181400581189369,0.875,-0.002107501,0.02024755914890516,0.02024755914890516,SH601838,成都银行,2026-06-12,0.39826176,0.3987656
78,78,SH601668,0.0171972033293042,0.75,-0.0044130683,0.021610271623829346,0.021610271623829346,SH601668,中国建筑,2026-06-12,0.63112456,0.6348131
79,79,SH601166,0.0169283356067411,0.8333333333333334,-0.020373344,0.03730168002812782,0.03730168002812782,SH601166,XD兴业银,2026-06-12,1.3559911,1.3568465
80,80,SZ300251,0.0157768163659394,0.5833333333333334,0.022124171,-0.006347354891079644,0.006347354891079644,,,2026-06-12,1.5568727,1.5968546
81,81,SH601728,0.0151311859798106,0.7083333333333334,0.0,0.0151311859798106,0.0151311859798106,SH601728,中国电信,2026-06-12,0.24508011,0.24710555
82,82,SZ300866,0.0140517338319545,0.5833333333333334,0.01264441,0.001407323698592684,0.001407323698592684,,,2026-06-12,0.011010308,0.011225591
83,83,SH600026,0.0136623822449375,0.75,0.10021126,-0.08654888045800439,0.08654888045800439,SH600026,中远海能,2026-06-12,3.181551,3.5010505
84,84,SH600018,0.013104660543235,0.625,0.0023473501,0.010757310422690566,0.010757310422690566,SH600018,上港集团,2026-06-12,1.0026982,1.0253255
85,85,SH600887,0.0127643444028529,0.625,-0.011668146,0.024432490059438594,0.024432490059438594,SH600887,伊利股份,2026-06-12,78.861496,79.198975
86,86,SH600941,0.0127125392311125,0.625,-0.0093410015,0.022053540741732616,0.022053540741732616,SH600941,中国移动,2026-06-12,0.04351778,0.04356947
87,87,SZ002049,0.0107613431781508,0.5,0.045430303,-0.03466895944178328,0.03466895944178328,,,2026-06-12,57.657772,60.27615
88,88,SH601825,0.0101034717441698,0.625,-0.031435907,0.04153937863122424,0.04153937863122424,SH601825,沪农商行,2026-06-12,0.13626127,0.13659513
89,89,SZ000651,0.009844490443058,0.75,-0.017388523,0.02723301306802748,0.02723301306802748,,,2026-06-12,479.19904,479.32385
90,90,SH601186,0.0092408300650269,0.75,0.0021164417,0.0071243883383423304,0.0071243883383423304,SH601186,中国铁建,2026-06-12,0.10282522,0.10422421
91,91,SZ001979,0.0085836221589407,0.5416666666666666,-0.017793596,0.026377217949803737,0.026377217949803737,,,2026-06-12,0.028814798,0.029344339
92,92,SZ000999,0.0079536488244076,0.6666666666666666,-0.012085795,0.020039444226934454,0.020039444226934454,,,2026-06-12,0.6101045,0.6115611
93,93,SH601766,0.0076036363174537,0.625,0.0,0.0076036363174537,0.0076036363174537,SH601766,中国中车,2026-06-12,1.0390208,1.0498439
94,94,SH600039,0.0075015747679205,0.875,0.008486748,-0.0009851729737787186,0.0009851729737787186,SH600039,四川路桥,2026-06-12,20.868843,21.172468
95,95,SZ000617,0.0071931628586833,0.6666666666666666,0.022137761,-0.014944598257344531,0.014944598257344531,,,2026-06-12,4.1745796,4.359423
96,96,SH603019,0.0064897661419621,0.6666666666666666,0.040169835,-0.033680068948675104,0.033680068948675104,SH603019,中科曙光,2026-06-12,23.783634,24.74769
97,97,SH600066,0.0063627094844932,0.875,-0.020451725,0.026814434013759558,0.026814434013759558,SH600066,宇通客车,2026-06-12,238.19089,240.17181
98,98,SZ000063,0.0062383661834329,0.7083333333333334,0.023930192,-0.01769182581028048,0.01769182581028048,,,2026-06-12,6.513783,6.7198086
99,99,SZ002415,0.0060791154635667,0.375,0.015553951,-0.009474835799861034,0.009474835799861034,,,2026-06-12,2.6743593,2.7416348
100,100,SH601607,0.0058150893566141,0.625,-0.0036373138,0.009452403199387538,0.009452403199387538,SH601607,上海医药,2026-06-12,1.0594724,1.0627884
101,101,SH600999,0.003915211971908,0.625,0.045734763,-0.04181955117353878,0.04181955117353878,SH600999,招商证券,2026-06-12,0.07580202,0.08136419
102,102,SZ002304,0.0025928047543971,0.4166666666666667,0.0021195412,0.0004732635861842095,0.0004732635861842095,,,2026-06-12,0.14175373,0.14357445
103,103,SH600030,0.002097160526426,0.7083333333333334,0.021710992,-0.019613831333010034,0.019613831333010034,SH600030,中信证券,2026-06-12,47.653893,49.668797
104,104,SZ002241,0.0018109406103191,0.6666666666666666,0.023890615,-0.022079673899263418,0.022079673899263418,,,2026-06-12,13.856574,14.211538
105,105,SH601377,0.0011870533300904,0.5833333333333334,0.018386602,-0.017199549071643,0.017199549071643,SH601377,兴业证券,2026-06-12,0.2145489,0.22243899
106,106,SH601009,0.0001067061805409,0.5833333333333334,-0.016321123,0.016427828826872687,0.016427828826872687,SH601009,南京银行,2026-06-12,1.6603254,1.6977681
107,107,SH600600,2.6471346364000115e-05,0.5833333333333334,-0.017571867,0.017598337858662584,0.017598337858662584,SH600600,青岛啤酒,2026-06-12,2.6232083,2.6120148
