,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
42,42,SH601059,0.0126510732671486,0.8260869565217391,0.0064668655,0.006184207727597819,0.006184207727597819,SH601059,信达证券,2026-04-29,0.12202995,0.12360811
43,43,SH600600,0.011999634231329,0.8260869565217391,0.0031459332,0.008853701080083883,0.008853701080083883,SH600600,青岛啤酒,2026-04-29,2.7379637,2.7647195
44,44,SZ300308,0.0111301107002202,0.5652173913043478,0.0147919655,-0.0036618547843989407,0.0036618547843989407,,,2026-04-29,77.4635,80.276344
45,45,SH601818,0.0110728470692687,0.7391304347826086,-0.012213767,0.023286613644128318,0.023286613644128318,SH601818,光大银行,2026-04-29,1.0135225,1.0080147
46,46,SZ003816,0.0109798787473323,0.8260869565217391,0.009433985,0.0015458939908625739,0.0015458939908625739,,,2026-04-29,0.48007268,0.4859599
47,47,SH600522,0.010724730960503,0.217391304347826,-0.033856988,0.044581718913689034,0.044581718913689034,SH600522,中天科技,2026-04-29,18.939878,18.977844
48,48,SZ300433,0.0103507692750955,0.4782608695652174,-0.0050421357,0.015392904990580119,0.015392904990580119,,,2026-04-29,0.8672664,0.8682614
49,49,SH601998,0.0102815402716452,0.782608695652174,0.0011594296,0.009122110721474301,0.009122110721474301,SH601998,中信银行,2026-04-29,0.2740173,0.27497888
50,50,SZ300014,0.0100828186302711,0.391304347826087,-0.020376265,0.030459083679251812,0.030459083679251812,,,2026-04-29,13.362415,13.411149
51,51,SH600515,0.0099870377109158,0.5652173913043478,0.017211676,-0.007224637933005099,0.007224637933005099,SH600515,海南机场,2026-04-29,0.22231482,0.22809009
52,52,SH600930,0.0099171105669019,0.3478260869565217,-0.018987358,0.02890446818332646,0.02890446818332646,SH600930,华电新能,2026-04-29,0.12317842,0.12261356
53,53,SH600377,0.0095979965945957,0.8695652173913043,0.006528616,0.003069380643057614,0.003069380643057614,SH600377,宁沪高速,2026-04-29,2.9327705,2.9518645
54,54,SZ002625,0.0092702238865122,0.4782608695652174,0.009012103,0.00025812080576268805,0.00025812080576268805,,,2026-04-29,4.7757936,4.864333
55,55,SH600674,0.0091715560487117,0.8260869565217391,-0.003273189,0.012444745116552277,0.012444745116552277,SH600674,川投能源,2026-04-29,68.59088,69.168915
56,56,SH601816,0.0087303511998024,0.8695652173913043,-0.0075047016,0.016235052814182284,0.016235052814182284,SH601816,京沪高铁,2026-04-29,0.12547295,0.1256229
57,57,SH601939,0.0085404996506762,0.6956521739130435,0.014303207,-0.005762707746784737,0.005762707746784737,SH601939,建设银行,2026-04-29,0.8369185,0.8531819
58,58,SH600999,0.0083433436215415,0.782608695652174,0.003190279,0.005153064614583492,0.005153064614583492,SH600999,招商证券,2026-04-29,0.06716275,0.06857708
59,59,SH600015,0.0080186122192902,0.782608695652174,-0.04690641,0.05492502386708683,0.05492502386708683,SH600015,华夏银行,2026-04-29,5.422803,5.349144
60,60,SH600372,0.0078671009539674,0.8260869565217391,0.00073838234,0.007128718614489861,0.007128718614489861,SH600372,中航机载,2026-04-29,0.66249853,0.6680667
61,61,SH600009,0.0077272788872648,0.782608695652174,-0.0055801272,0.013307406126492095,0.013307406126492095,SH600009,上海机场,2026-04-29,1.2501789,1.2522001
62,62,SH600019,0.0077162997810486,0.782608695652174,-0.026137948,0.033854247817242444,0.033854247817242444,SH600019,宝钢股份,2026-04-29,2.0488257,2.0555573
63,63,SH688256,0.0077093959365147,0.1739130434782608,0.20000279,-0.19229339356086078,0.19229339356086078,SH688256,寒武纪,2026-04-29,0.031401284,0.037681628
64,64,SH600016,0.0073678151782778,0.8695652173913043,-0.010637462,0.01800527731740744,0.01800527731740744,SH600016,民生银行,2026-04-29,14.6216755,14.584281
65,65,SH601618,0.007316545559544,0.782608695652174,-0.010416687,0.017733232094425594,0.017733232094425594,SH601618,中国中冶,2026-04-29,0.10343126,0.103721656
66,66,SH600150,0.0070651543955549,0.4347826086956521,0.014549375,-0.007484220184828401,0.007484220184828401,SH600150,中国船舶,2026-04-29,9.250387,9.757768
67,67,SH601288,0.00700548095352,0.782608695652174,-0.003211379,0.010216860004728497,0.010216860004728497,SH601288,农业银行,2026-04-29,4.7917066,4.8299403
68,68,SH600233,0.0069113237403568,0.4347826086956521,-0.020130396,0.027041719629639027,0.027041719629639027,SH600233,圆通速递,2026-04-29,1.9608139,1.960511
69,69,SZ000166,0.0065756681001111,0.8260869565217391,0.0,0.0065756681001111,0.0065756681001111,,,2026-04-29,0.030652095,0.031040097
70,70,SH603392,0.0063075512584507,0.8695652173913043,0.005934,0.0003735512431919108,0.0003735512431919108,SH603392,万泰生物,2026-04-29,2.055324,2.0939224
71,71,SH600919,0.006253842025948,0.8260869565217391,-0.008914471,0.015168312698555422,0.015168312698555422,SH600919,江苏银行,2026-04-29,0.39121994,0.3917936
72,72,SZ300832,0.0061682314990747,0.1739130434782608,-0.0029136539,0.00908188534963012,0.00908188534963012,,,2026-04-29,0.1002018,0.10255818
73,73,SZ002304,0.0060632605108458,0.8260869565217391,-0.011024475,0.01708773560850205,0.01708773560850205,,,2026-04-29,0.16410254,0.16427538
74,74,SH600018,0.0059053811009072,0.782608695652174,0.013189554,-0.0072841731135703395,0.0072841731135703395,SH600018,上港集团,2026-04-29,0.98221546,0.99815667
75,75,SH601009,0.0054432336217296,0.7391304347826086,0.0016820431,0.0037611905461680762,0.0037611905461680762,SH601009,南京银行,2026-04-29,1.6462729,1.6588281
76,76,SZ000807,0.0053222682218498,0.1739130434782608,-0.039861023,0.04518329164790571,0.04518329164790571,,,2026-04-29,48.38828,48.139313
77,77,SZ002179,0.0049258714600493,0.4347826086956521,0.00855732,-0.0036314481810639813,0.0036314481810639813,,,2026-04-29,3.941087,4.0465903
78,78,SH600660,0.0045409569988895,0.782608695652174,-0.008923054,0.01346401074034458,0.01346401074034458,SH600660,福耀玻璃,2026-04-29,211.52411,211.84438
79,79,SH600918,0.0044664017028479,0.6521739130434783,0.0032258034,0.001240598327603759,0.001240598327603759,SH600918,中泰证券,2026-04-29,0.16090643,0.1630169
80,80,SZ300896,0.0042475166633558,0.8260869565217391,-0.0096389055,0.01388642218856332,0.01388642218856332,,,2026-04-29,0.0072091413,0.007247028
81,81,SH600415,0.004168629546721,0.5217391304347826,-0.0185076,0.022676229377348443,0.022676229377348443,SH600415,小商品城,2026-04-29,47.849403,48.16947
82,82,SH600026,0.0038472592228012,0.2608695652173913,-0.006802678,0.010649937331016532,0.010649937331016532,SH600026,中远海能,2026-04-29,3.952986,3.9555767
83,83,SZ000792,0.0032073389067223,0.3478260869565217,-0.005326152,0.008533490754561656,0.008533490754561656,,,2026-04-29,13.127646,13.825305
84,84,SH600795,0.0029663266035061,0.8260869565217391,-0.024689972,0.027656299004171384,0.027656299004171384,SH600795,国电电力,2026-04-29,38.20129,38.122795
85,85,SZ301236,0.0025610216332354,0.5652173913043478,0.0,0.0025610216332354,0.0025610216332354,,,2026-04-29,0.05653521,0.057108592
86,86,SZ002352,0.002437589664873,0.782608695652174,0.007057905,-0.004620315532270555,0.004620315532270555,,,2026-04-29,0.50347984,0.5094936
87,87,SZ001391,0.0023517840975754,0.5652173913043478,0.0019084215,0.000443362581156943,0.000443362581156943,,,2026-04-29,0.06116871,0.06152003
88,88,SH601901,0.0014168699724871,0.7391304347826086,0.003911376,-0.0024945060269635838,0.0024945060269635838,SH601901,方正证券,2026-04-29,0.26236665,0.2677191
89,89,SH601888,0.0013295153367768,0.391304347826087,-0.0050359964,0.006365511773849554,0.006365511773849554,SH601888,中国中免,2026-04-29,1.2151349,1.2344011
90,90,SH601225,0.0011962087688783,0.4782608695652174,0.0,0.0011962087688783,0.0011962087688783,SH601225,陕西煤业,2026-04-29,3.8287013,3.8829153
91,91,SZ002252,0.0011788797319872,0.217391304347826,0.0017409325,-0.0005620527326124093,0.0005620527326124093,,,2026-04-29,7.999495,8.084993
92,92,SH601186,0.000679225169817,0.7391304347826086,-0.0059939623,0.006673187457719832,0.006673187457719832,SH601186,中国铁建,2026-04-29,0.108916186,0.10857287
93,93,SH601127,0.0003893535768733,0.6956521739130435,-0.018822253,0.01921160632727003,0.01921160632727003,SH601127,赛力斯,2026-04-29,1.4272549,1.4252818
94,94,SZ002460,0.000241723463772,0.3043478260869565,0.020483255,-0.02024153192258054,0.02024153192258054,,,2026-04-29,4.9540443,5.19861
95,95,SZ002422,2.2809644971816587e-05,0.2608695652173913,0.013790846,-0.013768036225999864,0.013768036225999864,,,2026-04-29,0.22182819,0.22866222
