,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
24,24,SH600989,0.1087804129882428,1.0,0.0,0.1087804129882428,0.1087804129882428,SH600989,宝丰能源,2026-07-02,0.117954075,0.12059569
25,25,SH603259,0.1041561397289222,0.9130434782608696,0.023243904,0.08091223561515266,0.08091223561515266,SH603259,药明康德,2026-07-02,0.83840454,0.86438584
26,26,SH600219,0.1024458080174374,0.8695652173913043,0.024580956,0.0778648525120663,0.0778648525120663,SH600219,南山铝业,2026-07-02,2.2349625,2.3393474
27,27,SZ300502,0.1023450565410816,0.6521739130434783,0.03339815,0.06894690514337652,0.06894690514337652,,,2026-07-02,149.26312,161.80511
28,28,SZ000807,0.1021588395212366,0.782608695652174,0.029858947,0.07229989272100466,0.07229989272100466,,,2026-07-02,32.73159,34.5359
29,29,SZ002625,0.1010037594491405,1.0,0.054785848,0.04621791178526111,0.04621791178526111,,,2026-07-02,3.7556038,4.010575
30,30,SH600547,0.1009071977381646,0.4782608695652174,0.078574896,0.022332301879399954,0.022332301879399954,SH600547,山东黄金,2026-07-02,106.12759,116.22189
31,31,SH688472,0.1005828974883435,1.0,0.0120482445,0.08853465301202514,0.08853465301202514,SH688472,阿特斯,2026-07-02,0.06479916,0.06617709
32,32,SH601127,0.0996895307735537,0.8260869565217391,0.024177194,0.07551233713189111,0.07551233713189111,SH601127,赛力斯,2026-07-02,0.9716449,1.0094556
33,33,SZ002028,0.0992939829792321,0.7391304347826086,0.078549385,0.02074459790843132,0.02074459790843132,,,2026-07-02,103.14708,112.78852
34,34,SZ000617,0.0975996164774295,0.8695652173913043,0.013262153,0.08433746380561553,0.08433746380561553,,,2026-07-02,3.9471855,4.0401993
35,35,SZ000338,0.0925687475620069,1.0,0.06591165,0.026657096904353098,0.026657096904353098,,,2026-07-02,3.4427114,3.746575
36,36,SZ000776,0.0905532669542968,1.0,-0.0025446415,0.09309790844904778,0.09309790844904778,,,2026-07-02,2.4644365,2.5037096
37,37,SZ301269,0.0823555764558216,0.9565217391304348,-0.04931909,0.13167466491483648,0.13167466491483648,,,2026-07-02,0.019424554,0.019675586
38,38,SH601898,0.0762496553745532,0.782608695652174,0.005984783,0.07026487220194577,0.07026487220194577,SH601898,中煤能源,2026-07-02,0.054641895,0.055642642
39,39,SH600999,0.0760004044542139,0.9565217391304348,0.0056556463,0.07034475813005618,0.07034475813005618,SH600999,招商证券,2026-07-02,0.09297541,0.094627194
40,40,SH601066,0.0755604732689149,0.9565217391304348,-0.0019163489,0.07747682220308848,0.07747682220308848,SH601066,中信建投,2026-07-02,0.5679598,0.57779145
41,41,SZ300316,0.0750027682219851,0.782608695652174,-0.050548136,0.12555090445626854,0.12555090445626854,,,2026-07-02,4.145308,4.197016
42,42,SZ002920,0.0746706471932421,1.0,0.0664587,0.008211945105839752,0.008211945105839752,,,2026-07-02,0.106799945,0.114423394
43,43,SZ301236,0.0742341636949276,0.9565217391304348,0.012482882,0.061751282148907086,0.061751282148907086,,,2026-07-02,0.059630144,0.06206704
44,44,SH603019,0.0707114441434773,0.9565217391304348,-0.019886494,0.09059793782633863,0.09059793782633863,SH603019,中科曙光,2026-07-02,27.376265,27.966585
45,45,SH600588,0.0701581432890843,1.0,-0.0042755604,0.07443370366811262,0.07443370366811262,SH600588,用友网络,2026-07-02,3.4683757,3.5017788
46,46,SZ300033,0.068562192278724,0.8260869565217391,-0.005934596,0.07449678834043054,0.07449678834043054,,,2026-07-02,8.828721,8.99416
47,47,SH603296,0.0675695089109865,0.8695652173913043,0.0030750036,0.06449450528702409,0.06449450528702409,SH603296,华勤技术,2026-07-02,0.053015925,0.05473941
48,48,SH688169,0.0672549404778204,1.0,,,,SH688169,石头科技,2026-07-02,,
49,49,SH601628,0.0671035593342314,1.0,0.0038602352,0.063243324119998,0.063243324119998,SH601628,中国人寿,2026-07-02,0.04599227,0.046860855
50,50,SZ000630,0.0666973798374037,0.8260869565217391,0.04187715,0.024820229301820207,0.024820229301820207,,,2026-07-02,23.513851,24.953144
51,51,SH601336,0.066659260510787,1.0,0.0007112026,0.06594805788932703,0.06594805788932703,SH601336,新华保险,2026-07-02,0.16024514,0.16479042
52,52,SH601012,0.0664418365793301,1.0,-0.017969072,0.08441090844441189,0.08441090844441189,SH601012,隆基绿能,2026-07-02,12.749133,12.81969
53,53,SZ300442,0.066034580465266,0.9565217391304348,-0.026880443,0.09291502356142689,0.09291502356142689,,,2026-07-02,0.43027273,0.44252318
54,54,SH600066,0.065192751831543,1.0,0.050523758,0.014668993896972682,0.014668993896972682,SH600066,宇通客车,2026-07-02,227.12845,240.41946
55,55,SH605499,0.0642196619020925,0.8260869565217391,0.018328905,0.045890756796501675,0.045890756796501675,SH605499,东鹏饮料,2026-07-02,0.09396358,0.09948328
56,56,SZ300803,0.0637311855825242,0.7391304347826086,-0.016290903,0.08002208867395487,0.08002208867395487,,,2026-07-02,2.3272736,2.3764544
57,57,SH601689,0.0628436110743828,0.9130434782608696,0.10009825,-0.037254641222064955,0.037254641222064955,SH601689,拓普集团,2026-07-02,1.1504282,1.2655956
58,58,SH600570,0.0625264722000856,0.9565217391304348,-0.0028210282,0.06534750043266006,0.06534750043266006,SH600570,恒生电子,2026-07-02,111.33391,113.26815
59,59,SH600482,0.0623540089254666,0.9565217391304348,0.052299976,0.010054032576589648,0.010054032576589648,SH600482,中国动力,2026-07-02,6.9347935,7.419014
60,60,SH600362,0.0622946518023811,0.782608695652174,0.032388568,0.029906083877881587,0.029906083877881587,SH600362,江西铜业,2026-07-02,6.5810347,6.9727798
61,61,SH688187,0.061945882168505,0.8260869565217391,,,,SH688187,时代电气,2026-07-02,,
62,62,SZ300014,0.057364004459253,1.0,-0.0017878413,0.05915184577929084,0.05915184577929084,,,2026-07-02,11.123324,11.306855
63,63,SZ300413,0.0557306785266772,1.0,0.0052969456,0.05043373295477779,0.05043373295477779,,,2026-07-02,0.27436715,0.27855816
64,64,SZ300122,0.0553552470303296,1.0,0.0,0.0553552470303296,0.0553552470303296,,,2026-07-02,0.36339673,0.3717575
65,65,SZ002460,0.0533816078531896,0.782608695652174,-0.015931606,0.06931321414591421,0.06931321414591421,,,2026-07-02,3.6479764,3.7056181
66,66,SH600893,0.0531070297232201,0.8695652173913043,0.06074238,-0.007635348511643179,0.007635348511643179,SH600893,航发动力,2026-07-02,4.8016543,5.1427
67,67,SZ300759,0.0529643750551611,0.7391304347826086,,,,,,2026-07-02,,
68,68,SZ000661,0.052699761045438,0.9130434782608696,,,,,,2026-07-02,,
69,69,SH600188,0.0511799652671025,0.6086956521739131,-0.0011011362,0.05228110147468307,0.05228110147468307,SH600188,兖矿能源,2026-07-02,30.840134,31.551037
70,70,SH600415,0.0497526816053275,0.9565217391304348,0.023136139,0.02661654268931188,0.02661654268931188,SH600415,小商品城,2026-07-02,40.25967,41.424442
71,71,SZ300476,0.0496157259052738,0.6521739130434783,0.0064669847,0.04314874115643347,0.04314874115643347,,,2026-07-02,14.713208,15.285651
72,72,SZ002601,0.0481659084364704,0.782608695652174,,,,,,2026-07-02,,
73,73,SZ300347,0.0480341148518223,0.782608695652174,,,,,,2026-07-02,,
74,74,SH601698,0.0478408382492269,0.9565217391304348,0.05264914,-0.004808302108744292,0.004808302108744292,SH601698,中国卫通,2026-07-02,1.9740114,2.0947764
75,75,SH601360,0.0450227174767878,0.8260869565217391,0.0010735989,0.043949118615093465,0.043949118615093465,SH601360,三六零,2026-07-02,0.3303019,0.3336682
76,76,SH600372,0.0439953789600078,0.9565217391304348,0.03974092,0.004254458893174301,0.004254458893174301,SH600372,中航机载,2026-07-02,0.55650085,0.58065516
77,77,SZ002384,0.0436926228708373,0.391304347826087,0.049847484,-0.006154860764111432,0.006154860764111432,,,2026-07-02,2.633472,2.8802161
78,78,SH605117,0.0418342756039039,0.782608695652174,0.018797517,0.023036758781088962,0.023036758781088962,SH605117,德业股份,2026-07-02,2.546268,2.6352699
79,79,SH688111,0.0412316312896118,0.9130434782608696,-0.018825889,0.060057519923339825,0.060057519923339825,SH688111,金山办公,2026-07-02,0.013981724,0.014164028
80,80,SH603799,0.038687784362501,0.6956521739130435,-0.0061763525,0.044864136863416525,0.044864136863416525,SH603799,华友钴业,2026-07-02,6.6401653,6.769831
81,81,SH688012,0.0380603338914724,0.6086956521739131,0.011708498,0.026351835890373765,0.026351835890373765,SH688012,中微公司,2026-07-02,0.14006771,0.14684159
82,82,SZ300274,0.0377315989963184,0.5652173913043478,-0.013147354,0.05087895312229496,0.05087895312229496,,,2026-07-02,10.33228,10.624729
83,83,SH688303,0.0372636417256304,0.4782608695652174,-0.019091904,0.056355545888991,0.056355545888991,SH688303,大全能源,2026-07-02,0.0057503353,0.00581015
84,84,SZ300782,0.0360354962419244,0.6956521739130435,,,,,,2026-07-02,,
85,85,SZ000768,0.0356493278707786,1.0,0.03296268,0.0026866480078025223,0.0026866480078025223,,,2026-07-02,2.766168,2.8722954
86,86,SZ000858,0.0351472295482026,0.4782608695652174,-0.0039446354,0.039091864939437955,0.039091864939437955,,,2026-07-02,14.068646,14.300281
87,87,SZ001979,0.0345445666040482,0.6521739130434783,0.004385948,0.030158618422895855,0.030158618422895855,,,2026-07-02,0.023383249,0.023658957
88,88,SH601138,0.0341116567405663,0.6086956521739131,0.010886669,0.023224987581630753,0.023224987581630753,SH601138,工业富联,2026-07-02,0.23088977,0.23880172
89,89,SZ000963,0.0339218633705284,0.9565217391304348,0.018984437,0.014937426381697837,0.014937426381697837,,,2026-07-02,13.153965,13.515132
90,90,SZ000596,0.0330740675010087,0.5652173913043478,0.0037988424,0.029275225070893952,0.029275225070893952,,,2026-07-02,4.5770574,4.663442
91,91,SH601238,0.032434620349908,0.8260869565217391,0.019354701,0.01307991930773271,0.01307991930773271,SH601238,广汽集团,2026-07-02,0.1984189,0.20494346
92,92,SZ002466,0.0324035367005672,0.9130434782608696,-0.022486866,0.05489040222104449,0.05489040222104449,,,2026-07-02,0.6155064,0.6299805
93,93,SH600150,0.0323906090519198,0.6956521739130435,0.0811584,-0.04876779052998938,0.04876779052998938,SH600150,中国船舶,2026-07-02,7.722625,8.463683
94,94,SH601688,0.0321791231406597,0.9130434782608696,0.007521391,0.02465773222574271,0.02465773222574271,SH601688,华泰证券,2026-07-02,0.09181386,0.093369484
95,95,SH688041,0.0321136305556872,0.7391304347826086,0.009642124,0.02247150637966181,0.02247150637966181,SH688041,海光信息,2026-07-02,0.08994304,0.09415566
96,96,SH601877,0.0312079260547301,0.782608695652174,0.018580794,0.012627131720318478,0.012627131720318478,SH601877,正泰电器,2026-07-02,0.12456373,0.1279329
97,97,SH601377,0.0310325767351635,0.9130434782608696,0.006387949,0.024644627745295335,0.024644627745295335,SH601377,兴业证券,2026-07-02,0.21906258,0.22114637
98,98,SH600276,0.0299045103522926,0.782608695652174,0.017947912,0.011956598136106077,0.011956598136106077,SH600276,恒瑞医药,2026-07-02,298.87488,308.1505
99,99,SH601888,0.0292652741849076,0.5217391304347826,-0.010765672,0.0400309459149491,0.0400309459149491,SH601888,中国中免,2026-07-02,0.9891457,1.0011959
100,100,SZ000977,0.0291125861264208,0.9130434782608696,0.04013133,-0.011018744363691504,0.011018744363691504,,,2026-07-02,3.2093797,3.4820669
101,101,SH600930,0.0287574377277435,0.8260869565217391,0.014315009,0.014442428610617036,0.014442428610617036,SH600930,华电新能,2026-07-02,0.09524449,0.097788416
102,102,SZ002241,0.0286662066135231,0.6086956521739131,0.015205026,0.013461180940610502,0.013461180940610502,,,2026-07-02,13.079382,13.447023
103,103,SH600196,0.0286585663586554,0.8260869565217391,0.011311293,0.01734727371033997,0.01734727371033997,SH600196,复星医药,2026-07-02,6.5239844,6.665912
104,104,SZ002422,0.0270855833326501,0.4347826086956521,0.072199225,-0.045113642093070117,0.045113642093070117,,,2026-07-02,0.29941165,0.32170415
105,105,SH600030,0.0265186085551108,0.9565217391304348,0.01155138,0.014967228397640097,0.014967228397640097,SH600030,中信证券,2026-07-02,51.87935,52.78789
106,106,SH601881,0.0264371875612883,0.9130434782608696,0.037785053,-0.011347865691885527,0.011347865691885527,SH601881,中国银河,2026-07-02,0.18906406,0.20174512
107,107,SH688036,0.0258815064208876,0.6956521739130435,0.06375873,-0.0378772244674791,0.0378772244674791,SH688036,传音控股,2026-07-02,0.045552082,0.049599867
108,108,SH601995,0.0253704078194852,0.8260869565217391,0.0042907,0.02107970786068393,0.02107970786068393,SH601995,中金公司,2026-07-02,0.02700435,0.027407603
109,109,SH600061,0.0253697865805531,0.9565217391304348,0.0045337677,0.020836018880357788,0.020836018880357788,SH600061,国投资本,2026-07-02,5.252386,5.324101
110,110,SH688256,0.0243224011837042,0.6086956521739131,-0.013851881,0.03817428221092588,0.03817428221092588,SH688256,寒武纪,2026-07-02,0.06762674,0.06959786
111,111,SZ300628,0.0242454349209106,0.6521739130434783,-0.041534126,0.06577956072581173,0.06577956072581173,,,2026-07-02,0.9307424,0.932904
112,112,SZ300896,0.0236006146768133,0.6956521739130435,0.022916675,0.0006839400628606621,0.0006839400628606621,,,2026-07-02,0.005559019,0.0057405843
113,113,SZ000983,0.0234456685159876,0.5652173913043478,,,,,,2026-07-02,,
114,114,SZ302132,0.0234425633668359,0.6956521739130435,0.03271687,-0.009274306941086462,0.009274306941086462,,,2026-07-02,0.45125994,0.46919852
115,115,SH600089,0.0231260965027181,0.6956521739130435,0.008248687,0.01487740971225179,0.01487740971225179,SH600089,特变电工,2026-07-02,41.491745,42.27129
116,116,SH688396,0.0230998087869681,0.5652173913043478,-0.04324746,0.06634727010593783,0.06634727010593783,SH688396,华润微,2026-07-02,0.050857827,0.05267507
117,117,SZ300059,0.0230836726582266,0.782608695652174,0.015920281,0.007163391248009316,0.007163391248009316,,,2026-07-02,40.81221,41.83607
118,118,SH601117,0.0230177456783956,0.6521739130434783,0.008113623,0.014904123012990326,0.014904123012990326,SH601117,中国化学,2026-07-02,0.39258736,0.3989586
119,119,SZ002736,0.0224239325329313,0.9565217391304348,0.0093256235,0.013098309020663234,0.013098309020663234,,,2026-07-02,0.26842293,0.27290824
120,120,SH601633,0.0222263735629801,0.3478260869565217,0.024680972,-0.0024545985363240985,0.0024545985363240985,SH601633,长城汽车,2026-07-02,1.6841525,1.7291117
121,121,SZ300866,0.0221695617740368,0.6086956521739131,0.07396364,-0.05179408034632453,0.05179408034632453,,,2026-07-02,0.0096096555,0.010574662
122,122,SH600048,0.0218908936128757,0.5652173913043478,0.0063904524,0.01550044122792697,0.01550044122792697,SH600048,保利发展,2026-07-02,8.046221,8.200957
123,123,SZ000938,0.0217214652660741,0.6956521739130435,0.04307854,-0.02135707648960217,0.02135707648960217,,,2026-07-02,0.4006425,0.43598947
124,124,SH600104,0.0216944964863086,0.3478260869565217,0.023228168,-0.0015336720012402265,0.0015336720012402265,SH600104,上汽集团,2026-07-02,6.1135354,6.2923517
125,125,SZ300124,0.0214139691338148,0.6086956521739131,0.054823995,-0.03341002550272085,0.03341002550272085,,,2026-07-02,5.0908556,5.5545354
126,126,SH600489,0.0213087344502162,0.6521739130434783,0.06548607,-0.04417733904374132,0.04417733904374132,SH600489,中金黄金,2026-07-02,43.47767,47.25893
127,127,SZ000002,0.0208506093998698,0.6086956521739131,0.009819984,0.011030624963834643,0.011030624963834643,,,2026-07-02,13.14443,13.617374
128,128,SH601601,0.0208364623309658,0.6521739130434783,0.00062668324,0.020209779095797343,0.020209779095797343,SH601601,中国太保,2026-07-02,0.033344347,0.034263838
129,129,SH600958,0.0204027532173714,0.8695652173913043,0.000838995,0.019563758237513003,0.019563758237513003,SH600958,东方证券,2026-07-02,0.07135341,0.07192121
130,130,SH601136,0.0200287880179626,0.8695652173913043,0.009389639,0.010639149117205763,0.010639149117205763,SH601136,首创证券,2026-07-02,0.1474337,0.15010218
131,131,SH601857,0.019908562879101,0.4347826086956521,0.01717794,0.002730623464122974,0.002730623464122974,SH601857,中国石油,2026-07-02,0.01558803,0.015929187
132,132,SH688981,0.0196112453532167,0.7391304347826086,-0.026301146,0.045912390906805566,0.045912390906805566,SH688981,中芯国际,2026-07-02,0.020957787,0.021299569
133,133,SZ300015,0.0191938698495786,0.7391304347826086,0.010641813,0.008552056571380359,0.008552056571380359,,,2026-07-02,13.626348,13.916365
134,134,SZ000568,0.019147622470395,0.391304347826087,0.00038838387,0.018759238605038555,0.018759238605038555,,,2026-07-02,36.657207,37.317455
135,135,SZ002475,0.0190557800918221,0.6521739130434783,0.05812788,-0.03907210000461345,0.03907210000461345,,,2026-07-02,45.66892,49.47089
136,136,SH600760,0.0184235090960813,0.8695652173913043,0.020829797,-0.00240628769499536,0.00240628769499536,SH600760,中航沈飞,2026-07-02,4.7698054,4.883129
137,137,SH601878,0.0148910973985636,0.8695652173913043,0.00746274,0.007428357454105592,0.007428357454105592,SH601878,浙商证券,2026-07-02,0.080155455,0.0810207
138,138,SH601788,0.0147765697292566,0.7391304347826086,0.01830542,-0.003528851146292717,0.003528851146292717,SH601788,光大证券,2026-07-02,0.03319285,0.034249596
139,139,SH600436,0.0132641034812018,0.4347826086956521,0.0035203695,0.009743733951477679,0.009743733951477679,SH600436,片仔癀,2026-07-02,20.69458,21.01668
140,140,SZ300750,0.0129073840042466,0.391304347826087,-0.0061444044,0.01905178841556252,0.01905178841556252,,,2026-07-02,1.108891,1.1251361
141,141,SH601985,0.012409145234598,0.7391304347826086,0.0055401325,0.006869012712014993,0.006869012712014993,SH601985,中国核电,2026-07-02,0.55903804,0.562694
142,142,SZ000063,0.012357545119787,0.4347826086956521,0.030007124,-0.017649578827356554,0.017649578827356554,,,2026-07-02,6.329198,6.71979
143,143,SZ000333,0.0123089517957138,0.8260869565217391,0.012326002,-1.7050325257879015e-05,1.7050325257879015e-05,,,2026-07-02,1.5130019,1.56975
144,144,SH600010,0.0121447525051698,0.5217391304347826,0.013404846,-0.00126009368623645,0.00126009368623645,SH600010,包钢股份,2026-07-02,3.8251173,3.893203
145,145,SH601225,0.0107721383582752,0.4782608695652174,0.001790762,0.008981376410643364,0.008981376410643364,SH601225,陕西煤业,2026-07-02,3.4329705,3.5426517
146,146,SZ002371,0.0099883435886258,0.6956521739130435,-0.029799819,0.039788162581240544,0.039788162581240544,,,2026-07-02,10.085067,10.157943
147,147,SH688009,0.0088837607268418,0.6956521739130435,0.0,0.0088837607268418,0.0088837607268418,SH688009,中国通号,2026-07-02,0.048116546,0.048801128
148,148,SH603369,0.0088289949459258,0.4782608695652174,0.0367198,-0.027890804095822248,0.027890804095822248,SH603369,今世缘,2026-07-02,0.37587753,0.39602563
149,149,SZ002493,0.0068652685063234,0.391304347826087,0.051321626,-0.04445635720321029,0.04445635720321029,,,2026-07-02,0.69037384,0.73700184
150,150,SH688047,0.0066118070642278,0.3478260869565217,-0.058550835,0.06516264171998952,0.06516264171998952,SH688047,龙芯中科,2026-07-02,0.018212723,0.018277008
151,151,SH601169,0.0063731739500441,0.6956521739130435,0.0020217896,0.00435138439926285,0.00435138439926285,SH601169,北京银行,2026-07-02,0.23684186,0.23874322
152,152,SZ000166,0.0059663413254214,0.6086956521739131,0.00980401,-0.0038376690658139517,0.0038376690658139517,,,2026-07-02,0.029210089,0.029718608
153,153,SH601236,0.0058651486225474,0.6956521739130435,,,,SH601236,红塔证券,2026-07-02,,
154,154,SZ002459,0.0054203733806185,0.391304347826087,,,,,,2026-07-02,,
155,155,SH603288,0.0053161971884788,0.3478260869565217,0.013430119,-0.008113921372312215,0.008113921372312215,SH603288,海天味业,2026-07-02,0.6144104,0.6312802
156,156,SH601318,0.0031644977361335,0.5217391304347826,0.0034717321,-0.0003072344034539022,0.0003072344034539022,SH601318,中国平安,2026-07-02,0.23422965,0.23834577
157,157,SH601988,0.0024638668313441,0.3043478260869565,-0.003467381,0.005931247831862899,0.005931247831862899,SH601988,中国银行,2026-07-02,2.5942862,2.6181462
158,158,SZ000786,0.0019301055082581,0.217391304347826,,,,,,2026-07-02,,
159,159,SH601669,0.0014766120774734,0.4347826086956521,0.007849216,-0.006372604383708241,0.006372604383708241,SH601669,中国电建,2026-07-02,0.3082331,0.31176996
160,160,SH601059,0.0005201776435346,0.5652173913043478,0.0035928488,-0.003072671134236396,0.003072671134236396,SH601059,信达证券,2026-07-02,0.11983383,0.12105817
