,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
96,96,SZ000938,0.0255333276943688,0.3333333333333333,-0.00025469065,0.025788018341494044,0.025788018341494044,,,2026-07-10,0.53009516,0.5559093
97,97,SZ300442,0.0251784845140005,0.5416666666666666,-0.0577237,0.08290218551421412,0.08290218551421412,,,2026-07-10,0.40542787,0.41437358
98,98,SZ002236,0.0246595360285297,0.7916666666666666,-0.028921902,0.05358143820824772,0.05358143820824772,,,2026-07-10,23.960333,24.168026
99,99,SH600930,0.0237511502571308,0.7083333333333334,-0.021141648,0.044892798549672305,0.044892798549672305,SH600930,华电新能,2026-07-10,0.09273156,0.09317084
100,100,SZ002736,0.0233257136183348,0.875,-0.0058564544,0.029182167990740807,0.029182167990740807,,,2026-07-10,0.26313385,0.26476535
101,101,SH600547,0.02282561109585,0.375,-0.040059507,0.06288511798900796,0.06288511798900796,SH600547,山东黄金,2026-07-10,111.16833,109.298744
102,102,SZ301236,0.0225793771964912,0.625,-0.015818477,0.038397853873432114,0.038397853873432114,,,2026-07-10,0.060106754,0.062170837
103,103,SH600958,0.0225386583302421,0.5416666666666666,-0.010535598,0.0330742561314506,0.0330742561314506,SH600958,东方证券,2026-07-10,0.068221025,0.068129115
104,104,SH600030,0.0223285013959196,0.5,-0.00986588,0.03219438140843181,0.03219438140843181,SH600030,中信证券,2026-07-10,51.482685,51.645138
105,105,SZ002422,0.02017901000078,0.8333333333333334,0.016556263,0.003622747030809295,0.003622747030809295,,,2026-07-10,0.2948728,0.30925345
106,106,SH600588,0.0190389746246255,0.4166666666666667,-0.032057405,0.051096379142752946,0.051096379142752946,SH600588,用友网络,2026-07-10,3.587071,3.613041
107,107,SZ300059,0.0175400176457953,0.5,-0.017332077,0.034872094672162485,0.034872094672162485,,,2026-07-10,39.749134,40.00533
108,108,SH600426,0.0170422884044677,0.2916666666666667,-0.018784404,0.035826692205432054,0.035826692205432054,SH600426,DR华鲁恒,2026-07-10,51.325832,51.904648
109,109,SH601881,0.0164251920223161,0.75,0.0058670044,0.010558187627784849,0.010558187627784849,SH601881,中国银河,2026-07-10,0.18896371,0.19045062
110,110,SH600039,0.0159970462196349,0.4583333333333333,-0.007063687,0.02306073306732167,0.02306073306732167,SH600039,四川路桥,2026-07-10,21.349167,21.705282
111,111,SZ000166,0.0146559707172878,0.5833333333333334,0.0,0.0146559707172878,0.0146559707172878,,,2026-07-10,0.029192911,0.02932237
112,112,SH601360,0.0145742371177759,0.7083333333333334,-0.017525733,0.032099969635018336,0.032099969635018336,SH601360,三六零,2026-07-10,0.34393775,0.35124663
113,113,SH601377,0.0142335532126016,0.5833333333333334,-0.013287127,0.027520680230576453,0.027520680230576453,SH601377,兴业证券,2026-07-10,0.22028038,0.22014645
114,114,SZ300750,0.0141941421080257,0.4166666666666667,0.029533386,-0.01533924412244305,0.01533924412244305,,,2026-07-10,1.011484,1.0498835
115,115,SH601236,0.0133678420017244,0.625,,,,SH601236,红塔证券,2026-07-10,,
116,116,SH600061,0.0129214799975829,0.5416666666666666,-0.0030413866,0.01596286660189198,0.01596286660189198,SH600061,国投资本,2026-07-10,5.2194214,5.219794
117,117,SH601658,0.0126041032589343,0.6666666666666666,0.023323655,-0.010719551869544704,0.010719551869544704,SH601658,邮储银行,2026-07-10,0.2966825,0.31006813
118,118,SH601018,0.0109113619568774,0.625,0.0063694715,0.004541890406889607,0.004541890406889607,SH601018,宁波港,2026-07-10,0.5306786,0.5358218
119,119,SH600276,0.0106666856614703,0.5,0.0,0.0106666856614703,0.0106666856614703,SH600276,恒瑞医药,2026-07-10,311.50302,314.12912
120,120,SH601818,0.0102388720785332,0.5833333333333334,0.009463668,0.0007752042089653292,0.0007752042089653292,SH601818,光大银行,2026-07-10,0.98060685,0.9895535
121,121,SZ000975,0.0100433712831524,0.5,-0.025428295,0.03547166641865045,0.03547166641865045,,,2026-07-10,11.80104,11.9609375
122,122,SH601169,0.0088710862126003,0.5416666666666666,0.012137771,-0.0032666844401706956,0.0032666844401706956,SH601169,XD北京银,2026-07-10,0.25879723,0.26296684
123,123,SH601985,0.008371920932444,0.625,-0.010045588,0.01841750894895401,0.01841750894895401,SH601985,中国核电,2026-07-10,0.5650812,0.5651445
124,124,SZ001391,0.0081529480944339,0.4166666666666667,-0.014018655,0.02217160291773712,0.02217160291773712,,,2026-07-10,0.05103564,0.05145039
125,125,SH601878,0.0057345928262978,0.375,-0.009434044,0.015168637187412303,0.015168637187412303,SH601878,浙商证券,2026-07-10,0.079271786,0.079349875
126,126,SZ002142,0.0055544451310542,0.7916666666666666,0.05085194,-0.04529749597764941,0.04529749597764941,,,2026-07-10,0.381246,0.40201354
127,127,SH600048,0.0054333037862771,0.625,-0.029092014,0.03452531762218408,0.03452531762218408,SH600048,保利发展,2026-07-10,8.322612,8.305549
128,128,SH600036,0.0045401673744985,0.625,0.01001513,-0.005474962668531285,0.005474962668531285,SH600036,XD招商银,2026-07-10,14.396519,14.599002
129,129,SH600028,0.0044409917442613,0.3333333333333333,0.025282145,-0.02084115280224749,0.02084115280224749,SH600028,中国石化,2026-07-10,5.4221,5.570966
130,130,SH601901,0.004343465709406,0.4166666666666667,0.0,0.004343465709406,0.004343465709406,SH601901,方正证券,2026-07-10,0.26204947,0.26682067
131,131,SZ000333,0.004102084220334,0.7083333333333334,0.017854571,-0.013752487122134262,0.013752487122134262,,,2026-07-10,1.5518835,1.5849025
132,132,SH600016,0.0027870477991153,0.375,0.008996725,-0.006209677283282161,0.006209677283282161,SH600016,民生银行,2026-07-10,13.469967,13.59135
133,133,SH600918,0.0026071016686256,0.375,0.056569338,-0.05396223617622303,0.05396223617622303,SH600918,中泰证券,2026-07-10,0.14230709,0.15799388
134,134,SH601398,0.0016613629278928,0.625,0.02722907,-0.025567707735559348,0.025567707735559348,SH601398,工商银行,2026-07-10,4.448605,4.575556
135,135,SH600926,0.0015798689507722,0.5416666666666666,0.021029234,-0.01944936498172292,0.01944936498172292,SH600926,杭州银行,2026-07-10,0.25135484,0.2566138
136,136,SH600015,0.0013589225887329,0.6666666666666666,0.011669397,-0.010310474765393077,0.010310474765393077,SH600015,华夏银行,2026-07-10,5.086862,5.145562
137,137,SH601788,0.0003556123309543,0.25,-0.008196771,0.008552383475821244,0.008552383475821244,SH601788,光大证券,2026-07-10,0.03388026,0.034116928
