,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
13,13,SH600989,0.0877067032811719,1.0,0.022393584,0.0653131190297681,0.0653131190297681,SH600989,宝丰能源,2026-06-10,0.12889077,0.13351612
14,14,SH600183,0.0867855506983302,0.6086956521739131,0.01926601,0.06751954136758069,0.06751954136758069,SH600183,生益科技,2026-06-10,514.71985,537.8467
15,15,SZ000792,0.0860371058888215,1.0,0.047550082,0.03848702368209543,0.03848702368209543,,,2026-06-10,16.782078,17.86356
16,16,SH601916,0.0856980687866758,1.0,-0.009302318,0.09500038688283668,0.09500038688283668,SH601916,浙商银行,2026-06-10,0.24069317,0.24086037
17,17,SH600426,0.0757479137437175,0.9565217391304348,-0.0022352338,0.07798314752743943,0.07798314752743943,SH600426,华鲁恒升,2026-06-10,42.74286,43.398335
18,18,SZ300274,0.0734850746682956,0.6956521739130435,0.022294879,0.051190195708639835,0.051190195708639835,,,2026-06-10,11.601871,12.28892
19,19,SZ000975,0.0727356903484485,0.8695652173913043,0.013325691,0.05940999912530397,0.05940999912530397,,,2026-06-10,11.931491,12.208235
20,20,SZ002709,0.07267112470232,1.0,0.033262372,0.03940875268541326,0.03940875268541326,,,2026-06-10,25.454567,26.811424
21,21,SZ300418,0.0708087892665318,1.0,-0.032729566,0.10353835536379132,0.10353835536379132,,,2026-06-10,0.7325068,0.7280975
22,22,SZ002384,0.0695391024918102,0.782608695652174,-0.0060326457,0.07557174819417226,0.07557174819417226,,,2026-06-10,2.5216947,2.6334686
23,23,SH600919,0.0680296610957827,1.0,0.0045871735,0.06344248763386864,0.06344248763386864,SH600919,江苏银行,2026-06-10,0.40246165,0.4058118
24,24,SH688047,0.0672025064802484,1.0,0.008472681,0.05872982543471618,0.05872982543471618,SH688047,龙芯中科,2026-06-10,0.016959801,0.017253494
25,25,SZ000977,0.0657374908956735,0.9565217391304348,-0.026089549,0.09182703996030973,0.09182703996030973,,,2026-06-10,2.9880207,2.990089
26,26,SH600875,0.0627960940558442,0.782608695652174,-0.02094543,0.08374152385778512,0.08374152385778512,SH600875,东方电气,2026-06-10,1.2105733,1.2056786
27,27,SH600011,0.0602516069111463,1.0,0.0011582375,0.05909336945387091,0.05909336945387091,SH600011,华能国际,2026-06-10,1.2275671,1.2514687
28,28,SH601698,0.0579816890705753,0.782608695652174,0.042312622,0.0156690670002628,0.0156690670002628,SH601698,中国卫通,2026-06-10,2.0345,2.124389
29,29,SZ000938,0.0579553099704361,1.0,-0.02199161,0.07994692049747468,0.07994692049747468,,,2026-06-10,0.49019364,0.49189475
30,30,SZ300251,0.0578006846922695,0.9130434782608696,-0.042672694,0.10047337842167013,0.10047337842167013,,,2026-06-10,1.5803,1.5762041
31,31,SZ300442,0.0558684169571276,0.8695652173913043,-0.037488163,0.09335657947467521,0.09335657947467521,,,2026-06-10,0.37685665,0.37271154
32,32,SH688981,0.0553793428793132,0.782608695652174,0.016435385,0.038943958128946986,0.038943958128946986,SH688981,中芯国际,2026-06-10,0.018229347,0.01877329
33,33,SZ002601,0.0546170085719052,0.8695652173913043,-0.038703144,0.09332015216855437,0.09332015216855437,,,2026-06-10,0.19762743,0.19762304
34,34,SH603893,0.0536742342278304,1.0,-0.02149707,0.07517130501716757,0.07517130501716757,SH603893,瑞芯微,2026-06-10,0.89695626,0.9013219
35,35,SH601818,0.0529519083815743,1.0,-0.0030348897,0.05598679807960286,0.05598679807960286,SH601818,光大银行,2026-06-10,1.0194865,1.0197111
36,36,SH600346,0.0493897307323971,0.6086956521739131,-0.0054873824,0.05487711314435389,0.05487711314435389,SH600346,恒力石化,2026-06-10,6.159608,6.2612305
37,37,SZ300015,0.0484822825918185,0.782608695652174,0.019396067,0.029086215926169084,0.029086215926169084,,,2026-06-10,13.288213,13.86812
38,38,SH601012,0.045457723325082,0.6956521739130435,-0.031251132,0.07670885581333273,0.07670885581333273,SH601012,隆基绿能,2026-06-10,14.046602,13.866997
39,39,SH601872,0.0452432696590838,0.6956521739130435,-0.013354301,0.058597571111720516,0.058597571111720516,SH601872,招商轮船,2026-06-10,1.0926739,1.1105965
40,40,SZ000617,0.0445311725553641,0.8260869565217391,-0.006994307,0.051525479596532316,0.051525479596532316,,,2026-06-10,2.2912214,2.3710115
41,41,SH600900,0.0441406144027782,0.9130434782608696,0.00723958,0.036901034248359256,0.036901034248359256,SH600900,长江电力,2026-06-10,10.421092,10.519291
42,42,SH600547,0.0436344763588522,0.5217391304347826,0.012779236,0.030855240519008453,0.030855240519008453,SH600547,山东黄金,2026-06-10,116.79174,120.47902
43,43,SH600893,0.0421384587001623,0.9130434782608696,0.0055761337,0.036562324972134956,0.036562324972134956,SH600893,航发动力,2026-06-10,5.8394814,5.932285
44,44,SZ300014,0.0417025943297346,0.8695652173913043,-0.004701793,0.04640438752355174,0.04640438752355174,,,2026-06-10,10.050491,10.222855
45,45,SZ002241,0.0387356536016769,1.0,-0.0017499924,0.040485645972282366,0.040485645972282366,,,2026-06-10,13.705813,13.910765
46,46,SH688041,0.0383946287194251,0.391304347826087,0.017669678,0.020724950985050103,0.020724950985050103,SH688041,海光信息,2026-06-10,0.079402745,0.08171526
47,47,SZ002460,0.0373075603749914,0.782608695652174,0.03461981,0.002687752177969918,0.002687752177969918,,,2026-06-10,3.8538027,4.097266
48,48,SH601939,0.0360860179871781,0.9130434782608696,0.010317206,0.025768811604426636,0.025768811604426636,SH601939,建设银行,2026-06-10,0.895192,0.9051297
49,49,SH600000,0.0356753200366945,0.9130434782608696,-0.004147291,0.03982261122016618,0.03982261122016618,SH600000,浦发银行,2026-06-10,3.4293683,3.436684
50,50,SH601088,0.0343949569898967,1.0,-0.004625261,0.039020217819822234,0.039020217819822234,SH601088,中国神华,2026-06-10,0.07131445,0.07254607
51,51,SZ000001,0.0342811428920649,0.8695652173913043,-0.001765728,0.036046870888891074,0.036046870888891074,,,2026-06-10,86.23367,86.767105
52,52,SH601169,0.0338365140301973,0.9130434782608696,-0.0019515753,0.03578808930943314,0.03578808930943314,SH601169,北京银行,2026-06-10,0.24539675,0.24585462
53,53,SH600015,0.0324812303735829,0.9130434782608696,-0.0044206977,0.0369019280626393,0.0369019280626393,SH600015,华夏银行,2026-06-10,5.2066846,5.213162
54,54,SH600036,0.0319850594668574,0.8695652173913043,-0.004361987,0.03634704658081004,0.03634704658081004,SH600036,招商银行,2026-06-10,14.38657,14.457078
55,55,SZ002466,0.0311615942674238,0.6521739130434783,0.02554512,0.005616474028165987,0.005616474028165987,,,2026-06-10,0.6100893,0.6420793
56,56,SZ301236,0.0297521033381261,0.7391304347826086,-0.063331366,0.09308346892345325,0.09308346892345325,,,2026-06-10,0.062935434,0.063119054
57,57,SH601225,0.0295465932367394,0.9565217391304348,0.011211753,0.01833484034519887,0.01833484034519887,SH601225,陕西煤业,2026-06-10,3.9018228,3.970265
58,58,SZ000786,0.0292194581056653,0.4347826086956521,-0.018643737,0.04786319494495973,0.04786319494495973,,,2026-06-10,12.636929,12.637037
59,59,SH601838,0.0291463876717137,0.9130434782608696,-0.0017805696,0.030926957225088945,0.030926957225088945,SH601838,成都银行,2026-06-10,0.39270827,0.3960718
60,60,SH601166,0.0288003062960055,0.9565217391304348,-0.0053592324,0.03415953872169519,0.03415953872169519,SH601166,兴业银行,2026-06-10,1.3041894,1.3095404
61,61,SH601360,0.027357992602774,0.782608695652174,-0.036499977,0.0638579697145904,0.0638579697145904,SH601360,三六零,2026-06-10,0.35458285,0.35147464
62,62,SZ002475,0.0272930596218702,0.782608695652174,-0.014198065,0.04149112442594735,0.04149112442594735,,,2026-06-10,49.126194,49.538464
63,63,SZ000625,0.025956208127917,0.6956521739130435,-0.003963828,0.02992003621477003,0.02992003621477003,,,2026-06-10,11.631373,11.648166
64,64,SZ300476,0.0258601697642122,0.7391304347826086,-0.014469266,0.04032943570201737,0.04032943570201737,,,2026-06-10,15.8749075,16.00675
65,65,SH601825,0.0257875521140885,0.8260869565217391,-0.014358103,0.04014565538938757,0.04014565538938757,SH601825,沪农商行,2026-06-10,0.13711482,0.13763118
66,66,SH600999,0.0257564795224108,0.6521739130434783,0.0023783445,0.023378134986583164,0.023378134986583164,SH600999,招商证券,2026-06-10,0.073694795,0.07490237
67,67,SZ300413,0.024872829716276,0.6956521739130435,-0.029071808,0.05394463757760412,0.05394463757760412,,,2026-06-10,0.29635936,0.2941757
68,68,SZ002050,0.0247392562992248,0.8260869565217391,0.0072728395,0.017466416753021186,0.017466416753021186,,,2026-06-10,153.03935,155.77148
69,69,SH600016,0.0242198844628808,0.8695652173913043,-0.008401513,0.03262139756255121,0.03262139756255121,SH600016,民生银行,2026-06-10,14.075982,14.074047
70,70,SH601816,0.0231385288715154,0.7391304347826086,-0.005535066,0.0286735949992925,0.0286735949992925,SH601816,京沪高铁,2026-06-10,0.12767842,0.12855545
71,71,SH601808,0.0226642952044029,0.7391304347826086,0.013201237,0.009463058479549383,0.009463058479549383,SH601808,中海油服,2026-06-10,0.011664364,0.012220187
72,72,SZ000333,0.0222169166448898,0.9130434782608696,0.017285824,0.004931092822868317,0.004931092822868317,,,2026-06-10,1.4959477,1.5316181
73,73,SH600941,0.0216539095542954,0.782608695652174,-0.013369799,0.03502370821457372,0.03502370821457372,SH600941,中国移动,2026-06-10,0.04450013,0.044458505
74,74,SH600887,0.0212350462813299,0.6521739130434783,0.0011751652,0.0200598811049383,0.0200598811049383,SH600887,伊利股份,2026-06-10,3220.2957,3246.7483
75,75,SH600039,0.0209338796052942,0.6521739130434783,0.0035868883,0.017346991292000742,0.017346991292000742,SH600039,四川路桥,2026-06-10,21.022186,21.248882
76,76,SZ300759,0.0205682130189978,0.4782608695652174,-0.025211632,0.04577984527073731,0.04577984527073731,,,2026-06-10,0.9960292,0.98872006
77,77,SH600111,0.0203580730087576,0.8695652173913043,0.011493206,0.008864866984587678,0.008864866984587678,SH600111,北方稀土,2026-06-10,302.22562,309.2541
78,78,SH600377,0.0197862169382179,0.8695652173913043,-0.029773414,0.04955963107319715,0.04955963107319715,SH600377,宁沪高速,2026-06-10,3.0604231,3.0510135
79,79,SZ002920,0.0197628005770482,0.8695652173913043,-0.045625806,0.06538860643184556,0.06538860643184556,,,2026-06-10,0.11794922,0.11660187
80,80,SZ002074,0.0195836520811855,0.782608695652174,-0.014949322,0.03453297382801167,0.03453297382801167,,,2026-06-10,2.7416255,2.7549155
81,81,SH603019,0.0195539355263215,0.6956521739130435,-0.016073346,0.03562728166432199,0.03562728166432199,SH603019,中科曙光,2026-06-10,23.942158,23.867315
82,82,SH600309,0.018952266983519,0.7391304347826086,-0.011047125,0.0299993918461899,0.0299993918461899,SH600309,万华化学,2026-06-10,129.07275,130.97328
83,83,SH600018,0.0187962359019854,0.8260869565217391,-0.0059171915,0.02471342740741753,0.02471342740741753,SH600018,上港集团,2026-06-10,0.99418,0.998323
84,84,SZ002028,0.0186529659465195,0.5652173913043478,-0.0171448,0.035797765179002405,0.035797765179002405,,,2026-06-10,116.12678,116.31878
85,85,SH600025,0.0182906157949144,0.6086956521739131,0.012711883,0.005578733203666843,0.005578733203666843,SH600025,华能水电,2026-06-10,1.4931015,1.5185955
86,86,SH601138,0.0172116569230543,0.6956521739130435,-0.022668183,0.03987983977293833,0.03987983977293833,SH601138,工业富联,2026-06-10,0.2564889,0.25798565
87,87,SH688012,0.0168914965234847,0.6086956521739131,0.048457026,-0.03156552995814372,0.03156552995814372,SH688012,中微公司,2026-06-10,0.099033855,0.10408603
88,88,SH600010,0.0164636605080921,0.5217391304347826,-0.0046177506,0.02108141115277594,0.02108141115277594,SH600010,包钢股份,2026-06-10,3.9973826,4.0121346
89,89,SH688036,0.0159790772344056,0.7391304347826086,-0.0042276382,0.020206715479034507,0.020206715479034507,SH688036,传音控股,2026-06-10,0.042935614,0.04332847
90,90,SH601985,0.0159148046554874,0.8695652173913043,0.0053811073,0.010533697325165136,0.010533697325165136,SH601985,中国核电,2026-06-10,0.5755762,0.57923216
91,91,SH600489,0.0156957980457446,0.5217391304347826,0.007813573,0.007882225162138642,0.007882225162138642,SH600489,中金黄金,2026-06-10,46.642796,47.23505
92,92,SH605499,0.0148754508315062,0.5652173913043478,0.0093871355,0.005488315325829931,0.005488315325829931,SH605499,东鹏饮料,2026-06-10,0.09987709,0.10214598
93,93,SH600926,0.0147097024243534,0.8260869565217391,0.0,0.0147097024243534,0.0147097024243534,SH600926,杭州银行,2026-06-10,0.26657772,0.26834312
94,94,SZ002600,0.0146398402682355,0.7391304347826086,-0.019428551,0.0340683914652875,0.0340683914652875,,,2026-06-10,0.6781279,0.6834886
95,95,SH601668,0.0145970507721068,0.6956521739130435,0.0,0.0145970507721068,0.0145970507721068,SH601668,中国建筑,2026-06-10,0.6272954,0.63258904
96,96,SH600803,0.014084994666135,0.782608695652174,0.014513254,-0.0004282594995144145,0.0004282594995144145,SH600803,新奥股份,2026-06-10,15.696829,16.003965
97,97,SZ300803,0.0133932990426559,0.5217391304347826,-0.024625957,0.03801925605483242,0.03801925605483242,,,2026-06-10,2.1015007,2.1156948
98,98,SH688506,0.0124721413249816,0.9130434782608696,-0.007273376,0.01974551731298819,0.01974551731298819,SH688506,百利天恒,2026-06-10,0.21415445,0.2161015
99,99,SH688187,0.0122672098723408,0.4347826086956521,0.004099846,0.008167363986110331,0.008167363986110331,SH688187,时代电气,2026-06-10,0.019000936,0.019323872
100,100,SH601669,0.0122351925941013,0.4782608695652174,-0.022970796,0.03520598822550999,0.03520598822550999,SH601669,中国电建,2026-06-10,0.315914,0.31244814
101,101,SH600845,0.0119658029484581,0.4782608695652174,-0.057890832,0.06985663537262192,0.06985663537262192,SH600845,宝信软件,2026-06-10,22.005058,21.934366
102,102,SH601328,0.0115194997820882,0.6956521739130435,0.004239559,0.007279940608504216,0.007279940608504216,SH601328,交通银行,2026-06-10,0.28027782,0.28184652
103,103,SZ000538,0.0108871963445046,0.7391304347826086,0.008175015,0.0027121808949806744,0.0027121808949806744,,,2026-06-10,459.99347,465.22092
104,104,SH688111,0.0104684886921864,0.6956521739130435,-0.02188909,0.032357579230211306,0.032357579230211306,SH688111,金山办公,2026-06-10,0.01382571,0.013733465
105,105,SH603799,0.010089275849952,0.5652173913043478,0.008053303,0.0020359730850594213,0.0020359730850594213,SH603799,华友钴业,2026-06-10,6.654487,6.901388
106,106,SH601298,0.0098374835807468,0.782608695652174,-0.0016115904,0.011449073966183812,0.011449073966183812,SH601298,青岛港,2026-06-10,0.37722147,0.38660803
107,107,SZ000999,0.0097223771649315,0.6956521739130435,0.008997083,0.0007252944546653865,0.0007252944546653865,,,2026-06-10,0.60100037,0.6096053
108,108,SZ002648,0.0094777711022046,0.6521739130434783,-0.0075889826,0.017066753684296887,0.017066753684296887,,,2026-06-10,3.1510837,3.2452793
109,109,SH600660,0.0091380297757513,0.5652173913043478,-0.012064993,0.021203023157251547,0.021203023157251547,SH600660,福耀玻璃,2026-06-10,301.1989,301.65256
110,110,SZ300750,0.0088179916158414,0.6956521739130435,-0.016213834,0.025031825901577483,0.025031825901577483,,,2026-06-10,1.1267291,1.1349713
111,111,SH600372,0.0082175285094532,0.391304347826087,0.0,0.0082175285094532,0.0082175285094532,SH600372,XD中航机,2026-06-10,0.55242825,0.5539728
112,112,SH601988,0.0077010578615877,0.7391304347826086,-0.003111422,0.010812479923507867,0.010812479923507867,SH601988,中国银行,2026-06-10,2.8904333,2.8956847
113,113,SH601607,0.0076905924832897,0.6521739130434783,-0.0006096959,0.00830028839469717,0.00830028839469717,SH601607,上海医药,2026-06-10,5.8612013,5.897338
114,114,SZ300979,0.0073046795712073,0.4347826086956521,-0.012291968,0.01959664744001223,0.01959664744001223,,,2026-06-10,0.004591697,0.00459911
115,115,SH603195,0.0065840661861632,0.4782608695652174,-0.0063759685,0.01296003464243151,0.01296003464243151,SH603195,公牛集团,2026-06-10,0.07123539,0.07148076
116,116,SH601127,0.0062461006713709,0.5652173913043478,-0.0170905,0.02333660007246343,0.02333660007246343,SH601127,赛力斯,2026-06-10,1.1085769,1.1022267
117,117,SZ000768,0.0062083091515898,0.5652173913043478,0.037928462,-0.03172015287691362,0.03172015287691362,,,2026-06-10,10.060256,10.541984
118,118,SZ000725,0.0053667768318755,0.5217391304347826,-0.033302724,0.03866950119329518,0.03866950119329518,,,2026-06-10,0.34264833,0.3476652
119,119,SH601398,0.0052304343998348,0.6521739130434783,-0.0035641193,0.008794553738824058,0.008794553738824058,SH601398,工商银行,2026-06-10,4.662394,4.701951
120,120,SH601377,0.0051928594903491,0.6521739130434783,-0.0030377507,0.008230610211326882,0.008230610211326882,SH601377,兴业证券,2026-06-10,0.2093748,0.21167791
121,121,SZ002714,0.0050468934597647,0.4347826086956521,-0.0078421235,0.012889016968218068,0.012889016968218068,,,2026-06-10,11.548828,11.629329
122,122,SH600674,0.0050333372242136,0.6521739130434783,0.02443993,-0.01940659369161892,0.01940659369161892,SH600674,川投能源,2026-06-10,72.66341,74.82336
123,123,SZ002422,0.004977937742794,0.6086956521739131,0.027526379,-0.022548440888797795,0.022548440888797795,,,2026-06-10,0.24796936,0.2550635
124,124,SZ300433,0.004882654005386,0.4782608695652174,0.013540506,-0.008657852357529038,0.008657852357529038,,,2026-06-10,1.4144258,1.4419816
125,125,SH601009,0.0048284810881414,0.6086956521739131,0.0026615858,0.0021668952803411074,0.0021668952803411074,SH601009,南京银行,2026-06-10,1.6349517,1.656288
126,126,SZ002142,0.0045552245877315,0.6521739130434783,0.0045882463,-3.30217577885197e-05,3.30217577885197e-05,,,2026-06-10,0.40606022,0.41202167
127,127,SZ300498,0.0044185982895444,0.4347826086956521,0.0021606684,0.0022579299164364897,0.0022579299164364897,,,2026-06-10,0.019647975,0.019794095
128,128,SH601058,0.0041639747444988,0.5217391304347826,-0.040166795,0.04433076999825246,0.04433076999825246,SH601058,赛轮轮胎,2026-06-10,4.0631657,4.053749
129,129,SZ302132,0.0037607532676221,0.4782608695652174,0.016234398,-0.012473644620561494,0.012473644620561494,,,2026-06-10,0.4441912,0.4555572
130,130,SZ002352,0.003658663905881,0.5652173913043478,-0.014379263,0.018037926830075338,0.018037926830075338,,,2026-06-10,0.48735878,0.48803484
131,131,SH600570,0.0035082972791373,0.391304347826087,-0.03533888,0.038847175910729094,0.038847175910729094,SH600570,恒生电子,2026-06-10,113.94844,113.47743
132,132,SH601919,0.0031665264944019,0.5652173913043478,-0.012467384,0.015633910832780807,0.015633910832780807,SH601919,中远海控,2026-06-10,0.3076767,0.31089452
133,133,SZ000157,0.0029820797362312,0.5217391304347826,-0.012198627,0.01518070673131787,0.01518070673131787,,,2026-06-10,109.560616,110.005196
134,134,SZ000983,0.0018821201700337,0.5652173913043478,0.0,0.0018821201700337,0.0018821201700337,,,2026-06-10,8.315682,8.443259
135,135,SH600600,0.0015744002214509,0.6521739130434783,-0.0055482388,0.007122638975723361,0.007122638975723361,SH600600,青岛啤酒,2026-06-10,1.0778909,1.0722885
136,136,SZ300033,0.0015610199998366,0.4347826086956521,-0.027017295,0.028578315360401785,0.028578315360401785,,,2026-06-10,7.0729756,7.113957
137,137,SH600795,0.0015502372346762,0.4782608695652174,0.014226913,-0.012676676217472238,0.012676676217472238,SH600795,国电电力,2026-06-10,620.60187,630.692
138,138,SH600104,0.0013961232776343,0.5652173913043478,-0.0198794,0.021275524007767357,0.021275524007767357,SH600104,上汽集团,2026-06-10,8.163216,8.15516
139,139,SZ002371,0.0013138087864197,0.3043478260869565,0.02955246,-0.028238650930377175,0.028238650930377175,,,2026-06-10,7.4180846,7.7630854
140,140,SH600415,0.0011806969240985,0.4782608695652174,-0.0045304894,0.005711186368831166,0.005711186368831166,SH600415,小商品城,2026-06-10,39.23719,39.69687
