,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
26,26,SH688082,0.0422961490523901,0.8333333333333334,0.010599613,0.03169653586269283,0.03169653586269283,SH688082,盛美上海,2026-03-27,0.0087690195,0.009009506
27,27,SH601888,0.0418199805528331,0.9166666666666666,-0.0110167265,0.05283670704666855,0.05283670704666855,SH601888,中国中免,2026-03-27,1.320078,1.3110743
28,28,SH600015,0.0396766947331031,0.9166666666666666,0.008367181,0.03130951390882331,0.03130951390882331,SH600015,华夏银行,2026-03-27,5.3570685,5.4167037
29,29,SH600104,0.0393118679433648,0.8333333333333334,-0.0013804436,0.04069231151636285,0.04069231151636285,SH600104,上汽集团,2026-03-27,8.909687,8.928401
30,30,SH600036,0.0388142435496866,0.8333333333333334,0.0010168552,0.037797388309818436,0.037797388309818436,SH600036,招商银行,2026-03-27,14.586201,14.634358
31,31,SH601825,0.0370736386855646,0.8333333333333334,0.009322047,0.027751591451983054,0.027751591451983054,SH601825,沪农商行,2026-03-27,0.136649,0.13889024
32,32,SH600011,0.03659891281347,0.9166666666666666,-0.04391724,0.08051615152578079,0.08051615152578079,SH600011,华能国际,2026-03-27,1.1264669,1.1162695
33,33,SH600674,0.0365836727265668,0.8333333333333334,-0.01880312,0.055386792385990626,0.055386792385990626,SH600674,川投能源,2026-03-27,68.81269,68.68095
34,34,SH601818,0.036560901259836,0.6666666666666666,0.0029498339,0.03361106738990192,0.03361106738990192,SH601818,光大银行,2026-03-27,1.0494202,1.0556109
35,35,SZ300347,0.03594465545526,0.75,-0.0143966675,0.05034132293572875,0.05034132293572875,,,2026-03-27,3.524539,3.5668085
36,36,SH600219,0.0345300157521851,0.8333333333333334,0.09996045,-0.06543043060554195,0.06543043060554195,SH600219,南山铝业,2026-03-27,3.0702465,3.3770278
37,37,SZ000001,0.0332571326090731,0.75,-0.0027173758,0.03597450836438316,0.03597450836438316,,,2026-03-27,1.2714723,1.2749463
38,38,SH600115,0.0320564554062621,0.6666666666666666,0.0,0.0320564554062621,0.0320564554062621,SH600115,中国东航,2026-03-27,0.5250487,0.5298767
39,39,SZ002601,0.0311747839159787,0.75,0.0016838312,0.029490952701073915,0.029490952701073915,,,2026-03-27,0.23244372,0.23652251
40,40,SH600029,0.0310167411814906,0.75,-0.0050969124,0.036113653565523804,0.036113653565523804,SH600029,南方航空,2026-03-27,1.1098188,1.1100676
41,41,SH601838,0.031001281078995,0.8333333333333334,0.0020678043,0.02893347674244715,0.02893347674244715,SH601838,成都银行,2026-03-27,0.33816546,0.34135056
42,42,SH600886,0.0309594861496453,0.8333333333333334,-0.017080128,0.048039614342546916,0.048039614342546916,SH600886,国投电力,2026-03-27,28.84821,28.78888
43,43,SH601111,0.0306068970583849,0.8333333333333334,-0.006337106,0.03694400328625966,0.03694400328625966,SH601111,中国国航,2026-03-27,1.152441,1.1562214
44,44,SH601398,0.0302501819996004,0.9166666666666666,0.023280978,0.006969203796780576,0.006969203796780576,SH601398,工商银行,2026-03-27,4.2850356,4.391909
45,45,SH601658,0.0292673911942581,0.75,0.0043541193,0.024913271893415814,0.024913271893415814,SH601658,邮储银行,2026-03-27,0.29810014,0.30010748
46,46,SH600346,0.0292073081256906,0.8333333333333334,0.028559804,0.000647504162983082,0.000647504162983082,SH600346,恒力石化,2026-03-27,7.772037,8.048597
47,47,SH600233,0.0282383103343262,0.75,-0.012009382,0.040247692582251006,0.040247692582251006,SH600233,圆通速递,2026-03-27,1.8588672,1.8767782
48,48,SH601006,0.0282180278818028,0.6666666666666666,0.0071225166,0.021095511249722722,0.021095511249722722,SH601006,大秦铁路,2026-03-27,1.2183205,1.2310832
49,49,SH601766,0.0280833422956274,0.75,-0.030368745,0.058452087622623244,0.058452087622623244,SH601766,中国中车,2026-03-27,1.135463,1.1134285
50,50,SH603799,0.0276223048043727,0.75,-0.0024793148,0.03010161960844985,0.03010161960844985,SH603799,华友钴业,2026-03-27,8.309484,8.347355
51,51,SH601229,0.0273127239709849,0.75,0.013315201,0.013997523165320838,0.013997523165320838,SH601229,上海银行,2026-03-27,0.21123815,0.21449009
52,52,SH600600,0.026812906550803,0.75,-0.0046460032,0.03145890979711037,0.03145890979711037,SH600600,青岛啤酒,2026-03-27,2.7057643,2.7183044
53,53,SH688169,0.0260987373074546,0.75,-0.012400389,0.03849912602510597,0.03849912602510597,SH688169,石头科技,2026-03-27,0.007850974,0.007890701
54,54,SH688506,0.0257877111904244,0.75,-0.033370554,0.059158265637598476,0.059158265637598476,SH688506,百利天恒,2026-03-27,0.27918544,0.2835663
55,55,SH600016,0.0251632074232985,0.6666666666666666,0.005193472,0.019969735514729164,0.019969735514729164,SH600016,民生银行,2026-03-27,14.975068,15.091513
56,56,SH688396,0.0237830725020909,0.8333333333333334,-0.009073198,0.032856270343735186,0.032856270343735186,SH688396,华润微,2026-03-27,0.02656763,0.026498241
57,57,SZ300413,0.0237562160256648,0.9166666666666666,0.0032894611,0.020466754889800542,0.020466754889800542,,,2026-03-27,0.37878203,0.3799888
58,58,SH600023,0.0237062166463483,0.5833333333333334,-0.036777556,0.0604837725888837,0.0604837725888837,SH600023,浙能电力,2026-03-27,0.28964776,0.2866042
59,59,SH601100,0.0236678146676738,0.75,0.011285543,0.01238227122590134,0.01238227122590134,SH601100,恒立液压,2026-03-27,2.1601067,2.205931
60,60,SZ002422,0.023616871521095,0.6666666666666666,-0.0057036877,0.02932055918894168,0.02932055918894168,,,2026-03-27,0.22716512,0.23075403
61,61,SH600111,0.0234496816220907,0.75,-0.0033848882,0.026834569794240357,0.026834569794240357,SH600111,北方稀土,2026-03-27,96.753456,96.61016
62,62,SH601077,0.0228216021977149,0.75,0.0019646883,0.020856913896628474,0.020856913896628474,SH601077,渝农商行,2026-03-27,0.16934574,0.17170674
63,63,SZ002050,0.0225931931472619,0.8333333333333334,-0.0073857307,0.029978923890670105,0.029978923890670105,,,2026-03-27,146.25905,145.9205
64,64,SZ300418,0.0225865201305,0.6666666666666666,-0.0251894,0.04777591984973828,0.04777591984973828,,,2026-03-27,0.9818892,0.9615785
65,65,SZ002625,0.0221523940606439,0.9166666666666666,0.0012903214,0.020862072710546242,0.020862072710546242,,,2026-03-27,4.805364,4.833755
66,66,SH688008,0.0218251566995428,0.5833333333333334,-0.022911727,0.044736884127979076,0.044736884127979076,SH688008,澜起科技,2026-03-27,0.025563173,0.02522435
67,67,SH601816,0.021221179179514,0.8333333333333334,0.0036697388,0.01755144040998275,0.01755144040998275,SH601816,京沪高铁,2026-03-27,0.12832884,0.12901646
68,68,SZ300433,0.0210885430604523,0.9166666666666666,-0.013952613,0.03504115593734439,0.03504115593734439,,,2026-03-27,0.9640433,0.9522569
69,69,SH600489,0.0205346451405847,0.75,0.04738927,-0.02685462373453737,0.02685462373453737,SH600489,中金黄金,2026-03-27,58.166378,60.923576
70,70,SH600795,0.0201900071898227,0.75,-0.023903131,0.04409313867480805,0.04409313867480805,SH600795,国电电力,2026-03-27,39.45881,39.2231
71,71,SH601688,0.019783230459638,0.75,-0.015546083,0.03532931390995538,0.03532931390995538,SH601688,华泰证券,2026-03-27,0.080761366,0.08065163
72,72,SZ300408,0.019330998971746,0.75,-0.0134884715,0.03281947047977213,0.03281947047977213,,,2026-03-27,0.60204816,0.596785
73,73,SZ000651,0.0192448152197735,0.75,-0.0060717463,0.025316561569108217,0.025316561569108217,,,2026-03-27,471.11453,469.62216
74,74,SH601021,0.0190438245567643,0.6666666666666666,-0.0031431317,0.022186956289704973,0.022186956289704973,SH601021,春秋航空,2026-03-27,0.30672133,0.3084971
75,75,SH600018,0.0184315044559204,0.6666666666666666,0.0070176125,0.01141389199864501,0.01141389199864501,SH600018,上港集团,2026-03-27,1.0057807,1.0159271
76,76,SZ000708,0.01841532815823,0.6666666666666666,0.010932803,0.007482525004238301,0.007482525004238301,,,2026-03-27,5.934725,6.0175033
77,77,SZ001965,0.0181847786349205,0.5833333333333334,-0.008239746,0.0264245247286705,0.0264245247286705,,,2026-03-27,0.13590729,0.13637951
78,78,SH600588,0.0180478404053569,0.75,-0.0050860643,0.023133904744040982,0.023133904744040982,SH600588,用友网络,2026-03-27,4.37348,4.3660874
79,79,SH688111,0.0178256857215117,0.75,-0.016249895,0.034075580817336894,0.034075580817336894,SH688111,金山办公,2026-03-27,0.01553302,0.015476055
80,80,SH600089,0.0175281337378267,0.8333333333333334,-0.016987324,0.03451545749881303,0.03451545749881303,SH600089,特变电工,2026-03-27,53.694405,53.35269
81,81,SZ000425,0.0174803162190927,0.6666666666666666,-0.0377962,0.055276515540839524,0.055276515540839524,,,2026-03-27,35.706432,35.117844
82,82,SH601633,0.0172526672257228,0.75,-0.027261734,0.04451440123451186,0.04451440123451186,SH601633,长城汽车,2026-03-27,2.343915,2.3384805
83,83,SH601628,0.0168920585803311,0.75,-0.01712805,0.03402010890763213,0.03402010890763213,SH601628,中国人寿,2026-03-27,0.044572808,0.044323884
84,84,SH600000,0.0168906067386716,0.8333333333333334,-0.0010223985,0.017913005210503874,0.017913005210503874,SH600000,浦发银行,2026-03-27,4.220373,4.220167
85,85,SZ002466,0.0157257563248137,0.5,-0.012410283,0.028136039413497783,0.028136039413497783,,,2026-03-27,0.59448594,0.59891105
86,86,SZ300442,0.0156207718613478,0.6666666666666666,-0.0077528954,0.02337366721657241,0.02337366721657241,,,2026-03-27,0.40892833,0.40846813
87,87,SZ002142,0.015349171662942,0.6666666666666666,0.0006736517,0.014675519967690535,0.014675519967690535,,,2026-03-27,0.37379166,0.37640637
88,88,SZ003816,0.0152630109863769,0.5833333333333334,-0.0110497475,0.026312758453417916,0.026312758453417916,,,2026-03-27,0.49199176,0.4916963
89,89,SH601985,0.0148646868291513,0.8333333333333334,-0.0008881092,0.01575279603630462,0.01575279603630462,SH601985,中国核电,2026-03-27,0.5812215,0.58463234
90,90,SH600031,0.0148478450651762,0.75,-0.015130162,0.029978007304250907,0.029978007304250907,SH600031,三一重工,2026-03-27,121.51231,120.49895
91,91,SZ002938,0.0148027931037992,0.3333333333333333,0.009355545,0.0054472480598538875,0.0054472480598538875,,,2026-03-27,0.12399246,0.12554647
92,92,SH600547,0.0145140911666144,0.6666666666666666,0.054687977,-0.04017388567054381,0.04017388567054381,SH600547,山东黄金,2026-03-27,169.32982,178.76505
93,93,SH601009,0.0142253957830961,0.75,0.00893414,0.005291255577712799,0.005291255577712799,SH601009,南京银行,2026-03-27,1.5719129,1.5915794
94,94,SH601877,0.0136842907761639,0.6666666666666666,-0.020888448,0.03457273853769954,0.03457273853769954,SH601877,正泰电器,2026-03-27,0.16386613,0.16310571
95,95,SH688126,0.0133553133944351,0.75,-0.018707454,0.03206276759899443,0.03206276759899443,SH688126,沪硅产业,2026-03-27,0.14862156,0.14770596
96,96,SH600926,0.0133548068739647,0.5833333333333334,0.0032191277,0.010135679218935403,0.010135679218935403,SH600926,杭州银行,2026-03-27,0.26587456,0.26887083
97,97,SH600887,0.0131733153203763,0.5833333333333334,0.009175539,0.003997776303652667,0.003997776303652667,SH600887,伊利股份,2026-03-27,74.89559,75.783295
98,98,SH601689,0.0130171055356872,0.8333333333333334,-0.0067269206,0.01974402614039301,0.01974402614039301,SH601689,拓普集团,2026-03-27,1.1558388,1.1534889
99,99,SH600803,0.0127533073356855,0.5,0.017457843,-0.004704535491157761,0.004704535491157761,SH600803,新奥股份,2026-03-27,3.1643567,3.3116252
100,100,SZ002001,0.0123732052584659,0.5,0.044993997,-0.03262079136171232,0.03262079136171232,,,2026-03-27,120.429344,126.89686
101,101,SZ000301,0.0120623696026754,0.75,0.0046875477,0.0073748219189595805,0.0073748219189595805,,,2026-03-27,0.3500887,0.35467246
102,102,SZ002049,0.011993148019356,0.4166666666666667,-0.0038198233,0.01581297128443168,0.01581297128443168,,,2026-03-27,54.737392,54.544975
103,103,SH600372,0.0119846437301822,0.75,0.0061666965,0.005817947181720287,0.005817947181720287,SH600372,中航机载,2026-03-27,0.6610936,0.66720676
104,104,SZ300750,0.0117329500367015,0.6666666666666666,-0.0076488256,0.01938177568214828,0.01938177568214828,,,2026-03-27,1.1700368,1.1775244
105,105,SZ000895,0.0117256068722174,0.75,0.01718378,-0.005458173797948615,0.005458173797948615,,,2026-03-27,64.72137,66.20443
106,106,SH601058,0.0114062008456993,0.6666666666666666,-0.02476114,0.0361673411922264,0.0361673411922264,SH601058,赛轮轮胎,2026-03-27,4.135304,4.0984206
107,107,SH600150,0.01088923640437,0.6666666666666666,-0.009371042,0.020260278655956913,0.020260278655956913,SH600150,中国船舶,2026-03-27,6.9308057,6.917773
108,108,SH603288,0.0107974185201531,0.75,0.016145706,-0.005348287656604712,0.005348287656604712,SH603288,海天味业,2026-03-27,0.6944587,0.7100618
109,109,SH600010,0.0107492622273942,0.75,0.003734827,0.007014435185768223,0.007014435185768223,SH600010,包钢股份,2026-03-27,4.392773,4.4255795
110,110,SH601225,0.0106351017664347,0.4166666666666667,0.0057156086,0.004919493169632942,0.004919493169632942,SH601225,陕西煤业,2026-03-27,3.826801,3.9218197
111,111,SH600905,0.0101194698658067,0.5833333333333334,-0.010638237,0.02075770686531842,0.02075770686531842,SH600905,三峡能源,2026-03-27,0.34094632,0.3413761
112,112,SH601236,0.0100097596707453,0.75,-0.011739612,0.021749371296416686,0.021749371296416686,SH601236,红塔证券,2026-03-27,0.4509733,0.44957444
113,113,SZ000977,0.009971777915828,0.5,-0.012032211,0.022003988742701777,0.022003988742701777,,,2026-03-27,2.8842266,2.8766348
114,114,SH600482,0.0097678723554534,0.5833333333333334,0.005093932,0.004673940203658966,0.004673940203658966,SH600482,中国动力,2026-03-27,6.8622856,7.0386486
115,115,SH601899,0.0095906214364809,0.5833333333333334,0.0094794035,0.00011121794069232638,0.00011121794069232638,SH601899,紫金矿业,2026-03-27,0.79402167,0.8019835
116,116,SH601668,0.0095006393973472,0.4166666666666667,0.0076856613,0.0018149780814292315,0.0018149780814292315,SH601668,中国建筑,2026-03-27,0.6522897,0.658346
117,117,SZ000338,0.0094474279160124,0.75,0.039581895,-0.030134466958560355,0.030134466958560355,,,2026-03-27,3.0645046,3.2327726
118,118,SH601012,0.0093188976094945,0.75,-0.030219197,0.0395380948827489,0.0395380948827489,SH601012,隆基绿能,2026-03-27,18.47547,18.52605
119,119,SZ301236,0.0091603998210056,0.5,-0.014203906,0.023364305880270737,0.023364305880270737,,,2026-03-27,0.05454169,0.054010004
120,120,SH600938,0.008805513291233,0.5,0.0007561445,0.008049368767612395,0.008049368767612395,SH600938,中国海油,2026-03-27,0.35830933,0.36818674
121,121,SH600515,0.0086650102934934,0.6666666666666666,-0.005794704,0.014459714253912102,0.014459714253912102,SH600515,海南机场,2026-03-27,0.23114899,0.23034894
122,122,SZ000792,0.008312690367487,0.5833333333333334,-0.0098744035,0.018187093844202088,0.018187093844202088,,,2026-03-27,13.110884,13.2275095
123,123,SH600875,0.0082497382141255,0.5833333333333334,-0.009626389,0.01787612676393019,0.01787612676393019,SH600875,东方电气,2026-03-27,7.1792946,7.1900716
124,124,SH601698,0.0079028964541843,0.75,0.030831575,-0.022928678939492457,0.022928678939492457,SH601698,中国卫通,2026-03-27,2.1099946,2.178396
125,125,SH688009,0.0078406486252117,0.4166666666666667,-0.00881058,0.016651228401975617,0.016651228401975617,SH688009,中国通号,2026-03-27,0.054908838,0.055213843
126,126,SZ002415,0.0077952965548907,0.5833333333333334,0.0059347153,0.0018605812838946066,0.0018605812838946066,,,2026-03-27,2.5648608,2.582628
127,127,SH600377,0.0077627607971817,0.5,-0.010911524,0.018674285092988584,0.018674285092988584,SH600377,宁沪高速,2026-03-27,2.90479,2.9062045
128,128,SZ000768,0.0073829291527018,0.6666666666666666,0.0027831793,0.00459974986955971,0.00459974986955971,,,2026-03-27,3.3593156,3.3847253
129,129,SH600188,0.0071472064811886,0.6666666666666666,-0.01180166,0.018948866542071167,0.018948866542071167,SH600188,兖矿能源,2026-03-27,35.290142,36.343613
130,130,SH600760,0.0069766689275044,0.5833333333333334,0.006276369,0.000700299832655767,0.000700299832655767,SH600760,中航沈飞,2026-03-27,5.5267334,5.605355
131,131,SH601669,0.0067094134863853,0.5833333333333334,-0.011292338,0.018001751857662156,0.018001751857662156,SH601669,中国电建,2026-03-27,0.3856921,0.3854408
132,132,SH600918,0.0066918092508383,0.5,0.0047318935,0.001959915711409589,0.001959915711409589,SH600918,中泰证券,2026-03-27,0.164687,0.16543959
133,133,SH600039,0.0060538035941955,0.5833333333333334,0.016109943,-0.010056139795697078,0.010056139795697078,SH600039,四川路桥,2026-03-27,25.14414,25.726622
134,134,SZ002709,0.0058878695739347,0.5,0.044679046,-0.038791176103250356,0.038791176103250356,,,2026-03-27,24.7495,26.059328
135,135,SH600027,0.0058556890438558,0.3333333333333333,-0.05047041,0.056326100821352136,0.056326100821352136,SH600027,华电国际,2026-03-27,1.317364,1.3058507
136,136,SZ301269,0.0055864126598857,0.6666666666666666,-0.01041168,0.01599809240460616,0.01599809240460616,,,2026-03-27,0.014915803,0.014861518
137,137,SZ002352,0.0055430219719821,0.5833333333333334,-0.008374453,0.013917474562924484,0.013917474562924484,,,2026-03-27,0.5065733,0.50656116
138,138,SZ300866,0.0049747170113549,0.8333333333333334,-0.01823163,0.023206347336672282,0.023206347336672282,,,2026-03-27,0.010559112,0.010791401
139,139,SZ000983,0.0047212334403356,0.5,-0.008542955,0.013264188362058012,0.013264188362058012,,,2026-03-27,8.177377,8.374015
140,140,SH601088,0.0042179842573044,0.5,0.0067429543,-0.0025249699968459905,0.0025249699968459905,SH601088,中国神华,2026-03-27,0.07130709,0.0727041
141,141,SZ000157,0.0039312713601356,0.5833333333333334,-0.016462922,0.020394193456388043,0.020394193456388043,,,2026-03-27,126.18462,125.29586
142,142,SH601360,0.0030111822306502,0.5,0.00087606907,0.0021351131617415088,0.0021351131617415088,SH601360,三六零,2026-03-27,0.4006828,0.40138483
143,143,SH601211,0.0027491214712178,0.5,-0.00620842,0.008957541271022487,0.008957541271022487,SH601211,国泰海通,2026-03-27,0.037580196,0.03765063
144,144,SH601901,0.0018981077043028,0.5,-0.0040431023,0.0059412099687070966,0.0059412099687070966,SH601901,方正证券,2026-03-27,0.25370306,0.25421876
145,145,SH601390,0.0017605888942681,0.4166666666666667,0.0116580725,-0.009897483577350551,0.009897483577350551,SH601390,中国中铁,2026-03-27,0.16832177,0.17193703
146,146,SZ002028,0.0013219786337805,0.6666666666666666,-0.010565996,0.011887974803824445,0.011887974803824445,,,2026-03-27,138.18423,137.59332
147,147,SH601018,0.0013160058302733,0.3333333333333333,0.0,0.0013160058302733,0.0013160058302733,SH601018,宁波港,2026-03-27,0.6340419,0.63711977
148,148,SZ000858,0.0007617780055276,0.5,0.007892251,-0.007130473009181872,0.007130473009181872,,,2026-03-27,19.648165,19.88748
149,149,SZ002230,0.0007219271472582,0.5833333333333334,-0.0072820187,0.008003945808757223,0.008003945808757223,,,2026-03-27,9.455047,9.390166
150,150,SH688036,0.000499881500044,0.4166666666666667,-0.04722011,0.04771999239329351,0.04771999239329351,SH688036,传音控股,2026-03-27,0.04444613,0.04440523
151,151,SH603893,0.000453095278717,0.4166666666666667,-0.015696824,0.016149918875671347,0.016149918875671347,SH603893,瑞芯微,2026-03-27,0.83246446,0.82502675
152,152,SH688187,0.0003590373689939,0.4166666666666667,-0.014290929,0.014649966209631106,0.014649966209631106,SH688187,时代电气,2026-03-27,0.01794357,0.017890485
153,153,SH601117,0.000178882350348,0.5,-0.0041770935,0.004355975856207375,0.004355975856207375,SH601117,中国化学,2026-03-27,0.47622395,0.47695652
154,154,SH601456,1.0430841039923487e-05,0.3333333333333333,0.0042282343,-0.004217803450036737,0.004217803450036737,SH601456,国联民生,2026-03-27,0.2622775,0.2670854
