,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
46,46,SH601668,0.0718814222270628,0.9375,-0.025020838,0.09690226001087628,0.09690226001087628,SH601668,中国建筑,2026-08-03,0.7082801,0.70855516
47,47,SH603260,0.070769069809236,0.75,0.001115799,0.06965327085904069,0.06965327085904069,SH603260,合盛硅业,2026-08-03,0.10409576,0.10474266
48,48,SZ300502,0.0685250480071363,0.875,0.13682473,-0.06829967905127435,0.06829967905127435,,,2026-08-03,115.563095,132.894
49,49,SH688256,0.068128651064315,0.875,0.04884696,0.019281690996565973,0.019281690996565973,SH688256,寒武纪,2026-08-03,0.050670344,0.05411472
50,50,SZ002463,0.0677532306230615,0.9375,0.099990964,-0.03223773331279055,0.03223773331279055,,,2026-08-03,2.6329854,2.8962617
51,51,SZ002311,0.0621626971506003,1.0,-0.028984666,0.0911473630212668,0.0911473630212668,,,2026-08-03,1.8915956,1.9000186
52,52,SH601658,0.0613349747735355,1.0,-0.022408962,0.08374393702329136,0.08374393702329136,SH601658,邮储银行,2026-08-03,0.31514293,0.31574816
53,53,SH601225,0.0580615637516753,1.0,-0.010691524,0.06875308730361622,0.06875308730361622,SH601225,陕西煤业,2026-08-03,3.860435,3.8736866
54,54,SH600118,0.0564373293407307,0.875,0.034641027,0.02179630189016918,0.02179630189016918,SH600118,中国卫星,2026-08-03,51.99858,54.078693
55,55,SH600674,0.0521618219759296,1.0,-0.021020412,0.07318223442099796,0.07318223442099796,SH600674,川投能源,2026-08-03,74.61878,74.52351
56,56,SH600919,0.0518918742530542,1.0,-0.019539058,0.07143093246151977,0.07143093246151977,SH600919,江苏银行,2026-08-03,0.41795647,0.4177147
57,57,SH601985,0.051566419060714,0.9375,-0.011494219,0.0630606383638451,0.0630606383638451,SH601985,中国核电,2026-08-03,0.5948368,0.59630615
58,58,SH601377,0.0513605736482762,0.9375,-0.004637718,0.0559982918489598,0.0559982918489598,SH601377,兴业证券,2026-08-03,0.2231021,0.22435859
59,59,SZ301165,0.0512121040222034,0.6875,0.0053287745,0.04588332956999393,0.04588332956999393,,,2026-08-03,0.32031626,0.3292373
60,60,SZ002202,0.0510812461268717,0.8125,0.012994289,0.03808695672867834,0.03808695672867834,,,2026-08-03,0.07910225,0.08050017
61,61,SZ002736,0.0497286076736727,1.0,-0.004971564,0.05470017148974326,0.05470017148974326,,,2026-08-03,0.27119833,0.272951
62,62,SZ000708,0.04941124357117,1.0,-0.024587631,0.07399887479675593,0.07399887479675593,,,2026-08-03,5.6520724,5.654978
63,63,SH600887,0.048744064653565,1.0,-0.027653933,0.07639799722497613,0.07639799722497613,SH600887,伊利股份,2026-08-03,83.186264,83.09441
64,64,SZ000538,0.0482102263443861,1.0,-0.011279643,0.059489868926325795,0.059489868926325795,,,2026-08-03,73.90029,74.12696
65,65,SH601857,0.0471574228334355,0.9375,-0.01714003,0.06429745369433637,0.06429745369433637,SH601857,中国石油,2026-08-03,0.019526923,0.01947607
66,66,SZ002558,0.0470032035869425,0.625,0.029278517,0.017724686817533322,0.017724686817533322,,,2026-08-03,0.41522694,0.4321196
67,67,SH688009,0.0463362595529692,1.0,-0.010903478,0.05723973722173141,0.05723973722173141,SH688009,中国通号,2026-08-03,0.053470097,0.053659875
68,68,SH600900,0.0462108182204286,1.0,-0.025858223,0.07206904165869155,0.07206904165869155,SH600900,长江电力,2026-08-03,11.572132,11.5592165
69,69,SH603288,0.0459219438500378,0.875,-0.018147767,0.0640697104401562,0.0640697104401562,SH603288,海天味业,2026-08-03,0.6960787,0.6973611
70,70,SH603799,0.0449799438576522,0.9375,0.030852199,0.014127745256883158,0.014127745256883158,SH603799,华友钴业,2026-08-03,5.5831814,5.766797
71,71,SH601018,0.0447540739599135,0.9375,-0.023809493,0.06856356654795671,0.06856356654795671,SH601018,宁波港,2026-08-03,0.56782895,0.56826144
72,72,SH601669,0.0447278466559012,1.0,-0.01029408,0.055021926436479816,0.055021926436479816,SH601669,中国电建,2026-08-03,0.33703083,0.3389593
73,73,SH600741,0.0442133970677561,1.0,-0.02939701,0.07361040787097875,0.07361040787097875,SH600741,华域汽车,2026-08-03,24.151094,24.19441
74,74,SZ000333,0.0436357952918257,1.0,-0.008848131,0.05248392599479811,0.05248392599479811,,,2026-08-03,1.6876314,1.6935229
75,75,SH601838,0.0435771406858313,0.875,-0.021431088,0.0650082291334021,0.0650082291334021,SH601838,成都银行,2026-08-03,0.40465656,0.40374726
76,76,SH600050,0.0428118930250184,1.0,-0.009501159,0.05231305221614999,0.05231305221614999,SH600050,中国联通,2026-08-03,1.9084635,1.918709
77,77,SH601878,0.0424061604653833,1.0,-0.003717482,0.04612364255537964,0.04612364255537964,SH601878,浙商证券,2026-08-03,0.081342965,0.081583954
78,78,SH600025,0.042226991696616,1.0,-0.018039107,0.06026609901930887,0.06026609901930887,SH600025,华能水电,2026-08-03,1.6501775,1.6558478
79,79,SH601689,0.0419458739913548,0.875,0.031764388,0.010181485906943177,0.010181485906943177,SH601689,拓普集团,2026-08-03,0.97753155,1.0236188
80,80,SH600886,0.0418709870117815,1.0,-0.012471914,0.054342901303163334,0.054342901303163334,SH600886,国投电力,2026-08-03,29.990585,30.148932
81,81,SH601169,0.0413671119882991,0.9375,-0.024944961,0.0663120730593135,0.0663120730593135,SH601169,北京银行,2026-08-03,0.2762256,0.27617553
82,82,SH600018,0.0410398476866627,1.0,-0.018498361,0.05953820879734996,0.05953820879734996,SH600018,上港集团,2026-08-03,1.1114678,1.1123862
83,83,SZ002594,0.0409391782233521,1.0,-0.034947276,0.07588645433876959,0.07588645433876959,,,2026-08-03,1.4571593,1.4577519
84,84,SH601186,0.0399890353209407,1.0,-0.02522701,0.06521604557103225,0.06521604557103225,SH601186,中国铁建,2026-08-03,0.11307935,0.113017656
85,85,SH688047,0.0399594494969481,0.9375,0.019418359,0.02054109069415269,0.02054109069415269,SH688047,龙芯中科,2026-08-03,0.0135665815,0.01390313
86,86,SH600690,0.039909434890849,1.0,-0.018765032,0.05867446718226135,0.05867446718226135,SH600690,海尔智家,2026-08-03,21.54211,21.513735
87,87,SH601229,0.0397789565667478,0.9375,-0.01654011,0.05631906667798437,0.05631906667798437,SH601229,上海银行,2026-08-03,0.21680823,0.21755852
88,88,SH600061,0.0396276167039208,0.875,-0.0045133233,0.044140940010958155,0.044140940010958155,SH600061,国投资本,2026-08-03,5.275919,5.3005733
89,89,SH600016,0.039224488732983,0.875,-0.024625123,0.06384961128013267,0.06384961128013267,SH600016,民生银行,2026-08-03,14.719209,14.720187
90,90,SH600926,0.0391580718418495,0.875,-0.01643461,0.05559268173183363,0.05559268173183363,SH600926,杭州银行,2026-08-03,0.2724322,0.27227658
91,91,SZ002142,0.03829065074288,1.0,-0.024420083,0.06271073331200232,0.06271073331200232,,,2026-08-03,0.42416704,0.42302448
92,92,SH600036,0.0381996839302441,1.0,-0.026784718,0.06498440196689571,0.06498440196689571,SH600036,招商银行,2026-08-03,15.755249,15.6763525
93,93,SZ000166,0.0379409244816124,0.9375,-0.002702713,0.04064363749430771,0.04064363749430771,,,2026-08-03,0.03030348,0.030527825
94,94,SZ000338,0.0373555546437238,0.6875,0.005615592,0.03173996264085515,0.03173996264085515,,,2026-08-03,3.71395,3.810432
95,95,SH600905,0.0370694868928691,0.9375,-0.014251888,0.05132137469117842,0.05132137469117842,SH600905,三峡能源,2026-08-03,0.3082771,0.3104568
96,96,SH601456,0.036838433157639,0.875,-0.007352948,0.04419138134642074,0.04419138134642074,SH601456,国联民生,2026-08-03,0.26561505,0.26725104
97,97,SH600930,0.0360531353991829,0.875,-0.0022726655,0.03832580089982377,0.03832580089982377,SH600930,华电新能,2026-08-03,0.086331084,0.08732797
98,98,SH600221,0.0356679327197797,0.9375,-0.013544023,0.04921195575673649,0.04921195575673649,SH600221,海航控股,2026-08-03,0.5320437,0.53306854
99,99,SZ002027,0.0356368440740536,1.0,-0.003702104,0.039338948165697885,0.039338948165697885,,,2026-08-03,7.3796177,7.4493613
100,100,SH601868,0.0352379756600904,0.875,-0.0035971403,0.03883511597228522,0.03883511597228522,SH601868,中国能建,2026-08-03,0.38709742,0.39164618
101,101,SH601021,0.0350965554123141,1.0,-0.017866015,0.05296257084657924,0.05296257084657924,SH601021,XD春秋航,2026-08-03,0.31500646,0.3175397
102,102,SH601766,0.0348094886126909,1.0,-0.030735433,0.06554492171434495,0.06554492171434495,SH601766,中国中车,2026-08-03,1.1210066,1.124173
103,103,SH688036,0.034750261019667,1.0,-0.0821228,0.116873063754042,0.116873063754042,SH688036,传音控股,2026-08-03,0.05066033,0.050870873
104,104,SZ300661,0.0343402133769703,0.8125,0.07585287,-0.04151265756419181,0.04151265756419181,,,2026-08-03,4.954487,5.4064283
105,105,SH601006,0.033872810881753,0.9375,-0.022042572,0.05591538338007453,0.05591538338007453,SH601006,大秦铁路,2026-08-03,1.2158166,1.2205735
106,106,SH601607,0.0338573970559197,0.9375,-0.010703564,0.044560960746105244,0.044560960746105244,SH601607,上海医药,2026-08-03,1.1362145,1.1436596
107,107,SZ000157,0.0330156744460728,1.0,-0.026530623,0.05954629788204692,0.05954629788204692,,,2026-08-03,118.179146,118.334564
108,108,SH600019,0.0325928910698508,1.0,-0.027764916,0.06035780748983371,0.06035780748983371,SH600019,宝钢股份,2026-08-03,2.0607898,2.071157
109,109,SH601138,0.0320860521665402,0.9375,0.07202256,-0.039936505092065755,0.039936505092065755,SH601138,XD工业富,2026-08-03,0.20629515,0.22139682
110,110,SH601818,0.0318021392620382,0.875,-0.022123933,0.05392607210047814,0.05392607210047814,SH601818,光大银行,2026-08-03,1.0723764,1.0751802
111,111,SH600039,0.0317780256832384,0.875,-0.013612568,0.045390594061686884,0.045390594061686884,SH600039,四川路桥,2026-08-03,24.636538,24.580317
112,112,SH603296,0.0317281942010586,0.875,0.03588283,-0.00415463641875341,0.00415463641875341,SH603296,华勤技术,2026-08-03,0.057053383,0.059681006
113,113,SH601988,0.0316694846193949,0.875,-0.035198033,0.06686751747538244,0.06686751747538244,SH601988,中国银行,2026-08-03,2.9224334,2.9008093
114,114,SH601059,0.0315453507555209,0.6875,0.00473094,0.026814410890408598,0.026814410890408598,SH601059,信达证券,2026-08-03,0.12161281,0.12305536
115,115,SH600028,0.0315012616201626,1.0,-0.03418809,0.06568935337507592,0.06568935337507592,SH600028,中国石化,2026-08-03,6.014554,6.0019555
116,116,SZ001391,0.0313340928712682,0.9375,-0.015452564,0.04678665663393299,0.04678665663393299,,,2026-08-03,0.054046303,0.054096177
117,117,SH600660,0.0302508834300656,0.875,-0.015222549,0.04547343286854216,0.04547343286854216,SH600660,福耀玻璃,2026-08-03,214.43166,215.06213
118,118,SZ000999,0.0302346370107062,1.0,-0.015690804,0.04592544053853823,0.04592544053853823,,,2026-08-03,0.64221543,0.64636517
119,119,SH601618,0.0301688072815484,0.9375,-0.02535206,0.055520868076378724,0.055520868076378724,SH601618,中国中冶,2026-08-03,0.09549644,0.09623207
120,120,SZ000651,0.0297722244248166,1.0,-0.010742903,0.0405151271805539,0.0405151271805539,,,2026-08-03,509.42136,509.4206
121,121,SH600938,0.0297680354534252,0.9375,-0.009106159,0.03887419466363028,0.03887419466363028,SH600938,中国海油,2026-08-03,0.28751388,0.28886735
122,122,SH601318,0.0295195836366543,0.9375,-0.02912891,0.05864849274767725,0.05864849274767725,SH601318,中国平安,2026-08-03,0.26597345,0.26522595
123,123,SH601319,0.0288104272488379,1.0,-0.025842726,0.05465315347945924,0.05465315347945924,SH601319,中国人保,2026-08-03,0.46643785,0.46711448
124,124,SH600015,0.0285227331121031,0.9375,-0.01866901,0.0471917423207823,0.0471917423207823,SH600015,华夏银行,2026-08-03,5.776252,5.766255
125,125,SH601009,0.0278557645898358,0.8125,-0.023170173,0.05102593775801817,0.05102593775801817,SH601009,南京银行,2026-08-03,1.6962838,1.6992879
126,126,SH601816,0.0272667175366132,0.875,-0.01243341,0.039700127227470135,0.039700127227470135,SH601816,京沪高铁,2026-08-03,0.13248567,0.1330024
127,127,SH600585,0.0269577854700559,0.9375,-0.027902246,0.054860030991601305,0.054860030991601305,SH600585,海螺水泥,2026-08-03,17.59208,17.62875
128,128,SH603893,0.0267581216352815,0.6875,0.028372884,-0.0016147621614103942,0.0016147621614103942,SH603893,瑞芯微,2026-08-03,1.0090955,1.0517713
129,129,SH600989,0.0262209837537683,0.9375,0.0079164505,0.01830453325328002,0.01830453325328002,SH600989,宝丰能源,2026-08-03,0.1315132,0.13261957
130,130,SH600023,0.0262105568363591,0.875,-0.009451747,0.035662303776971896,0.035662303776971896,SH600023,浙能电力,2026-08-03,0.28277543,0.2836298
131,131,SH601698,0.0261836105688895,0.8125,0.027905226,-0.0017216151848946787,0.0017216151848946787,SH601698,中国卫通,2026-08-03,1.7208344,1.7723252
132,132,SH600160,0.0259649097012437,0.5,0.037387133,-0.01142222294340962,0.01142222294340962,SH600160,巨化股份,2026-08-03,30.035698,31.354755
133,133,SH601058,0.0251452480751976,0.8125,-0.026418447,0.051563695569704436,0.051563695569704436,SH601058,赛轮轮胎,2026-08-03,4.4889164,4.491864
134,134,SH600760,0.0246274004888307,0.75,-0.0066993237,0.031326724143005504,0.031326724143005504,SH600760,中航沈飞,2026-08-03,5.070432,5.105424
135,135,SH600958,0.0242997746306691,0.8125,-0.0016963482,0.025996122820976717,0.025996122820976717,SH600958,东方证券,2026-08-03,0.072147496,0.072527826
136,136,SH600030,0.0240411707337876,0.75,-0.009544194,0.033585364478447025,0.033585364478447025,SH600030,中信证券,2026-08-03,51.24536,51.51794
137,137,SZ002415,0.0237044386737088,0.75,0.017920375,0.005784063803408505,0.005784063803408505,,,2026-08-03,3.3562713,3.4314578
138,138,SH601390,0.0229958646063453,1.0,-0.023738861,0.04673472569032967,0.04673472569032967,SH601390,中国中铁,2026-08-03,0.14991385,0.14991975
139,139,SZ300999,0.0224464716794343,0.9375,-0.00954479,0.031991261470541474,0.031991261470541474,,,2026-08-03,0.008875198,0.008882181
140,140,SH600795,0.0223145098221757,0.9375,-0.011746705,0.03406121440057536,0.03406121440057536,SH600795,国电电力,2026-08-03,42.637814,42.971134
141,141,SZ001965,0.0215166005679586,0.75,-0.02599287,0.04750947089876915,0.04750947089876915,,,2026-08-03,0.14598687,0.14668486
142,142,SH601088,0.0214533199005849,0.875,-0.013210356,0.03466367613608905,0.03466367613608905,SH601088,中国神华,2026-08-03,0.06897924,0.06862379
143,143,SH601117,0.0205198307398491,0.875,-0.012621403,0.03314123348032762,0.03314123348032762,SH601117,中国化学,2026-08-03,0.40980476,0.41097638
144,144,SH605117,0.019605359402816,0.8125,0.019028306,0.0005770533954307447,0.0005770533954307447,SH605117,德业股份,2026-08-03,2.177194,2.231807
145,145,SH601919,0.0195998012928725,0.875,-0.022902668,0.042502468815302924,0.042502468815302924,SH601919,中远海控,2026-08-03,0.3580348,0.35643908
146,146,SH601788,0.0195204893578696,0.625,0.0020682812,0.017452208184163546,0.017452208184163546,SH601788,光大证券,2026-08-03,0.03357205,0.033733554
147,147,SH600941,0.0192953597742892,0.75,-0.025710046,0.04500540606564052,0.04500540606564052,SH600941,中国移动,2026-08-03,0.04527447,0.045375686
148,148,SH601077,0.0188935706131365,0.75,-0.035140574,0.05403414459156057,0.05403414459156057,SH601077,渝农商行,2026-08-03,0.16860886,0.16803856
149,149,SZ000895,0.0187018466702047,0.875,-0.025582612,0.04428445823102623,0.04428445823102623,,,2026-08-03,64.14679,64.09776
150,150,SZ002050,0.0184370067586208,0.75,0.011497498,0.0069395092000270504,0.0069395092000270504,,,2026-08-03,130.96196,133.2554
151,151,SH600372,0.0181188478575396,0.6875,-0.006082356,0.024201203833644335,0.024201203833644335,SH600372,中航机载,2026-08-03,0.5925461,0.5935749
152,152,SZ300014,0.0179294211608319,0.5625,0.007888913,0.01004050800622985,0.01004050800622985,,,2026-08-03,9.896073,10.026795
153,153,SH601166,0.0179042373759559,0.625,-0.0282467,0.04615093813965829,0.04615093813965829,SH601166,兴业银行,2026-08-03,1.3916047,1.3843918
154,154,SH601800,0.017441616548375,0.875,-0.023036659,0.0404782753122605,0.0404782753122605,SH601800,中国交建,2026-08-03,0.32380575,0.3247047
155,155,SH600482,0.0172167793118192,0.8125,0.035934806,-0.018718026558236952,0.018718026558236952,SH600482,中国动力,2026-08-03,5.940689,6.204518
156,156,SH601881,0.0168555397168642,0.6875,0.0033003092,0.01355523053565082,0.01355523053565082,SH601881,中国银河,2026-08-03,0.18973698,0.19219735
157,157,SZ001280,0.0165649750142218,0.75,0.006724,0.009840975037109984,0.009840975037109984,,,2026-08-03,0.01388838,0.014243019
158,158,SZ300498,0.0155824990638277,0.8125,-0.033257246,0.048839745081283754,0.048839745081283754,,,2026-08-03,0.022057561,0.022077389
159,159,SZ000001,0.0145122153676696,0.8125,-0.015489697,0.03000191282402946,0.03000191282402946,,,2026-08-03,1.4303924,1.4303948
160,160,SH600085,0.0143145630516094,0.8125,-0.013032734,0.027347297445682886,0.027347297445682886,SH600085,同仁堂,2026-08-03,6.728215,6.758989
161,161,SH600027,0.014308302801647,0.8125,-0.016536117,0.030844419401683622,0.030844419401683622,SH600027,华电国际,2026-08-03,1.3355209,1.3435594
162,162,SH601916,0.0134296359471724,0.6875,-0.022573292,0.03600292820257401,0.03600292820257401,SH601916,浙商银行,2026-08-03,0.259641,0.25980172
163,163,SH601901,0.0131435658430959,0.625,0.001308918,0.011834647843828322,0.011834647843828322,SH601901,方正证券,2026-08-03,0.2614151,0.26246646
164,164,SH600519,0.0131241317957588,0.75,-0.02253151,0.035655641195172866,0.035655641195172866,SH600519,贵州茅台,2026-08-03,80.38369,79.90814
165,165,SZ000768,0.0126928158722305,0.4375,-0.014957607,0.02765042266468045,0.02765042266468045,,,2026-08-03,2.906243,2.9132307
166,166,SH601898,0.0119426224368136,0.9375,0.0030472279,0.008895394577316529,0.008895394577316529,SH601898,中煤能源,2026-08-03,0.058524802,0.059011683
167,167,SH601211,0.0110234355886515,0.6875,-0.018363237,0.029386672969632946,0.029386672969632946,SH601211,国泰海通,2026-08-03,0.042573523,0.042918105
168,168,SH601633,0.0109627238963487,0.6875,-0.03715712,0.048119842216813785,0.048119842216813785,SH601633,长城汽车,2026-08-03,1.962558,1.9636966
169,169,SH600918,0.0107493900037123,0.625,-0.006711483,0.017460873005421283,0.017460873005421283,SH600918,中泰证券,2026-08-03,0.15624197,0.15688203
170,170,SZ000596,0.0099337294718416,0.6875,-0.021936297,0.03187002688852861,0.03187002688852861,,,2026-08-03,5.852086,5.8519807
171,171,SZ300760,0.0095385571615068,0.8125,-0.016713917,0.026252474416908412,0.026252474416908412,,,2026-08-03,0.040211868,0.040384986
172,172,SZ302132,0.0090437795461355,0.8125,0.0015392303,0.007504549199455812,0.007504549199455812,,,2026-08-03,0.45958868,0.4623528
173,173,SH600809,0.0090129188941476,0.6875,-0.015357375,0.024370294039106094,0.024370294039106094,SH600809,山西汾酒,2026-08-03,94.560135,94.796265
174,174,SH600600,0.0088302859160067,0.6875,-0.026918113,0.03574839914766564,0.03574839914766564,SH600600,青岛啤酒,2026-08-03,2.656258,2.6564848
175,175,SZ000776,0.0085169082418196,0.5625,0.0047718287,0.0037450795903913765,0.0037450795903913765,,,2026-08-03,2.1566856,2.1793404
176,176,SZ002304,0.0078761985109252,0.625,-0.016653955,0.024530153493682767,0.024530153493682767,,,2026-08-03,0.15144598,0.15233444
177,177,SH600029,0.007758864786141,0.625,-0.01562494,0.023383805181496225,0.023383805181496225,SH600029,南方航空,2026-08-03,1.0138339,1.0149035
178,178,SZ300124,0.0068625354526618,0.8125,-0.00015538931,0.007017924761591243,0.007017924761591243,,,2026-08-03,4.7715764,4.811029
179,179,SH603369,0.006678879857256,0.5625,-0.024089336,0.030768216252519673,0.030768216252519673,SH603369,今世缘,2026-08-03,0.43928137,0.43924168
180,180,SH603019,0.0065241863516871,0.5625,0.022236586,-0.01571239926537833,0.01571239926537833,SH603019,中科曙光,2026-08-03,24.228909,24.782433
181,181,SH600426,0.0058773453192729,0.75,-0.02141875,0.027296095605375194,0.027296095605375194,SH600426,华鲁恒升,2026-08-03,59.176445,59.396416
182,182,SZ300750,0.0054111077286847,0.5,0.0017818213,0.003629286477769173,0.003629286477769173,,,2026-08-03,1.1438342,1.1538849
183,183,SZ002236,0.0041976160109585,0.625,0.019643307,-0.015445690721219235,0.015445690721219235,,,2026-08-03,23.28087,23.765907
184,184,SH600066,0.0040671820389016,0.5,-0.015173495,0.019240676854728016,0.019240676854728016,SH600066,宇通客车,2026-08-03,266.5916,266.50986
185,185,SH601628,0.0036664930853455,0.4375,-0.022019744,0.02568623700471806,0.02568623700471806,SH601628,中国人寿,2026-08-03,0.04754986,0.0476414
186,186,SZ002352,0.0029969778451519,0.5625,-0.017131805,0.020128783265073776,0.020128783265073776,,,2026-08-03,0.49044445,0.49183035
187,187,SZ301236,0.0027992776103638,0.6875,0.035122752,-0.03232347457927243,0.03232347457927243,,,2026-08-03,0.05324939,0.055294458
188,188,SH600406,0.0022897672400392,0.375,-0.0039925575,0.006282324765673966,0.006282324765673966,SH600406,国电南瑞,2026-08-03,290.63956,293.7675
