,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
25,25,SZ002459,0.0785045896869893,1.0,-0.03333336,0.11183795083582353,0.11183795083582353,,,2026-06-01,0.050136764,0.050279807
26,26,SH600547,0.0783559973294352,0.75,0.017669678,0.0606863195950602,0.0606863195950602,SH600547,山东黄金,2026-06-01,129.08302,131.97685
27,27,SH601689,0.0779358552855479,1.0,0.029102325,0.04883352984609478,0.04883352984609478,SH601689,拓普集团,2026-06-01,1.2403157,1.301358
28,28,SZ300394,0.0779356817448446,0.875,0.0655663,0.0123693803990194,0.0123693803990194,,,2026-06-01,44.421566,47.95663
29,29,SZ000938,0.0771107675759671,1.0,0.01333189,0.06377887746976593,0.06377887746976593,,,2026-06-01,0.38239542,0.39410302
30,30,SZ300476,0.0770163787250683,0.7083333333333334,0.01965797,0.05735840925027581,0.05735840925027581,,,2026-06-01,16.456099,17.127121
31,31,SZ002050,0.071974307375446,0.875,0.013465524,0.0585087836556584,0.0585087836556584,,,2026-06-01,150.3736,154.79446
32,32,SH601698,0.0718379965920514,0.875,0.0020025969,0.06983539973688782,0.06983539973688782,SH601698,中国卫通,2026-06-01,1.9687653,1.9892577
33,33,SZ002463,0.0712049049093768,0.625,0.06928992,0.001914982195143397,0.001914982195143397,,,2026-06-01,3.1746023,3.4201894
34,34,SH600150,0.071061035873812,1.0,-0.007866323,0.07892735886804418,0.07892735886804418,SH600150,中国船舶,2026-06-01,8.256404,8.256852
35,35,SZ000977,0.0696104145049858,0.875,0.01342082,0.056189594268779744,0.056189594268779744,,,2026-06-01,3.2270203,3.319174
36,36,SH688223,0.0688688842311263,0.7916666666666666,-0.03005004,0.09891892352250814,0.09891892352250814,SH688223,晶科能源,2026-06-01,0.055676274,0.056277454
37,37,SZ002179,0.0685773029726646,1.0,-0.0058638453,0.07444114832102275,0.07444114832102275,,,2026-06-01,4.003173,4.0254755
38,38,SH688472,0.0657535216646852,0.9583333333333334,-0.06395781,0.1297113320666017,0.1297113320666017,SH688472,阿特斯,2026-06-01,0.07983986,0.08038228
39,39,SZ002709,0.0654692578964517,0.9166666666666666,0.0073438883,0.058125369613675815,0.058125369613675815,,,2026-06-01,28.075916,28.917057
40,40,SH600460,0.0644225837836372,0.875,0.0070234537,0.05739913007117382,0.05739913007117382,SH600460,士兰微,2026-06-01,16.414167,16.980036
41,41,SH600438,0.0633390113325132,0.7083333333333334,-0.028873801,0.09221281256389748,0.09221281256389748,SH600438,通威股份,2026-06-01,15.67177,15.748304
42,42,SZ000975,0.0632399054852251,0.7916666666666666,0.0149976015,0.04824230397613086,0.04824230397613086,,,2026-06-01,13.374061,13.633822
43,43,SH600039,0.0628146521340643,1.0,0.0011457205,0.06166893165219174,0.06166893165219174,SH600039,四川路桥,2026-06-01,21.427591,21.704357
44,44,SH600588,0.0623504088791771,0.625,-0.011402428,0.0737528370293541,0.0737528370293541,SH600588,用友网络,2026-06-01,4.2325535,4.2807
45,45,SH605117,0.0603250644037379,0.75,-0.025432229,0.08575729344579112,0.08575729344579112,SH605117,德业股份,2026-06-01,3.0664473,3.0718672
46,46,SZ000630,0.0590748991085266,0.9166666666666666,0.03813851,0.020936390311834703,0.020936390311834703,,,2026-06-01,25.426472,26.657572
47,47,SH601916,0.0580877071133834,0.875,0.0023584366,0.055729270528910746,0.055729270528910746,SH601916,浙商银行,2026-06-01,0.23784691,0.23974347
48,48,SZ002475,0.0554017442375756,0.6666666666666666,0.046530962,0.008870782247219156,0.008870782247219156,,,2026-06-01,53.025402,56.115303
49,49,SH600160,0.0542846945327961,0.5833333333333334,0.052595735,0.0016889599365436589,0.0016889599365436589,SH600160,巨化股份,2026-06-01,26.855757,28.468107
50,50,SZ300308,0.0538436117904178,0.4166666666666667,0.05469942,-0.0008558091385372779,0.0008558091385372779,,,2026-06-01,103.712425,110.64931
51,51,SH600026,0.0538025122874787,0.8333333333333334,-0.013483167,0.06728567898211982,0.06728567898211982,SH600026,中远海能,2026-06-01,3.419607,3.4546878
52,52,SH603799,0.0528896592274795,0.7083333333333334,0.001811266,0.05107839328204493,0.05107839328204493,SH603799,华友钴业,2026-06-01,7.5481772,7.610799
53,53,SH688082,0.052816719546986,0.9583333333333334,0.046018004,0.00679871512956657,0.00679871512956657,SH688082,盛美上海,2026-06-01,0.013194227,0.014299415
54,54,SH688981,0.0525340982985379,0.7083333333333334,0.00030195713,0.05223214116810577,0.05223214116810577,SH688981,中芯国际,2026-06-01,0.019261966,0.01970701
55,55,SZ002241,0.0522402613496539,0.9583333333333334,0.0075461864,0.044694074902510345,0.044694074902510345,,,2026-06-01,15.958271,16.31956
56,56,SZ002422,0.0484200308034778,1.0,-0.026514947,0.074934978217876,0.074934978217876,,,2026-06-01,0.24228668,0.2442256
57,57,SH603893,0.0478829585434713,0.6666666666666666,-0.028582156,0.07646511424796959,0.07646511424796959,SH603893,瑞芯微,2026-06-01,0.9905513,0.9962122
58,58,SH600919,0.0459676354649752,0.9166666666666666,0.009973764,0.03599387104541953,0.03599387104541953,SH600919,江苏银行,2026-06-01,0.3907426,0.3964797
59,59,SZ300750,0.045640613302276,0.9583333333333334,0.032833576,0.012807037099883421,0.012807037099883421,,,2026-06-01,1.2183632,1.269571
60,60,SZ300866,0.0456125756343583,0.8333333333333334,-0.041243553,0.0868561287959794,0.0868561287959794,,,2026-06-01,0.0117419595,0.011733313
61,61,SH600111,0.0450279671385369,0.8333333333333334,0.014832139,0.030195828123339145,0.030195828123339145,SH600111,北方稀土,2026-06-01,97.961044,99.84359
62,62,SH601088,0.0434179641456706,0.625,-0.015581012,0.05899897591782636,0.05899897591782636,SH601088,中国神华,2026-06-01,0.07356161,0.07529223
63,63,SH600018,0.0418326566763111,0.9166666666666666,0.0,0.0418326566763111,0.0418326566763111,SH600018,上港集团,2026-06-01,1.0228173,1.0327668
64,64,SZ300347,0.0414321021455756,0.75,-0.0063390136,0.04777111572208317,0.04777111572208317,,,2026-06-01,2.6007185,2.6429195
65,65,SZ000333,0.0406539588141399,0.875,0.011002421,0.029651537435050543,0.029651537435050543,,,2026-06-01,1.4567126,1.4761078
66,66,SZ002415,0.0404608078553231,1.0,0.022951603,0.017509204919532083,0.017509204919532083,,,2026-06-01,2.6584816,2.7380636
67,67,SZ002074,0.0403357521282596,0.9583333333333334,-0.012599349,0.05293510115017122,0.05293510115017122,,,2026-06-01,3.1035664,3.1139507
68,68,SH603501,0.0399898649847089,0.5833333333333334,0.004569769,0.03542009607906925,0.03542009607906925,SH603501,豪威集团,2026-06-01,1.7087779,1.7301394
69,69,SH601838,0.0387950404922778,0.9583333333333334,0.018973112,0.019821928385954556,0.019821928385954556,SH601838,成都银行,2026-06-01,0.37600222,0.38411912
70,70,SH601818,0.0386395474703192,0.8333333333333334,0.0030721426,0.03556740486930601,0.03556740486930601,SH601818,光大银行,2026-06-01,1.0075582,1.0137484
71,71,SH601988,0.0382125373639517,0.875,0.0071800947,0.031032442645018594,0.031032442645018594,SH601988,中国银行,2026-06-01,2.7553983,2.813586
72,72,SZ000408,0.0380023867026232,0.9166666666666666,0.04194045,-0.003938063965711759,0.003938063965711759,,,2026-06-01,10.301225,10.802286
73,73,SH600900,0.0374198269215891,0.8333333333333334,0.0068382025,0.030581624445087635,0.030581624445087635,SH600900,长江电力,2026-06-01,10.452529,10.595484
74,74,SH601872,0.0355014351233999,0.5833333333333334,-0.0025877357,0.03808917077632348,0.03808917077632348,SH601872,招商轮船,2026-06-01,1.1611389,1.169335
75,75,SH601398,0.0308670337414691,0.875,0.0053619146,0.02550511910676451,0.02550511910676451,SH601398,工商银行,2026-06-01,4.4288106,4.4944954
76,76,SH600989,0.0306731058323279,0.4166666666666667,-0.0033467412,0.03401984703182131,0.03401984703182131,SH600989,宝丰能源,2026-06-01,0.14142106,0.14397638
77,77,SH601600,0.0290966444204047,0.7083333333333334,0.04630375,-0.017207104664067958,0.017207104664067958,SH601600,中国铝业,2026-06-01,0.03917503,0.041241605
78,78,SH600346,0.0282439601424971,0.625,0.018326163,0.009917796850565947,0.009917796850565947,SH600346,恒力石化,2026-06-01,6.462015,6.7875032
79,79,SZ000063,0.0276612520996826,0.5416666666666666,0.03419268,-0.006531429212878435,0.006531429212878435,,,2026-06-01,6.2896357,6.5333962
80,80,SH601328,0.0275880828933883,0.9166666666666666,0.00866735,0.01892073307801965,0.01892073307801965,SH601328,交通银行,2026-06-01,0.27415618,0.27688965
81,81,SH601618,0.0275799728602886,0.7916666666666666,-0.0108991265,0.0384790993899822,0.0384790993899822,SH601618,中国中冶,2026-06-01,0.09881587,0.09875627
82,82,SH600893,0.0272859868359814,0.625,-0.009626389,0.03691237538578609,0.03691237538578609,SH600893,航发动力,2026-06-01,5.3611484,5.363812
83,83,SZ301269,0.02726275187734,0.7083333333333334,-0.004232526,0.03149527770284049,0.03149527770284049,,,2026-06-01,0.019003214,0.01961509
84,84,SH600482,0.0263392901469794,0.7916666666666666,-0.003303647,0.0296429371883002,0.0296429371883002,SH600482,中国动力,2026-06-01,7.9360476,7.9965773
85,85,SH601939,0.0256872556607992,0.875,0.009940386,0.015746869842317754,0.015746869842317754,SH601939,建设银行,2026-06-01,0.8603986,0.88006514
86,86,SZ300014,0.0237522001377091,0.875,0.007542968,0.016209232341383415,0.016209232341383415,,,2026-06-01,11.798677,11.945807
87,87,SH600016,0.0236677046523658,0.8333333333333334,0.0,0.0236677046523658,0.0236677046523658,SH600016,民生银行,2026-06-01,14.036242,14.231733
88,88,SH600176,0.0220054967159678,0.5,0.015136957,0.006868539547388697,0.006868539547388697,SH600176,中国巨石,2026-06-01,358.0605,370.39542
89,89,SH600426,0.0216955374830112,0.5833333333333334,-0.0036842227,0.02537976018122287,0.02537976018122287,SH600426,华鲁恒升,2026-06-01,47.5987,48.845264
90,90,SH601658,0.021693462796429,0.7916666666666666,-0.0029239655,0.024617428250530562,0.024617428250530562,SH601658,邮储银行,2026-06-01,0.29613024,0.29734385
91,91,SH600276,0.0213351957645021,0.7083333333333334,-0.015660882,0.03699607776065689,0.03699607776065689,SH600276,恒瑞医药,2026-06-01,274.737,274.34537
92,92,SH600010,0.020790765503421,0.5,0.0,0.020790765503421,0.020790765503421,SH600010,包钢股份,2026-06-01,4.0835156,4.1179757
93,93,SZ300502,0.0197377463163504,0.625,0.098820925,-0.07908317844256073,0.07908317844256073,,,2026-06-01,101.44799,112.219376
94,94,SZ000651,0.0193349071804568,0.5416666666666666,0.011000395,0.008334512359289808,0.008334512359289808,,,2026-06-01,486.16373,494.1235
95,95,SH600015,0.0188170980475074,0.8333333333333334,0.008710027,0.01010707130647957,0.01010707130647957,SH600015,华夏银行,2026-06-01,5.145562,5.212693
96,96,SH603259,0.0186240754047076,0.7083333333333334,-0.0023981929,0.021022268287245443,0.021022268287245443,SH603259,药明康德,2026-06-01,0.6911058,0.69504833
97,97,SH600489,0.0180824970671665,0.4583333333333333,0.02747345,-0.009390952639864749,0.009390952639864749,SH600489,中金黄金,2026-06-01,51.381348,53.111366
98,98,SH600887,0.0174198240843989,0.7916666666666666,-0.0051841736,0.022603997668383276,0.022603997668383276,SH600887,伊利股份,2026-06-01,77.3008,77.644516
99,99,SZ300251,0.0172174776437164,0.5,-0.037975073,0.055192550504434175,0.055192550504434175,,,2026-06-01,1.7758036,1.7744619
100,100,SZ000338,0.016603920089429,0.5416666666666666,-0.043914616,0.060518536197369674,0.060518536197369674,,,2026-06-01,4.39461,4.346382
101,101,SZ002648,0.0157975123651718,0.375,-0.0071463585,0.022943870855162033,0.022943870855162033,,,2026-06-01,3.1603918,3.2041523
102,102,SH688169,0.0150858006205495,0.4166666666666667,-0.018050611,0.03313641163968402,0.03313641163968402,SH688169,石头科技,2026-06-01,0.0068788794,0.0069293226
103,103,SZ000858,0.0144586326203508,0.5416666666666666,-0.008387983,0.022846615465657194,0.022846615465657194,,,2026-06-01,15.965473,16.074717
104,104,SH601166,0.0140114436658263,0.75,0.009305716,0.004705728104913215,0.004705728104913215,SH601166,兴业银行,2026-06-01,1.2729452,1.2911152
105,105,SZ002001,0.0137134528594466,0.4166666666666667,0.01339972,0.0003137326674910335,0.0003137326674910335,,,2026-06-01,110.014595,112.04153
106,106,SH600941,0.0131293518564836,0.75,0.015365362,-0.002236010310874798,0.002236010310874798,SH600941,中国移动,2026-06-01,0.04328104,0.043976545
107,107,SH600036,0.0127307931777553,0.8333333333333334,0.015707612,-0.0029768188599033907,0.0029768188599033907,SH600036,招商银行,2026-06-01,14.1285925,14.380119
108,108,SH601919,0.0125818618220042,0.6666666666666666,0.003373623,0.009208238927717091,0.009208238927717091,SH601919,中远海控,2026-06-01,0.3173373,0.3199056
109,109,SH601009,0.0124944342717849,0.7916666666666666,0.0027611256,0.009733308707209705,0.009733308707209705,SH601009,南京银行,2026-06-01,1.5760099,1.5959426
110,110,SH601668,0.012444254295962,0.7083333333333334,0.0017360449,0.010708209412233972,0.010708209412233972,SH601668,中国建筑,2026-06-01,0.6417071,0.6452567
111,111,SZ002027,0.0120398588305653,0.5416666666666666,-0.022894263,0.03493412209808239,0.03493412209808239,,,2026-06-01,7.254153,7.266821
112,112,SH601169,0.0115703191132195,0.7083333333333334,-0.001963079,0.01353339808889699,0.01353339808889699,SH601169,北京银行,2026-06-01,0.24393901,0.24534033
113,113,SZ002625,0.0111652780389449,0.625,-0.0020846725,0.013249950489964187,0.013249950489964187,,,2026-06-01,4.7242274,4.7783275
114,114,SH601995,0.010740853511734,0.7083333333333334,0.013203144,-0.0024622905617523276,0.0024622905617523276,SH601995,中金公司,2026-06-01,0.025229864,0.025709733
115,115,SZ002049,0.010095275202567,0.5833333333333334,-0.004179597,0.014274872103506942,0.014274872103506942,,,2026-06-01,61.68723,62.614784
116,116,SZ000001,0.0099825835525768,0.7083333333333334,0.008187771,0.0017948127090709406,0.0017948127090709406,,,2026-06-01,1.2680236,1.2807117
117,117,SH600372,0.0094484551457395,0.375,-0.012394428,0.021842883398913326,0.021842883398913326,SH600372,中航机载,2026-06-01,0.5788437,0.5787739
118,118,SZ000425,0.0091031944362089,0.375,-0.014275074,0.023378268441335854,0.023378268441335854,,,2026-06-01,33.94148,33.76821
119,119,SH601985,0.0079105205515803,0.7083333333333334,0.010628939,-0.0027184181233464583,0.0027184181233464583,SH601985,中国核电,2026-06-01,0.5830496,0.59163195
120,120,SH600938,0.0073547299355787,0.3333333333333333,0.010479331,-0.003124601080961827,0.003124601080961827,SH600938,中国海油,2026-06-01,0.3037859,0.31469172
121,121,SH601288,0.0072801538179453,0.625,-0.006064713,0.01334486681919652,0.01334486681919652,SH601288,农业银行,2026-06-01,4.654742,4.7058806
122,122,SH600362,0.0063705829980028,0.4583333333333333,0.100088835,-0.09371825176457044,0.09371825176457044,SH600362,江西铜业,2026-06-01,6.7748513,7.452912
123,123,SH601127,0.0061847196990531,0.625,0.02398765,-0.017802931172223757,0.017802931172223757,SH601127,XD赛力斯,2026-06-01,1.2638575,1.3142349
124,124,SZ300628,0.006085031513732,0.5416666666666666,0.035386086,-0.029301053996521907,0.029301053996521907,,,2026-06-01,1.0313227,1.0797113
125,125,SH603993,0.005792045317761,0.4583333333333333,0.07161534,-0.0658232930077395,0.0658232930077395,SH603993,洛阳钼业,2026-06-01,2.7742114,2.9787838
126,126,SH600600,0.0054317853944011,0.6666666666666666,-0.0075194836,0.01295126896068528,0.01295126896068528,SH600600,青岛啤酒,2026-06-01,2.662478,2.6692135
127,127,SH600999,0.0052149745243183,0.5833333333333334,0.0005309582,0.004684016348659121,0.004684016348659121,SH600999,招商证券,2026-06-01,0.0733754,0.07401041
128,128,SH601229,0.004968963992776,0.6666666666666666,0.004309058,0.0006599058033839103,0.0006599058033839103,SH601229,上海银行,2026-06-01,0.19982807,0.20284496
129,129,SZ000999,0.0047319860030921,0.5,0.002449751,0.0022822351028235453,0.0022822351028235453,,,2026-06-01,0.60198456,0.6132813
130,130,SH688126,0.0039174829987307,0.6666666666666666,-0.045472026,0.04938950887000756,0.04938950887000756,SH688126,沪硅产业,2026-06-01,0.21860543,0.22135518
131,131,SH688036,0.0037368305595358,0.4166666666666667,0.004132986,-0.00039615550918978585,0.00039615550918978585,SH688036,传音控股,2026-06-01,0.049855266,0.05043619
132,132,SZ300124,0.0035420209729734,0.4583333333333333,0.026446342,-0.02290432149528832,0.02290432149528832,,,2026-06-01,5.47199,5.7100053
133,133,SH601877,0.0029862423531295,0.25,-0.014591217,0.017577459394145126,0.017577459394145126,SH601877,正泰电器,2026-06-01,0.1420654,0.14236231
134,134,SZ300418,0.002889031993519,0.3333333333333333,-0.05979246,0.06268149100459688,0.06268149100459688,,,2026-06-01,0.86295736,0.86314666
135,135,SH601899,0.0027236455541724,0.4166666666666667,0.046111822,-0.0433881765741235,0.0433881765741235,SH601899,紫金矿业,2026-06-01,0.7381104,0.77610993
136,136,SZ002594,0.0020054019106442,0.5,0.0332067,-0.031201299368042324,0.031201299368042324,,,2026-06-01,1.4340751,1.4835306
137,137,SZ002714,0.0011395227276238,0.3333333333333333,-0.028029859,0.02916938179363332,0.02916938179363332,,,2026-06-01,12.68593,12.72612
138,138,SH601377,0.0006396601484821,0.5,0.006785989,-0.0061463286591961225,0.0061463286591961225,SH601377,兴业证券,2026-06-01,0.20623037,0.20831424
139,139,SH600219,0.0005986439661471,0.2916666666666667,0.013209105,-0.012610460571816768,0.012610460571816768,SH600219,南山铝业,2026-06-01,2.8830166,2.9481912
140,140,SZ000538,0.0005283912427167,0.5416666666666666,-0.0072287917,0.0077571829564313,0.0077571829564313,,,2026-06-01,70.40969,71.27139
141,141,SH601390,0.0003296408314825,0.2916666666666667,-0.0058139563,0.006143597092163652,0.006143597092163652,SH601390,中国中铁,2026-06-01,0.1500489,0.15079589
