,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
85,85,SH688126,0.0030837499052675,0.5833333333333334,-0.023025453,0.026109202995935225,0.026109202995935225,SH688126,沪硅产业,2026-07-09,0.31463385,0.340674
86,86,SZ000725,0.0022920165837063,0.5,-0.06878775,0.07107977016570703,0.07107977016570703,,,2026-07-09,0.47137886,0.48228917
87,87,SH601006,0.0021433755291219,0.5833333333333334,0.0015723705,0.0005710049999470951,0.0005710049999470951,SH601006,大秦铁路,2026-07-09,1.103954,1.1454862
88,88,SH600028,0.0019997657352365,0.25,-0.010277092,0.012276858192054128,0.012276858192054128,SH600028,中国石化,2026-07-09,5.477749,5.433491
89,89,SH601607,0.0015222106357329,0.5833333333333334,0.003698349,-0.0021761383632905376,0.0021761383632905376,SH601607,上海医药,2026-07-09,1.0420625,1.0530119
90,90,SH601328,0.00120816867676,0.7916666666666666,0.0154185295,-0.014210360833738047,0.014210360833738047,SH601328,交通银行,2026-07-09,0.2696868,0.28271246
91,91,SH600887,0.0009712535445957,0.7916666666666666,0.0012097359,-0.00023848232576562816,0.00023848232576562816,SH600887,伊利股份,2026-07-09,76.223434,76.37718
92,92,SH688009,0.0009603102368247,0.5,0.018487453,-0.017527143223868658,0.017527143223868658,SH688009,中国通号,2026-07-09,0.04798978,0.04917663
93,93,SH600875,0.0008947643197407,0.4166666666666667,0.009732366,-0.008837601288474632,0.008837601288474632,SH600875,东方电气,2026-07-09,5.536471,5.827019
94,94,SH601916,0.0007856628517726,0.3333333333333333,0.015306115,-0.01452045229867906,0.01452045229867906,SH601916,浙商银行,2026-07-09,0.22955675,0.23489176
95,95,SH600036,0.0005632407568557,0.625,0.009037495,-0.008474253902568129,0.008474253902568129,SH600036,招商银行,2026-07-09,13.887493,14.412133
96,96,SZ000792,0.0001746446816137,0.4583333333333333,-0.026428044,0.026602688523929375,0.026602688523929375,,,2026-07-09,8.670844,8.77421
