,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
21,21,SH600372,0.0520880933909584,1.0,-0.017531037,0.06961913072158585,0.06961913072158585,SH600372,中航机载,2026-04-23,0.6697075,0.66815835
22,22,SZ002230,0.0511107435259484,0.6086956521739131,0.0036759377,0.04743480587336051,0.04743480587336051,,,2026-04-23,9.889979,10.009215
23,23,SH603986,0.050796890893713,0.6521739130434783,-0.023293912,0.07409080330444909,0.07409080330444909,SH603986,兆易创新,2026-04-23,8.668795,8.816689
24,24,SH688256,0.050739354733888,0.4782608695652174,0.02229774,0.02844161475128302,0.02844161475128302,SH688256,寒武纪,2026-04-23,0.029325863,0.031245012
25,25,SH603993,0.0502967403337922,0.5652173913043478,0.0005608797,0.049735860626455776,0.049735860626455776,SH603993,洛阳钼业,2026-04-23,2.8331184,2.8523953
26,26,SZ002709,0.0502571806440519,0.8695652173913043,0.073456526,-0.023199345158560404,0.023199345158560404,,,2026-04-23,26.52131,29.102564
27,27,SH601336,0.0500698026342756,0.7391304347826086,-0.007063329,0.057133131854093716,0.057133131854093716,SH601336,新华保险,2026-04-23,0.15868224,0.15840982
28,28,SH600570,0.0498380413559209,0.8260869565217391,-0.009822071,0.0596601119545232,0.0596601119545232,SH600570,恒生电子,2026-04-23,135.89307,135.58606
29,29,SH601360,0.0498301316457379,0.8260869565217391,0.0055913925,0.04423873912864806,0.04423873912864806,SH601360,三六零,2026-04-23,0.4079847,0.4121757
30,30,SZ000807,0.0497697647276265,0.7391304347826086,0.01848495,0.03128481466201371,0.03128481466201371,,,2026-04-23,49.014267,50.87015
31,31,SZ300502,0.0496298593445036,0.391304347826087,-0.11673874,0.16636859597398967,0.16636859597398967,,,2026-04-23,90.772285,84.56148
32,32,SZ000408,0.0495807771929833,0.782608695652174,0.033907533,0.015673244501027736,0.015673244501027736,,,2026-04-23,11.823811,12.295134
33,33,SZ300316,0.049207036026687,0.8695652173913043,-0.0011641383,0.05037117434379516,0.05037117434379516,,,2026-04-23,3.3410265,3.3907313
34,34,SH600584,0.0480455675256919,0.5217391304347826,0.010811567,0.03723400021917334,0.03723400021917334,SH600584,长电科技,2026-04-23,5.6351438,5.8204384
35,35,SH688981,0.0477603385101282,1.0,0.046990037,0.0007703015457116991,0.0007703015457116991,SH688981,中芯国际,2026-04-23,0.015413646,0.016470987
36,36,SH600515,0.0475369206669347,0.391304347826087,0.0,0.0475369206669347,0.0475369206669347,SH600515,海南机场,2026-04-23,0.21348064,0.21473272
37,37,SZ002459,0.0460958162241014,0.6086956521739131,-0.0010165572,0.04711237344074569,0.04711237344074569,,,2026-04-23,0.060134422,0.060344037
38,38,SH600438,0.0459211032259152,0.5652173913043478,-0.02615732,0.07207842277166104,0.07207842277166104,SH600438,通威股份,2026-04-23,19.77097,19.675077
39,39,SH688082,0.045896210134177,0.4782608695652174,0.009813905,0.036082305371908936,0.036082305371908936,SH688082,盛美上海,2026-04-23,0.009594296,0.009867233
40,40,SZ002074,0.0439664441460167,0.8695652173913043,0.003036499,0.0409299451225792,0.0409299451225792,,,2026-04-23,3.7875788,3.832492
41,41,SH600741,0.0408850869923517,1.0,-0.0039236546,0.044808741548626116,0.044808741548626116,SH600741,华域汽车,2026-04-23,26.1495,26.34245
42,42,SZ002241,0.0406570097619653,0.5217391304347826,0.0016328096,0.03902420012298825,0.03902420012298825,,,2026-04-23,14.434092,14.9324665
43,43,SH601600,0.0397330121615398,0.6086956521739131,0.014649272,0.025083740196512945,0.025083740196512945,SH601600,中国铝业,2026-04-23,0.04125914,0.042017337
44,44,SH601111,0.0393040574405223,0.2608695652173913,-0.011479616,0.050783673605683435,0.050783673605683435,SH601111,中国国航,2026-04-23,1.1445255,1.141644
45,45,SZ002236,0.0387469852234856,0.8260869565217391,-0.0081804395,0.04692742469568409,0.04692742469568409,,,2026-04-23,24.360506,24.440649
46,46,SZ002625,0.037898428865389,0.5652173913043478,0.0050245523,0.03287387652011312,0.03287387652011312,,,2026-04-23,4.899963,5.048827
47,47,SH600460,0.0375767088450056,0.8695652173913043,0.016815543,0.020761165670261948,0.020761165670261948,SH600460,士兰微,2026-04-23,13.691749,14.052133
48,48,SH688169,0.0370272539904086,0.782608695652174,-0.02294463,0.05997188318276089,0.05997188318276089,SH688169,石头科技,2026-04-23,0.0075263022,0.007524302
49,49,SZ002422,0.0369268709448251,0.9130434782608696,0.021954656,0.014972215297547269,0.014972215297547269,,,2026-04-23,0.21598592,0.22215177
50,50,SZ300122,0.0363776391529139,0.391304347826087,-0.008049071,0.044426709988027425,0.044426709988027425,,,2026-04-23,0.4455206,0.45029268
51,51,SH601628,0.0361344112777819,1.0,-0.0028214455,0.03895585674286979,0.03895585674286979,SH601628,中国人寿,2026-04-23,0.044050798,0.04404109
52,52,SH601688,0.0350316754203827,0.6956521739130435,-0.015825212,0.050856887422183236,0.050856887422183236,SH601688,华泰证券,2026-04-23,0.08331425,0.083166026
53,53,SZ300759,0.0348786456123576,0.8695652173913043,-0.01346457,0.04834321565782879,0.04834321565782879,,,2026-04-23,1.3238623,1.3302269
54,54,SH688041,0.034719638530653,0.5217391304347826,0.08202195,-0.04730231314476204,0.04730231314476204,SH688041,海光信息,2026-04-23,0.07343368,0.081772156
55,55,SZ000301,0.0343010946343413,0.782608695652174,-0.0016851425,0.03598623715143114,0.03598623715143114,,,2026-04-23,0.40576917,0.41025788
56,56,SZ300803,0.0319197883952217,0.3043478260869565,-0.02148509,0.053404878650959005,0.053404878650959005,,,2026-04-23,2.567674,2.5810568
57,57,SZ002600,0.031830224273753,0.782608695652174,-0.026702106,0.05853233027274592,0.05853233027274592,,,2026-04-23,0.70819664,0.70299
58,58,SZ000425,0.0314213222477424,0.6521739130434783,-0.0040661097,0.035487431905029995,0.035487431905029995,,,2026-04-23,33.906742,34.0462
59,59,SZ002466,0.0308596958541123,0.3043478260869565,0.08429253,-0.05343283515937647,0.05343283515937647,,,2026-04-23,0.6971718,0.7669065
60,60,SH600115,0.0306980152495395,0.3043478260869565,-0.009693086,0.040391101396847845,0.040391101396847845,SH600115,中国东航,2026-04-23,0.53963566,0.54005516
61,61,SZ003816,0.0306936921878769,0.8695652173913043,-0.003676474,0.03437016628226777,0.03437016628226777,,,2026-04-23,0.49274585,0.49441382
62,62,SH601319,0.0306000315483677,0.7391304347826086,-0.0057802796,0.036380311184750755,0.036380311184750755,SH601319,中国人保,2026-04-23,0.44484392,0.44398347
63,63,SH601689,0.0299799052744493,0.4347826086956521,-0.020862818,0.050842723038731524,0.050842723038731524,SH601689,拓普集团,2026-04-23,1.1594956,1.156319
64,64,SZ000100,0.0299177643762523,0.6956521739130435,-0.006857872,0.03677563638552964,0.03677563638552964,,,2026-04-23,1.0483724,1.0462999
65,65,SH688506,0.029816677004225,0.391304347826087,-0.012103438,0.041920115381605366,0.041920115381605366,SH688506,百利天恒,2026-04-23,0.27990586,0.2844814
66,66,SH601988,0.0296793341897346,1.0,-0.0019946694,0.03167400362714305,0.03167400362714305,SH601988,中国银行,2026-04-23,2.705791,2.7135856
67,67,SH601899,0.0292324033216546,0.5652173913043478,-0.0026708841,0.03190328745403985,0.03190328745403985,SH601899,紫金矿业,2026-04-23,0.84119123,0.84158814
68,68,SZ301269,0.0284809158195165,0.7391304347826086,0.0042461157,0.02423480013500722,0.02423480013500722,,,2026-04-23,0.015555821,0.015833113
69,69,SH600010,0.0284433819212216,0.6086956521739131,-0.010743439,0.039186821118761886,0.039186821118761886,SH600010,包钢股份,2026-04-23,4.772578,4.7561836
70,70,SH601288,0.0282773022849531,1.0,0.0012682676,0.02700903465342234,0.02700903465342234,SH601288,农业银行,2026-04-23,4.8526673,4.871875
71,71,SH600482,0.0281510504514228,0.5652173913043478,-0.044026673,0.07217772329154121,0.07217772329154121,SH600482,中国动力,2026-04-23,9.180475,9.354003
72,72,SZ300033,0.0280780746394038,0.4347826086956521,-0.03173548,0.05981355447109936,0.05981355447109936,,,2026-04-23,8.413752,8.408055
73,73,SH601077,0.0276640884706547,1.0,-0.0055350065,0.03319909499378702,0.03319909499378702,SH601077,渝农商行,2026-04-23,0.18041767,0.18253629
74,74,SZ000792,0.0273085572145576,0.6956521739130435,0.04845023,-0.021141674337566422,0.021141674337566422,,,2026-04-23,11.861458,12.558844
75,75,SH601398,0.026890940543254,0.9130434782608696,0.0,0.026890940543254,0.026890940543254,SH601398,工商银行,2026-04-23,4.3896046,4.4069777
76,76,SH688008,0.0265238941200913,0.8695652173913043,0.023755908,0.002767986107701164,0.002767986107701164,SH688008,澜起科技,2026-04-23,0.030220835,0.032545973
77,77,SH600919,0.025739041341052,0.9565217391304348,0.008004308,0.017734733594164793,0.017734733594164793,SH600919,江苏银行,2026-04-23,0.38454366,0.38932616
78,78,SH601328,0.0252801381906487,0.9565217391304348,-0.001052618,0.026332756217382097,0.026332756217382097,SH601328,交通银行,2026-04-23,0.28212035,0.2831418
79,79,SH601939,0.0241496313650225,0.9565217391304348,0.0012360811,0.02291355024167045,0.02291355024167045,SH601939,建设银行,2026-04-23,0.8300628,0.83467567
80,80,SH603799,0.0240843791843993,0.5217391304347826,0.041140676,-0.01705629636033947,0.01705629636033947,SH603799,华友钴业,2026-04-23,8.631718,9.038129
81,81,SZ002415,0.0234708058018711,0.9565217391304348,0.0032846928,0.020186113037588875,0.020186113037588875,,,2026-04-23,2.8302429,2.8733435
82,82,SH601658,0.0234291263896228,0.9565217391304348,-0.0028287768,0.026257903226018064,0.026257903226018064,SH601658,邮储银行,2026-04-23,0.30601713,0.3060528
83,83,SZ300442,0.0225212000352095,0.4782608695652174,-0.030448616,0.05296981558620437,0.05296981558620437,,,2026-04-23,0.46980947,0.46629006
84,84,SZ300124,0.0206517366447573,0.4782608695652174,-0.009030163,0.029681899932873755,0.029681899932873755,,,2026-04-23,4.799225,4.795548
85,85,SH600036,0.0206149205827934,0.8695652173913043,-0.010771871,0.03138679119589154,0.03138679119589154,SH600036,招商银行,2026-04-23,14.723196,14.720375
86,86,SZ000157,0.0204279372510283,0.4782608695652174,-0.0012503862,0.021678323489126444,0.021678323489126444,,,2026-04-23,118.763885,119.0607
87,87,SZ300059,0.0193909451034936,0.6956521739130435,-0.009549022,0.02893996682437983,0.02893996682437983,,,2026-04-23,39.15859,39.080116
88,88,SZ300347,0.0190918914717378,0.6086956521739131,-0.0016101599,0.020702051345700204,0.020702051345700204,,,2026-04-23,3.7000134,3.7784379
89,89,SZ002179,0.0189512073057443,0.6956521739130435,-0.0178442,0.036795407440021646,0.036795407440021646,,,2026-04-23,3.897584,3.9628794
90,90,SH688012,0.0188428295667426,0.3043478260869565,0.026416183,-0.007573352951262772,0.007573352951262772,SH688012,中微公司,2026-04-23,0.048532903,0.05049466
91,91,SZ000725,0.0188295440310043,0.8695652173913043,-0.014511883,0.03334142728982388,0.03334142728982388,,,2026-04-23,0.23803501,0.23794226
92,92,SZ000895,0.0185647184483388,0.9130434782608696,0.006192088,0.01237263032120257,0.01237263032120257,,,2026-04-23,67.22433,67.82519
93,93,SH601872,0.0181560483739529,0.5652173913043478,-0.004916489,0.023072537498250997,0.023072537498250997,SH601872,招商轮船,2026-04-23,1.3093972,1.3159596
94,94,SZ000001,0.0181416791887727,0.8695652173913043,0.0,0.0181416791887727,0.0181416791887727,,,2026-04-23,1.2691674,1.2726288
95,95,SZ000661,0.0179876792114823,0.6956521739130435,-0.002685845,0.020673524109706177,0.020673524109706177,,,2026-04-23,7.865014,7.8971725
96,96,SH600760,0.0178033212936304,0.4782608695652174,-0.018434644,0.036237965039052765,0.036237965039052765,SH600760,中航沈飞,2026-04-23,5.7011676,5.7036242
97,97,SZ302132,0.01761270254032,0.4782608695652174,-0.023524582,0.04113728492633685,0.04113728492633685,,,2026-04-23,0.5394843,0.53949344
98,98,SZ000063,0.0167082275670426,0.6956521739130435,-0.012754619,0.029462846688594113,0.029462846688594113,,,2026-04-23,6.603316,6.648112
99,99,SH601888,0.0160515608807325,0.5652173913043478,-0.012950659,0.029002219678950274,0.029002219678950274,SH601888,中国中免,2026-04-23,1.2211343,1.2189842
100,100,SH600660,0.015682799904591,0.9130434782608696,-0.015182078,0.030864877789265072,0.030864877789265072,SH600660,福耀玻璃,2026-04-23,213.44688,212.77019
101,101,SH600160,0.0152782481961148,0.5652173913043478,0.04284358,-0.02756533204985688,0.02756533204985688,SH600160,巨化股份,2026-04-23,24.852392,26.124184
102,102,SH601868,0.0147160613473139,0.3043478260869565,-0.03174603,0.0464620912011347,0.0464620912011347,SH601868,中国能建,2026-04-23,0.4388181,0.4373302
103,103,SH600031,0.014703525803108,0.6956521739130435,-0.0040899515,0.018793477318305753,0.018793477318305753,SH600031,三一重工,2026-04-23,124.30472,124.68317
104,104,SH601456,0.0146478785067039,0.8695652173913043,-0.0061920285,0.020839907029195356,0.020839907029195356,SH601456,国联民生,2026-04-23,0.26840946,0.26853484
105,105,SH603019,0.0144492658621291,0.5652173913043478,0.011782885,0.0026663812643507798,0.0026663812643507798,SH603019,中科曙光,2026-04-23,26.313917,27.11198
106,106,SH601728,0.013787260071563,0.9130434782608696,-0.008298755,0.022086014763640638,0.022086014763640638,SH601728,中国电信,2026-04-23,0.2349351,0.23418948
107,107,SZ300418,0.0132763750915098,0.2608695652173913,-0.027882636,0.041159010684924106,0.041159010684924106,,,2026-04-23,1.0042701,1.0010121
108,108,SH601377,0.0128488380778284,0.9130434782608696,-0.0084185,0.021267338501259794,0.021267338501259794,SH601377,兴业证券,2026-04-23,0.21155591,0.21156763
109,109,SH601998,0.012814267918511,0.9130434782608696,-0.0023269057,0.015141173645897475,0.015141173645897475,SH601998,中信银行,2026-04-23,0.27308974,0.2763871
110,110,SH600089,0.0125047759928639,0.2608695652173913,-0.026015043,0.03851981925153089,0.03851981925153089,SH600089,特变电工,2026-04-23,52.611294,52.287792
111,111,SZ300750,0.0124664216849499,0.4782608695652174,0.013662338,-0.0011959165718860368,0.0011959165718860368,,,2026-04-23,1.272915,1.3005912
112,112,SH600941,0.0117303309575638,0.6956521739130435,-0.004308164,0.01603849507728426,0.01603849507728426,SH600941,中国移动,2026-04-23,0.041948456,0.042007145
113,113,SH601877,0.0112039730648041,0.391304347826087,-0.003990829,0.01519480205574038,0.01519480205574038,SH601877,正泰电器,2026-04-23,0.15703231,0.15751733
114,114,SH600026,0.0109219858631814,0.5652173913043478,-0.00886482,0.01978680586669092,0.01978680586669092,SH600026,中远海能,2026-04-23,3.9000733,3.9218364
115,115,SH605499,0.0102957445367133,0.5217391304347826,-0.020695508,0.030991252063111006,0.030991252063111006,SH605499,东鹏饮料,2026-04-23,0.08905346,0.088882744
116,116,SH603893,0.0100770808087856,0.5217391304347826,0.010577083,-0.0005000018251865683,0.0005000018251865683,SH603893,瑞芯微,2026-04-23,0.9692243,0.99049497
117,117,SZ000333,0.0098399125712946,0.782608695652174,-0.0023758411,0.01221575371204167,0.01221575371204167,,,2026-04-23,1.4236925,1.4299433
118,118,SZ300866,0.0089438608481073,0.217391304347826,-0.0031232834,0.012067144234337768,0.012067144234337768,,,2026-04-23,0.011359857,0.011620373
119,119,SH600176,0.0084344183788463,0.5652173913043478,-0.015512526,0.02394694441415514,0.02394694441415514,SH600176,中国巨石,2026-04-23,310.33423,311.90848
120,120,SH601169,0.0081627249533421,0.8695652173913043,-0.0037037134,0.011866438370395322,0.011866438370395322,SH601169,北京银行,2026-04-23,0.25861928,0.2590631
121,121,SH600048,0.0081548375943188,0.8260869565217391,-0.022184968,0.030339805589008742,0.030339805589008742,SH600048,保利发展,2026-04-23,10.028336,10.010464
122,122,SZ002371,0.0080881696308274,0.391304347826087,-0.004844427,0.012932596739592048,0.012932596739592048,,,2026-04-23,5.6905537,5.8129635
123,123,SH601006,0.0075457575158804,0.8695652173913043,0.0021458864,0.005399871094676787,0.005399871094676787,SH601006,大秦铁路,2026-04-23,1.2124966,1.2199949
124,124,SH601298,0.0071767844925602,0.782608695652174,-0.007352948,0.014529732681341938,0.014529732681341938,SH601298,青岛港,2026-04-23,0.37218246,0.37445763
125,125,SH600111,0.007011818379366,0.2608695652173913,0.0017017126,0.005310105771028598,0.005310105771028598,SH600111,北方稀土,2026-04-23,96.52842,97.1435
126,126,SH600015,0.0068597234653451,0.782608695652174,-0.0040485263,0.010908249752423958,0.010908249752423958,SH600015,华夏银行,2026-04-23,5.3852067,5.401614
127,127,SH601136,0.00676566348879,0.6956521739130435,-0.013221145,0.019986808164998496,0.019986808164998496,SH601136,首创证券,2026-04-23,0.16462378,0.16493516
128,128,SH600900,0.0065783067655819,0.8695652173913043,-0.0051870346,0.011765341372515493,0.011765341372515493,SH600900,长江电力,2026-04-23,10.143693,10.143852
129,129,SH601066,0.0065030401834526,0.6521739130434783,-0.008801281,0.015304321635631555,0.015304321635631555,SH601066,中信建投,2026-04-23,0.4328087,0.4323968
130,130,SH601018,0.0064107883631162,0.8695652173913043,0.0,0.0064107883631162,0.0064107883631162,SH601018,宁波港,2026-04-23,0.58856493,0.5916384
131,131,SZ002050,0.0062922409676221,0.3043478260869565,-0.0048795342,0.011171775212159453,0.011171775212159453,,,2026-04-23,152.36713,152.83705
132,132,SH601059,0.0061788646581794,0.8695652173913043,-0.012971759,0.01915062350064766,0.01915062350064766,SH601059,信达证券,2026-04-23,0.12167574,0.12171585
133,133,SH600066,0.0056177359201693,0.4347826086956521,0.0,0.0056177359201693,0.0056177359201693,SH600066,宇通客车,2026-04-23,271.34457,276.84927
134,134,SH600406,0.0054247691601241,0.3478260869565217,-0.015217781,0.020642550227018632,0.020642550227018632,SH600406,国电南瑞,2026-04-23,300.00916,302.12152
135,135,SZ002352,0.0053447965588832,0.6956521739130435,-0.005494535,0.010839331528213033,0.010839331528213033,,,2026-04-23,0.50154954,0.5012309
136,136,SH600926,0.004117841782946,0.7391304347826086,-0.007074952,0.011192793908495317,0.011192793908495317,SH600926,杭州银行,2026-04-23,0.27655938,0.27697936
137,137,SH600690,0.003690172817076,0.5217391304347826,-0.0024354458,0.006125618602598461,0.006125618602598461,SH600690,海尔智家,2026-04-23,19.295685,19.32388
138,138,SH601901,0.003638703014983,0.8695652173913043,-0.007978737,0.011617440369261565,0.011617440369261565,SH601901,方正证券,2026-04-23,0.25724185,0.25754318
139,139,SH688036,0.0034315016738837,0.1739130434782608,-0.0014774203,0.004908922003931308,0.004908922003931308,SH688036,传音控股,2026-04-23,0.042553306,0.043255802
140,140,SZ000768,0.0032635116920257,0.391304347826087,-0.020610213,0.023873724971749822,0.023873724971749822,,,2026-04-23,3.258646,3.2477958
141,141,SZ002714,0.0031008719396529,0.6086956521739131,-0.008048296,0.011149167914384346,0.011149167914384346,,,2026-04-23,14.273103,14.276373
142,142,SZ300394,0.0025711636665767,0.3478260869565217,-0.07489598,0.07746714164051469,0.07746714164051469,,,2026-04-23,36.260838,35.844395
143,143,SH600893,0.0020896514448171,0.3043478260869565,-0.024816394,0.026906045297050988,0.026906045297050988,SH600893,航发动力,2026-04-23,6.502819,6.5403314
144,144,SH603288,0.001910959310942,0.6086956521739131,0.008600593,-0.006689633302278215,0.006689633302278215,SH603288,海天味业,2026-04-23,0.69237554,0.7083089
145,145,SH601607,0.0015500606226598,0.7391304347826086,-0.0053064823,0.006856542937723277,0.006856542937723277,SH601607,上海医药,2026-04-23,1.1003689,1.1010106
146,146,SH601800,0.0014103878056959,0.4347826086956521,-0.011225522,0.012635909370179542,0.012635909370179542,SH601800,中国交建,2026-04-23,0.35782814,0.35724849
147,147,SZ001391,0.0011221957013089,0.8695652173913043,-0.013035357,0.014157552699752503,0.014157552699752503,,,2026-04-23,0.06267164,0.062569365
148,148,SH601878,0.0008782407064008,0.4782608695652174,-0.010496199,0.011374439837412762,0.011374439837412762,SH601878,浙商证券,2026-04-23,0.078388125,0.07848283
149,149,SZ000975,2.5357454098577477e-05,0.2608695652173913,-0.004704535,0.004729892461575384,0.004729892461575384,,,2026-04-23,16.060438,16.361467
