,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
17,17,SH600015,0.0386603054645338,1.0,0.011600971,0.02705933424260997,0.02705933424260997,SH600015,华夏银行,2026-03-11,5.2207537,5.289379
18,18,SH688396,0.0378786477081239,0.5833333333333334,-0.0072880983,0.045166746043390014,0.045166746043390014,SH688396,华润微,2026-03-11,0.029922519,0.030480439
19,19,SH601818,0.0371262777956908,0.75,0.011730194,0.025396083703893922,0.025396083703893922,SH601818,光大银行,2026-03-11,1.0553844,1.0705181
20,20,SH600025,0.0344300249363226,1.0,0.003079176,0.03135084898722592,0.03135084898722592,SH600025,华能水电,2026-03-11,1.6430722,1.6578679
21,21,SH600941,0.0338883619328932,0.9166666666666666,-0.0015391707,0.03542753267492811,0.03542753267492811,SH600941,中国移动,2026-03-11,0.042267956,0.04244417
22,22,SH601006,0.0324574279688469,1.0,0.009174347,0.023283081045018778,0.023283081045018778,SH601006,大秦铁路,2026-03-11,1.22941,1.2450856
23,23,SH601169,0.0323941893902388,0.9166666666666666,0.00746274,0.024931449445780796,0.024931449445780796,SH601169,北京银行,2026-03-11,0.2566756,0.2590912
24,24,SH601668,0.0302898587235883,0.8333333333333334,0.001642108,0.028647750760026288,0.028647750760026288,SH601668,中国建筑,2026-03-11,0.67818916,0.6804157
25,25,SH600029,0.0287245149689216,0.75,-0.006463468,0.035187983043720186,0.035187983043720186,SH600029,南方航空,2026-03-11,1.2250007,1.228422
26,26,SH600010,0.0286487862145735,0.6666666666666666,-0.0032180548,0.03186684098599684,0.03186684098599684,SH600010,包钢股份,2026-03-11,5.097422,5.116289
27,27,SH600377,0.0283541801430782,0.8333333333333334,0.01894021,0.009413969800670975,0.009413969800670975,SH600377,宁沪高速,2026-03-11,2.9283273,2.9936502
28,28,SH688009,0.0277890157377605,0.9166666666666666,-0.020725429,0.04851444479583545,0.04851444479583545,SH688009,中国通号,2026-03-11,0.06224269,0.061913032
29,29,SH600900,0.0267389457725826,1.0,0.00724566,0.019493285944396564,0.019493285944396564,SH600900,长江电力,2026-03-11,10.276022,10.349653
30,30,SZ002311,0.0266384666482892,0.9166666666666666,0.026525974,0.00011249237460755901,0.00011249237460755901,,,2026-03-11,2.0152905,2.0782673
31,31,SZ300014,0.0264748296685372,0.75,0.016482353,0.009992476458087981,0.009992476458087981,,,2026-03-11,12.257053,12.475362
32,32,SH600600,0.0263803735041368,0.8333333333333334,0.001959443,0.02442093041179061,0.02442093041179061,SH600600,青岛啤酒,2026-03-11,2.7324526,2.741862
33,33,SZ000895,0.0259918245322954,0.8333333333333334,0.009810567,0.016181257630134754,0.016181257630134754,,,2026-03-11,63.726162,64.53641
34,34,SH600233,0.0256409016972476,0.9166666666666666,-0.009550691,0.03519159234818754,0.03519159234818754,SH600233,圆通速递,2026-03-11,1.7785025,1.7910038
35,35,SZ002415,0.0255787868021943,0.75,0.0085299015,0.017048885297677698,0.017048885297677698,,,2026-03-11,2.6747036,2.6983614
36,36,SZ000301,0.0255658509336218,0.5833333333333334,-0.0042644143,0.02983026524407712,0.02983026524407712,,,2026-03-11,0.3847458,0.39804992
37,37,SZ000538,0.0253407413834817,0.6666666666666666,-0.0070564747,0.03239721606915065,0.03239721606915065,,,2026-03-11,75.56463,75.697624
38,38,SH601658,0.0253232587350677,0.6666666666666666,0.005839467,0.01948379168642268,0.01948379168642268,SH601658,邮储银行,2026-03-11,0.2964063,0.29810014
39,39,SH600018,0.0243320596058564,0.8333333333333334,0.011481047,0.012851012929220657,0.012851012929220657,SH600018,上港集团,2026-03-11,1.0255353,1.0391266
40,40,SH600036,0.0236920226963453,0.8333333333333334,0.0,0.0236920226963453,0.0236920226963453,SH600036,招商银行,2026-03-11,14.60851,14.638096
41,41,SZ300408,0.023680530840986,0.6666666666666666,-0.03183973,0.055520259196393716,0.055520259196393716,,,2026-03-11,0.637634,0.6351259
42,42,SH601728,0.0232505024048193,0.9166666666666666,0.0,0.0232505024048193,0.0232505024048193,SH601728,中国电信,2026-03-11,0.23595825,0.23635149
43,43,SZ000333,0.0232316963167126,0.8333333333333334,0.00013744831,0.02309424800586055,0.02309424800586055,,,2026-03-11,1.3798625,1.3863041
44,44,SZ002252,0.023176466759401,0.75,-0.0016052127,0.024781679447847045,0.024781679447847045,,,2026-03-11,9.03674,9.050966
45,45,SH600930,0.0224558295319489,0.5833333333333334,0.007812381,0.014643448741238452,0.014643448741238452,SH600930,华电新能,2026-03-11,0.12473021,0.12687483
46,46,SZ000157,0.0220988617002592,0.75,-0.048983097,0.07108195877667521,0.07108195877667521,,,2026-03-11,145.4856,145.03914
47,47,SH601607,0.0219266851891221,0.75,0.0017800331,0.020146652077549836,0.020146652077549836,SH601607,上海医药,2026-03-11,1.1152343,1.1179081
48,48,SH601888,0.0218075474192551,0.75,-0.007949829,0.0297573765208176,0.0297573765208176,SH601888,中国中免,2026-03-11,1.3695626,1.3726609
49,49,SH601816,0.0217948348844683,0.75,0.0018247366,0.01997009828931449,0.01997009828931449,SH601816,京沪高铁,2026-03-11,0.12897931,0.13046527
50,50,SH600926,0.0217537110733788,0.8333333333333334,0.017791867,0.003961843817214251,0.003961843817214251,SH600926,杭州银行,2026-03-11,0.26806808,0.27391466
51,51,SZ002028,0.0216705442047747,0.75,-0.0355286,0.05719914442068656,0.05719914442068656,,,2026-03-11,146.62508,146.1534
52,52,SH601838,0.021485722059353,0.8333333333333334,-0.0044879913,0.025973713392360813,0.025973713392360813,SH601838,成都银行,2026-03-11,0.34283406,0.34313008
53,53,SZ002352,0.0205839159234281,0.75,0.0004976988,0.020086217139553587,0.020086217139553587,,,2026-03-11,0.5100462,0.5115105
54,54,SH601825,0.0205020342447496,0.75,0.014159322,0.006342712459776457,0.006342712459776457,SH601825,沪农商行,2026-03-11,0.13090304,0.13322732
55,55,SH600919,0.020492634569464,0.9166666666666666,0.012492895,0.007999739443121226,0.007999739443121226,SH600919,江苏银行,2026-03-11,0.36117265,0.3671103
56,56,SZ000425,0.0203402567018153,0.75,-0.067496,0.08783625842224377,0.08783625842224377,,,2026-03-11,42.557873,42.452587
57,57,SH601117,0.0203123202621977,0.5833333333333334,0.040444136,-0.020131815403695855,0.020131815403695855,SH601117,中国化学,2026-03-11,0.5020292,0.53686553
58,58,SH600905,0.0194130624354082,0.75,0.0,0.0194130624354082,0.0194130624354082,SH600905,三峡能源,2026-03-11,0.34436116,0.346662
59,59,SH600188,0.0193990492830941,0.5,0.100256205,-0.08085715532200843,0.08085715532200843,SH600188,兖矿能源,2026-03-11,34.872562,38.369038
60,60,SH600027,0.0193707960908843,0.75,0.02394712,-0.004576323621945291,0.004576323621945291,SH600027,华电国际,2026-03-11,1.3655303,1.3998936
61,61,SZ000708,0.0191933800554299,0.9166666666666666,-0.00051796436,0.019711344418528044,0.019711344418528044,,,2026-03-11,6.3426795,6.415627
62,62,SZ000001,0.0187062956954237,0.5833333333333334,0.004592061,0.014114234652638055,0.014114234652638055,,,2026-03-11,1.2564821,1.2645605
63,63,SH600887,0.018334335709048,0.6666666666666666,0.010209441,0.008124894524050442,0.008124894524050442,SH600887,伊利股份,2026-03-11,75.69754,76.613335
64,64,SH688082,0.0182159023067377,0.75,-0.022123098,0.04033900068015078,0.04033900068015078,SH688082,盛美上海,2026-03-11,0.0097398665,0.009774402
65,65,SZ000651,0.0178872837075184,0.5833333333333334,0.0021162033,0.01577108039941293,0.01577108039941293,,,2026-03-11,470.11975,471.61203
66,66,SH688111,0.0178230985482621,0.8333333333333334,-0.010270178,0.028093276866285783,0.028093276866285783,SH688111,金山办公,2026-03-11,0.018262193,0.018389137
67,67,SH600023,0.0175136244772807,0.75,0.021699905,-0.004186280918227113,0.004186280918227113,SH600023,浙能电力,2026-03-11,0.28051698,0.28812596
68,68,SH688223,0.0170181879676876,0.5,-0.014994204,0.03201239201202964,0.03201239201202964,SH688223,晶科能源,2026-03-11,0.08059151,0.08212057
69,69,SZ300433,0.016809511730202,0.5833333333333334,-0.014506042,0.03131555373383359,0.03131555373383359,,,2026-03-11,1.0913638,1.1013516
70,70,SH600588,0.0163929236703492,0.6666666666666666,0.0007376671,0.015655256586608966,0.015655256586608966,SH600588,用友网络,2026-03-11,5.026372,5.1376524
71,71,SH601328,0.0161914605648429,0.6666666666666666,0.0016251802,0.014566280320397099,0.014566280320397099,SH601328,交通银行,2026-03-11,0.27415618,0.27625903
72,72,SH600111,0.0160021143246389,0.4166666666666667,-0.013173938,0.029176052122185287,0.029176052122185287,SH600111,北方稀土,2026-03-11,107.213844,107.70488
73,73,SH601808,0.0158097870358174,0.6666666666666666,-0.0054005384,0.021210325480336443,0.021210325480336443,SH601808,中海油服,2026-03-11,0.017105844,0.017534485
74,74,SH600674,0.0155954924536652,0.9166666666666666,0.019450545,-0.003855052857308921,0.003855052857308921,SH600674,川投能源,2026-03-11,71.180435,72.74374
75,75,SH601166,0.0151305676760006,0.75,0.0053191185,0.009811449176244741,0.009811449176244741,SH601166,兴业银行,2026-03-11,1.2917391,1.2999579
76,76,SH601318,0.0150109403583005,0.5833333333333334,-0.015204787,0.030215727612633997,0.030215727612633997,SH601318,中国平安,2026-03-11,0.28038114,0.27983359
77,77,SH601238,0.0147305397388217,0.6666666666666666,-0.002810955,0.01754149478642912,0.01754149478642912,SH601238,广汽集团,2026-03-11,0.3036043,0.3038233
78,78,SH601998,0.0137126433100583,0.5,0.009953618,0.0037590252604367182,0.0037590252604367182,SH601998,中信银行,2026-03-11,0.23933682,0.24247155
79,79,SZ000725,0.0133518099975246,0.9166666666666666,0.006714225,0.006637585182155948,0.006637585182155948,,,2026-03-11,0.24949253,0.2539788
80,80,SH601939,0.0132427462456901,0.9166666666666666,0.00531435,0.007928396117516272,0.007928396117516272,SH601939,建设银行,2026-03-11,0.77247345,0.7798291
81,81,SH601186,0.0128545066123797,0.5833333333333334,0.0055197477,0.0073347588783098765,0.0073347588783098765,SH601186,中国铁建,2026-03-11,0.11832749,0.11899156
82,82,SZ002601,0.0121892813836352,0.25,-0.04588747,0.05807675162899653,0.05807675162899653,,,2026-03-11,0.27001554,0.27160385
83,83,SZ002736,0.0118160901720256,0.6666666666666666,0.003119111,0.008696979110929409,0.008696979110929409,,,2026-03-11,0.29825848,0.3010956
84,84,SH601988,0.011642552749562,0.5,0.0021660328,0.009476519958424304,0.009476519958424304,SH601988,中国银行,2026-03-11,2.491474,2.5022705
85,85,SH601669,0.0112456667416673,0.5833333333333334,0.025670886,-0.014425219298066587,0.014425219298066587,SH601669,中国电建,2026-03-11,0.41449544,0.4325364
86,86,SH601800,0.0109371925395483,0.5833333333333334,0.0024489164,0.008488276104306601,0.008488276104306601,SH601800,中国交建,2026-03-11,0.41008112,0.4125868
87,87,SH600346,0.010473676511817,0.5833333333333334,0.021795034,-0.011321357896752336,0.011321357896752336,SH600346,恒力石化,2026-03-11,8.005268,8.401511
88,88,SZ001965,0.0103303630635509,0.6666666666666666,0.0022107363,0.008119626788831661,0.008119626788831661,,,2026-03-11,0.13808087,0.13964052
89,89,SH601319,0.0101200206624118,0.6666666666666666,0.0,0.0101200206624118,0.0101200206624118,SH601319,中国人保,2026-03-11,0.523277,0.5263335
90,90,SH601788,0.0100355076940796,0.5,-0.0018930435,0.011928551212146006,0.011928551212146006,SH601788,光大证券,2026-03-11,0.036687225,0.036797266
91,91,SZ000876,0.0095449545676692,0.5,0.0033917427,0.006153211861370371,0.006153211861370371,,,2026-03-11,11.301265,11.365244
92,92,SZ300394,0.0095002582294086,0.5,0.009183288,0.00031697060886416717,0.00031697060886416717,,,2026-03-11,34.28363,34.884304
93,93,SH688187,0.0094809298500699,0.5,-0.026899993,0.03638092326971712,0.03638092326971712,SH688187,时代电气,2026-03-11,0.020027744,0.020148294
94,94,SH600161,0.0094527363256694,0.6666666666666666,0.0012196302,0.008233106084275356,0.008233106084275356,SH600161,天坛生物,2026-03-11,6.908955,6.9215145
95,95,SH600150,0.0093737958687259,0.5833333333333334,-0.015320718,0.024694514157147532,0.024694514157147532,SH600150,中国船舶,2026-03-11,8.216507,8.236676
96,96,SH601229,0.0093155243491022,0.75,0.0030103922,0.006305132160076322,0.006305132160076322,SH601229,上海银行,2026-03-11,0.20976366,0.21210536
97,97,SH601111,0.0092949239176121,0.5833333333333334,0.0047450066,0.004549917356332802,0.004549917356332802,SH601111,中国国航,2026-03-11,1.2315762,1.2399131
98,98,SH600104,0.0086312938170558,0.75,0.0077141523,0.0009171414809351942,0.0009171414809351942,SH600104,上汽集团,2026-03-11,8.841338,8.922062
99,99,SZ003816,0.0077091010369763,0.6666666666666666,0.0019608736,0.005748227433155499,0.005748227433155499,,,2026-03-11,0.4618171,0.46468365
100,100,SH600515,0.0075217400817292,0.6666666666666666,-0.0069283843,0.01445012438577583,0.01445012438577583,SH600515,海南机场,2026-03-11,0.24843472,0.24874938
101,101,SZ002049,0.0075184859651881,0.25,-0.004233837,0.011752323092873647,0.011752323092873647,,,2026-03-11,60.897026,61.550446
102,102,SH600011,0.0069186151218144,0.5833333333333334,0.022064209,-0.0151455938625606,0.0151455938625606,SH600011,华能国际,2026-03-11,1.1599101,1.1885289
103,103,SH600415,0.0066624818228911,0.75,-0.007057667,0.013720148601455553,0.013720148601455553,SH600415,小商品城,2026-03-11,50.259785,50.542786
104,104,SH601456,0.0064078335513925,0.5833333333333334,-0.0030426383,0.009450471853241865,0.009450471853241865,SH601456,国联民生,2026-03-11,0.27322936,0.2744433
105,105,SH601995,0.0059369163604588,0.5,-0.003118813,0.009055729398331115,0.009055729398331115,SH601995,中金公司,2026-03-11,0.025539601,0.025581533
106,106,SH601398,0.0059156841008976,0.5,0.005061865,0.0008538192479923268,0.0008538192479923268,SH601398,工商银行,2026-03-11,4.1270127,4.1513996
107,107,SH688047,0.0058616802861118,0.4166666666666667,-0.017371833,0.023233513610544175,0.023233513610544175,SH688047,龙芯中科,2026-03-11,0.019155564,0.019592952
108,108,SZ000100,0.0058315163870004,0.6666666666666666,0.0016322136,0.004199302794471103,0.004199302794471103,,,2026-03-11,1.2016767,1.2178996
109,109,SH600031,0.0054393460048921,0.4166666666666667,-0.03325516,0.038694505859781014,0.038694505859781014,SH600031,三一重工,2026-03-11,141.1093,140.41264
110,110,SH601136,0.0052876011739061,0.5833333333333334,-0.00055491924,0.005842520416764987,0.005842520416764987,SH601136,首创证券,2026-03-11,0.17823589,0.1786464
111,111,SH601236,0.0052808330625655,0.5,0.0021119118,0.0031689212888838594,0.0031689212888838594,SH601236,红塔证券,2026-03-11,0.4554291,0.45792863
112,112,SH600989,0.004911355004302,0.5833333333333334,0.05879271,-0.05388135529995825,0.05388135529995825,SH600989,宝丰能源,2026-03-11,0.17781068,0.19307788
113,113,SZ300347,0.0048959315691752,0.5833333333333334,-0.013097703,0.01799363502605386,0.01799363502605386,,,2026-03-11,3.7290337,3.7718053
114,114,SH601012,0.004877895447457,0.5833333333333334,0.00798583,-0.0031079348595498355,0.0031079348595498355,SH601012,隆基绿能,2026-03-11,18.745216,19.024654
115,115,SH688169,0.0048212973559564,0.4166666666666667,-0.0008941293,0.005715426632232035,0.005715426632232035,SH688169,石头科技,2026-03-11,0.008568451,0.008651235
116,116,SZ300750,0.0047602510124408,0.6666666666666666,-0.0032824874,0.008042738404866337,0.008042738404866337,,,2026-03-11,1.115547,1.1270595
117,117,SZ002001,0.0045789469760707,0.5833333333333334,0.01628995,-0.011711002441043557,0.011711002441043557,,,2026-03-11,135.18152,140.49461
118,118,SZ000792,0.0044913054014331,0.5833333333333334,0.0013144016,0.0031769037748461864,0.0031769037748461864,,,2026-03-11,12.698397,12.937825
119,119,SZ000166,0.004461243418982,0.5,0.012919903,-0.008458659382531672,0.008458659382531672,,,2026-03-11,0.031663634,0.032158814
120,120,SH603288,0.0041295350296781,0.5833333333333334,-0.009896159,0.014025694201736206,0.014025694201736206,SH603288,海天味业,2026-03-11,0.65404904,0.6557977
121,121,SZ300124,0.0040784351623783,0.5,0.00014090538,0.003937529782129277,0.003937529782129277,,,2026-03-11,5.2259808,5.237003
122,122,SH600019,0.0038338905320829,0.5833333333333334,0.007050991,-0.0032171005262667095,0.0032171005262667095,SH600019,宝钢股份,2026-03-11,2.226318,2.2513876
123,123,SZ000858,0.0034878209492864,0.6666666666666666,0.0008804798,0.0026073411366643296,0.0026073411366643296,,,2026-03-11,19.558258,19.66352
124,124,SZ000999,0.0031684792934176,0.5833333333333334,-0.0063985586,0.009567037910055785,0.009567037910055785,,,2026-03-11,0.6932556,0.6946648
125,125,SH600196,0.0030623017673066,0.3333333333333333,-0.008471489,0.011533790719943319,0.011533790719943319,SH600196,复星医药,2026-03-11,7.357069,7.365566
126,126,SZ002142,0.0030570740527156,0.4166666666666667,0.010023475,-0.00696640064058274,0.00696640064058274,,,2026-03-11,0.38683674,0.39198393
127,127,SH600918,0.0026763188335503,0.5,0.004665613,-0.0019892943408881766,0.0019892943408881766,SH600918,中泰证券,2026-03-11,0.16694477,0.16823402
128,128,SZ002304,0.0025554974562157,0.5,-0.0056758523,0.008231349754952273,0.008231349754952273,,,2026-03-11,0.169156,0.16954345
129,129,SZ300316,0.0024168064502,0.5,-0.016902983,0.01931978963882915,0.01931978963882915,,,2026-03-11,3.6720386,3.6996584
130,130,SH688008,0.002402072371308,0.6666666666666666,-0.0130198,0.015421872557465226,0.015421872557465226,SH688008,澜起科技,2026-03-11,0.028344885,0.028588835
131,131,SH601021,0.0022658703782865,0.5833333333333334,-0.0069478154,0.009213685796529907,0.009213685796529907,SH601021,春秋航空,2026-03-11,0.3222784,0.3228266
132,132,SH601985,0.0021088798992444,0.5,0.01077199,-0.008663109923143295,0.008663109923143295,SH601985,中国核电,2026-03-11,0.5751783,0.5837596
133,133,SH601390,0.0017475297841824,0.5,-0.0035460591,0.005293588915804714,0.005293588915804714,SH601390,中国中铁,2026-03-11,0.18441193,0.18590212
134,134,SZ300413,0.0017199663281511,0.5833333333333334,-0.005049169,0.006769135391719215,0.006769135391719215,,,2026-03-11,0.4112829,0.41171905
135,135,SZ002230,0.0016856154194043,0.4166666666666667,-0.007531643,0.00921725833322266,0.00921725833322266,,,2026-03-11,10.737577,10.802401
136,136,SH601059,0.001533033528715,0.4166666666666667,-0.0011351109,0.0026681443838175393,0.0026681443838175393,SH601059,信达证券,2026-03-11,0.12642404,0.12679099
137,137,SZ002236,0.0012876819628773,0.4166666666666667,0.000554204,0.0007334779757557179,0.0007334779757557179,,,2026-03-11,24.267485,24.507141
138,138,SH601009,0.0011594480481061,0.5,0.0063483715,-0.005188923457631204,0.005188923457631204,SH601009,南京银行,2026-03-11,1.5578603,1.5846589
139,139,SH600660,0.0009222626697233,0.5,0.002845168,-0.0019229054439851962,0.0019229054439851962,SH600660,福耀玻璃,2026-03-11,212.69954,214.01668
140,140,SZ002594,0.0007661511793033,0.6666666666666666,-0.0012165904,0.001982741583813798,0.001982741583813798,,,2026-03-11,1.5193212,1.5418086
141,141,SH601377,0.0006728529204614,0.4166666666666667,0.0,0.0006728529204614,0.0006728529204614,SH601377,兴业证券,2026-03-11,0.23311259,0.23418519
142,142,SH601878,0.000223773841818,0.5,0.000874877,-0.0006511031341951836,0.0006511031341951836,SH601878,浙商证券,2026-03-11,0.08547352,0.08570588
143,143,SZ300122,0.0001594641306607,0.4166666666666667,0.02351737,-0.023357906093338324,0.023357906093338324,,,2026-03-11,0.48221624,0.50131387
144,144,SH601618,0.0001515799833877,0.5,0.014251828,-0.01410024821027685,0.01410024821027685,SH601618,中国中冶,2026-03-11,0.1132301,0.11576386
145,145,SZ000568,0.0001422797630551,0.4166666666666667,0.0036273003,-0.003485020499396072,0.003485020499396072,,,2026-03-11,49.78184,50.238
