,Unnamed: 0,instrument,avg_score,pos_ratio,real_label,error,abs_error,code,name,datetime,buy_close,sell_high
14,14,SH600010,0.0726747326987168,0.75,-0.027647555,0.10032228757313696,0.10032228757313696,SH600010,包钢股份,2026-03-20,4.3771873,4.41085
15,15,SZ300782,0.0674260615655001,0.75,-0.0593611,0.12678716176233848,0.12678716176233848,,,2026-03-20,0.96700555,0.98070574
16,16,SH600482,0.0649448208335931,0.9166666666666666,-0.050902367,0.11584718747177669,0.11584718747177669,SH600482,中国动力,2026-03-20,6.738502,6.712894
17,17,SZ002384,0.0635552524393682,0.6666666666666666,-0.09331292,0.15686817157923028,0.15686817157923028,,,2026-03-20,1.3787582,1.3531008
18,18,SH605117,0.0628873728713249,0.75,-0.026363015,0.08925038804619062,0.08925038804619062,SH605117,德业股份,2026-03-20,1.8899904,1.9073391
19,19,SH600188,0.0566341824443075,0.8333333333333334,-0.014270306,0.07090448807785242,0.07090448807785242,SH600188,兖矿能源,2026-03-20,36.45068,38.07568
20,20,SH601888,0.0552879409435806,0.9166666666666666,-0.019833863,0.07512180372510527,0.07512180372510527,SH601888,中国中免,2026-03-20,1.3302892,1.3292925
21,21,SZ300502,0.0533168678753218,0.75,-0.03481877,0.08813563637660354,0.08813563637660354,,,2026-03-20,71.18922,71.3115
22,22,SH600875,0.0495118118591672,0.75,-0.034675658,0.08418746960834322,0.08418746960834322,SH600875,东方电气,2026-03-20,7.330531,7.320791
23,23,SH600362,0.0478818072524116,0.75,-0.05657631,0.10445811884069894,0.10445811884069894,SH600362,江西铜业,2026-03-20,7.06356,6.983275
24,24,SZ000301,0.0478670128813672,0.9166666666666666,-0.04064721,0.08851422157201051,0.08851422157201051,,,2026-03-20,0.34655648,0.34603512
25,25,SH600219,0.0466717927877608,0.75,-0.040093422,0.08676521472379595,0.08676521472379595,SH600219,南山铝业,2026-03-20,3.1227376,3.1065192
26,26,SZ000630,0.04526587032708,0.5,-0.062092602,0.1073584725800402,0.1073584725800402,,,2026-03-20,22.220274,21.958733
27,27,SH601111,0.0426449890859797,0.5833333333333334,-0.0478037,0.09044868905622505,0.09044868905622505,SH601111,中国国航,2026-03-20,1.1303662,1.1108843
28,28,SH601916,0.0423534041884714,0.9166666666666666,-0.0373832,0.07973660292656955,0.07973660292656955,SH601916,浙商银行,2026-03-20,0.24000278,0.23911543
29,29,SH601898,0.0393692438320049,0.8333333333333334,-0.0047988296,0.044168073387516375,0.044168073387516375,SH601898,中煤能源,2026-03-20,0.0805194,0.08417211
30,30,SH601939,0.0391373176425274,1.0,-0.023504257,0.06264157484467583,0.06264157484467583,SH601939,建设银行,2026-03-20,0.8004111,0.7994758
31,31,SZ000538,0.0374600561780626,0.8333333333333334,-0.031725764,0.06918582045265977,0.06918582045265977,,,2026-03-20,75.61813,74.77819
32,32,SZ001965,0.0360662370249864,1.0,-0.035268247,0.07133448415251936,0.07133448415251936,,,2026-03-20,0.13848838,0.13834049
33,33,SH600036,0.0355026586468148,0.8333333333333334,-0.026892722,0.06239538029979942,0.06239538029979942,SH600036,招商银行,2026-03-20,14.700889,14.683165
34,34,SH601988,0.0351802984936491,0.75,-0.021769702,0.056950000928188894,0.056950000928188894,SH601988,中国银行,2026-03-20,2.562064,2.5574605
35,35,SH601166,0.032978927815393,0.75,-0.02922374,0.0622026679162536,0.0622026679162536,SH601166,兴业银行,2026-03-20,1.2971146,1.2882657
36,36,SH600900,0.0328801900913325,1.0,-0.016205668,0.049085858540734356,0.049085858540734356,SH600900,长江电力,2026-03-20,10.229857,10.259605
37,37,SH601006,0.0324870570156505,1.0,-0.009971499,0.0424585564587047,0.0424585564587047,SH601006,大秦铁路,2026-03-20,1.2183205,1.2307059
38,38,SH600023,0.0314573048239256,0.8333333333333334,-0.033149183,0.06460648762040387,0.06460648762040387,SH600023,浙能电力,2026-03-20,0.27544436,0.27442983
39,39,SZ300498,0.0310960075836033,1.0,-0.026026309,0.05712231612013284,0.05712231612013284,,,2026-03-20,0.02636807,0.026144078
40,40,SH688396,0.0309466848010883,0.6666666666666666,-0.047958136,0.0789048204059467,0.0789048204059467,SH688396,华润微,2026-03-20,0.027406387,0.027213626
41,41,SH601328,0.0307887944830825,0.9166666666666666,-0.035125017,0.0659138116492202,0.0659138116492202,SH601328,交通银行,2026-03-20,0.2791129,0.2784822
42,42,SZ300866,0.0307787515680107,0.75,0.038403034,-0.007624282642194377,0.007624282642194377,,,2026-03-20,0.009923016,0.010439375
43,43,SH600893,0.030202954284544,0.5833333333333334,-0.0537557,0.08395865487277032,0.08395865487277032,SH600893,航发动力,2026-03-20,6.3835955,6.323537
44,44,SH600027,0.0299369499626053,0.75,-0.020850778,0.050787727588642896,0.050787727588642896,SH600027,华电国际,2026-03-20,1.3513991,1.3596556
45,45,SH600025,0.0283457896203565,1.0,-0.017460346,0.04580613584228033,0.04580613584228033,SH600025,华能水电,2026-03-20,1.5942494,1.6024817
46,46,SH601021,0.0270716017123007,0.6666666666666666,-0.064106464,0.09117806609828702,0.09117806609828702,SH601021,春秋航空,2026-03-20,0.30854312,0.30423614
47,47,SH688082,0.0262289332020301,0.6666666666666666,-0.03503245,0.06126138435483161,0.06126138435483161,SH688082,盛美上海,2026-03-20,0.009200384,0.009136553
48,48,SH603259,0.0261341945595585,0.8333333333333334,-0.034233868,0.060368062681659326,0.060368062681659326,SH603259,药明康德,2026-03-20,0.6087715,0.606201
49,49,SH600377,0.0261100698582753,0.75,-0.036367774,0.06247784386797989,0.06247784386797989,SH600377,宁沪高速,2026-03-20,2.95919,2.9455762
50,50,SH601658,0.0260566714233545,0.75,-0.03343022,0.05948689011994874,0.05948689011994874,SH601658,邮储银行,2026-03-20,0.29782405,0.29796776
51,51,SH601018,0.0253876941755022,0.9166666666666666,-0.041594446,0.06698213988091602,0.06698213988091602,SH601018,宁波港,2026-03-20,0.6340419,0.627451
52,52,SH600346,0.0247442696228392,0.75,-0.02076763,0.045511898769415124,0.045511898769415124,SH600346,恒力石化,2026-03-20,7.532151,7.655951
53,53,SH601009,0.0233490109443544,0.8333333333333334,-0.044000924,0.06734993457792984,0.06734993457792984,SH601009,南京银行,2026-03-20,1.5959209,1.5888176
54,54,SH601838,0.0233091515954635,1.0,-0.026402712,0.04971186346374963,0.04971186346374963,SH601838,成都银行,2026-03-20,0.3390504,0.3368186
55,55,SH601818,0.0229494265721927,0.5833333333333334,-0.030882359,0.053831785123218096,0.053831785123218096,SH601818,光大银行,2026-03-20,1.0524024,1.0515459
56,56,SH601877,0.022524146915669,0.5,-0.009114206,0.03163835275291876,0.03163835275291876,SH601877,正泰电器,2026-03-20,0.1692561,0.17404228
57,57,SZ000895,0.0223473930067377,0.8333333333333334,-0.037460625,0.05980801817839908,0.05980801817839908,,,2026-03-20,65.55569,64.929596
58,58,SH601236,0.0221086583914599,0.6666666666666666,-0.03112036,0.05322901828907342,0.05322901828907342,SH601236,红塔证券,2026-03-20,0.46375012,0.45956194
59,59,SH600887,0.0219185111728119,0.8333333333333334,-0.034102857,0.05602136828569642,0.05602136828569642,SH600887,伊利股份,2026-03-20,75.554214,75.09629
60,60,SH600600,0.021325803232178,0.6666666666666666,-0.028350472,0.04967627568243435,0.04967627568243435,SH600600,青岛啤酒,2026-03-20,2.7097807,2.6895366
61,61,SZ002648,0.0213254956088809,0.6666666666666666,0.0007804632,0.020545032390191936,0.020545032390191936,,,2026-03-20,3.4044514,3.525238
62,62,SH600919,0.0209497352267844,0.8333333333333334,-0.042904258,0.06385399300113742,0.06385399300113742,SH600919,江苏银行,2026-03-20,0.3728917,0.3704058
63,63,SH601229,0.0207846740157775,0.75,-0.024475515,0.04526018890454093,0.04526018890454093,SH601229,上海银行,2026-03-20,0.21344298,0.21292031
64,64,SH600547,0.020635843695826,0.6666666666666666,-0.06675726,0.08739310544890827,0.08739310544890827,SH600547,山东黄金,2026-03-20,174.19946,168.32187
65,65,SZ300413,0.0199169633874536,0.6666666666666666,-0.042440295,0.062357258606874987,0.062357258606874987,,,2026-03-20,0.39144835,0.38520715
66,66,SH601816,0.0198548532495688,0.5833333333333334,-0.03656304,0.05641789207555757,0.05641789207555757,SH601816,京沪高铁,2026-03-20,0.12876248,0.12849778
67,67,SH600905,0.0194579085821389,0.75,-0.008714497,0.028172405671524885,0.028172405671524885,SH600905,三峡能源,2026-03-20,0.33343464,0.33684003
68,68,SZ000651,0.0194501813948276,0.6666666666666666,-0.033490956,0.05294113722444796,0.05294113722444796,,,2026-03-20,475.34378,469.49777
69,69,SZ000999,0.0192669499117384,0.9166666666666666,-0.028667867,0.0479348170954237,0.0479348170954237,,,2026-03-20,0.69214594,0.6898502
70,70,SH600918,0.0192654453421809,0.75,-0.050691247,0.06995669232857006,0.06995669232857006,SH600918,中泰证券,2026-03-20,0.16895176,0.16711055
71,71,SH603195,0.0185169925580561,0.6666666666666666,-0.037381172,0.05589816473823188,0.05589816473823188,SH603195,公牛集团,2026-03-20,0.067709535,0.06720177
72,72,SH601169,0.0183276331286196,0.5833333333333334,-0.029213488,0.047541121230578826,0.047541121230578826,SH601169,北京银行,2026-03-20,0.25570378,0.25539342
73,73,SH601288,0.0178828169269601,0.6666666666666666,-0.042876005,0.060758822099689594,0.060758822099689594,SH601288,农业银行,2026-03-20,4.663631,4.65696
74,74,SZ002916,0.0166410861631705,0.6666666666666666,-0.06485528,0.08149636370147006,0.08149636370147006,,,2026-03-20,1.7982436,1.7358991
75,75,SZ300408,0.0162937167099033,0.75,-0.06202674,0.0783204558303867,0.0783204558303867,,,2026-03-20,0.59835327,0.58769315
76,76,SZ002415,0.0154245141770645,0.6666666666666666,-0.0412212,0.056645715596894824,0.056645715596894824,,,2026-03-20,2.6451688,2.6265376
77,77,SH600018,0.0152699580814887,0.5833333333333334,-0.03125006,0.04652001768613347,0.04652001768613347,SH600018,上港集团,2026-03-20,1.0170169,1.0151548
78,78,SZ002714,0.0152406847949518,0.75,-0.085947394,0.10118807916598452,0.10118807916598452,,,2026-03-20,16.229061,15.940186
79,79,SH601600,0.0152114250582736,0.6666666666666666,-0.041368306,0.05657973074140959,0.05657973074140959,SH601600,中国铝业,2026-03-20,0.039997093,0.03981073
80,80,SZ300014,0.0152061133543511,0.5833333333333334,0.0046647787,0.01054133464493948,0.01054133464493948,,,2026-03-20,12.767338,13.236295
81,81,SH600015,0.0135120894590927,0.8333333333333334,-0.0332883,0.04680038949647673,0.04680038949647673,SH600015,华夏银行,2026-03-20,5.3852067,5.3567333
82,82,SH688008,0.0132608697015499,0.4166666666666667,-0.055849493,0.06911036225144614,0.06911036225144614,SH688008,澜起科技,2026-03-20,0.02741765,0.02694374
83,83,SH601398,0.0131555059706068,0.6666666666666666,-0.03311956,0.046275065258631704,0.046275065258631704,SH601398,工商银行,2026-03-20,4.3431287,4.333462
84,84,SH601669,0.013049069799889,0.4166666666666667,-0.0063613653,0.01941043511818734,0.01941043511818734,SH601669,中国电建,2026-03-20,0.38024893,0.38711995
85,85,SH688472,0.0127453159325239,0.5,-0.020155966,0.03290128221441477,0.03290128221441477,SH688472,阿特斯,2026-03-20,0.09241291,0.095203176
86,86,SH688012,0.0126996353733878,0.6666666666666666,-0.03812772,0.05082735572937535,0.05082735572937535,SH688012,中微公司,2026-03-20,0.047644936,0.047590215
87,87,SH600233,0.0126000816692652,0.8333333333333334,-0.054325044,0.06692512582438605,0.06692512582438605,SH600233,圆通速递,2026-03-20,1.7746358,1.7399913
88,88,SH601919,0.0125144818857262,0.75,-0.028503597,0.04101807866841053,0.04101807866841053,SH601919,中远海控,2026-03-20,0.33801854,0.33518982
89,89,SZ000001,0.011724012433286,0.5833333333333334,-0.02971536,0.041439371644254014,0.041439371644254014,,,2026-03-20,1.2426358,1.2322435
90,90,SZ000792,0.0113601118770726,0.5833333333333334,-0.0068995357,0.018259647533047943,0.018259647533047943,,,2026-03-20,11.5723,11.851306
91,91,SZ000338,0.0112919499361175,0.5833333333333334,-0.035108566,0.046400516220297186,0.046400516220297186,,,2026-03-20,3.0462773,3.0123355
92,92,SH600085,0.011011898293344,0.5833333333333334,-0.036353588,0.04736548639759205,0.04736548639759205,SH600085,同仁堂,2026-03-20,7.3256416,7.2961955
93,93,SH601899,0.0109791853413987,0.6666666666666666,-0.03382206,0.04480124497274636,0.04480124497274636,SH601899,紫金矿业,2026-03-20,0.77385604,0.766253
94,94,SZ000596,0.0109481577651698,0.5833333333333334,-0.03202164,0.04296979949643201,0.04296979949643201,,,2026-03-20,6.318721,6.2544284
95,95,SH603392,0.010908643258265,0.5833333333333334,-0.017912507,0.028821150315454944,0.028821150315454944,SH603392,万泰生物,2026-03-20,2.1137958,2.1122472
96,96,SH600000,0.0097660709953894,0.6666666666666666,-0.040855765,0.0506218363381018,0.0506218363381018,SH600000,浦发银行,2026-03-20,4.3301554,4.3090963
97,97,SZ002601,0.0093140464216595,0.5833333333333334,-0.048697054,0.058011100807798414,0.058011100807798414,,,2026-03-20,0.23560882,0.23257042
98,98,SZ002422,0.0091038755896897,0.6666666666666666,-0.046559334,0.05566320939095923,0.05566320939095923,,,2026-03-20,0.22359885,0.22118846
99,99,SH600941,0.0090675252304497,0.4166666666666667,-0.030976474,0.04004399951557543,0.04004399951557543,SH600941,中国移动,2026-03-20,0.04212038,0.041860852
100,100,SH600515,0.008671563908324,0.5833333333333334,-0.0355078,0.04417936210320925,0.04417936210320925,SH600515,海南机场,2026-03-20,0.2316707,0.22898911
101,101,SZ300442,0.0083197163029321,0.25,-0.007646024,0.015965740530074435,0.015965740530074435,,,2026-03-20,0.42128325,0.431258
102,102,SH600926,0.00796012915084,0.5833333333333334,-0.034632027,0.04259215630004044,0.04259215630004044,SH600926,杭州银行,2026-03-20,0.26835853,0.26726654
103,103,SZ000157,0.0074497935539378,0.5,-0.0469926,0.05444239351807965,0.05444239351807965,,,2026-03-20,126.33317,125.14844
104,104,SH600016,0.0073153126518266,0.5833333333333334,-0.028742254,0.03605756643219159,0.03605756643219159,SH600016,民生银行,2026-03-20,14.975068,14.935306
105,105,SH601668,0.0071645723503504,0.5833333333333334,-0.028740525,0.035905097596016906,0.035905097596016906,SH601668,中国建筑,2026-03-20,0.6590431,0.6568699
106,106,SH688169,0.0071553512103336,0.5833333333333334,-0.028325975,0.035481326151587264,0.035481326151587264,SH688169,石头科技,2026-03-20,0.008006432,0.007912786
107,107,SZ000166,0.0071230252008618,0.75,-0.045278072,0.05240109755803953,0.05240109755803953,,,2026-03-20,0.03164645,0.031368632
108,108,SH601298,0.0071219108067792,0.5833333333333334,-0.03628689,0.043408801313523586,0.043408801313523586,SH601298,青岛港,2026-03-20,0.3602867,0.3589986
109,109,SZ000963,0.0070339420062209,0.6666666666666666,-0.04031217,0.04734611298858174,0.04734611298858174,,,2026-03-20,14.956136,14.7981415
110,110,SH603288,0.0069078628217774,0.5,-0.04123801,0.04814587275143438,0.04814587275143438,SH603288,海天味业,2026-03-20,0.6621341,0.6584292
111,111,SH601628,0.0067383456520885,0.6666666666666666,-0.05505067,0.061789016752704956,0.061789016752704956,SH601628,中国人寿,2026-03-20,0.0498284,0.049478333
112,112,SH600886,0.0065632580425303,0.5833333333333334,-0.025510073,0.032073330750660184,0.032073330750660184,SH600886,国投电力,2026-03-20,28.59222,28.670427
113,113,SH600674,0.0063910134348372,0.75,-0.023069143,0.029460156730125288,0.029460156730125288,SH600674,川投能源,2026-03-20,69.66188,69.88628
114,114,SH601100,0.0061904047409925,0.25,-0.07776153,0.08395193561715217,0.08395193561715217,SH601100,恒立液压,2026-03-20,2.248093,2.1400297
115,115,SH601766,0.0060502003473041,0.75,-0.033477306,0.0395275067132709,0.0395275067132709,SH601766,中国中车,2026-03-20,1.1398998,1.1302981
116,116,SZ002709,0.0059035702143086,0.5,0.011450648,-0.005547078093491693,0.005547078093491693,,,2026-03-20,22.972712,24.148281
117,117,SH688256,0.0058993075364634,0.4166666666666667,-0.052390218,0.058289525317530295,0.058289525317530295,SH688256,寒武纪,2026-03-20,0.02272034,0.022620592
118,118,SH600039,0.005888842936987,0.75,-0.039957345,0.04584618746899994,0.04584618746899994,SH600039,四川路桥,2026-03-20,24.663818,24.488918
119,119,SH600276,0.0057086850592232,0.4166666666666667,-0.042800844,0.048509528774890925,0.048509528774890925,SH600276,恒瑞医药,2026-03-20,305.59442,301.21564
120,120,SZ002466,0.0056897652106953,0.3333333333333333,-0.021951139,0.027640904183931385,0.027640904183931385,,,2026-03-20,0.51386786,0.52597624
121,121,SH601825,0.0053698321516565,0.5833333333333334,-0.01886791,0.024237742059951176,0.024237742059951176,SH601825,沪农商行,2026-03-20,0.13509543,0.13521934
122,122,SZ300274,0.0052275299281122,0.6666666666666666,-0.029144108,0.034371638223552874,0.034371638223552874,,,2026-03-20,13.896411,14.365594
123,123,SH600690,0.0047369441122219,0.6666666666666666,-0.043661416,0.04839835968915671,0.04839835968915671,SH600690,海尔智家,2026-03-20,23.036623,22.914162
124,124,SZ300750,0.0046747895872012,0.6666666666666666,-0.026655316,0.03133010594004544,0.03133010594004544,,,2026-03-20,1.1610782,1.1733433
125,125,SZ003816,0.0043603335640939,0.4166666666666667,0.020833373,-0.016473039505669283,0.016473039505669283,,,2026-03-20,0.43496242,0.44778603
126,126,SZ000776,0.0042288462536487,0.5,-0.042005897,0.04623474282194704,0.04623474282194704,,,2026-03-20,1.9752796,1.9440546
127,127,SZ300347,0.0040460901221171,0.5833333333333334,-0.053174496,0.05722058581913858,0.05722058581913858,,,2026-03-20,3.3108895,3.2931004
128,128,SH600741,0.003990124586514,0.5833333333333334,-0.04054582,0.04453594577639437,0.04453594577639437,SH600741,华域汽车,2026-03-20,23.760933,23.529488
129,129,SZ002352,0.0039745513097149,0.5833333333333334,-0.041035652,0.04501020347035943,0.04501020347035943,,,2026-03-20,0.50278527,0.49883047
130,130,SH600104,0.0037738592910449,0.6666666666666666,-0.024487436,0.028261295108763407,0.028261295108763407,SH600104,上汽集团,2026-03-20,8.835226,8.866568
131,131,SZ000858,0.0036730153067977,0.5833333333333334,-0.02118957,0.024862585733738618,0.024862585733738618,,,2026-03-20,19.600374,19.481771
132,132,SH601998,0.0035285735374899,0.5833333333333334,-0.011606574,0.015135147596022615,0.015135147596022615,SH601998,中信银行,2026-03-20,0.2600867,0.26253036
133,133,SH601985,0.0033196004503141,0.5833333333333334,0.02020204,-0.016882440221988145,0.016882440221988145,SH601985,中国核电,2026-03-20,0.56205964,0.5873035
134,134,SH605499,0.0022924201772522,0.4166666666666667,-0.03783977,0.04013219049432984,0.04013219049432984,SH605499,东鹏饮料,2026-03-20,0.0994811,0.09848151
135,135,SZ000768,0.0021193548669124,0.5833333333333334,-0.042720675,0.044840030335357224,0.044840030335357224,,,2026-03-20,3.4250698,3.392795
136,136,SH600061,0.0020199091470109,0.5,-0.05304742,0.05506732774137125,0.05506732774137125,SH600061,国投资本,2026-03-20,5.4971857,5.43529
137,137,SZ000975,0.0019100986217818,0.4166666666666667,-0.09763628,0.09954638106578205,0.09954638106578205,,,2026-03-20,16.441807,15.525527
138,138,SH601225,0.0018445107894649,0.5833333333333334,0.002537012,-0.0006925013107548265,0.0006925013107548265,SH601225,陕西煤业,2026-03-20,3.9789612,4.092903
139,139,SH601077,0.0017338161883183,0.5833333333333334,-0.028155267,0.029889083426935244,0.029889083426935244,SH601077,渝农商行,2026-03-20,0.17140281,0.17192
140,140,SZ000568,0.0016659081763181,0.4166666666666667,-0.02623713,0.027903038341418197,0.027903038341418197,,,2026-03-20,49.97197,49.47306
141,141,SZ002460,0.0010147551224358,0.3333333333333333,0.002224207,-0.0012094518020026766,0.0012094518020026766,,,2026-03-20,3.8441348,3.9900765
142,142,SZ002311,0.0009972630819066,0.5,-0.053039968,0.054037231095670026,0.054037231095670026,,,2026-03-20,2.0091438,1.9933755
143,143,SZ002142,0.0009418285941108,0.4166666666666667,-0.035666883,0.03660871158590157,0.03660871158590157,,,2026-03-20,0.37981555,0.3768169
144,144,SH601127,0.0008214138994663,0.4166666666666667,-0.0049576163,0.005779030228659415,0.005779030228659415,SH601127,赛力斯,2026-03-20,1.5742033,1.6236026
145,145,SZ000807,0.0007902139540883,0.6666666666666666,-0.03802669,0.03881690443718156,0.03881690443718156,,,2026-03-20,41.461624,41.142643
146,146,SZ002304,0.0007899724100564,0.5,-0.032180667,0.03297063933357935,0.03297063933357935,,,2026-03-20,0.1660178,0.16482684
147,147,SH600011,0.0003561755307611,0.5833333333333334,-0.026573122,0.026929297078460073,0.026929297078460073,SH600011,华能国际,2026-03-20,1.1343002,1.1296759
